证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"261,089,467","4,998,671,142","2,986,813","1,335,754","18,313,186","5,016,984,328"
2,万  科Ａ,"482,725,967","4,938,602,093","4,612,213","3,824,175","48,949,439","4,987,551,532"
6,深振业Ａ,"24,856,816","857,539,431","35,600","81,400","515,262","858,054,693"
9,中国宝安,"134,733,367","2,809,916,430","951,349","493,109","6,509,038","2,816,425,468"
12,南  玻Ａ,"229,784,265","1,123,735,813","270,700","738,680","6,862,337","1,130,598,150"
24,招商地产,"266,352,725","2,014,558,255","1,656,627","597,983","15,876,449","2,030,434,704"
27,深圳能源,"34,263,490","783,156,155","252,334","467,579","4,788,009","787,944,164"
28,国药一致,"24,528,660","277,930,689","3,900","32,500","1,574,625","279,505,314"
31,中粮地产,"42,081,132","743,839,677","94,900","299,900","2,471,176","746,310,853"
39,中集集团,"57,227,695","1,999,642,585","266,309","661,801","12,746,286","2,012,388,871"
43,中航地产,"34,418,083","550,629,191","29,900","105,200","887,888","551,517,079"
46,泛海控股,"530,457,666","1,010,183,850","470,600","360,156","4,552,372","1,014,736,222"
49,德赛电池,"51,226,568","437,363,133","2,300","19,500","690,105","438,053,238"
50,深天马Ａ,"150,413,834","1,018,922,439","103,913","16,900","373,490","1,019,295,929"
60,中金岭南,"56,069,463","871,800,689","1,421,634","638,857","6,458,844","878,259,533"
61,农 产 品,"44,494,827","940,141,860","248,040","528,020","6,431,283","946,573,143"
62,深圳华强,"285,507,308","590,019,048","17,400","26,800","552,616","590,571,664"
63,中兴通讯,"233,733,548","3,958,408,841","529,400","1,362,350","25,380,580","3,983,789,421"
69,华侨城Ａ,0,"1,490,791,572",0,"1,294,965","10,204,325","1,500,995,897"
78,海王生物,"23,883,181","547,733,969","5,900",500,"4,920","547,738,889"
88,盐 田 港,"20,896,240","874,722,749","417,628","31,800","290,016","875,012,765"
89,深圳机场,"16,499,636","294,817,934","33,600","110,700","642,060","295,459,994"
99,中信海直,"30,088,009","606,441,103","40,300","30,500","401,685","606,842,788"
100,TCL 集团,"158,846,086","3,174,071,904","3,094,800","2,517,292","9,590,882","3,183,662,786"
151,中成股份,"24,757,650","497,601,515",0,0,0,"497,601,515"
156,华数传媒,"17,740,737","296,178,138","10,100","42,600","1,206,006","297,384,144"
157,中联重科,"87,339,276","2,310,089,856","1,455,408","1,043,667","6,345,495","2,316,435,351"
333,美的集团,"113,309,824","1,425,028,316","572,150","398,367","11,676,137","1,436,704,453"
338,潍柴动力,"112,316,459","1,959,530,676","1,468,259","646,540","17,088,052","1,976,618,728"
400,许继电气,"107,018,730","1,721,737,096","271,812","208,650","4,844,853","1,726,581,949"
401,冀东水泥,"47,390,839","372,536,310","618,527","424,266","5,125,133","377,661,443"
402,金 融 街,"82,477,919","1,177,680,947","997,770","1,161,979","11,457,113","1,189,138,060"
410,沈阳机床,"261,039,416","1,362,558,558","85,000","73,600","1,139,328","1,363,697,886"
