证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
661,长春高新,"35,371,342","650,283,819","6,500","17,841","3,384,438","653,668,257"
665,湖北广电,"5,256,881","167,420,565","4,200","47,599","327,957","167,748,522"
667,美好置业,"3,295,378","290,244,229","62,100","238,339","533,879","290,778,108"
671,阳 光 城,"34,325,509","688,917,301","98,400","141,100","788,749","689,706,050"
680,山推股份,"7,598,878","309,922,129","7,900","67,900","228,144","310,150,273"
685,中山公用,"13,508,088","340,624,659","2,000","139,646","987,297","341,611,956"
686,东北证券,"34,585,800","1,002,752,367","184,679","773,366","5,003,678","1,007,756,045"
690,宝新能源,"10,210,230","1,240,038,430","41,400","205,765","1,316,896","1,241,355,326"
700,模塑科技,"3,536,544","169,448,632",0,0,0,"169,448,632"
703,恒逸石化,"74,796,540","578,222,774","25,100","107,509","1,468,573","579,691,347"
708,大冶特钢,"3,740,310","141,397,266",0,"59,609","558,536","141,955,802"
709,河钢股份,"27,114,414","1,440,906,000","46,500","179,800","569,966","1,441,475,966"
712,锦龙股份,"33,739,425","817,411,992","21,700","221,612","2,171,798","819,583,790"
717,韶钢松山,"82,280,265","561,397,563",0,"10,000","60,900","561,458,463"
718,苏宁环球,"4,397,406","471,855,378",932,"272,016","818,768","472,674,146"
719,中原传媒,"2,478,939","88,873,752","11,000","116,621","853,666","89,727,418"
725,京东方Ａ,"491,752,566","7,152,671,478","44,200","3,024,600","8,741,094","7,161,412,572"
726,鲁  泰Ａ,"2,699,679","92,718,784",0,"47,900","457,924","93,176,708"
728,国元证券,"71,440,111","1,461,583,653","197,500","2,902,950","21,046,388","1,482,630,041"
729,燕京啤酒,"4,564,466","574,429,645","16,700","372,700","2,176,568","576,606,213"
731,四川美丰,"9,898,126","481,680,737",0,0,0,"481,680,737"
732,泰禾集团,"38,299,004","1,079,944,940",0,"54,100","815,828","1,080,760,768"
738,航发控制,"12,762,525","618,470,907","91,900","294,004","3,789,712","622,260,619"
739,普洛药业,"4,838,934","201,597,734","23,000","70,000","546,000","202,143,734"
750,国海证券,"280,180,874","1,511,775,215","64,000","717,551","3,422,718","1,515,197,933"
758,中色股份,"9,082,011","443,387,979","31,600","164,722","645,710","444,033,689"
761,本钢板材,"4,601,070","224,964,815","6,200","110,136","420,720","225,385,535"
762,西藏矿业,"18,271,127","486,566,522","78,200","203,208","1,546,413","488,112,935"
767,漳泽电力,"4,379,076","112,491,901",0,"47,300","132,440","112,624,341"
768,中航飞机,"54,771,499","942,441,967","21,800","314,500","4,843,300","947,285,267"
776,广发证券,"98,496,071","2,217,611,812","467,254","1,630,101","21,517,333","2,239,129,145"
777,中核科技,"23,491,593","307,026,563","55,400","242,100","2,631,627","309,658,190"
778,新兴铸管,"15,252,839","953,874,459","44,000","416,969","1,955,585","955,830,044"
783,长江证券,"61,524,469","1,269,927,739","29,400","541,200","2,938,716","1,272,866,455"
786,北新建材,"26,228,232","471,125,496","51,500","256,402","3,825,518","474,951,014"
789,万年青,"127,065,875","561,738,684","50,400","409,846","5,258,324","566,997,008"
790,泰合健康,"15,971,719","441,192,962","40,000","280,000","1,201,200","442,394,162"
793,华闻传媒,"33,907,968","667,132,931","10,700","76,000","218,120","667,351,051"
800,一汽轿车,"24,403,417","658,636,261","50,000","240,400","1,579,428","660,215,689"
801,四川九洲,"6,583,368","246,381,523",0,"231,500","1,011,655","247,393,178"
807,云铝股份,"61,367,539","837,018,374","138,100","463,197","2,028,803","839,047,177"
811,冰轮环境,"5,651,276","343,081,873","1,000","1,000","4,780","343,086,653"
812,陕西金叶,"15,490,057","313,234,754",0,"26,397","87,902","313,322,656"
823,超声电子,"37,122,019","466,630,581","11,100","46,164","326,379","466,956,960"
825,太钢不锈,"63,436,899","1,139,935,163",0,"247,400","1,241,948","1,141,177,111"
826,启迪桑德,"35,495,591","1,150,455,011","63,600","183,296","2,074,910","1,152,529,921"
828,东莞控股,"5,123,439","274,971,047","10,000","24,394","177,100","275,148,147"
829,天音控股,"11,516,071","316,308,608","15,100","139,242","785,325","317,093,933"
830,鲁西化工,"100,314,127","1,509,596,018","72,500","213,997","2,649,283","1,512,245,301"
839,中信国安,"32,970,228","1,454,076,377","72,800","822,958","2,715,762","1,456,792,139"
848,承德露露,"5,216,776","247,758,187","6,200","84,326","660,273","248,418,460"
851,高鸿股份,"10,625,211","515,472,376","17,700","78,618","306,610","515,778,986"
858,五 粮 液,"243,642,925","2,082,159,029","31,000","842,974","45,259,273","2,127,418,302"
860,顺鑫农业,"40,108,825","408,969,902","10,200","176,590","6,318,390","415,288,292"
869,张  裕Ａ,"20,955,159","203,286,216","2,800","20,265","602,073","203,888,289"
876,新 希 望,"10,746,380","758,509,218",0,"446,370","2,727,321","761,236,539"
877,天山股份,"30,732,583","456,305,768","183,900","949,206","7,175,997","463,481,765"
878,云南铜业,"36,821,287","870,670,537","6,100","147,567","1,285,308","871,955,845"
883,湖北能源,"7,166,408","315,208,433",0,"281,300","1,040,810","316,249,243"
887,中鼎股份,"35,823,540","706,919,139","95,199","215,220","2,341,594","709,260,733"
895,双汇发展,"55,772,299","382,837,297","102,200","364,785","8,335,337","391,172,634"
898,鞍钢股份,"44,358,920","515,737,818","4,100","231,800","1,376,892","517,114,710"
899,赣能股份,"407,087","83,021,677",0,"30,100","121,905","83,143,582"
900,现代投资,"11,413,560","286,101,804","2,000","54,600","218,400","286,320,204"
901,航天科技,"19,055,760","475,883,855","7,700","138,470","1,322,388","477,206,243"
902,新洋丰,"10,078,048","162,822,119","30,600","88,900","776,097","163,598,216"
905,厦门港务,"4,515,901","154,925,166","160,000","181,800","1,105,344","156,030,510"
915,山大华特,"6,312,315","460,429,916","13,500","50,623","746,689","461,176,605"
921,海信家电,"12,921,381","257,938,152",0,"14,200","102,950","258,041,102"
926,福星股份,"22,808,384","809,199,623","16,500","147,956","961,714","810,161,337"
928,中钢国际,"14,417,078","310,182,732",0,"25,800","107,844","310,290,576"
930,中粮生化,"19,057,218","733,919,048","152,900","281,030","2,343,790","736,262,838"
932,华菱钢铁,"149,326,469","981,839,998","40,000","57,600","456,768","982,296,766"
933,神火股份,"31,938,472","101,823,149","3,100","3,500","15,435","101,838,584"
937,冀中能源,"9,648,105","534,405,815","29,300","239,529","965,302","535,371,117"
938,紫光股份,"40,343,456","806,360,388","14,740","125,510","4,497,023","810,857,411"
957,中通客车,"7,401,618","182,913,487","48,600","325,302","1,532,172","184,445,659"
960,锡业股份,"31,037,781","914,186,627","42,700","168,640","1,742,051","915,928,678"
961,中南建设,"7,740,901","475,847,370",0,"156,800","970,592","476,817,962"
963,华东医药,"19,573,545","276,881,100","64,100","172,452","6,717,007","283,598,107"
966,长源电力,"2,644,246","107,059,266","50,000","50,000","135,500","107,194,766"
969,安泰科技,"1,620,986","416,456,474","14,000","78,334","359,553","416,816,027"
970,中科三环,"19,208,983","852,980,204","70,300","271,606","2,132,107","855,112,311"
973,佛塑科技,"6,123,527","335,355,559",0,"3,000","9,660","335,365,219"
975,银泰资源,"28,964,550","497,440,353","98,900","274,850","2,352,716","499,793,069"
977,浪潮信息,"170,044,352","1,403,842,357","77,311","517,221","10,090,981","1,413,933,338"
983,西山煤电,"41,026,617","740,163,622","142,500","240,100","1,584,660","741,748,282"
988,华工科技,"44,157,897","945,850,254","22,300","81,367","943,857","946,794,111"
989,九 芝 堂,"104,589,112","562,067,961",900,"51,558","571,262","562,639,223"
996,中国中期,"25,689,947","489,844,381","82,500","156,400","1,362,244","491,206,625"
997,新 大 陆,"23,466,860","1,058,909,391","33,900","156,268","2,231,507","1,061,140,898"
998,隆平高科,"18,854,225","584,099,491","25,500","46,557","609,431","584,708,922"
999,华润三九,"4,358,654","197,128,971","17,700","175,083","4,237,009","201,365,980"
1696,宗申动力,"2,207,544","87,575,601","60,990","139,490","679,316","88,254,917"
1896,豫能控股,"6,192,798","185,141,260","110,000","110,000","341,000","185,482,260"
1979,招商蛇口,"105,188,781","1,054,189,814","30,400","449,094","8,420,512","1,062,610,326"
2001,新 和 成,"62,896,201","1,279,872,190","22,000","79,725","1,171,159","1,281,043,349"
2002,鸿达兴业,"27,427,072","304,358,000","23,700","182,796","590,431","304,948,431"
2004,华邦健康,"3,151,909","409,599,039","47,400","155,713","778,565","410,377,604"
2005,德豪润达,"6,890,339","270,226,549",0,"56,100","133,518","270,360,067"
2007,华兰生物,"83,621,537","889,529,790","40,000","248,700","9,129,777","898,659,567"
2008,大族激光,"140,091,261","1,061,728,949","143,900","216,257","7,612,245","1,069,341,194"
2011,盾安环境,"23,506,189","352,893,019","505,800","1,830,901","8,037,655","360,930,674"
2016,世荣兆业,"30,945,434","339,290,746","45,700","280,866","2,491,281","341,782,027"
2022,科华生物,"9,327,672","475,029,973","9,500","43,158","447,980","475,477,953"
2023,海特高新,"53,117,293","782,098,076","112,400","334,710","3,059,249","785,157,325"
2024,苏宁易购,"116,826,346","3,095,480,705","39,500","785,900","9,383,646","3,104,864,351"
2025,航天电器,"16,661,951","597,077,141","14,200","28,171","732,728","597,809,869"
2027,分众传媒,"151,295,381","945,892,746","284,200","408,860","2,767,982","948,660,728"
2028,思源电气,"18,343,995","572,350,466","13,600","59,214","653,723","573,004,189"
2029,七 匹 狼,"12,429,502","303,738,788","1,100","3,200","20,480","303,759,268"
2030,达安基因,"30,082,691","630,129,574","7,800","136,057","1,619,079","631,748,653"
2032,苏 泊 尔,"4,570,229","26,573,159","5,000","4,969","247,754","26,820,913"
2038,双鹭药业,"40,573,289","1,405,041,698","33,400","126,937","3,716,715","1,408,758,413"
2041,登海种业,"6,851,346","181,307,145","71,400","264,490","1,536,687","182,843,832"
2042,华孚时尚,"26,355,709","371,309,038",0,"159,450","805,223","372,114,261"
2048,宁波华翔,"7,159,217","414,639,564","8,262","65,581","681,387","415,320,951"
2049,紫光国微,"178,118,436","1,715,514,582","179,903","1,142,101","37,803,543","1,753,318,125"
2050,三花智控,"19,385,133","374,889,508","46,100","52,904","660,771","375,550,279"
2051,中工国际,"14,351,609","422,173,940",0,"54,300","616,848","422,790,788"
2055,得润电子,"14,829,062","485,793,531","1,000","3,900","38,883","485,832,414"
2056,横店东磁,"36,100,754","507,737,333","18,200","145,318","812,328","508,549,661"
2063,远光软件,"12,767,833","530,170,327","58,700","257,686","1,435,311","531,605,638"
2064,华峰氨纶,"5,519,789","192,317,073","50,701","218,150","883,508","193,200,581"
2065,东华软件,"100,974,371","1,844,013,359","87,800","433,182","3,266,192","1,847,279,551"
2067,景兴纸业,"24,071,376","557,338,226","50,900","53,900","177,870","557,516,096"
2071,长城影视,"18,696,396","141,608,072",0,0,0,"141,608,072"
2073,软控股份,"10,885,412","413,969,627","24,100","2,777,914","13,750,675","427,720,302"
2074,国轩高科,"31,015,483","890,642,928","9,000","99,585","1,286,638","891,929,566"
2078,太阳纸业,"22,694,892","481,807,970","43,100","195,985","1,291,541","483,099,511"
2079,苏州固锝,"10,313,035","358,940,690","34,400","167,200","762,432","359,703,122"
2081,金 螳 螂,"15,423,763","413,072,415","7,600","176,300","1,479,157","414,551,572"
2085,万丰奥威,"13,725,679","204,797,013","9,000","37,400","292,468","205,089,481"
2091,江苏国泰,"7,806,220","349,748,255",0,"24,000","126,480","349,874,735"
2092,中泰化学,"26,544,101","1,102,129,314","86,900","272,523","2,125,680","1,104,254,994"
2093,国脉科技,"11,862,352","308,734,781","11,100","74,671","478,641","309,213,422"
2095,生 意 宝,"38,390,191","376,578,932","11,600","34,691","827,727","377,406,659"
2099,海翔药业,"8,977,198","300,769,361",0,"97,752","461,389","301,230,750"
2104,恒宝股份,"13,134,599","576,902,090","3,000","106,864","575,997","577,478,087"
2106,莱宝高科,"9,589,706","478,052,961","34,800","114,031","675,064","478,728,025"
2108,沧州明珠,"17,505,185","552,740,028","40,600","192,159","810,911","553,550,939"
2110,三钢闽光,"92,790,719","676,977,240","92,100","1,007,018","17,260,288","694,237,528"
2117,东港股份,"16,295,084","473,077,529",0,"59,800","752,882","473,830,411"
2118,紫鑫药业,"11,671,240","420,347,107","6,900","44,697","206,947","420,554,054"
2128,露天煤业,0,"613,002,836",0,"66,519","539,469","613,542,305"
2129,中环股份,"115,012,612","1,496,681,913","55,400","601,501","3,615,021","1,500,296,934"
2130,沃尔核材,"20,657,046","299,088,161","5,000","55,000","195,800","299,283,961"
2138,顺络电子,"13,811,432","533,543,454","6,100","33,770","486,963","534,030,417"
2140,东华科技,"4,274,815","186,399,268","4,200","17,100","103,113","186,502,381"
2142,宁波银行,"60,350,235","527,279,405","46,600","366,800","6,694,100","533,973,505"
2146,荣盛发展,"11,360,680","821,489,926","207,800","376,900","3,003,893","824,493,819"
2148,北纬科技,"23,784,382","371,872,387","14,888","94,886","482,021","372,354,408"
2151,北斗星通,"20,551,772","500,005,488","2,700","59,781","1,242,249","501,247,737"
2152,广电运通,"8,847,490","522,457,567","44,200","345,924","2,072,085","524,529,652"
2153,石基信息,"37,325,524","395,420,170","11,884","234,173","7,266,388","402,686,558"
2154,报 喜 鸟,"11,316,816","230,733,023","50,000","50,000","149,000","230,882,023"
2158,汉钟精机,"14,840,284","287,464,836",0,"303,200","2,180,008","289,644,844"
2161,远 望 谷,"25,889,178","445,571,988","102,600","884,600","5,316,446","450,888,434"
2176,江特电机,"51,405,391","1,106,600,716","57,400","228,428","1,436,812","1,108,037,528"
2179,中航光电,"6,746,946","229,264,979","139,600","449,854","18,052,640","247,317,619"
2180,纳思达,"5,991,090","14,055,161",0,0,0,"14,055,161"
2181,粤 传 媒,"5,870,239","169,357,927",0,"25,800","83,076","169,441,003"
2183,怡 亚 通,"46,025,722","936,385,664","38,300","249,234","1,345,864","937,731,528"
2185,华天科技,"26,122,317","881,304,482","100,000","104,690","427,135","881,731,617"
2191,劲嘉股份,"8,840,320","581,636,101","30,900","89,750","677,613","582,313,714"
2195,二三四五,"95,670,101","464,245,707","195,100","405,440","1,666,359","465,912,066"
2202,金风科技,"40,920,180","598,127,871","240,463","636,180","6,132,774","604,260,645"
2203,海亮股份,"7,777,495","209,017,660","3,600","50,851","384,434","209,402,094"
2204,大连重工,"125,037","324,068,027","2,000","84,400","278,520","324,346,547"
2210,飞马国际,"71,273,111","216,792,184",0,0,0,"216,792,184"
2217,合力泰,0,"101,429,446",0,0,0,"101,429,446"
2221,东华能源,"13,365,303","953,283,846","16,000","169,814","1,457,004","954,740,850"
2223,鱼跃医疗,"8,893,312","345,960,405","25,100","105,330","1,930,698","347,891,103"
2229,鸿博股份,"45,070,882","372,377,599","120,000","213,728","1,553,803","373,931,402"
2230,科大讯飞,"411,326,508","3,532,803,373","31,200","400,074","9,901,832","3,542,705,205"
2233,塔牌集团,"35,159,370","483,349,422","33,300","138,853","1,489,893","484,839,315"
2236,大华股份,"128,815,777","892,526,904","68,300","330,570","4,310,633","896,837,537"
2237,恒邦股份,"52,994,019","761,089,796","57,200","143,600","1,173,212","762,263,008"
2241,歌尔股份,"63,727,373","1,303,400,427","144,400","331,387","2,571,563","1,305,971,990"
2242,九阳股份,"10,716,243","179,891,993","2,300","80,861","1,181,379","181,073,372"
2244,滨江集团,"6,981,786","301,403,185","13,400","153,337","616,415","302,019,600"
2250,联化科技,"6,732,403","229,778,604","30,100","183,449","1,669,386","231,447,990"
2251,步 步 高,"14,104,560","286,841,922","5,100","46,871","388,092","287,230,014"
2252,上海莱士,0,"1,257,806,918",0,"300,000","5,855,999","1,263,662,917"
2261,拓维信息,"30,453,225","484,097,621",0,"142,500","562,875","484,660,496"
2262,恩华药业,"10,903,009","310,543,112","22,536","66,668","918,018","311,461,130"
2266,浙富控股,"4,763,603","402,630,012",0,"163,398","620,912","403,250,924"
2267,陕天然气,"17,547,679","267,828,217","110,000","150,600","1,126,488","268,954,705"
2268,卫 士 通,"39,802,348","1,321,310,926","27,600","75,031","1,440,595","1,322,751,521"
2269,美邦服饰,"4,415,002","122,457,476","80,000","123,000","298,890","122,756,366"
2271,东方雨虹,"20,158,595","388,961,747","28,700","98,688","1,419,133","390,380,880"
2273,水晶光电,"42,793,186","781,241,136","34,200","236,548","2,436,445","783,677,581"
2275,桂林三金,"4,776,692","189,392,258",0,"15,100","200,981","189,593,239"
2276,万马股份,"7,718,990","475,929,551","175,900","241,945","1,250,856","477,180,407"
2277,友阿股份,"8,377,145","555,429,675","16,500","111,713","382,058","555,811,733"
2281,光迅科技,"77,732,989","771,335,957","25,400","67,150","1,789,548","773,125,505"
2285,世联行,"32,069,535","576,376,681","66,800","454,971","2,206,609","578,583,290"
2287,奇正藏药,"1,184,272","111,841,860",0,"4,300","109,478","111,951,338"
2292,奥飞娱乐,"19,558,248","456,540,229","10,000","216,618","1,262,883","457,803,112"
2293,罗莱生活,"12,464,342","142,421,833","7,200","20,618","192,160","142,613,993"
2294,信立泰,"29,404,465","562,477,811","11,400","50,720","1,331,400","563,809,211"
2299,圣农发展,"25,728,076","424,353,884","12,700","99,005","1,581,110","425,934,994"
2302,西部建设,"32,001,696","270,692,659","59,400","876,988","10,743,103","281,435,762"
2304,洋河股份,"27,501,973","335,064,183","27,900","112,953","11,372,108","346,436,291"
2307,北新路桥,"32,732,527","293,167,385","179,600","1,342,420","7,692,067","300,859,452"
2308,威创股份,"14,126,892","424,901,875","11,400","11,400","60,990","424,962,865"
2310,东方园林,"28,843,249","990,585,860","164,400","274,430","2,439,683","993,025,543"
2311,海大集团,"2,047,298","67,583,203","1,000","3,000","62,400","67,645,603"
2313,日海智能,"14,863,356","638,281,735",0,"5,700","106,020","638,387,755"
2317,众生药业,"7,939,802","320,349,247",0,"55,343","473,183","320,822,430"
2318,久立特材,"8,814,472","347,699,270",0,"17,200","106,468","347,805,738"
2325,洪涛股份,"6,236,263","478,836,911",0,"30,100","94,815","478,931,726"
2340,格林美,"58,153,096","1,582,182,788","152,900","347,690","1,529,836","1,583,712,624"
2344,海宁皮城,"3,984,245","320,632,846",0,"107,300","488,215","321,121,061"
2353,杰瑞股份,"34,881,184","492,206,297","30,300","142,305","2,903,022","495,109,319"
2355,兴民智通,"7,104,339","253,360,768",0,"58,800","389,844","253,750,612"
2367,康力电梯,"8,157,026","214,092,854",0,"34,200","153,558","214,246,412"
2368,太极股份,"30,559,159","427,164,599","20,700","111,587","3,180,230","430,344,829"
2369,卓翼科技,0,"335,743,253",0,0,0,"335,743,253"
2371,北方华创,"81,037,697","799,940,103","26,600","217,859","8,945,291","808,885,394"
2372,伟星新材,"5,417,427","151,355,917","9,300","14,954","209,655","151,565,572"
2375,亚厦股份,"8,154,374","381,385,673","11,300","276,526","1,415,813","382,801,486"
2378,章源钨业,"7,562,772","372,684,032","75,000","92,200","477,596","373,161,628"
2385,大北农,"10,626,665","385,998,814","75,800","380,500","1,320,335","387,319,149"
2393,力生制药,"6,771,830","367,697,834",0,"4,900","102,851","367,800,685"
2396,星网锐捷,"27,031,883","601,670,433","10,100","41,000","705,200","602,375,633"
2399,海普瑞,"25,034,250","582,256,749","17,400","74,573","1,387,804","583,644,553"
2400,省广集团,"18,786,028","445,926,995","77,900","150,600","408,126","446,335,121"
2401,中远海科,"18,054,522","340,431,162","34,700","71,771","724,169","341,155,331"
2405,四维图新,"99,460,698","1,640,744,962","34,600","146,636","2,381,369","1,643,126,331"
2407,多氟多,"34,576,923","934,384,308","160,000","298,075","3,043,346","937,427,654"
2408,齐翔腾达,0,"804,477,336",0,"1,200","14,736","804,492,072"
2410,广联达,"8,565,619","321,009,068","21,400","150,143","3,981,792","324,990,860"
2414,高德红外,"17,646,864","417,512,625","14,100","39,951","633,623","418,146,248"
2415,海康威视,"451,203,994","1,423,348,647","416,400","892,624","25,002,399","1,448,351,046"
2416,爱施德,"1,137,291","266,561,429","35,614","166,629","976,446","267,537,875"
2419,天虹股份,"20,248,927","180,795,381",0,"2,400","30,048","180,825,429"
2424,贵州百灵,"6,422,476","350,626,793","10,600","109,138","933,130","351,559,923"
2428,云南锗业,"10,392,613","411,479,538","27,000","173,207","950,907","412,430,445"
2429,兆驰股份,"7,475,696","393,492,823",0,"62,100","120,474","393,613,297"
2431,棕榈股份,"14,472,425","521,083,865",0,"24,787","99,892","521,183,757"
2437,誉衡药业,"9,346,020","318,860,429",0,0,0,"318,860,429"
2439,启明星辰,"17,360,580","442,954,363","81,300","318,927","6,700,656","449,655,019"
2440,闰土股份,"18,425,479","577,739,708","18,921","65,708","612,398","578,352,106"
2444,巨星科技,"31,556,529","435,082,409","42,800","302,988","2,911,715","437,994,124"
2456,欧菲科技,"124,622,409","1,197,906,877","48,800","309,546","4,290,308","1,202,197,185"
