证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"165,059,526","3,324,839,866","5,134,389","2,365,922","32,886,316","3,357,726,182"
2,万  科Ａ,"96,021,756","1,852,982,277","8,081,935","3,791,080","34,915,846","1,887,898,123"
6,深振业Ａ,"8,903,885","155,416,389","56,000","43,700","208,012","155,624,401"
9,中国宝安,"24,357,107","1,479,774,607","977,819","862,102","8,500,325","1,488,274,932"
12,南  玻Ａ,"45,532,087","655,117,357","1,277,820","528,800","4,690,455","659,807,812"
21,长城开发,"15,882,036","263,213,003","253,279","262,588","1,399,594","264,612,597"
24,招商地产,"33,522,324","491,397,835","939,784","603,040","14,834,786","506,232,621"
27,深圳能源,"11,185,329","160,876,070","44,800","182,660","1,053,948","161,930,018"
28,国药一致,"831,306","110,546,088","3,200","38,357","1,525,841","112,071,929"
31,中粮地产,"5,480,036","237,799,394","62,400","242,377","901,642","238,701,036"
39,中集集团,"31,762,201","637,891,968","808,656","736,222","9,335,295","647,227,263"
43,中航地产,"6,488,957","143,923,785",0,"26,600","151,620","144,075,405"
46,泛海建设,"4,526,879","207,434,970","133,900","655,777","3,219,865","210,654,835"
49,德赛电池,"3,822,310","143,505,176",100,"9,576","547,747","144,052,923"
50,深天马Ａ,0,"296,324,395",0,"35,317","458,415","296,782,810"
59,辽通化工,"58,975,112","301,762,401","407,711","452,294","2,293,131","304,055,532"
60,中金岭南,"1,989,141","222,905,541","259,300","1,465,407","9,598,416","232,503,957"
61,农 产 品,"85,961,905","856,214,420","730,466","662,576","5,817,419","862,031,839"
62,深圳华强,"27,228,576","150,619,170",0,0,0,"150,619,170"
63,中兴通讯,"46,149,203","1,308,647,548","1,179,316","1,672,564","25,389,522","1,334,037,070"
69,华侨城Ａ,"33,387,612","445,874,128","2,496,331","1,459,334","8,610,071","454,484,199"
88,盐 田 港,"53,229,708","170,319,174","21,800","20,000","102,000","170,421,174"
89,深圳机场,"9,363,115","93,699,495","116,300","75,700","327,024","94,026,519"
100,TCL 集团,"140,370,894","1,243,019,584","11,380,100","1,936,439","4,802,369","1,247,821,953"
156,华数传媒,"2,720,722","74,310,447","22,200","16,200","385,236","74,695,683"
157,中联重科,"27,621,927","966,804,948","1,104,700","4,480,365","25,672,491","992,477,439"
338,潍柴动力,"6,732,688","398,286,179","181,807","389,417","7,418,394","405,704,573"
400,许继电气,"14,590,945","546,406,978","61,341","258,635","8,447,019","554,853,997"
401,冀东水泥,"18,227,911","222,258,237","766,504","374,443","3,261,398","225,519,635"
402,金 融 街,"19,412,519","624,868,620","584,140","601,809","3,135,425","628,004,045"
417,合肥百货,"11,263,205","279,550,133","3,000","122,196","734,398","280,284,531"
422,湖北宜化,"5,992,271","343,004,803","251,800","479,620","3,107,937","346,112,740"
423,东阿阿胶,"7,308,236","537,518,144","176,086","429,310","18,395,933","555,914,077"
425,徐工机械,"10,049,922","307,312,760","278,600","664,824","5,238,813","312,551,573"
426,兴业矿业,"2,900,312","146,398,944","1,600","46,560","342,216","146,741,160"
501,鄂武商Ａ,"6,994,093","213,463,290","5,900","70,251","907,643","214,370,933"
503,海虹控股,"25,283,585","1,658,542,022","128,709","522,910","10,212,432","1,668,754,454"
506,中润资源,"1,697,978","127,062,273","20,800","21,000","100,590","127,162,863"
511,银基发展,0,"253,687,844",0,"9,300","39,711","253,727,555"
513,丽珠集团,"5,910,086","129,730,237","4,300","2,600","95,810","129,826,047"
525,红 太 阳,"7,618,567","63,472,778","7,200","5,000","75,100","63,547,878"
528,柳    工,"2,884,592","239,385,244","97,916","224,516","1,463,844","240,849,088"
537,广宇发展,0,"71,411,344",0,"91,700","732,683","72,144,027"
538,云南白药,"7,040,453","175,127,622","191,344","958,709","99,303,078","274,430,700"
539,粤电力Ａ,"15,668,844","153,488,848","52,424","90,400","459,232","153,948,080"
540,中天城投,"39,129,956","493,479,406","194,300","253,175","1,696,272","495,175,678"
550,江铃汽车,"1,824,523","114,968,934","39,000","121,600","2,261,760","117,230,694"
551,创元科技,"39,974,463","338,671,127",800,"21,659","195,364","338,866,491"
552,靖远煤电,"8,215,255","157,829,189","32,906","60,764","633,161","158,462,350"
559,万向钱潮,"7,593,779","371,503,504","122,200","158,100","893,265","372,396,769"
562,宏源证券,0,"1,453,298,458",0,"709,380","5,831,104","1,459,129,562"
563,陕国投Ａ,"17,080,251","436,887,061","87,120","125,561","1,010,766","437,897,827"
568,泸州老窖,"23,014,660","454,258,187","846,768","380,802","7,631,271","461,889,458"
572,海马汽车,"6,499,069","174,795,999","33,900","190,900","792,235","175,588,234"
581,威孚高科,"13,774,835","563,163,467","297,002","327,871","8,386,939","571,550,406"
592,中福实业,"29,906,011","392,329,089","15,400","55,400","317,996","392,647,085"
596,古井贡酒,"14,958,091","86,411,910","71,700","92,200","1,671,586","88,083,496"
598,兴蓉投资,"86,264,862","1,023,419,309","561,600","53,000","318,530","1,023,737,839"
616,亿城股份,"4,547,005","282,397,465","18,800","107,400","370,530","282,767,995"
623,吉林敖东,"27,929,506","1,030,111,141","424,520","889,759","15,357,240","1,045,468,381"
625,长安汽车,"25,818,959","354,785,586","1,189,512","1,734,561","19,878,068","374,663,654"
629,攀钢钒钛,"26,243,857","756,480,525","230,000","466,900","1,059,863","757,540,388"
630,铜陵有色,"4,031,606","317,390,834","202,749","479,798","5,100,253","322,491,087"
631,顺发恒业,"2,602,330","64,898,653","7,700","47,600","225,148","65,123,801"
650,仁和药业,"14,850,572","304,940,066","39,000","19,700","107,759","305,047,825"
651,格力电器,"78,403,353","856,188,295","548,669","2,219,565","68,362,601","924,550,896"
655,金岭矿业,"2,028,557","114,501,587","27,600","34,735","262,944","114,764,531"
661,长春高新,"16,568,517","783,921,942","2,200","30,300","2,946,675","786,868,617"
667,名流置业,"4,685,958","133,005,910","52,300","101,000","189,880","133,195,790"
671,阳 光 城,"86,807","99,785,835","11,800","36,600","399,672","100,185,507"
680,山推股份,"3,386,318","142,953,436",100,"76,300","257,894","143,211,330"
685,中山公用,"8,627,138","137,654,336","30,103","13,262","153,044","137,807,380"
686,东北证券,"32,467,956","793,507,878","130,500","108,285","1,710,903","795,218,781"
690,宝新能源,"44,668,823","428,447,877","64,966","202,866","1,119,820","429,567,697"
709,河北钢铁,"13,621,842","305,697,268","247,131","340,652","647,239","306,344,507"
718,苏宁环球,"18,816,964","245,190,709","516,867","222,941","1,230,635","246,421,344"
725,京东方Ａ,"182,573,516","1,286,249,951","6,045,800","174,728","382,654","1,286,632,605"
728,国元证券,"9,799,116","450,924,868","230,224","500,505","4,639,681","455,564,549"
729,燕京啤酒,"3,861,752","218,593,028","152,700","477,285","3,321,902","221,914,930"
731,四川美丰,"14,992,491","265,465,059","36,900","6,600","61,512","265,526,571"
735,罗 牛 山,"56,646,278","432,727,287","375,310","38,400","297,600","433,024,887"
737,南风化工,"3,273,197","145,774,938","12,000","14,180","71,751","145,846,689"
750,国海证券,"18,124,308","541,080,327","207,295","393,689","4,692,773","545,773,100"
758,中色股份,"6,508,416","362,874,434","164,294","278,578","3,345,721","366,220,155"
762,西藏矿业,"4,150,786","408,338,700","28,600","44,870","498,505","408,837,205"
768,中航飞机,"5,142,514","574,237,143","232,900","683,626","6,186,816","580,423,959"
776,广发证券,"16,485,236","1,455,553,906","406,759","767,942","8,869,731","1,464,423,637"
778,新兴铸管,"15,341,150","378,696,598","224,531","836,543","4,785,026","383,481,624"
780,平庄能源,"1,082,036","100,287,381","17,600","206,485","1,061,333","101,348,714"
783,长江证券,"160,658,913","1,133,004,251","899,910","1,736,563","17,278,803","1,150,283,054"
786,北新建材,"9,721,809","336,664,165","55,291","210,582","3,678,868","340,343,033"
788,北大医药,"11,198,623","216,720,364",0,"13,500","180,360","216,900,724"
789,江西水泥,"11,168,890","124,739,522","12,600","26,500","260,230","124,999,752"
790,华神集团,"4,673,760","113,603,634","3,100","12,300","112,914","113,716,548"
792,盐湖股份,"5,184,307","437,988,043","136,639","644,602","10,494,121","448,482,164"
793,华闻传媒,0,"1,867,985,144",0,"213,211","2,601,174","1,870,586,318"
799,酒 鬼 酒,"18,853,668","248,706,777","102,800","13,600","204,408","248,911,185"
800,一汽轿车,"13,250,077","525,556,380","270,616","713,038","9,454,884","535,011,264"
807,云铝股份,"1,087,985","70,470,170","309,000","371,350","1,466,832","71,937,002"
811,烟台冰轮,"17,673,447","213,735,827","96,800","41,600","324,480","214,060,307"
