证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"75,047,688","4,245,556,641","251,800","997,958","9,340,887","4,254,897,528"
2,万  科Ａ,"114,295,758","2,310,419,998","212,100","1,761,105","40,188,416","2,350,608,414"
6,深振业Ａ,"7,033,374","797,059,296",0,"145,000","797,500","797,856,796"
9,中国宝安,"2,735,910","1,277,604,232",0,"15,650","72,929","1,277,677,161"
12,南  玻Ａ,"2,089,596","629,857,243","23,700","40,760","197,686","630,054,929"
22,深赤湾Ａ,"8,956,834","220,419,595",0,"89,300","1,672,589","222,092,184"
27,深圳能源,"1,375,196","342,334,072",0,"166,900","837,838","343,171,910"
28,国药一致,"1,087,974","256,114,808","8,600","41,520","1,847,640","257,962,448"
30,富奥股份,"156,487","107,878,303",0,"97,940","429,957","108,308,260"
31,中粮地产,"3,943,781","566,144,535","29,200","39,970","221,434","566,365,969"
36,华联控股,"1,527,622","411,525,587",0,"66,199","335,629","411,861,216"
39,中集集团,"11,513,195","1,035,735,808","4,400","132,300","1,468,530","1,037,204,338"
43,中航善达,"2,711,229","345,400,697",0,"30,300","210,282","345,610,979"
46,泛海控股,"3,045,503","699,607,654","30,600","382,500","2,180,250","701,787,904"
49,德赛电池,"6,264,885","380,451,590","2,200","48,683","1,306,652","381,758,242"
50,深天马Ａ,"30,691,049","1,760,014,441","3,200","21,500","250,905","1,760,265,346"
59,华锦股份,"11,823,280","725,195,933",0,"125,500","872,225","726,068,158"
60,中金岭南,"14,737,559","1,373,177,029",0,"147,616","676,081","1,373,853,110"
61,农 产 品,"779,549","616,697,862","3,700","109,100","565,138","617,263,000"
62,深圳华强,"4,546,292","568,453,204","5,900","16,900","326,001","568,779,205"
63,中兴通讯,"624,393,800","2,495,315,584","148,800","876,700","15,237,046","2,510,552,630"
69,华侨城Ａ,"23,774,452","1,268,121,009","300,100","690,000","4,305,600","1,272,426,609"
78,海王生物,"2,714,431","481,112,895",0,"300,000","1,164,000","482,276,895"
88,盐 田 港,"6,618,457","294,507,104",0,"140,000","785,400","295,292,504"
89,深圳机场,"11,891,223","350,235,960","15,000","107,000","870,980","351,106,940"
90,天健集团,"6,765,969","333,358,949",0,"97,600","566,080","333,925,029"
99,中信海直,"2,173,744","272,322,184","12,700","40,000","240,800","272,562,984"
100,TCL 集团,"23,427,727","2,092,337,405","310,000","500,400","1,401,120","2,093,738,525"
151,中成股份,"33,717,388","394,426,865","20,000","332,300","3,914,494","398,341,359"
156,华数传媒,"2,358,090","577,147,554",0,"10,700","88,596","577,236,150"
157,中联重科,"8,628,617","907,363,959","190,400","211,000","873,540","908,237,499"
166,申万宏源,"14,044,574","554,306,233","60,700","365,200","1,614,184","555,920,417"
333,美的集团,"148,960,972","3,031,445,530","123,600","687,474","28,337,678","3,059,783,208"
338,潍柴动力,"32,382,089","1,655,394,107","333,600","2,782,406","21,007,165","1,676,401,272"
400,许继电气,"3,685,539","502,191,580",800,"108,800","810,560","503,002,140"
401,冀东水泥,"37,512,511","1,014,282,970","89,500","377,600","4,149,824","1,018,432,794"
402,金 融 街,"4,867,793","1,047,822,026","7,000","426,180","2,987,522","1,050,809,548"
404,长虹华意,"3,660,029","404,357,217",0,"25,800","108,360","404,465,577"
413,东旭光电,"23,546,921","2,787,269,171","85,000","339,200","1,852,032","2,789,121,203"
415,渤海金控,"7,034,791","562,910,543",0,"2,300","8,096","562,918,639"
417,合肥百货,"5,230,416","422,398,753","5,000","23,100","120,120","422,518,873"
418,小天鹅Ａ,"3,205,572","128,501,234",0,0,0,"128,501,234"
423,东阿阿胶,"10,322,516","1,012,503,519","8,900","51,894","2,322,257","1,014,825,776"
425,徐工机械,"38,351,568","813,220,549","734,300","1,483,600","6,290,464","819,511,013"
426,兴业矿业,0,"571,130,541",0,"3,200","23,008","571,153,549"
488,晨鸣纸业,"11,788,602","1,146,229,738","17,000","81,950","598,235","1,146,827,973"
501,鄂武商Ａ,"6,309,443","428,282,038","31,120","73,720","806,497","429,088,535"
503,国新健康,"19,701,287","2,135,370,868","21,000","165,125","3,051,510","2,138,422,378"
506,中润资源,"4,907,874","264,343,697",0,"30,000","89,400","264,433,097"
513,丽珠集团,"13,096,990","490,181,036","23,000","36,052","1,403,143","491,584,179"
516,国际医学,"13,570,370","808,715,015",0,"25,800","139,836","808,854,851"
525,红 太 阳,"3,755,780","389,592,891",0,"5,500","82,610","389,675,501"
528,柳    工,"86,648,417","613,996,667","142,800","240,800","2,860,704","616,857,371"
531,穗恒运Ａ,"1,091,105","145,138,733",0,"22,000","107,360","145,246,093"
536,华映科技,"5,176,197","459,985,739",0,"38,700","97,137","460,082,876"
537,广宇发展,"6,532,950","431,332,128",0,"25,100","217,868","431,549,996"
538,云南白药,"15,068,860","658,226,982","10,200","119,582","9,572,539","667,799,521"
539,粤电力Ａ,"462,596","334,236,176",0,0,0,"334,236,176"
540,中天金融,0,"921,678,139",0,"84,900","413,464","922,091,603"
541,佛山照明,"746,750","339,811,837",0,"17,200","100,792","339,912,629"
543,皖能电力,"2,835,414","351,616,713",0,"38,000","171,000","351,787,713"
550,江铃汽车,"1,440,397","121,442,361",0,"21,000","235,200","121,677,561"
551,创元科技,"1,648,900","431,791,178",0,"18,600","105,462","431,896,640"
