证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"98,380,411","889,059,060","22,400","12,300","187,698","889,246,758"
2,万  科Ａ,"12,146,792","187,782,075","1,115,650","5,440,508","49,563,028","237,345,103"
9,中国宝安,"5,421,323","428,622,637","345,197","615,714","6,698,968","435,321,605"
12,南  玻Ａ,"4,232,121","146,285,926","133,876","145,012","1,341,361","147,627,287"
21,长城开发,"880,936","61,057,897","3,200","33,611","188,558","61,246,455"
24,招商地产,"1,164,269","99,263,445","123,300","592,733","14,569,377","113,832,822"
31,中粮地产,"808,932","55,321,784","15,000","57,700","260,804","55,582,588"
39,中集集团,"1,359,693","296,263,975","419,177","571,944","8,350,383","304,614,358"
59,辽通化工,"5,428,657","144,597,259","105,000","146,830","1,243,650","145,840,909"
60,中金岭南,"3,853,330","156,291,410","203,800","463,300","4,192,865","160,484,275"
61,农 产 品,0,"103,047,289",0,"125,560","856,319","103,903,608"
63,中兴通讯,"9,793,318","353,973,725","135,426","202,118","2,940,817","356,914,542"
69,华侨城Ａ,"4,111,971","112,644,886","737,856","1,002,632","6,096,004","118,740,890"
100,TCL 集团,"5,566,118","187,705,756","262,300","948,528","2,001,394","189,707,150"
157,中联重科,"19,457,646","329,656,294","930,789","1,897,661","19,887,487","349,543,781"
338,潍柴动力,"10,289,537","353,908,242","65,143","123,467","3,927,486","357,835,728"
400,许继电气,"4,373,371","118,656,866","14,517","97,147","1,757,390","120,414,256"
401,冀东水泥,"7,136,050","106,601,091","66,062","157,548","2,753,939","109,355,030"
402,金 融 街,"7,377,754","197,975,446","148,100","224,517","1,506,509","199,481,955"
422,湖北宜化,"16,053,019","259,664,746","199,461","112,824","1,512,970","261,177,716"
423,东阿阿胶,"16,163,907","131,180,807","183,957","90,752","3,685,439","134,866,246"
425,徐工机械,"5,247,239","176,584,872","37,900","141,311","2,020,747","178,605,619"
503,海虹控股,"766,688","88,695,801","18,900","31,000","176,080","88,871,881"
522,白云山Ａ,"34,312,439","380,003,670","392,949","12,500","234,625","380,238,295"
527,美的电器,"16,541,575","294,881,791","40,400","90,415","1,107,584","295,989,375"
528,柳    工,"5,206,520","146,169,817","139,098","169,820","2,168,601","148,338,418"
538,云南白药,"12,708,137","120,561,916","90,699","108,790","5,813,737","126,375,653"
540,中天城投,"2,016,366","97,907,826","54,400","122,312","1,002,958","98,910,784"
541,佛山照明,"3,174,750","60,625,939","1,200","14,000","135,100","60,761,039"
550,江铃汽车,"281,054","4,945,596","9,300","8,822","206,435","5,152,031"
559,万向钱潮,"4,245,278","179,550,544","84,500","138,564","845,240","180,395,784"
562,宏源证券,"23,261,675","198,345,955","248,738","539,387","9,196,549","207,542,504"
568,泸州老窖,"6,994,422","329,757,478","173,453","309,683","12,278,932","342,036,410"
