证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"39,558,016","3,171,165,932",0,"262,108","2,427,120","3,173,593,052"
2,万  科Ａ,"30,091,896","2,144,497,252","4,100","691,900","14,260,059","2,158,757,311"
6,深振业Ａ,"28,095,665","1,426,226,298","99,700","217,400","1,876,162","1,428,102,460"
9,中国宝安,"19,997,915","2,741,012,622","1,200","199,150","1,887,942","2,742,900,564"
12,南  玻Ａ,"44,661,697","1,331,078,857",0,"62,300","703,990","1,331,782,847"
22,深赤湾Ａ,"4,604,955","90,766,887",0,"24,500","436,345","91,203,232"
27,深圳能源,"5,161,507","493,134,707",0,"2,650","18,126","493,152,833"
28,国药一致,"7,617,470","118,850,148","2,900","6,900","485,139","119,335,287"
30,富奥股份,"6,795,171","33,898,005",0,0,0,"33,898,005"
31,中粮地产,"8,805,834","936,997,564","17,500","19,700","160,752","937,158,316"
39,中集集团,"7,062,037","909,294,596",0,"155,800","2,458,524","911,753,120"
43,中航地产,"6,150,833","541,492,969",0,0,0,"541,492,969"
46,泛海控股,"5,336,313","537,811,058","7,800","114,500","1,056,835","538,867,893"
49,德赛电池,"10,570,375","403,671,101",0,0,0,"403,671,101"
50,深天马Ａ,0,"947,684,686",0,"3,000","56,460","947,741,146"
60,中金岭南,"43,395,246","1,507,325,476","80,800","271,300","3,133,515","1,510,458,991"
61,农 产 品,"6,421,033","1,072,585,107","25,200","44,000","512,160","1,073,097,267"
62,深圳华强,"21,337,372","786,402,053","1,000","16,700","457,079","786,859,132"
63,中兴通讯,"40,157,773","2,580,853,432","62,800","206,330","3,154,784","2,584,008,216"
69,华侨城Ａ,"19,735,235","1,350,720,773","11,400","193,200","1,336,944","1,352,057,717"
78,海王生物,"4,210,862","875,345,778",0,0,0,"875,345,778"
88,盐 田 港,"3,500,177","327,410,029",0,"18,800","132,164","327,542,193"
89,深圳机场,"4,211,744","381,775,808",0,"4,800","39,264","381,815,072"
99,中信海直,"3,423,959","593,192,174",0,0,0,"593,192,174"
100,TCL 集团,"16,163,597","1,566,988,216","300,000","665,900","2,330,650","1,569,318,866"
151,中成股份,"21,391,148","706,005,763",0,"14,300","263,406","706,269,169"
156,华数传媒,"5,202,177","937,818,567",800,"3,245","56,560","937,875,127"
157,中联重科,"7,520,338","955,940,497","3,000","54,300","247,065","956,187,562"
166,申万宏源,0,"97,771,337",0,"16,500","103,125","97,874,462"
333,美的集团,"67,474,633","1,821,406,044","39,400","236,400","6,950,160","1,828,356,204"
338,潍柴动力,"14,235,917","820,121,315","224,300","1,714,802","19,120,042","839,241,357"
400,许继电气,"10,011,965","612,617,022","3,300","70,549","1,273,409","613,890,431"
401,冀东水泥,"8,937,149","304,025,427","20,200","107,300","1,429,236","305,454,663"
402,金 融 街,"13,284,929","980,404,211",0,"122,000","1,262,700","981,666,911"
404,华意压缩,"5,923,561","117,091,850",0,0,0,"117,091,850"
410,沈阳机床,"30,125,810","772,409,349","30,000","30,000","337,500","772,746,849"
413,东旭光电,0,"3,402,731,819",0,"426,600","4,355,586","3,407,087,405"
415,渤海金控,"8,512,658","808,489,960",0,0,0,"808,489,960"
417,合肥百货,"4,519,950","593,640,095",0,0,0,"593,640,095"
418,小天鹅Ａ,"1,139,631","27,774,106",0,0,0,"27,774,106"
422,湖北宜化,"13,360,174","498,583,429",0,"62,700","470,877","499,054,306"
423,东阿阿胶,"22,964,832","1,320,328,771","1,300","38,200","2,092,214","1,322,420,985"
425,徐工机械,"3,210,087","904,085,575",0,"174,200","583,570","904,669,145"
426,兴业矿业,"14,367,898","576,684,051",0,0,0,"576,684,051"
488,晨鸣纸业,"61,839,194","493,750,811",0,"20,000","237,200","493,988,011"
501,鄂武商Ａ,"22,020,360","411,861,038",0,"77,500","1,707,325","413,568,363"
503,海虹控股,"42,965,611","3,261,952,615","1,300","92,100","4,130,685","3,266,083,300"
506,中润资源,"21,549,328","827,730,999",0,"10,200","95,064","827,826,063"
513,丽珠集团,"9,842,174","192,555,556",0,"10,314","595,736","193,151,292"
516,国际医学,0,"1,168,134,150",0,0,0,"1,168,134,150"
525,红 太 阳,"3,418,340","344,723,056",0,0,0,"344,723,056"
528,柳    工,"11,852,243","359,646,226",0,"2,100","16,632","359,662,858"
531,穗恒运Ａ,"4,924,849","148,509,219",0,0,0,"148,509,219"
536,华映科技,"9,053,336","608,453,376",0,0,0,"608,453,376"
537,广宇发展,"4,583,688","540,500,975",0,0,0,"540,500,975"
538,云南白药,"16,115,062","565,445,224","1,500","26,187","1,938,885","567,384,109"
539,粤电力Ａ,"2,922,693","338,000,318",0,"4,700","25,239","338,025,557"
540,中天城投,"6,475,173","1,081,502,532",0,"51,100","327,040","1,081,829,572"
541,佛山照明,"4,698,611","703,098,324",600,"1,700","16,303","703,114,627"
543,皖能电力,"3,429,571","912,967,281",0,900,"6,498","912,973,779"
550,江铃汽车,"4,618,795","103,458,320",0,0,0,"103,458,320"
551,创元科技,"14,485,962","599,489,767",0,0,0,"599,489,767"
552,靖远煤电,"3,976,038","350,164,890",0,0,0,"350,164,890"
554,泰山石油,"28,609,423","592,790,535",0,"15,000","181,800","592,972,335"
559,万向钱潮,"12,977,419","1,555,452,890","1,800","77,480","970,824","1,556,423,714"
563,陕国投Ａ,"139,579,150","770,852,566","131,400","231,800","1,388,482","772,241,048"
566,海南海药,"26,263,907","1,171,873,266",0,"68,664","938,637","1,172,811,903"
568,泸州老窖,"23,787,912","530,248,007",0,"102,334","3,472,193","533,720,200"
572,海马汽车,"20,449,163","476,117,432",0,0,0,"476,117,432"
581,威孚高科,"24,128,191","579,207,010","6,400","48,300","1,174,656","580,381,666"
592,平潭发展,"15,361,997","1,137,644,759",0,"19,800","123,552","1,137,768,311"
596,古井贡酒,"4,254,061","137,184,215","4,000","10,606","475,891","137,660,106"
598,兴蓉环境,"5,809,399","870,251,139",0,"72,700","408,574","870,659,713"
600,建投能源,"6,150,510","74,910,641",0,0,0,"74,910,641"
607,华媒控股,"37,394,402","574,843,101",0,0,0,"574,843,101"
616,海航投资,"2,663,456","983,959,781",0,"7,700","38,962","983,998,743"
623,吉林敖东,"42,509,897","2,291,431,658","22,800","442,000","12,875,460","2,304,307,118"
625,长安汽车,"26,980,668","1,729,236,791","11,000","127,000","1,993,900","1,731,230,691"
630,铜陵有色,"29,526,690","959,715,396","206,600","809,100","2,645,757","962,361,153"
631,顺发恒业,"7,007,807","305,689,339",0,800,"3,744","305,693,083"
650,仁和药业,"3,905,296","724,753,390",0,"4,400","29,964","724,783,354"
651,格力电器,"80,618,934","4,487,224,637","10,000","204,014","5,202,357","4,492,426,994"
655,金岭矿业,"25,761,521","380,574,479","1,400","1,400","12,698","380,587,177"
656,金科股份,"118,023,375","348,568,640",0,0,0,"348,568,640"
661,长春高新,"30,526,611","1,176,265,922",0,"1,013","110,812","1,176,376,734"
665,湖北广电,"4,495,656","61,942,091",0,"1,970","27,600","61,969,691"
667,美好置业,"3,174,384","508,749,658",0,"10,300","37,492","508,787,150"
671,阳 光 城,"10,857,024","499,820,328","7,800","11,100","63,159","499,883,487"
680,山推股份,"9,964,966","545,025,925",0,"2,200","13,002","545,038,927"
685,中山公用,"4,597,771","550,013,208","4,000","56,600","611,846","550,625,054"
686,东北证券,"21,833,002","2,200,130,878",0,"181,900","2,197,352","2,202,328,230"
690,宝新能源,0,"622,731,387",0,"75,200","697,104","623,428,491"
697,炼石有色,0,"1,451,619,890",0,"14,488","340,613","1,451,960,503"
700,模塑科技,"3,180,322","60,251,905",0,0,0,"60,251,905"
709,河钢股份,"28,052,241","655,419,838","7,100","4,471,127","16,811,438","672,231,276"
712,锦龙股份,"42,946,209","1,900,026,120",0,"71,101","1,606,172","1,901,632,292"
718,苏宁环球,"3,621,667","955,965,422",100,"35,650","259,532","956,224,954"
719,大地传媒,"19,674,938","145,813,004",0,0,0,"145,813,004"
725,京东方Ａ,"165,848,128","4,415,863,491","405,300","2,620,700","8,910,380","4,424,773,871"
726,鲁  泰Ａ,"2,382,433","126,979,284",0,0,0,"126,979,284"
728,国元证券,"32,780,809","3,145,211,045","11,700","301,423","5,597,425","3,150,808,470"
729,燕京啤酒,"1,651,394","433,980,818","4,000","8,100","57,510","434,038,328"
