证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"43,991,208","2,003,308,919","1,345,456","1,552,004","17,739,406","2,021,048,325"
2,万  科Ａ,"23,812,889","1,485,259,489","1,983,567","6,678,667","55,499,722","1,540,759,211"
6,深振业Ａ,"2,347,599","295,337,084","3,000","194,840","923,542","296,260,626"
9,中国宝安,0,"1,623,557,079",0,"630,572","6,438,140","1,629,995,219"
12,南  玻Ａ,"7,203,499","488,604,572","174,600","777,223","5,526,056","494,130,628"
21,长城开发,"15,155,057","276,533,410","74,051","239,931","1,286,030","277,819,440"
24,招商地产,"34,621,691","877,928,238","545,832","416,456","7,175,537","885,103,775"
27,深圳能源,"7,397,262","213,083,300","7,800","39,056","220,666","213,303,966"
28,国药一致,"3,180,649","170,364,410","3,800","29,480","1,132,032","171,496,442"
31,中粮地产,"4,664,719","179,361,634","38,000","289,100","954,030","180,315,664"
39,中集集团,"18,916,975","687,900,884","108,600","830,863","10,302,701","698,203,585"
43,中航地产,"1,830,572","138,825,428",0,"81,800","399,184","139,224,612"
46,泛海控股,"12,065,359","185,716,906","237,800","385,508","1,746,351","187,463,257"
49,德赛电池,"8,902,255","240,275,092","1,900","25,067","1,052,814","241,327,906"
50,深天马Ａ,"8,644,456","476,360,967","1,000","37,600","473,008","476,833,975"
59,华锦股份,"17,453,899","349,802,924","98,700","165,000","704,550","350,507,474"
60,中金岭南,"6,600,018","147,463,128","153,000","1,136,495","6,318,912","153,782,040"
61,农 产 品,"33,938,451","1,217,592,858","334,100","799,720","7,669,315","1,225,262,173"
62,深圳华强,"49,775,454","345,147,321",0,"21,800","318,062","345,465,383"
63,中兴通讯,"45,533,160","1,584,724,378","1,136,712","927,617","12,133,229","1,596,857,607"
69,华侨城Ａ,"75,171,031","1,069,426,485","1,503,900","1,797,442","8,789,492","1,078,215,977"
88,盐 田 港,"7,533,929","343,559,200","11,300","47,200","239,776","343,798,976"
89,深圳机场,"629,205","64,226,327","117,900","274,150","1,025,321","65,251,648"
100,TCL 集团,"26,864,069","1,440,922,403","1,261,460","2,361,301","5,549,057","1,446,471,460"
156,华数传媒,"57,975,443","220,072,259","12,700","36,216","1,108,210","221,180,469"
157,中联重科,"9,014,975","723,625,004","222,472","3,173,983","14,282,924","737,907,928"
338,潍柴动力,"32,902,099","581,743,160","129,993","629,103","11,103,668","592,846,828"
400,许继电气,"28,519,900","726,963,374","137,570","136,805","3,860,637","730,824,011"
401,冀东水泥,"3,635,949","250,608,691","195,746","316,555","2,488,122","253,096,813"
402,金 融 街,"19,825,849","590,776,404","533,542","1,984,622","11,848,193","602,624,597"
417,合肥百货,"3,762,681","229,355,561","30,800","44,000","243,320","229,598,881"
422,湖北宜化,"3,613,810","270,625,338","8,500","458,677","2,297,972","272,923,310"
423,东阿阿胶,"15,136,752","605,965,627","89,883","285,908","8,771,658","614,737,285"
425,徐工机械,"5,294,458","222,315,859","136,436","906,433","6,172,809","228,488,668"
426,兴业矿业,"48,752,356","229,989,386","54,100","57,600","519,552","230,508,938"
501,鄂武商Ａ,"4,280,688","235,853,079","18,369","68,565","814,552","236,667,631"
503,海虹控股,"44,072,077","1,747,143,955","92,000","502,703","9,792,654","1,756,936,609"
506,中润资源,"2,720,886","161,421,159","53,800","68,712","255,609","161,676,768"
511,烯碳新材,"62,431,365","719,455,141",0,"103,500","626,175","720,081,316"
513,丽珠集团,"8,925,901","116,678,113","2,900","16,923","808,242","117,486,355"
525,红 太 阳,"7,415,373","277,505,428","3,600","18,200","240,604","277,746,032"
528,柳    工,"8,550,167","350,058,536","38,700","362,541","2,233,253","352,291,789"
537,广宇发展,"3,564,497","231,049,154",100,"100,600","576,438","231,625,592"
538,云南白药,"23,183,821","416,936,193","259,290","737,907","40,791,498","457,727,691"
539,粤电力Ａ,"3,845,010","149,936,348","6,600","39,200","182,280","150,118,628"
540,中天城投,"3,049,281","298,473,498","20,400","270,100","1,391,015","299,864,513"
550,江铃汽车,"10,513,502","73,924,706","46,314","137,310","3,866,650","77,791,356"
551,创元科技,"18,841,958","413,283,547","192,400","62,900","537,166","413,820,713"
552,靖远煤电,"2,557,593","90,184,412","15,400","31,100","250,666","90,435,078"
559,万向钱潮,"42,155,443","889,462,838","406,564","213,676","2,017,101","891,479,939"
562,宏源证券,0,"414,083,892",0,"539,480","4,434,526","418,518,418"
563,陕国投Ａ,"10,380,702","254,416,857","55,800","137,878","937,570","255,354,427"
568,泸州老窖,"13,833,053","607,560,382","141,000","223,469","3,548,688","611,109,070"
572,海马汽车,"4,189,575","198,967,075","74,200","158,200","569,520","199,536,595"
581,威孚高科,"13,764,380","544,840,817","120,426","338,913","8,662,616","553,503,433"
592,平潭发展,"32,617,561","781,921,519","2,700","56,300","462,223","782,383,742"
596,古井贡酒,"2,576,665","169,226,295","20,033","61,405","1,070,903","170,297,198"
598,兴蓉投资,"16,119,194","499,842,607","198,800","224,600","1,019,684","500,862,291"
616,亿城投资,"11,888,345","416,140,581","31,500","106,600","337,922","416,478,503"
623,吉林敖东,"14,070,291","888,317,448","91,800","836,172","12,726,538","901,043,986"
625,长安汽车,"22,125,896","548,401,498","524,515","1,631,399","18,875,286","567,276,784"
629,攀钢钒钛,"24,058,738","669,349,790","392,200","752,763","1,535,637","670,885,427"
630,铜陵有色,"4,968,361","241,397,674","42,100","306,783","2,819,335","244,217,009"
631,顺发恒业,"2,810,348","106,278,950",0,"104,100","473,655","106,752,605"
650,仁和药业,"7,558,064","245,647,041",0,"131,401","622,841","246,269,882"
651,格力电器,"68,159,576","1,762,038,956","603,523","3,004,732","93,507,260","1,855,546,216"
655,金岭矿业,"694,861","89,450,202","14,500","438,378","2,972,203","92,422,405"
661,长春高新,"15,151,527","888,529,853","7,400","15,900","1,487,922","890,017,775"
667,美好集团,"2,768,858","116,878,436",0,"19,100","32,661","116,911,097"
671,阳 光 城,"1,987,761","234,125,248","52,836","45,700","413,128","234,538,376"
680,山推股份,"3,105,292","116,669,714","45,000","71,233","204,439","116,874,153"
685,中山公用,"3,299,536","121,293,765",0,"27,052","270,249","121,564,014"
686,东北证券,"14,089,267","853,849,176","432,200","337,040","2,473,874","856,323,050"
