证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"48,560,417","2,969,880,666",0,"285,640","2,842,118","2,972,722,784"
2,万  科Ａ,0,"1,717,235,323",0,"1,444,350","35,285,471","1,752,520,794"
6,深振业Ａ,"55,085,226","1,361,387,899",0,100,815,"1,361,388,714"
9,中国宝安,"139,091,720","2,801,161,985",0,"400,295","4,947,646","2,806,109,631"
12,南  玻Ａ,"46,374,790","1,298,557,480",0,"101,600","1,056,640","1,299,614,120"
27,深圳能源,"32,870,613","790,040,377","11,500","310,455","2,148,349","792,188,726"
28,国药一致,0,"113,055,667",0,600,"39,690","113,095,357"
31,中粮地产,"51,345,820","1,267,549,778",0,"43,500","451,530","1,268,001,308"
39,中集集团,"26,979,508","1,279,217,782","14,900","139,500","1,964,160","1,281,181,942"
43,中航地产,"43,598,639","466,255,538",0,"2,000","16,700","466,272,238"
46,泛海控股,"9,230,114","544,526,478",0,"55,700","565,912","545,092,390"
49,德赛电池,"28,768,921","490,932,872",0,"2,400","93,192","491,026,064"
50,深天马Ａ,"69,936,901","1,006,617,082",0,0,0,"1,006,617,082"
60,中金岭南,"70,008,442","1,225,272,473","16,100","249,520","2,555,085","1,227,827,558"
61,农 产 品,"38,828,709","1,291,277,248",0,"257,000","3,893,550","1,295,170,798"
62,深圳华强,"58,153,455","817,716,166",0,"1,400","34,818","817,750,984"
63,中兴通讯,"75,624,226","2,867,797,069",0,"389,812","5,695,153","2,873,492,222"
69,华侨城Ａ,"26,044,470","1,679,783,360",0,"385,200","2,565,432","1,682,348,792"
78,海王生物,"58,462,035","1,159,899,677",0,"1,500","23,895","1,159,923,572"
88,盐 田 港,"7,026,984","269,632,990",0,"5,000","31,950","269,664,940"
89,深圳机场,"8,116,480","463,833,462",0,0,0,"463,833,462"
99,中信海直,"19,557,680","640,023,580",0,"3,400","35,972","640,059,552"
100,TCL 集团,"20,116,659","2,187,849,762","9,800","826,070","3,072,980","2,190,922,742"
151,中成股份,"33,057,539","567,150,046",0,0,0,"567,150,046"
156,华数传媒,"37,682,965","896,667,650",0,900,"18,153","896,685,803"
157,中联重科,"24,218,248","1,323,976,633",0,"198,000","847,440","1,324,824,073"
333,美的集团,"17,335,563","1,669,008,646",800,"160,328","4,375,351","1,673,383,997"
