证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"581,176,074","4,620,043,399","166,900","884,986","12,885,396","4,632,928,795"
2,万  科Ａ,"216,177,579","1,911,187,927","205,000","1,467,691","46,672,574","1,957,860,501"
6,深振业Ａ,0,"1,021,009,219",0,"4,400","43,340","1,021,052,559"
9,中国宝安,"19,142,759","2,023,348,224","453,814","517,564","3,943,837","2,027,292,061"
12,南  玻Ａ,"80,952,765","989,406,668","180,400","262,010","2,444,552","991,851,220"
22,深赤湾Ａ,0,"262,061,625",0,"70,000","1,689,800","263,751,425"
27,深圳能源,"3,280,087","429,595,270","3,700","37,800","228,690","429,823,960"
28,国药一致,"4,215,265","205,445,220",600,"6,766","399,397","205,844,617"
30,富奥股份,"11,368,608","159,659,661","2,000","47,000","382,110","160,041,771"
31,中粮地产,0,"685,379,697",0,"128,100","1,024,800","686,404,497"
36,华联控股,"9,399,111","185,159,484",0,0,0,"185,159,484"
39,中集集团,"33,477,180","1,396,952,393","5,000","112,100","2,185,950","1,399,138,343"
43,中航地产,"5,801,117","511,656,199",0,"10,000","103,000","511,759,199"
46,泛海控股,"10,040,881","567,838,274","14,100","235,900","1,863,610","569,701,884"
49,德赛电池,"65,452,426","412,093,797","115,800","115,845","5,282,532","417,376,329"
50,深天马Ａ,"149,301,033","2,468,840,834","17,500","93,700","2,028,605","2,470,869,439"
59,华锦股份,"19,731,689","796,242,530","17,700","19,700","195,818","796,438,348"
60,中金岭南,"35,448,681","1,779,092,092","203,622","262,698","2,776,718","1,781,868,810"
61,农 产 品,"2,677,154","895,544,367",0,"90,642","696,131","896,240,498"
62,深圳华强,"4,554,845","703,518,392",0,"1,300","30,706","703,549,098"
63,中兴通讯,"593,785,119","4,262,297,177","149,400","728,930","27,830,547","4,290,127,724"
69,华侨城Ａ,"65,230,863","1,144,083,613","77,800","188,300","1,709,764","1,145,793,377"
78,海王生物,"13,327,754","823,057,008",0,0,0,"823,057,008"
88,盐 田 港,"7,654,293","437,756,954",0,"119,792","967,919","438,724,873"
89,深圳机场,"9,595,086","374,442,590","35,200","85,000","748,000","375,190,590"
90,天健集团,"5,434,595","452,659,040",0,300,"3,036","452,662,076"
99,中信海直,"6,401,299","375,915,289",0,0,0,"375,915,289"
100,TCL 集团,"119,592,896","2,695,339,529","597,500","2,320,082","9,744,344","2,705,083,873"
151,中成股份,"6,815,610","496,931,184",0,"3,000","39,000","496,970,184"
156,华数传媒,"2,330,110","792,938,196","15,000","27,400","367,434","793,305,630"
157,中联重科,"14,916,206","1,090,008,179","11,000","189,800","837,018","1,090,845,197"
166,申万宏源,"22,213,845","746,612,931","14,900","17,000","96,220","746,709,151"
333,美的集团,"342,302,792","2,909,065,347","28,000","316,581","17,127,032","2,926,192,379"
338,潍柴动力,"97,127,419","2,095,070,227","1,191,400","5,871,969","49,911,737","2,144,981,964"
400,许继电气,"14,592,232","699,176,709","27,200","42,276","618,075","699,794,784"
401,冀东水泥,0,"1,598,378,667",0,"127,300","1,755,467","1,600,134,134"
402,金 融 街,"8,380,800","1,278,274,686","46,500","168,480","1,881,922","1,280,156,608"
404,华意压缩,"8,400,661","415,937,794",0,0,0,"415,937,794"
413,东旭光电,"122,712,435","3,995,085,657","324,000","576,297","5,371,088","4,000,456,745"
415,渤海金控,"15,696,914","857,948,932",0,"59,800","357,006","858,305,938"
417,合肥百货,"3,106,732","504,291,176",0,"32,200","261,142","504,552,318"
418,小天鹅Ａ,"3,852,115","125,699,214",0,0,0,"125,699,214"
423,东阿阿胶,"34,862,026","1,367,920,974","4,800","37,200","2,336,160","1,370,257,134"
425,徐工机械,"31,999,373","734,390,698","67,000","431,200","1,608,376","735,999,074"
426,兴业矿业,"8,645,777","501,296,098","4,000","8,610","81,019","501,377,117"
488,晨鸣纸业,"29,885,519","1,305,829,567","4,000","21,300","352,302","1,306,181,869"
501,鄂武商Ａ,"8,089,713","554,824,981",400,"1,860","31,229","554,856,210"
503,海虹控股,0,"2,315,020,467",0,"54,100","1,348,713","2,316,369,180"
506,中润资源,"3,819,641","354,430,886","9,500","9,500","75,620","354,506,506"
513,丽珠集团,"33,926,232","538,610,280",600,"18,087","1,167,515","539,777,795"
516,国际医学,"6,715,413","966,435,399",0,0,0,"966,435,399"
525,红 太 阳,"10,355,185","432,141,566",0,0,0,"432,141,566"
528,柳    工,"9,813,935","475,453,607",0,"3,700","28,527","475,482,134"
531,穗恒运Ａ,"5,778,009","231,996,091",0,"18,300","154,818","232,150,909"
536,华映科技,"6,286,619","543,885,126","4,800","4,800","23,280","543,908,406"
537,广宇发展,"35,998,200","498,983,353","21,000","96,000","1,315,200","500,298,553"
538,云南白药,"27,715,785","952,483,842","6,700","43,387","4,287,503","956,771,345"
539,粤电力Ａ,"1,221,504","356,456,262",0,"4,700","23,406","356,479,668"
540,中天金融,0,"1,205,966,982",0,"149,600","1,099,560","1,207,066,542"
541,佛山照明,"63,387,273","513,223,879",0,0,0,"513,223,879"
543,皖能电力,"3,302,043","554,872,856","2,100","3,100","15,872","554,888,728"
550,江铃汽车,"2,376,737","215,753,271","3,000","6,300","108,045","215,861,316"
551,创元科技,"2,937,844","623,953,537",0,0,0,"623,953,537"
552,靖远煤电,"3,750,073","361,644,004",0,0,0,"361,644,004"
