证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"15,425,725","1,020,352,489","116,700","107,700","1,630,578","1,021,983,067"
2,万  科Ａ,"21,405,611","187,627,637","2,329,300","5,692,571","54,933,309","242,560,946"
9,中国宝安,"7,250,707","437,399,119","247,200","305,125","3,026,840","440,425,959"
12,南  玻Ａ,0,"141,167,312",0,"431,548","3,883,932","145,051,244"
21,长城开发,"1,519,633","56,375,123","95,500","75,714","399,013","56,774,136"
24,招商地产,"12,960,411","105,535,975","258,175","743,277","19,540,752","125,076,727"
31,中粮地产,"7,706,345","69,770,156","19,100","94,025","440,037","70,210,193"
39,中集集团,"7,612,972","308,233,864","436,897","443,179","5,827,804","314,061,668"
59,辽通化工,"2,632,976","132,172,220","28,500","73,900","552,772","132,724,992"
60,中金岭南,"3,573,841","137,135,343","150,761","198,946","1,728,841","138,864,184"
61,农 产 品,"2,992,047","95,398,338","99,400","57,745","322,217","95,720,555"
63,中兴通讯,"9,800,295","385,929,308","187,710","592,291","8,428,301","394,357,609"
69,华侨城Ａ,"21,153,180","127,237,456","903,100","1,617,089","11,335,795","138,573,251"
100,TCL 集团,"4,157,065","183,997,657","329,400","591,000","1,176,090","185,173,747"
157,中联重科,"6,975,644","369,058,432","1,519,600","1,595,813","15,479,386","384,537,818"
338,潍柴动力,"7,136,350","350,202,868","35,500","138,508","3,885,149","354,088,017"
400,许继电气,"14,524,299","108,572,043","4,500","32,587","475,770","109,047,813"
401,冀东水泥,"14,302,830","141,288,846","382,464","230,149","2,823,928","144,112,774"
402,金 融 街,"30,065,910","283,663,324","607,700","277,569","1,881,918","285,545,242"
422,湖北宜化,"12,106,830","269,505,665","12,000","62,425","730,995","270,236,660"
423,东阿阿胶,"22,340,192","141,314,708","212,700","219,571","9,044,129","150,358,837"
425,徐工机械,"3,280,857","182,837,679","57,300","207,500","2,795,025","185,632,704"
503,海虹控股,"2,320,849","87,150,314","26,200","36,101","205,415","87,355,729"
522,白云山Ａ,"91,317,223","552,488,425","374,800","12,500","275,000","552,763,425"
527,美的电器,"21,308,708","342,788,415","253,336","14,526","159,350","342,947,765"
528,柳    工,"3,429,731","152,513,131","131,500","162,214","1,839,507","154,352,638"
538,云南白药,"10,791,853","86,104,652","50,200","380,046","22,871,168","108,975,820"
540,中天城投,"5,423,493","131,233,045","90,400","147,592","1,129,079","132,362,124"
541,佛山照明,"6,984,079","66,147,167","39,600","86,101","656,090","66,803,257"
550,江铃汽车,"188,600","9,231,536","1,000","22,560","473,084","9,704,620"
559,万向钱潮,"793,956","182,086,745","321,000","8,814","42,395","182,129,140"
562,宏源证券,"29,784,653","238,791,538","449,311","649,205","10,906,644","249,698,182"
568,泸州老窖,"44,810,257","352,683,316","483,246","476,227","21,420,690","374,104,006"
