证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"56,863,574","3,204,105,415","3,000","564,848","6,106,008","3,210,211,423"
2,万  科Ａ,"38,264,860","3,598,185,694","147,300","1,085,255","14,238,546","3,612,424,240"
6,深振业Ａ,"124,407,483","1,076,607,890",0,"38,750","391,375","1,076,999,265"
9,中国宝安,"122,495,730","2,055,852,423","2,400","426,451","4,349,800","2,060,202,223"
12,南  玻Ａ,"22,451,980","1,363,509,530","18,300","190,591","1,553,317","1,365,062,847"
24,招商地产,0,"685,139,045",0,"473,756","14,989,640","700,128,685"
27,深圳能源,"69,006,326","853,578,269",100,"545,300","5,213,068","858,791,337"
28,国药一致,"11,615,925","240,877,989",0,"2,348","130,596","241,008,585"
31,中粮地产,"122,356,931","1,165,667,787",0,"133,697","1,586,983","1,167,254,770"
39,中集集团,"30,983,133","1,238,557,981","5,000","187,200","3,397,680","1,241,955,661"
43,中航地产,"29,054,107","570,818,594",0,"5,076","38,781","570,857,375"
46,泛海控股,"5,868,746","546,872,734",0,"77,300","766,043","547,638,777"
49,德赛电池,"12,230,834","309,063,515",0,"3,122","111,768","309,175,283"
50,深天马Ａ,"37,635,305","778,807,511",0,114,"1,560","778,809,071"
60,中金岭南,"89,095,742","1,491,252,190","25,800","499,441","4,919,494","1,496,171,684"
61,农 产 品,"314,649,104","1,140,357,773","65,300","268,016","4,154,248","1,144,512,021"
62,深圳华强,"49,888,023","769,262,891",0,"17,844","496,955","769,759,846"
63,中兴通讯,"151,962,808","3,286,179,600","1,900","493,463","7,934,884","3,294,114,484"
69,华侨城Ａ,"49,354,499","1,948,352,919","1,300","599,135","4,397,651","1,952,750,570"
78,海王生物,"63,632,317","1,061,942,454",0,"1,554","19,860","1,061,962,314"
88,盐 田 港,"19,554,713","373,816,860",0,"6,707","44,602","373,861,462"
89,深圳机场,"26,109,439","622,090,815",0,"13,127","87,951","622,178,766"
99,中信海直,"72,128,365","569,367,426",0,"4,516","55,276","569,422,702"
100,TCL 集团,"80,004,460","3,261,313,700","50,800","2,304,040","9,008,797","3,270,322,497"
151,中成股份,"83,500,917","644,729,045",0,0,0,"644,729,045"
156,华数传媒,"6,839,750","271,931,852",0,"3,027","77,461","272,009,313"
157,中联重科,"46,165,610","1,765,380,166","109,700","1,048,800","5,432,784","1,770,812,950"
333,美的集团,"29,004,701","1,435,285,220",0,"56,100","1,451,868","1,436,737,088"
338,潍柴动力,"26,568,670","2,008,738,508","10,000","233,900","2,065,337","2,010,803,845"
400,许继电气,"47,722,837","1,029,597,955",700,"41,242","660,697","1,030,258,652"
401,冀东水泥,"20,523,651","576,103,707","5,000","158,642","1,353,216","577,456,923"
402,金 融 街,"31,507,145","1,177,931,170",0,"255,793","2,158,893","1,180,090,063"
410,沈阳机床,"234,219,776","1,321,052,465",0,"4,093","73,797","1,321,126,262"
413,东旭光电,"45,754,276","1,645,629,478",0,"361,590","2,596,216","1,648,225,694"
415,渤海租赁,"47,454,876","1,200,515,732",0,0,0,"1,200,515,732"
417,合肥百货,"5,514,366","794,356,053",0,"4,846","40,270","794,396,323"
422,湖北宜化,"22,059,121","580,516,373","22,600","133,800","861,672","581,378,045"
423,东阿阿胶,"47,037,489","1,470,858,352","24,900","103,387","4,354,660","1,475,213,012"
425,徐工机械,"448,975,950","1,659,584,906","229,200","387,400","5,074,940","1,664,659,846"
426,兴业矿业,0,"308,922,215",0,"21,399","208,426","309,130,641"
501,鄂武商Ａ,"13,365,902","338,526,203",0,"1,352","22,038","338,548,241"
503,海虹控股,"242,990,687","1,989,560,086","30,000","216,214","5,106,975","1,994,667,061"
506,中润资源,"8,525,725","540,839,578",0,"7,000","47,740","540,887,318"
511,烯碳新材,0,"761,358,926",0,"25,118","223,801","761,582,727"
513,丽珠集团,0,"388,504,324",0,"4,878","260,242","388,764,566"
516,国际医学,"85,951,751","1,131,192,248",0,0,0,"1,131,192,248"
525,红 太 阳,"11,643,282","385,890,777",0,0,0,"385,890,777"
528,柳    工,"21,190,560","637,673,163","1,300","76,351","589,430","638,262,593"
536,华映科技,0,"479,932,590",0,0,0,"479,932,590"
537,广宇发展,"26,768,063","661,406,927",0,83,560,"661,407,487"
538,云南白药,"15,113,905","1,466,667,624",100,"118,942","7,862,067","1,474,529,691"
539,粤电力Ａ,"26,509,522","392,150,512",0,"6,980","50,954","392,201,466"
