证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"58,102,034","2,983,209,544","17,300","302,040","2,984,155","2,986,193,699"
2,万  科Ａ,0,"1,752,843,850",0,"1,449,350","35,407,621","1,788,251,471"
6,深振业Ａ,"36,139,084","1,402,194,218",0,100,697,"1,402,194,915"
9,中国宝安,"143,276,725","2,880,034,901",0,"400,295","4,443,275","2,884,478,176"
12,南  玻Ａ,"53,935,555","1,339,183,809",0,"99,600","983,052","1,340,166,861"
27,深圳能源,"20,751,789","801,906,135","18,100","317,055","2,070,370","803,976,505"
28,国药一致,0,"116,336,488",0,600,"39,690","116,376,178"
31,中粮地产,"36,406,700","1,318,406,530",0,"43,500","432,825","1,318,839,355"
39,中集集团,"45,788,239","1,379,757,949",400,"127,500","1,699,575","1,381,457,524"
43,中航地产,"34,390,305","490,290,984",0,"2,000","14,500","490,305,484"
46,泛海控股,"10,340,542","550,059,228",0,"55,700","543,075","550,602,303"
49,德赛电池,"46,806,895","522,277,800",0,"2,400","86,304","522,364,104"
50,深天马Ａ,"62,265,640","1,068,926,727",0,0,0,"1,068,926,727"
60,中金岭南,"83,161,282","1,319,877,898",0,"314,563","2,975,766","1,322,853,664"
61,农 产 品,"100,165,959","1,338,856,671",0,"257,000","3,556,880","1,342,413,551"
62,深圳华强,"29,944,970","857,534,855",0,"1,400","31,976","857,566,831"
63,中兴通讯,"102,044,463","3,051,286,335","9,000","405,112","5,886,277","3,057,172,612"
69,华侨城Ａ,"37,898,368","1,847,120,837",400,"100,800","624,960","1,847,745,797"
78,海王生物,"66,508,215","1,222,716,520",0,"1,500","23,250","1,222,739,770"
88,盐 田 港,"8,036,064","277,162,400",0,"5,000","31,850","277,194,250"
89,深圳机场,"9,073,734","494,164,243",0,"2,600","17,394","494,181,637"
99,中信海直,"16,291,824","669,931,825",0,"3,400","35,224","669,967,049"
100,TCL 集团,"28,650,716","2,319,710,849",100,"655,770","2,308,310","2,322,019,159"
151,中成股份,"32,949,304","607,180,569",0,0,0,"607,180,569"
156,华数传媒,"46,621,537","928,927,749",0,"3,100","60,171","928,987,920"
157,中联重科,"547,404","1,382,221,590",0,"202,600","869,154","1,383,090,744"
333,美的集团,"36,086,196","1,731,728,209",0,"157,928","4,142,451","1,735,870,660"
338,潍柴动力,"17,516,659","1,586,785,490",0,"47,800","366,148","1,587,151,638"
400,许继电气,"14,915,418","972,735,518",0,"158,400","2,063,952","974,799,470"
401,冀东水泥,"12,093,828","384,479,174",0,"121,300","1,098,978","385,578,152"
402,金 融 街,"92,779,849","1,265,787,364",0,"373,100","3,186,274","1,268,973,638"
410,沈阳机床,"97,371,432","1,364,221,414",0,"4,000","65,720","1,364,287,134"
413,东旭光电,"34,355,734","1,495,401,627","21,600","310,100","1,857,499","1,497,259,126"
415,渤海租赁,"17,437,870","1,060,312,315",0,0,0,"1,060,312,315"
417,合肥百货,"20,991,097","727,643,997",0,0,0,"727,643,997"
422,湖北宜化,"16,374,926","609,555,760",500,"62,800","368,636","609,924,396"
423,东阿阿胶,"61,437,508","1,701,567,952",0,"37,700","1,670,110","1,703,238,062"
425,徐工机械,"27,500,365","1,121,240,826","16,500","1,330,900","3,926,155","1,125,166,981"
426,兴业矿业,0,"250,251,459",0,"18,000","127,080","250,378,539"
501,鄂武商Ａ,"20,104,742","553,067,917",0,0,0,"553,067,917"
503,海虹控股,0,"2,116,327,349",0,"124,916","2,794,371","2,119,121,720"
506,中润资源,"9,774,707","616,045,678",0,0,0,"616,045,678"
511,烯碳新材,"45,752,161","888,842,640",0,200,"1,530","888,844,170"
513,丽珠集团,"26,021,510","548,580,914",0,"3,020","119,290","548,700,204"
516,国际医学,"45,805,789","1,115,648,309",0,0,0,"1,115,648,309"
525,红 太 阳,"8,027,174","421,978,733",0,0,0,"421,978,733"
528,柳    工,"8,056,906","480,550,572",0,"68,900","441,649","480,992,221"
536,华映科技,0,"640,594,867",0,300,"3,651","640,598,518"
537,广宇发展,"31,978,538","640,803,695",0,0,0,"640,803,695"
538,云南白药,"45,892,847","1,397,389,047","2,300","29,700","1,721,412","1,399,110,459"
539,粤电力Ａ,"10,936,880","376,049,366",0,360,"1,958","376,051,324"
540,中天城投,"35,705,589","1,559,253,634",0,"11,050","73,483","1,559,327,117"
541,佛山照明,"12,241,822","671,437,119",0,"2,800","25,984","671,463,103"
543,皖能电力,"20,338,478","800,867,730",0,0,0,"800,867,730"
550,江铃汽车,"4,217,046","135,634,808",0,900,"22,419","135,657,227"
551,创元科技,"21,719,439","523,708,898",0,0,0,"523,708,898"
552,靖远煤电,"12,064,153","171,229,210",0,0,0,"171,229,210"
554,泰山石油,"27,848,226","509,910,439",0,0,0,"509,910,439"
559,万向钱潮,"78,344,311","2,299,875,616","16,100","539,483","7,568,946","2,307,444,562"
563,陕国投Ａ,"32,261,687","501,316,446",0,"1,500","17,820","501,334,266"
566,海南海药,"151,020,660","1,375,033,329",0,500,"10,565","1,375,043,894"
568,泸州老窖,"28,778,257","761,491,426",0,"29,200","606,776","762,098,202"
572,海马汽车,"16,899,638","587,549,779",0,200,886,"587,550,665"
581,威孚高科,"25,347,505","928,513,797",0,"19,559","330,938","928,844,735"
592,平潭发展,"39,632,757","1,234,918,179",0,"2,500","33,000","1,234,951,179"
596,古井贡酒,"6,937,582","162,552,218",0,500,"14,150","162,566,368"
598,兴蓉环境,"26,540,165","1,158,064,878",0,"251,600","1,293,224","1,159,358,102"
607,华媒控股,"9,874,760","491,352,976",0,0,0,"491,352,976"
616,海航投资,"28,618,990","1,124,790,783",0,"6,800","34,272","1,124,825,055"
623,吉林敖东,"88,468,840","2,251,662,444",0,"232,215","5,405,965","2,257,068,409"
625,长安汽车,"42,102,241","1,518,205,164","4,000","127,300","1,779,654","1,519,984,818"
629,攀钢钒钛,"59,320,326","999,582,996",0,"677,100","1,943,277","1,001,526,273"
630,铜陵有色,"28,019,969","966,638,851","3,600","478,700","1,235,046","967,873,897"
631,顺发恒业,"11,427,413","363,601,686",0,700,"4,263","363,605,949"
650,仁和药业,"19,139,302","1,048,931,744",0,0,0,"1,048,931,744"
651,格力电器,"111,137,178","3,175,205,291","13,000","733,298","13,551,347","3,188,756,638"
