证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"33,867,294","395,468,787","154,500","425,827","7,281,642","402,750,429"
2,万  科Ａ,"23,874,207","206,027,094","1,419,095","3,258,703","26,982,061","233,009,155"
9,中国宝安,"52,564,665","228,414,294","383,300","366,083","4,506,482","232,920,776"
12,南  玻Ａ,"17,928,704","108,513,849","66,201","189,943","2,062,781","110,576,630"
21,长城开发,"4,454,720","25,352,675","43,300","58,801","358,098","25,710,773"
24,招商地产,"1,324,413","71,970,468","144,353","409,537","8,293,124","80,263,592"
31,中粮地产,"4,441,795","14,467,478","26,700","90,000","428,400","14,895,878"
39,中集集团,"16,287,160","428,894,359","48,600","396,875","6,072,188","434,966,547"
59,辽通化工,"6,620,447","85,638,347","66,500","72,941","681,998","86,320,345"
60,中金岭南,"15,955,273","165,912,083","1,067,651","897,797","9,606,428","175,518,511"
61,农 产 品,"5,396,672","86,929,688","12,800","32,800","387,040","87,316,728"
63,中兴通讯,"18,911,058","301,863,342","339,376","542,705","9,307,391","311,170,733"
69,华侨城Ａ,"11,547,177","141,122,070","341,800","365,568","2,719,825","143,841,895"
100,TCL 集团,"14,769,408","104,374,165","454,400","1,699,300","3,925,383","108,299,548"
157,中联重科,"14,365,195","444,077,531","737,600","1,306,123","12,538,781","456,616,312"
338,潍柴动力,"26,626,329","341,794,817","66,386","103,043","3,598,261","345,393,078"
400,许继电气,"7,204,785","80,464,729","7,600","30,401","566,067","81,030,796"
401,冀东水泥,"5,866,749","62,495,735","220,578","137,874","2,638,908","65,134,643"
402,金 融 街,"16,046,262","134,838,764","127,381","206,009","1,347,299","136,186,063"
422,湖北宜化,"13,491,997","163,084,872",0,"23,818","466,356","163,551,228"
423,东阿阿胶,"7,341,440","66,889,277","25,100","116,951","5,136,488","72,025,765"
425,徐工机械,"18,573,596","104,521,369",0,"52,839","847,538","105,368,907"
503,海虹控股,"6,782,766","47,977,048","122,300","19,496","137,057","48,114,105"
527,美的电器,"7,954,960","220,403,120","516,582","1,066,799","14,657,817","235,060,937"
528,柳    工,"19,536,457","90,287,808","7,700","44,700","634,740","90,922,548"
538,云南白药,"3,826,469","89,186,618","16,177","147,339","7,673,415","96,860,033"
540,中天城投,"9,965,948","52,446,051","3,300","19,300","158,260","52,604,311"
541,佛山照明,"5,914,934","35,265,333",0,"14,900","152,874","35,418,207"
550,江铃汽车,"93,620","5,008,587","17,930","22,132","513,462","5,522,049"
559,万向钱潮,"14,369,491","83,587,557","83,900",83,550,"83,588,107"
562,宏源证券,"3,570,741","172,878,501","74,589","248,426","3,321,456","176,199,957"
568,泸州老窖,"6,645,777","149,746,748","143,800","278,333","11,325,369","161,072,117"
581,威孚高科,"3,194,744","18,369,934","25,000","62,953","2,191,394","20,561,328"
612,焦作万方,"10,740,598","42,404,856","3,700","24,600","347,598","42,752,454"
623,吉林敖东,"20,108,408","394,516,789","78,600","257,385","6,432,051","400,948,840"
625,长安汽车,"740,291","7,333,959","48,100","546,318","2,589,547","9,923,506"
629,攀钢钒钛,"19,832,222","208,313,138","53,700","235,500","1,714,440","210,027,578"
630,铜陵有色,"44,366,085","409,984,171","350,594","396,800","8,674,048","418,658,219"
651,格力电器,"4,526,174","216,304,973","161,600","1,111,956","22,150,163","238,455,136"
652,泰达股份,"4,388,900","86,310,350",0,"81,100","369,816","86,680,166"
655,金岭矿业,"7,886,066","51,349,282","16,000","23,600","399,548","51,748,830"
680,山推股份,"11,685,043","79,070,533",0,"109,100","1,143,368","80,213,901"
686,东北证券,"3,423,618","10,096,153","32,900","117,363","1,806,217","11,902,370"
690,宝新能源,"1,390,867","8,598,952","42,000","38,400","140,160","8,739,112"
709,河北钢铁,"8,810,538","286,394,103","252,000","124,000","400,520","286,794,623"
718,苏宁环球,"1,646,618","40,646,468","80,300","126,612","845,768","41,492,236"
728,国元证券,"5,628,814","241,846,196","33,912","90,314","884,174","242,730,370"
729,燕京啤酒,"1,431,392","84,600,288","135,701","289,031","4,347,026","88,947,314"
758,中色股份,"42,903,880","143,979,745","119,113","179,653","4,013,448","147,993,193"
762,西藏矿业,"18,917,586","48,863,730","1,600","48,183","1,205,539","50,069,269"
768,西飞国际,"11,292,972","163,453,342","323,001","531,853","4,701,581","168,154,923"
776,广发证券,"8,833,322","50,387,630","21,947","274,832","7,296,789","57,684,419"
778,新兴铸管,"6,209,861","64,070,314","34,771","80,271","589,189","64,659,503"
780,平庄能源,"4,129,358","44,223,457","56,500","105,718","1,358,476","45,581,933"
783,长江证券,"5,363,383","152,929,381","211,600","794,894","7,050,709","159,980,090"
786,北新建材,"848,818","12,127,053",0,"28,355","347,916","12,474,969"
792,盐湖股份,"28,394,347","383,202,165","96,600","93,074","3,488,413","386,690,578"
793,华闻传媒,"5,451,356","68,298,735","143,910","137,812","872,350","69,171,085"
800,一汽轿车,"5,843,523","76,710,085","15,500","421,080","4,337,124","81,047,209"
825,太钢不锈,"3,908,996","109,080,995","165,900","127,204","522,808","109,603,803"
829,天音控股,"832,996","17,750,347","2,000","15,473","103,205","17,853,552"
839,中信国安,"7,924,992","378,178,896","180,924","241,547","1,869,574","380,048,470"
858,五 粮 液,"16,854,626","595,622,466","648,964","937,185","33,026,399","628,648,865"
869,张  裕Ａ,"2,035,877","30,626,756","2,700","24,151","2,462,919","33,089,675"
876,新 希 望,"8,901,351","68,511,571","41,900","46,095","832,015","69,343,586"
878,云南铜业,"9,409,050","124,387,135","41,400","165,275","3,031,143","127,418,278"
895,双汇发展,"5,098,063","36,083,566","24,852","238,646","16,468,960","52,552,526"
897,津滨发展,"1,753,047","13,974,750",0,"138,000","412,620","14,387,370"
898,鞍钢股份,"1,270,180","138,947,347","49,300","251,000","1,239,940","140,187,287"
917,电广传媒,0,"161,804,584",0,"44,700","1,414,308","163,218,892"
927,一汽夏利,"64,349","4,059,393",0,"35,232","240,635","4,300,028"
930,中粮生化,"10,097,565","54,361,420",100,"38,200","252,120","54,613,540"
933,神火股份,"14,367,173","265,397,679","133,453","262,418","3,017,807","268,415,486"
937,冀中能源,"11,033,483","393,534,839","393,685","400,704","8,022,095","401,556,934"
960,锡业股份,"24,757,482","250,393,683","139,300","291,338","6,948,411","257,342,094"
968,煤 气 化,"7,312,631","33,245,493","53,700","62,271","1,075,420","34,320,913"
969,安泰科技,"7,607,315","71,376,337","3,200","160,659","2,801,892","74,178,229"
983,西山煤电,"9,823,038","445,191,104","163,850","505,861","8,705,868","453,896,972"
999,华润三九,"1,263,609","18,018,338","9,600","13,506","227,441","18,245,779"
2001,新 和 成,"6,100,834","24,798,865",200,"29,737","653,619","25,452,484"
2007,华兰生物,"11,571,546","193,780,464","54,795","165,054","4,065,280","197,845,744"
2008,大族激光,"11,831,325","72,369,054","1,000","7,119","58,803","72,427,857"
2022,科华生物,"9,925,706","76,897,882","57,400","74,879","852,123","77,750,005"
2024,苏宁电器,"42,975,564","518,606,038","294,800","1,012,004","9,108,036","527,714,074"
2028,思源电气,"1,316,177","11,586,359","3,000","40,727","562,847","12,149,206"
2056,横店东磁,"4,991,687","59,932,099","4,200","24,151","456,695","60,388,794"
2069,獐 子 岛,"747,365","26,682,087","5,800","34,981","882,920","27,565,007"
2081,金 螳 螂,"622,566","30,563,773","2,200","38,808","1,567,843","32,131,616"
2092,中泰化学,"16,033,219","130,676,488","104,600","282,960","2,971,080","133,647,568"
2106,莱宝高科,"31,201,278","151,713,552","230,084","60,538","1,178,675","152,892,227"
2122,天马股份,"4,116,580","32,094,032","161,190","43,155","338,335","32,432,367"
2128,露天煤业,"3,830,854","45,304,724","22,476","36,030","562,788","45,867,512"
2142,宁波银行,"9,223,165","192,421,882","7,200","264,300","2,648,286","195,070,168"
2146,荣盛发展,"1,136,245","4,619,311","34,737","346,817","3,357,188","7,976,499"
2155,辰州矿业,"12,821,931","91,975,766","104,862","77,470","2,077,746","94,053,512"
2202,金风科技,"21,445,448","279,226,794","182,700","644,752","5,667,370","284,894,164"
2304,洋河股份,"3,825,927","12,771,291","11,600","159,254","23,776,622","36,547,913"
159901,深100ETF,"5,968,326","35,289,802","2,518,200","22,543,366","14,472,843","49,762,645"
159902,中 小 板,"1,883,426","27,209,179","1,177,500","3,816,483","8,358,098","35,567,277"
159903,深成ETF,"259,542","4,931,482","589,900","1,993,588","2,039,440","6,970,922"
