证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"469,560,586","4,159,364,798","357,600","1,073,186","13,200,188","4,172,564,986"
2,万  科Ａ,"189,343,696","2,004,357,395","16,500","1,061,019","29,188,633","2,033,546,028"
6,深振业Ａ,0,"1,043,276,122",0,"4,400","43,340","1,043,319,462"
9,中国宝安,"15,626,519","2,088,553,029",0,"165,950","1,335,897","2,089,888,926"
12,南  玻Ａ,"24,752,518","845,824,211",0,"30,910","254,698","846,078,909"
22,深赤湾Ａ,"10,208,245","273,475,383","19,500","148,500","3,708,045","277,183,428"
27,深圳能源,"7,136,429","442,855,581",0,"57,500","366,850","443,222,431"
28,国药一致,"5,514,241","130,958,189","1,300","5,166","336,927","131,295,116"
30,富奥股份,"6,192,159","153,293,095",0,300,"2,538","153,295,633"
31,中粮地产,0,"716,077,626",0,"128,100","1,024,800","717,102,426"
36,华联控股,"15,558,121","104,919,352",0,0,0,"104,919,352"
39,中集集团,"172,156,631","1,292,918,445","24,600","171,100","3,577,701","1,296,496,146"
43,中航地产,"19,940,540","523,794,963",0,"26,116","282,836","524,077,799"
46,泛海控股,"4,543,668","573,372,778",0,"132,900","1,035,291","574,408,069"
49,德赛电池,"46,650,945","376,783,856","10,000","10,045","557,498","377,341,354"
50,深天马Ａ,"424,304,767","2,445,293,593","40,000","111,200","2,780,000","2,448,073,593"
59,华锦股份,"35,057,543","802,485,762",0,"2,100","22,344","802,508,106"
60,中金岭南,"76,904,941","1,886,482,787","28,300","117,776","1,271,981","1,887,754,768"
61,农 产 品,"5,600,718","907,623,888","2,800","81,442","662,123","908,286,011"
62,深圳华强,"8,122,021","741,497,955","10,500","11,900","296,905","741,794,860"
63,中兴通讯,"614,192,047","3,533,497,104","121,100","702,130","24,757,104","3,558,254,208"
69,华侨城Ａ,"40,741,289","1,149,370,705","19,300","117,100","984,811","1,150,355,516"
78,海王生物,"22,589,931","827,695,361",0,0,0,"827,695,361"
88,盐 田 港,"16,499,611","446,800,004","50,000","159,792","1,385,397","448,185,401"
89,深圳机场,"20,832,963","397,092,522","5,400","10,400","94,328","397,186,850"
90,天健集团,"14,292,619","457,304,664",0,700,"7,504","457,312,168"
99,中信海直,"5,958,086","369,487,430",0,0,0,"369,487,430"
100,TCL 集团,"408,122,006","2,519,631,409","671,300","2,705,802","13,474,894","2,533,106,303"
151,中成股份,"9,640,335","528,891,541","1,000","17,000","272,170","529,163,711"
156,华数传媒,"6,221,736","826,929,280","2,000","13,300","187,264","827,116,544"
157,中联重科,"36,222,617","1,077,441,233","547,800","765,900","3,523,140","1,080,964,373"
166,申万宏源,"21,489,198","748,505,590","14,100","16,200","92,178","748,597,768"
333,美的集团,"260,326,647","2,743,837,911","108,237","451,018","24,084,361","2,767,922,272"
338,潍柴动力,"279,015,890","1,865,535,257","1,258,200","6,166,616","55,437,878","1,920,973,135"
400,许继电气,"54,541,621","718,577,457","95,300","114,276","1,796,419","720,373,876"
401,冀东水泥,"46,815,593","1,670,767,335","3,000","198,700","2,817,566","1,673,584,901"
402,金 融 街,"34,870,880","1,268,545,517",0,"134,980","1,496,928","1,270,042,445"
404,华意压缩,"25,027,722","347,590,456",0,"7,000","46,760","347,637,216"
413,东旭光电,"168,663,858","4,165,329,339","25,600","360,097","3,755,812","4,169,085,151"
415,渤海金控,"6,326,846","802,969,692","10,000","72,100","472,255","803,441,947"
417,合肥百货,"10,129,298","516,889,347",700,700,"6,027","516,895,374"
418,小天鹅Ａ,"44,930,415","149,788,747",0,0,0,"149,788,747"
423,东阿阿胶,"90,619,551","1,397,605,908","14,300","29,000","1,896,890","1,399,502,798"
425,徐工机械,"43,012,318","711,779,036","1,232,000","1,406,500","5,358,765","717,137,801"
