证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"185,921,798","4,876,628,583","23,000","441,680","5,582,835","4,882,211,418"
2,万  科Ａ,"361,175,766","5,396,089,169","3,400","893,735","13,361,338","5,409,450,507"
6,深振业Ａ,"552,690,947","1,577,007,216",0,"45,050","724,855","1,577,732,071"
9,中国宝安,0,"2,825,606,228",0,"119,229","1,273,366","2,826,879,594"
12,南  玻Ａ,"104,855,029","1,776,641,067",0,"195,609","2,533,136","1,779,174,203"
24,招商地产,0,"861,039,915",0,"477,756","15,116,200","876,156,115"
27,深圳能源,"297,596,259","1,342,665,479",0,"226,742","2,974,855","1,345,640,334"
28,国药一致,"65,661,937","319,816,297",0,"14,938","1,265,996","321,082,293"
31,中粮地产,"876,070,572","1,873,972,284",0,"158,897","3,575,183","1,877,547,467"
39,中集集团,"251,050,893","1,978,880,960",0,"186,293","4,949,805","1,983,830,765"
43,中航地产,"122,349,545","700,451,530",0,"5,676","89,283","700,540,813"
46,泛海控股,"87,154,376","953,477,614",0,"70,939","967,608","954,445,222"
49,德赛电池,"42,246,813","486,963,476",0,"12,422","636,131","487,599,607"
50,深天马Ａ,"222,832,544","1,164,869,870",0,"7,214","163,686","1,165,033,556"
60,中金岭南,"428,245,446","2,473,223,397","4,500","171,978","2,715,533","2,475,938,930"
61,农 产 品,"158,797,655","1,252,757,116",0,"136,135","2,391,892","1,255,149,008"
62,深圳华强,0,"831,423,391",0,"22,544","977,057","832,400,448"
63,中兴通讯,"466,143,281","4,945,503,479","1,000","300,977","6,416,830","4,951,920,309"
69,华侨城Ａ,"299,130,742","3,324,374,411","5,700","446,006","4,629,542","3,329,003,953"
78,海王生物,"273,199,237","1,425,553,227",0,"1,554","31,562","1,425,584,789"
88,盐 田 港,"115,162,517","651,822,131",0,"11,507","120,248","651,942,379"
89,深圳机场,"170,258,818","861,968,973",0,"30,201","279,360","862,248,333"
99,中信海直,"150,518,042","958,189,788",0,"5,812","132,166","958,321,954"
100,TCL 集团,"532,131,333","5,033,858,994","10,000","1,897,372","10,435,546","5,044,294,540"
151,中成股份,"456,420,229","968,342,271",0,0,0,"968,342,271"
156,华数传媒,"43,452,445","398,243,034",0,"3,261","113,809","398,356,843"
157,中联重科,"346,947,633","2,591,289,791",100,"522,559","3,846,034","2,595,135,825"
333,美的集团,"61,996,709","1,607,242,990","2,000","173,054","5,762,699","1,613,005,689"
338,潍柴动力,"197,973,416","2,938,499,486","1,900","51,950","1,326,803","2,939,826,289"
400,许继电气,"161,442,099","1,440,599,112",0,"51,772","1,260,648","1,441,859,760"
401,冀东水泥,"81,854,892","825,472,743",0,"96,042","1,362,836","826,835,579"
402,金 融 街,"159,664,364","1,653,347,422",0,"230,145","2,522,389","1,655,869,811"
410,沈阳机床,"393,633,396","2,003,836,597",0,"4,093","110,961","2,003,947,558"
413,东旭光电,"136,285,914","2,262,522,435",0,"272,314","2,488,951","2,265,011,386"
415,渤海租赁,"166,460,690","1,489,201,460",0,0,0,"1,489,201,460"
417,合肥百货,"186,865,111","1,045,156,744",0,"24,732","293,816","1,045,450,560"
422,湖北宜化,"85,847,748","749,912,927","1,000","69,100","588,732","750,501,659"
423,东阿阿胶,"136,680,608","2,098,545,055",0,"74,579","3,732,679","2,102,277,734"
425,徐工机械,"111,819,630","1,791,676,138",800,"157,559","1,926,947","1,793,603,085"
426,兴业矿业,0,"373,115,315",0,"21,399","208,854","373,324,169"
501,鄂武商Ａ,"42,099,901","355,318,110",0,"4,352","93,046","355,411,156"
503,海虹控股,"381,334,718","2,825,038,400",0,"128,212","5,837,492","2,830,875,892"
506,中润资源,"62,177,495","691,454,813",0,"20,500","277,570","691,732,383"
511,烯碳新材,0,"1,019,145,083",0,"25,918","230,929","1,019,376,012"
513,丽珠集团,0,"482,123,202",0,"4,878","260,242","482,383,444"
516,国际医学,"146,093,834","1,702,175,086",0,0,0,"1,702,175,086"
525,红 太 阳,"42,123,785","440,642,557",0,200,"3,706","440,646,263"
528,柳    工,"80,764,968","848,404,136",0,"31,094","346,698","848,750,834"
536,华映科技,"88,890,571","683,031,011",0,0,0,"683,031,011"
537,广宇发展,"150,369,636","800,556,157",0,83,862,"800,557,019"
538,云南白药,"55,824,985","1,950,903,386",0,"142,155","10,631,773","1,961,535,159"
539,粤电力Ａ,"164,527,887","620,124,048",0,"10,280","101,772","620,225,820"
540,中天城投,"181,687,730","1,725,205,610",0,"200,284","2,285,241","1,727,490,851"
541,佛山照明,"173,135,488","943,297,935",0,"2,882","42,365","943,340,300"
543,皖能电力,"126,128,331","1,052,365,930",0,"16,601","284,209","1,052,650,139"
550,江铃汽车,"21,278,696","340,021,017",0,"17,849","576,523","340,597,540"
551,创元科技,"103,657,005","728,514,048",0,"7,181","85,238","728,599,286"
552,靖远煤电,"44,460,548","305,383,770",0,"11,600","129,572","305,513,342"
554,泰山石油,"277,604,054","868,860,959",0,69,952,"868,861,911"
559,万向钱潮,"745,154,113","2,837,705,733",0,"230,640","5,480,006","2,843,185,739"
563,陕国投Ａ,"90,119,591","752,495,328",0,"5,197","66,106","752,561,434"
566,海南海药,0,"923,975,643",0,"29,300","1,464,121","925,439,764"
568,泸州老窖,"207,957,722","1,323,656,814","1,000","104,535","2,864,259","1,326,521,073"
572,海马汽车,"159,412,456","657,322,863",0,"18,670","148,987","657,471,850"
581,威孚高科,"193,004,440","1,294,428,960","1,800","129,094","3,777,290","1,298,206,250"
592,平潭发展,"544,575,559","1,633,676,055",0,"15,486","437,634","1,634,113,689"
596,古井贡酒,"38,935,379","228,853,043",0,"4,969","197,021","229,050,064"
598,兴蓉环境,"171,960,525","1,776,629,626",0,"200,150","1,659,244","1,778,288,870"
607,华媒控股,"97,530,353","700,467,602",0,0,0,"700,467,602"
616,海航投资,"147,048,866","1,462,390,463",0,"32,100","331,272","1,462,721,735"
623,吉林敖东,"235,090,599","3,344,600,187",0,"264,569","8,201,639","3,352,801,826"
625,长安汽车,"202,532,164","2,726,484,304",0,"199,261","3,445,223","2,729,929,527"
629,攀钢钒钛,"262,552,134","1,462,739,789","350,000","708,311","3,201,565","1,465,941,354"
630,铜陵有色,0,"168,889,383",0,"491,774","4,150,573","173,039,956"
631,顺发恒业,"191,716,814","564,972,242",0,"8,400","92,232","565,064,474"
650,仁和药业,0,"865,767,723",0,"79,569","1,366,199","867,133,922"
651,格力电器,"410,186,116","5,549,032,866",600,"902,000","20,331,079","5,569,363,945"
655,金岭矿业,0,"318,730,986",0,"50,318","982,711","319,713,697"
661,长春高新,"78,177,703","1,141,698,661",0,"26,545","3,928,660","1,145,627,321"
667,美好集团,"626,025,657","1,342,437,901",0,502,"3,178","1,342,441,079"
671,阳 光 城,"63,789,491","617,393,901",0,"15,785","299,600","617,693,501"
680,山推股份,"124,109,804","741,254,915",0,"20,000","162,000","741,416,915"
685,中山公用,"99,801,812","805,276,326",0,"38,903","659,016","805,935,342"
686,东北证券,"229,411,116","2,870,705,971",0,"151,571","2,500,922","2,873,206,893"
690,宝新能源,"143,809,128","1,149,394,418",0,"43,903","527,714","1,149,922,132"
693,华泽钴镍,0,"747,742,876",0,"1,200","24,684","747,767,560"
697,炼石有色,0,"1,119,080,396",0,"19,925","674,063","1,119,754,459"
709,河北钢铁,0,"2,217,367,680",0,"2,362,090","16,534,630","2,233,902,310"
712,锦龙股份,0,"1,989,103,970",0,"25,617","557,170","1,989,661,140"
718,苏宁环球,"126,914,585","1,036,884,612",0,"92,421","1,013,857","1,037,898,469"
725,京东方Ａ,"857,355,628","9,763,087,601",0,"1,674,367","6,630,493","9,769,718,094"
728,国元证券,"262,841,828","3,494,889,644","1,100","230,905","5,816,497","3,500,706,141"
729,燕京啤酒,"87,446,575","891,912,353",0,"395,249","3,857,630","895,769,983"
731,四川美丰,"140,649,812","1,013,099,958",0,"2,600","28,470","1,013,128,428"
732,泰禾集团,"54,807,659","368,625,014",0,"5,490","172,551","368,797,565"
738,中航动控,"242,121,378","1,531,868,365",0,"5,752","212,824","1,532,081,189"
739,普洛药业,"65,987,055","645,504,692",0,"2,718","24,000","645,528,692"
748,长城信息,0,"2,529,495,201",0,"23,700","826,656","2,530,321,857"
750,国海证券,"303,650,931","2,768,301,878",0,"110,070","1,565,195","2,769,867,073"
758,中色股份,"200,614,999","904,394,791",700,"30,152","629,875","905,024,666"
761,本钢板材,"38,260,209","254,087,210",0,"9,900","63,954","254,151,164"
762,西藏矿业,"218,532,289","774,244,030",0,"7,544","146,354","774,390,384"
768,中航飞机,0,"2,477,191,648",0,"681,334","25,972,452","2,503,164,100"
776,广发证券,"283,597,461","5,309,212,829",300,"275,993","5,326,665","5,314,539,494"
777,中核科技,"216,365,280","1,111,520,942",0,"2,028","71,852","1,111,592,794"
778,新兴铸管,0,"1,482,812,268",0,"530,250","6,850,830","1,489,663,098"
780,平庄能源,"69,747,272","410,473,573",0,"17,166","124,454","410,598,027"
783,长江证券,"442,643,775","4,532,544,276","104,600","522,689","6,805,410","4,539,349,686"
786,北新建材,0,"258,690,904",0,"238,998","4,440,583","263,131,487"
788,北大医药,"49,853,774","526,916,739",0,"13,050","215,195","527,131,934"
789,万年青,"48,326,469","358,130,106",0,"19,220","174,902","358,305,008"
790,华神集团,"112,570,337","778,908,734",0,918,"12,191","778,920,925"
792,盐湖股份,"87,732,566","1,145,916,913",0,"77,137","1,788,807","1,147,705,720"
793,华闻传媒,0,"2,271,837,885",0,"237,900","4,936,425","2,276,774,310"
800,一汽轿车,"395,387,379","1,401,276,727",0,"100,881","2,333,377","1,403,610,104"
801,四川九洲,"91,195,273","791,347,589",0,957,"30,653","791,378,242"
807,云铝股份,"43,910,494","537,524,087",0,"22,510","149,016","537,673,103"
811,烟台冰轮,"90,995,199","619,937,962",0,"15,900","239,454","620,177,416"
812,陕西金叶,0,"670,216,045",0,"7,465","142,208","670,358,253"
816,智慧农业,"175,491,405","1,354,527,150",0,"3,911","37,155","1,354,564,305"
823,超声电子,"106,919,423","784,919,209",0,681,"8,193","784,927,402"
825,太钢不锈,"179,052,652","1,299,596,531",0,"320,400","1,832,688","1,301,429,219"
826,桑德环境,"70,014,277","1,085,553,018",0,"32,260","1,320,402","1,086,873,420"
829,天音控股,"295,509,321","1,463,291,575",0,"1,145","17,152","1,463,308,727"
830,鲁西化工,"147,143,499","1,027,271,595",0,"3,924","36,454","1,027,308,049"
831,五矿稀土,"422,065,130","2,221,790,080",0,"26,985","640,894","2,222,430,974"
839,中信国安,0,"3,400,260,243",0,"330,185","7,716,423","3,407,976,666"
848,承德露露,"76,706,464","621,905,331",0,"9,850","174,936","622,080,267"
851,高鸿股份,0,"967,066,544",0,0,0,"967,066,544"
858,五 粮 液,0,"1,922,777,359",0,"328,278","8,446,594","1,931,223,953"
860,顺鑫农业,"72,849,650","659,581,564",0,"18,913","413,249","659,994,813"
868,安凯客车,"64,361,831","786,701,715",0,"30,118","270,761","786,972,476"
869,张  裕Ａ,"16,006,316","363,418,759",0,"30,303","1,258,484","364,677,243"
876,新 希 望,"117,929,341","1,589,246,433","1,600","73,135","1,388,834","1,590,635,267"
877,天山股份,"139,571,822","787,541,763",0,"7,338","87,469","787,629,232"
878,云南铜业,0,"1,054,023,987",0,"210,500","5,157,250","1,059,181,237"
883,湖北能源,"184,597,824","1,373,415,773",0,"5,274","42,350","1,373,458,123"
887,中鼎股份,0,"2,023,097,514",0,"62,527","1,547,543","2,024,645,057"
895,双汇发展,"81,736,150","1,487,785,413",0,"80,408","1,641,931","1,489,427,344"
897,津滨发展,"106,944,581","697,715,133",0,0,0,"697,715,133"
898,鞍钢股份,"66,949,098","729,488,996",0,"10,347","66,324","729,555,320"
901,航天科技,"137,524,148","827,307,674",0,127,"7,369","827,315,043"
905,厦门港务,"178,808,532","537,311,345",0,"2,487","36,658","537,348,003"
915,山大华特,"55,849,754","552,743,918",0,"1,244","52,459","552,796,377"
917,电广传媒,0,"3,168,130,175",0,"231,900","9,932,277","3,178,062,452"
921,海信科龙,"24,956,867","330,039,011",0,"4,241","47,754","330,086,765"
926,福星股份,"120,009,508","1,252,663,328",0,849,"11,903","1,252,675,231"
930,中粮生化,"667,833,032","1,765,739,729",0,"98,451","2,627,657","1,768,367,386"
933,神火股份,"54,643,149","560,983,868",0,"18,456","119,595","561,103,463"
937,冀中能源,"43,495,377","502,822,256",100,"90,330","621,470","503,443,726"
938,紫光股份,"184,583,538","1,340,796,660",0,"3,200","250,240","1,341,046,900"
939,凯迪电力,"104,028,713","989,443,062",0,"12,401","172,746","989,615,808"
960,锡业股份,"195,264,164","1,455,758,456",0,"44,685","718,535","1,456,476,991"
961,中南建设,"57,408,597","415,007,510",0,"10,161","178,529","415,186,039"
962,东方钽业,0,"323,972,333",0,40,488,"323,972,821"
963,华东医药,"118,662,104","363,456,976",0,"101,859","8,231,226","371,688,202"
968,煤 气 化,"58,410,091","347,601,413",0,"23,100","202,587","347,804,000"
969,安泰科技,"110,706,919","760,311,633",0,"64,081","938,146","761,249,779"
970,中科三环,"240,523,740","1,929,064,976",0,"35,050","657,538","1,929,722,514"
973,佛塑科技,"254,999,429","1,100,959,491",0,94,964,"1,100,960,455"
975,银泰资源,"59,599,655","833,900,981",0,"6,348","107,281","834,008,262"
977,浪潮信息,"468,556,330","2,620,739,059",0,"12,410","405,187","2,621,144,246"
979,中弘股份,0,"715,358,489",0,"36,000","217,440","715,575,929"
983,西山煤电,"138,309,687","929,881,206",0,"89,656","667,937","930,549,143"
988,华工科技,"139,440,504","1,214,448,983",0,"22,708","396,255","1,214,845,238"
989,九 芝 堂,"48,013,001","487,561,091",0,"10,200","339,048","487,900,139"
996,中国中期,0,"122,640,802",0,"8,500","243,100","122,883,902"
997,新 大 陆,"406,440,972","2,031,844,670",0,"5,529","159,512","2,032,004,182"
998,隆平高科,"92,603,053","1,243,076,169",0,"15,757","454,905","1,243,531,074"
999,华润三九,"73,259,288","786,661,439",0,"59,478","1,930,061","788,591,500"
2001,新 和 成,"84,016,953","812,924,092",0,"12,111","219,935","813,144,027"
2004,华邦颖泰,"97,045,141","1,227,333,431",0,"13,802","186,879","1,227,520,310"
2005,德豪润达,"113,079,328","1,363,105,045",0,"26,648","276,073","1,363,381,118"
2007,华兰生物,"197,468,689","1,290,567,557",700,"82,254","4,240,194","1,294,807,751"
2008,大族激光,"238,474,426","2,436,097,020",0,"107,452","2,975,345","2,439,072,365"
2011,盾安环境,"180,661,233","1,115,389,551",0,"2,536","39,942","1,115,429,493"
2016,世荣兆业,"48,834,382","414,629,083",0,"1,084","13,214","414,642,297"
2022,科华生物,"147,032,119","1,175,920,628",0,"9,875","328,344","1,176,248,972"
2023,海特高新,"133,868,148","890,154,768",0,28,655,"890,155,423"
2024,苏宁云商,"97,955,860","5,877,520,238","7,500","896,155","18,102,331","5,895,622,569"
2025,航天电器,"280,132,062","1,009,954,656",0,"5,711","205,025","1,010,159,681"
2028,思源电气,"60,770,321","923,233,923",0,"1,002","17,254","923,251,177"
2029,七 匹 狼,"180,175,037","1,280,450,501",0,"2,970","48,589","1,280,499,090"
2030,达安基因,0,"820,171,851",0,"6,524","286,404","820,458,255"
2038,双鹭药业,"83,797,167","1,614,867,932",0,"82,300","2,887,084","1,617,755,016"
2041,登海种业,"43,503,283","508,753,505",0,"22,700","448,552","509,202,057"
2048,宁波华翔,"68,054,728","844,602,019",0,"39,326","767,250","845,369,269"
2049,同方国芯,"73,222,085","873,654,853",0,"10,820","480,408","874,135,261"
2050,三花股份,"79,576,376","1,127,451,730",0,"30,021","311,918","1,127,763,648"
2051,中工国际,"53,266,159","664,368,383",0,"10,331","287,201","664,655,584"
2055,得润电子,"79,198,835","1,171,783,519",0,"21,360","801,427","1,172,584,946"
2056,横店东磁,"88,532,216","703,462,451",0,"5,136","135,436","703,597,887"
2063,远光软件,"188,048,575","1,313,287,015",0,"3,623","90,393","1,313,377,408"
2064,华峰氨纶,"62,718,864","682,463,765",0,"1,700","14,875","682,478,640"
2065,东华软件,"365,210,960","2,118,268,116",0,"48,420","1,360,117","2,119,628,233"
2067,景兴纸业,"126,447,128","1,003,002,663",0,"5,300","36,623","1,003,039,286"
2069,獐 子 岛,0,"54,119,419",0,"18,700","369,512","54,488,931"
2070,众和股份,0,"796,864,128",0,0,0,"796,864,128"
2073,软控股份,"116,395,149","1,162,131,825",0,"7,094","137,482","1,162,269,307"
2078,太阳纸业,"106,344,764","694,362,754",0,32,209,"694,362,963"
2079,苏州固锝,0,"741,755,110",0,52,335,"741,755,445"
2081,金 螳 螂,"143,974,167","950,226,869",0,"86,385","1,911,700","952,138,569"
2091,江苏国泰,0,"359,125,414",0,"4,100","107,502","359,232,916"
2092,中泰化学,0,"977,467,856",0,"73,931","618,802","978,086,658"
2093,国脉科技,"131,965,688","624,188,796",0,"10,992","163,671","624,352,467"
2095,生 意 宝,"344,307,180","873,799,601",0,326,"20,809","873,820,410"
2104,恒宝股份,"293,587,867","1,625,734,841",0,"18,588","413,025","1,626,147,866"
2106,莱宝高科,0,"503,600,592",0,"268,028","4,401,019","508,001,611"
2108,沧州明珠,"111,553,125","678,106,619",0,"10,967","179,749","678,286,368"
2117,东港股份,"86,226,970","507,917,532",0,70,"2,870","507,920,402"
2118,紫鑫药业,"125,139,345","683,047,434",0,"4,096","84,787","683,132,221"
2128,露天煤业,"84,663,747","427,789,743",0,"22,953","332,819","428,122,562"
2129,中环股份,"404,791,066","2,091,316,210",0,"160,458","3,369,618","2,094,685,828"
2130,沃尔核材,"349,199,964","1,095,389,049",0,916,"20,885","1,095,409,934"
2138,顺络电子,"141,586,289","870,982,831",0,"7,011","105,025","871,087,856"
2140,东华科技,0,"419,296,661",0,"6,712","144,442","419,441,103"
2142,宁波银行,"84,370,729","1,752,423,641",0,"139,101","1,883,428","1,754,307,069"
2146,荣盛发展,"135,448,824","1,361,263,642",0,"425,855","4,552,390","1,365,816,032"
2148,北纬通信,"66,491,134","717,095,912",0,"3,423","64,352","717,160,264"
2151,北斗星通,0,"535,467,787",0,"5,946","322,630","535,790,417"
2152,广电运通,"83,281,053","683,581,216",0,"34,036","1,283,838","684,865,054"
2153,石基信息,"28,050,090","512,444,789",0,"15,463","2,032,457","514,477,246"
2154,报 喜 鸟,"102,602,246","925,048,385",0,"10,237","88,345","925,136,730"
2158,汉钟精机,"30,843,124","318,014,450",0,"1,636","34,945","318,049,395"
2161,远 望 谷,"118,022,961","856,889,162",0,"10,716","221,071","857,110,233"
2176,江特电机,0,"1,087,188,366",0,"17,800","453,010","1,087,641,376"
2179,中航光电,"321,325,863","1,254,892,818",0,37,"1,776","1,254,894,594"
2181,粤 传 媒,"78,642,839","604,529,095",0,89,"1,172","604,530,267"
2183,怡 亚 通,0,"2,539,176,697",0,"23,905","1,748,651","2,540,925,348"
2185,华天科技,"68,916,028","1,119,330,219",0,"8,922","177,548","1,119,507,767"
2190,成飞集成,"55,009,939","353,733,752",0,61,"3,244","353,736,996"
2191,劲嘉股份,0,"1,082,316,522",0,"61,100","1,174,342","1,083,490,864"
2202,金风科技,"149,549,766","2,103,810,272",0,"70,352","1,302,216","2,105,112,488"
2203,海亮股份,0,"210,619,593",0,"1,900","24,149","210,643,742"
2204,大连重工,"44,000,711","456,004,388",0,"9,354","111,126","456,115,514"
2219,恒康医疗,0,"2,062,065,354",0,"12,627","470,229","2,062,535,583"
2221,东华能源,"98,933,224","687,603,538",0,"5,530","216,776","687,820,314"
2223,鱼跃医疗,"78,040,632","957,952,806",0,"14,492","618,808","958,571,614"
2229,鸿博股份,"96,964,749","745,919,440",0,"1,114","24,029","745,943,469"
2230,科大讯飞,"376,636,024","3,554,202,212",0,"88,692","3,513,089","3,557,715,301"
2233,塔牌集团,"206,373,316","607,755,774",0,"14,947","255,295","608,011,069"
2236,大华股份,"57,548,850","1,150,350,766",0,"63,605","2,464,695","1,152,815,461"
2237,恒邦股份,"78,926,882","559,020,017",0,"10,479","126,796","559,146,813"
2241,歌尔声学,"127,670,993","1,692,567,041",0,"66,259","2,139,502","1,694,706,543"
2242,九阳股份,"114,009,023","374,053,761",0,"21,191","743,804","374,797,565"
2244,滨江集团,"302,353,526","621,094,868",0,"17,039","172,264","621,267,132"
2250,联化科技,"38,245,668","531,194,149",0,"14,836","338,854","531,533,003"
2251,步 步 高,"93,772,459","503,486,344",0,"3,137","70,238","503,556,582"
2252,上海莱士,"98,808,389","1,073,633,661",0,"99,572","8,423,791","1,082,057,452"
2261,拓维信息,"151,416,865","1,189,031,224",0,"1,300","49,933","1,189,081,157"
2262,恩华药业,"21,686,441","442,885,916",0,"5,390","173,342","443,059,258"
2266,浙富控股,"222,570,734","1,762,484,272",0,27,261,"1,762,484,533"
2267,陕天然气,"30,092,861","423,350,711",0,"12,214","201,531","423,552,242"
2268,卫 士 通,"109,431,749","1,572,135,849",0,"5,000","332,150","1,572,467,999"
2269,美邦服饰,"594,002,514","1,109,790,511",0,"106,334","1,278,135","1,111,068,646"
2273,水晶光电,"113,269,018","861,966,032",0,"4,355","132,305","862,098,337"
2275,桂林三金,"29,893,778","282,935,423",0,"24,969","611,491","283,546,914"
2276,万马股份,0,"1,331,549,244",0,"18,429","566,507","1,332,115,751"
2277,友阿股份,"161,170,983","1,002,938,594",0,176,"3,010","1,002,941,604"
2281,光迅科技,"46,991,592","636,205,742",0,"2,258","108,610","636,314,352"
2285,世联行,"97,081,053","773,741,331",0,"14,115","290,346","774,031,677"
2287,奇正藏药,"33,055,090","238,954,562",0,575,"24,553","238,979,115"
2292,奥飞动漫,0,"318,985,625",0,"141,220","5,345,177","324,330,802"
2293,罗莱家纺,"135,326,350","431,850,996",0,"7,970","174,543","432,025,539"
2294,信立泰,"55,116,399","996,189,882",0,"115,499","3,508,859","999,698,741"
2299,圣农发展,"46,223,368","304,690,921",0,"39,398","806,083","305,497,004"
2304,洋河股份,"53,524,628","551,947,142",500,"102,217","6,483,623","558,430,765"
2307,北新路桥,"188,258,758","586,773,173",0,5,70,"586,773,243"
2308,威创股份,0,"720,436,731",0,"35,400","1,096,338","721,533,069"
2310,东方园林,0,"830,673,477",0,"243,207","9,314,829","839,988,306"
2311,海大集团,"55,338,515","340,346,156",0,"1,176","19,627","340,365,783"
2312,三泰控股,"256,967,806","1,314,103,908",0,0,0,"1,314,103,908"
2313,日海通讯,0,"535,971,518",0,"7,254","107,359","536,078,877"
2317,众生药业,"109,829,823","686,696,896",0,"1,900","60,610","686,757,506"
2318,久立特材,"127,758,252","1,002,398,269",0,"6,978","317,150","1,002,715,419"
2325,洪涛股份,0,"741,367,879",0,"29,490","918,614","742,286,493"
2340,格林美,"133,108,663","1,749,331,123",0,"11,300","178,540","1,749,509,663"
2344,海宁皮城,"93,445,040","898,829,866",0,"29,079","522,840","899,352,706"
2353,杰瑞股份,0,"1,346,704,756",0,"109,913","4,874,642","1,351,579,398"
2355,兴民钢圈,"36,834,362","299,995,667",0,7,68,"299,995,735"
2368,太极股份,0,"425,809,980",0,"1,350","88,452","425,898,432"
2369,卓翼科技,0,"888,086,313",0,"35,400","709,062","888,795,375"
2371,七星电子,"27,486,681","327,574,519",0,45,"1,515","327,576,034"
2375,亚厦股份,"93,868,739","994,063,587",0,"179,191","3,689,542","997,753,129"
2378,章源钨业,"48,025,657","419,249,760",0,"3,477","52,364","419,302,124"
2385,大北农,"120,485,543","1,356,256,801",0,"101,694","1,518,291","1,357,775,092"
2393,力生制药,"43,031,550","561,812,086",0,"3,600","154,548","561,966,634"
2396,星网锐捷,"101,749,659","821,322,447",0,"3,122","75,115","821,397,562"
2399,海普瑞,0,"716,587,855",0,"19,399","518,341","717,106,196"
2400,省广股份,0,"573,520,607",0,"69,909","1,600,916","575,121,523"
2401,中海科技,0,"681,558,638",0,"1,788","33,740","681,592,378"
2405,四维图新,"310,055,781","1,371,628,590",0,"39,500","1,606,465","1,373,235,055"
2407,多氟多,"168,090,871","825,751,653",0,52,"1,699","825,753,352"
2408,齐翔腾达,"141,219,244","706,742,119",0,86,"1,415","706,743,534"
2410,广联达,0,"1,040,895,922",0,"52,934","1,329,174","1,042,225,096"
2414,高德红外,0,"456,310,294",0,"35,600","1,401,216","457,711,510"
2415,海康威视,0,"1,984,716,078",0,"144,200","4,670,638","1,989,386,716"
2416,爱施德,"33,441,843","449,765,877",0,"42,900","624,195","450,390,072"
2419,天虹商场,"42,991,565","325,386,639",0,"5,260","86,001","325,472,640"
2423,中原特钢,"68,283,903","243,840,623",0,4,64,"243,840,687"
2424,贵州百灵,"106,407,399","1,020,433,867",0,"12,079","831,639","1,021,265,506"
2428,云南锗业,"132,011,150","1,122,960,789",0,"2,454","42,773","1,123,003,562"
2429,兆驰股份,0,"689,992,010",0,"62,622","614,322","690,606,332"
2431,棕榈园林,"139,858,394","787,513,547",0,"3,635","94,147","787,607,694"
2437,誉衡药业,"26,639,430","749,650,036",0,0,0,"749,650,036"
2439,启明星辰,"177,556,971","1,022,021,514",0,"6,536","208,237","1,022,229,751"
2440,闰土股份,"104,940,460","1,283,518,871",0,"4,291","96,762","1,283,615,633"
2444,巨星科技,"151,541,407","904,430,210",0,"18,407","351,390","904,781,600"
2450,康得新,"189,843,885","2,852,966,508",0,"96,702","3,551,865","2,856,518,373"
2456,欧菲光,"147,118,400","2,029,157,601",0,"16,961","493,904","2,029,651,505"
2460,赣锋锂业,"170,711,033","875,301,725",0,"5,312","144,858","875,446,583"
2461,珠江啤酒,"33,970,341","295,185,046",0,"13,680","253,901","295,438,947"
2465,海格通信,"175,696,986","2,007,593,682",0,"115,434","4,257,206","2,011,850,888"
2467,二六三,0,"777,854,836",0,"11,559","159,514","778,014,350"
2470,金正大,"69,785,465","718,056,525",0,"172,993","4,184,701","722,241,226"
2474,榕基软件,0,"802,513,225",0,"10,300","118,244","802,631,469"
2475,立讯精密,"114,823,944","704,492,063",0,"49,126","1,713,515","706,205,578"
2476,宝莫股份,"170,105,014","913,837,659",0,"18,029","204,990","914,042,649"
2482,广田股份,"75,407,188","546,708,871",0,"3,845","107,506","546,816,377"
2490,山东墨龙,"36,337,813","385,194,144",0,"29,349","325,480","385,519,624"
2493,荣盛石化,"17,909,922","204,650,552",0,"6,222","136,262","204,786,814"
2500,山西证券,"263,586,039","2,175,814,165",0,"31,204","479,605","2,176,293,770"
2501,利源精制,"130,116,278","1,405,883,345",0,"1,700","24,004","1,405,907,349"
2508,老板电器,"24,210,805","228,342,071",0,"33,477","1,372,222","229,714,293"
2518,科士达,"121,427,769","346,340,516",0,"4,700","140,248","346,480,764"
2524,光正集团,"94,611,366","584,741,757",0,84,801,"584,742,558"
2556,辉隆股份,"352,171,149","930,216,137",0,"8,100","164,835","930,380,972"
