证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"53,301,789","3,266,484,152","39,200","770,770","8,031,424","3,274,515,576"
2,万  科Ａ,"62,761,014","2,025,184,401","15,072","615,991","13,502,522","2,038,686,923"
6,深振业Ａ,"11,876,516","1,077,843,924","190,000","250,000","2,072,500","1,079,916,424"
9,中国宝安,"61,980,866","2,117,949,153","21,600","332,636","2,827,406","2,120,776,559"
12,南  玻Ａ,"37,696,347","900,235,401",0,"35,925","308,595","900,543,996"
22,深赤湾Ａ,"19,541,347","358,132,517",0,"248,400","6,644,700","364,777,217"
27,深圳能源,"7,230,562","463,424,975",700,"69,100","450,532","463,875,507"
28,国药一致,"1,498,777","89,415,584",0,"7,600","578,132","89,993,716"
30,富奥股份,"11,999,665","138,428,564",100,"51,400","468,254","138,896,818"
31,中粮地产,0,"823,663,319",0,"138,000","1,104,000","824,767,319"
39,中集集团,"43,010,457","1,018,625,671","27,200","180,462","3,329,524","1,021,955,195"
43,中航地产,"12,381,705","483,828,489",0,"24,516","259,379","484,087,868"
46,泛海控股,"2,518,424","608,820,902",500,"98,300","803,111","609,624,013"
49,德赛电池,"27,327,365","277,648,872","16,480","23,624","1,300,501","278,949,373"
50,深天马Ａ,"138,755,552","1,704,739,475","34,400","86,100","1,914,003","1,706,653,478"
59,华锦股份,"57,935,984","799,695,641",0,"65,500","744,080","800,439,721"
60,中金岭南,"274,525,227","1,845,088,814","280,600","672,486","8,506,948","1,853,595,762"
61,农 产 品,0,"848,482,337",0,"85,042","770,481","849,252,818"
62,深圳华强,"53,747,324","784,167,380","7,100","51,800","1,391,348","785,558,728"
63,中兴通讯,"237,162,824","2,457,692,870","14,500","324,530","7,447,963","2,465,140,833"
69,华侨城Ａ,"25,775,749","1,057,503,258","18,300","312,300","2,688,903","1,060,192,161"
78,海王生物,"12,807,344","712,689,954",0,0,0,"712,689,954"
88,盐 田 港,"20,721,556","407,583,694",0,"147,200","1,345,408","408,929,102"
89,深圳机场,"4,817,810","314,540,041",0,"40,000","350,400","314,890,441"
90,天健集团,"27,132,459","400,175,117",0,0,0,"400,175,117"
99,中信海直,0,"371,208,958",0,0,0,"371,208,958"
100,TCL 集团,"35,470,872","1,840,933,712","233,900","337,900","1,216,440","1,842,150,152"
151,中成股份,"47,938,954","550,745,591","38,400","88,400","1,575,288","552,320,879"
156,华数传媒,"22,217,352","837,041,800","20,000","21,000","316,680","837,358,480"
157,中联重科,"21,348,910","1,135,550,945","308,700","545,790","2,587,045","1,138,137,990"
166,申万宏源,"28,858,170","599,548,076",0,"124,300","728,398","600,276,474"
333,美的集团,"135,090,104","2,608,125,950",700,"267,300","10,510,236","2,618,636,186"
338,潍柴动力,"31,334,065","1,536,709,870","878,900","6,131,084","41,323,506","1,578,033,376"
400,许继电气,"11,925,835","547,781,942","20,500","31,500","527,940","548,309,882"
401,冀东水泥,"258,966,565","2,000,123,285","231,000","537,400","9,796,802","2,009,920,087"
402,金 融 街,"11,423,625","1,073,517,066","7,200","187,900","2,128,907","1,075,645,973"
404,华意压缩,"13,960,305","253,982,014",0,0,0,"253,982,014"
413,东旭光电,0,"3,192,784,751",0,"289,397","3,186,261","3,195,971,012"
415,渤海金控,"24,980,326","809,560,424",0,"55,200","378,672","809,939,096"
417,合肥百货,"8,803,211","435,729,284",0,0,0,"435,729,284"
418,小天鹅Ａ,"3,248,400","105,300,232",0,400,"18,420","105,318,652"
422,湖北宜化,0,"616,376,484",0,"292,200","1,835,016","618,211,500"
423,东阿阿胶,"28,221,924","1,330,132,707","1,900","16,700","1,058,446","1,331,191,153"
425,徐工机械,"25,117,216","796,786,729","294,600","614,100","2,327,439","799,114,168"
426,兴业矿业,"27,437,458","488,777,932","204,198","204,198","1,999,098","490,777,030"
488,晨鸣纸业,"59,790,176","934,664,409","10,000","88,000","1,421,200","936,085,609"
501,鄂武商Ａ,"8,553,884","546,076,689",0,"15,410","262,741","546,339,430"
503,海虹控股,0,"2,496,553,814",0,"55,300","1,378,629","2,497,932,443"
506,中润资源,0,"473,217,774",0,"3,200","28,000","473,245,774"
513,丽珠集团,"9,485,643","244,001,600","9,000","16,477","810,668","244,812,268"
516,国际医学,"29,709,437","968,784,662",0,0,0,"968,784,662"
525,红 太 阳,"22,248,226","430,086,957",0,"1,700","34,935","430,121,892"
528,柳    工,"12,334,806","451,012,009","110,000","113,700","1,005,108","452,017,117"
531,穗恒运Ａ,"2,070,991","217,073,406",0,"7,900","71,021","217,144,427"
536,华映科技,"43,107,832","521,779,936","20,000","31,800","186,984","521,966,920"
537,广宇发展,0,"512,577,575",0,0,0,"512,577,575"
538,云南白药,"8,715,825","466,752,870","1,200","25,587","2,276,475","469,029,345"
539,粤电力Ａ,"2,860,767","336,898,919",0,"4,700","24,675","336,923,594"
540,中天金融,"74,660,838","1,662,026,910","40,000","423,000","3,104,820","1,665,131,730"
541,佛山照明,"24,867,987","460,804,036",0,"30,000","273,900","461,077,936"
543,皖能电力,"6,842,580","529,670,583",0,0,0,"529,670,583"
550,江铃汽车,"2,803,767","161,472,806",0,"4,700","95,833","161,568,639"
551,创元科技,"22,396,531","600,453,954",0,0,0,"600,453,954"
552,靖远煤电,"32,341,606","390,694,803",0,0,0,"390,694,803"
554,泰山石油,"47,289,454","468,125,877","10,000","10,000","93,600","468,219,477"
559,万向钱潮,"69,557,544","1,207,413,804","419,740","527,940","5,728,149","1,213,141,953"
563,陕国投Ａ,"25,845,426","794,865,521","20,000","72,900","398,034","795,263,555"
565,渝三峡Ａ,"14,252,281","180,229,696",0,0,0,"180,229,696"
566,海南海药,"12,380,520","1,036,166,329",0,"56,100","732,105","1,036,898,434"
568,泸州老窖,"35,308,679","425,243,094","19,600","300,025","16,774,397","442,017,491"
572,海马汽车,"20,572,332","461,058,748",0,"75,000","380,250","461,438,998"
581,威孚高科,"44,736,750","961,950,102","4,100","33,900","848,178","962,798,280"
592,平潭发展,0,"994,865,887",0,"30,200","173,650","995,039,537"
