证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"186,274,263","4,997,225,231","70,300","352,100","3,654,798","5,000,880,029"
2,万  科Ａ,"205,665,253","2,607,412,575","290,095","1,116,995","28,595,072","2,636,007,647"
6,深振业Ａ,"15,720,790","968,469,066",0,"122,100","868,131","969,337,197"
9,中国宝安,"12,788,134","1,489,977,223",0,"29,650","174,935","1,490,152,158"
12,南  玻Ａ,"4,606,736","779,361,886","19,400","27,605","193,235","779,555,121"
22,深赤湾Ａ,0,"154,248,458",0,"20,000","456,400","154,704,858"
27,深圳能源,"3,776,645","400,377,395",0,"7,200","40,824","400,418,219"
28,国药一致,"16,440,653","289,370,549","1,600","3,500","185,325","289,555,874"
30,富奥股份,"2,847,153","123,696,022",0,"1,000","7,180","123,703,202"
31,中粮地产,"1,743,413","637,667,853",0,"5,500","36,520","637,704,373"
36,华联控股,"6,295,826","464,430,827",0,"99,200","721,184","465,152,011"
39,中集集团,"26,259,909","1,302,708,748","6,200","122,700","1,979,151","1,304,687,899"
43,中航地产,"6,059,783","419,991,697","7,100","30,500","239,425","420,231,122"
46,泛海控股,"6,213,093","473,833,303","7,300","20,700","145,314","473,978,617"
49,德赛电池,"27,461,241","483,132,169","3,600","11,883","379,781","483,511,950"
50,深天马Ａ,"60,490,114","2,080,040,403",0,"22,700","380,452","2,080,420,855"
59,华锦股份,"11,063,492","782,554,346",0,"21,500","167,270","782,721,616"
60,中金岭南,"16,783,789","1,697,030,412","3,800","64,650","388,546","1,697,418,958"
61,农 产 品,"415,545","739,130,888","3,000","72,200","464,968","739,595,856"
62,深圳华强,"19,530,534","624,340,701","49,930","58,730","1,309,092","625,649,793"
63,中兴通讯,0,"3,314,886,072",0,"162,433","5,085,777","3,319,971,849"
69,华侨城Ａ,"47,430,543","1,560,451,261","80,800","172,500","1,342,050","1,561,793,311"
78,海王生物,"42,438,126","656,469,125","30,000","185,600","1,065,344","657,534,469"
88,盐 田 港,"17,370,359","374,567,792","60,000","189,900","1,452,735","376,020,527"
89,深圳机场,"38,377,484","411,459,863",0,"19,200","147,840","411,607,703"
90,天健集团,"9,811,435","450,221,893",0,"120,900","1,078,428","451,300,321"
99,中信海直,"5,346,616","334,927,519",0,"39,700","312,042","335,239,561"
100,TCL 集团,"14,147,747","2,395,000,805","60,000","265,000","853,300","2,395,854,105"
151,中成股份,"10,101,588","383,163,391",0,"135,700","1,890,301","385,053,692"
156,华数传媒,0,"611,322,325",0,"14,100","160,740","611,483,065"
157,中联重科,"4,137,513","950,890,337","10,000","53,500","223,630","951,113,967"
166,申万宏源,"9,956,581","628,236,982","16,600","374,050","1,750,554","629,987,536"
333,美的集团,"134,741,484","3,335,416,406","17,800","507,650","26,138,899","3,361,555,305"
338,潍柴动力,"30,326,820","1,761,468,415","205,500","3,782,239","32,678,545","1,794,146,960"
400,许继电气,"6,905,521","650,879,964","36,600","238,675","2,200,584","653,080,548"
401,冀东水泥,"30,887,876","1,301,790,507","120,267","488,067","5,505,396","1,307,295,903"
402,金 融 街,"5,346,107","1,188,741,114","8,500","117,380","1,095,155","1,189,836,269"
404,华意压缩,"4,700,558","470,377,809",0,"25,800","134,934","470,512,743"
413,东旭光电,"80,904,353","3,166,059,163","92,500","372,797","2,907,817","3,168,966,980"
415,渤海金控,0,"616,246,650",0,"16,300","95,192","616,341,842"
417,合肥百货,"5,634,594","461,023,375","10,000","82,400","580,096","461,603,471"
418,小天鹅Ａ,"4,568,193","105,768,632",0,"5,000","320,600","106,089,232"
423,东阿阿胶,"76,634,179","1,101,392,889","13,500","58,100","3,343,074","1,104,735,963"
425,徐工机械,"17,332,863","867,687,021","3,000","446,600","1,884,652","869,571,673"
426,兴业矿业,"16,635,315","735,502,886","5,000","24,700","183,274","735,686,160"
488,晨鸣纸业,"22,029,213","1,361,231,440",300,"83,700","1,203,606","1,362,435,046"
501,鄂武商Ａ,"11,111,854","475,053,247",0,"41,600","598,624","475,651,871"
503,国新健康,"48,962,782","3,235,608,722","5,200","170,100","6,572,664","3,242,181,386"
506,中润资源,0,"317,039,737",0,400,"1,792","317,041,529"
513,丽珠集团,"63,291,795","622,224,233","7,500","25,795","1,779,855","624,004,088"
516,国际医学,"109,269,176","936,703,087","20,000","50,800","298,704","937,001,791"
525,红 太 阳,"10,229,407","478,350,360",0,"39,700","792,412","479,142,772"
528,柳    工,"42,312,799","506,223,602","30,400","39,500","392,235","506,615,837"
531,穗恒运Ａ,"4,991,304","197,499,611",0,"21,500","132,655","197,632,266"
536,华映科技,"6,048,578","509,268,301",0,"38,700","126,162","509,394,463"
537,广宇发展,"10,515,334","508,896,716","2,000","58,300","667,535","509,564,251"
538,云南白药,"267,646,750","823,207,691","33,400","120,400","13,247,612","836,455,303"
539,粤电力Ａ,"2,624,203","369,502,859",0,0,0,"369,502,859"
540,中天金融,0,"990,374,714",0,"134,400","654,529","991,029,243"
541,佛山照明,"4,751,567","431,638,507",0,"44,480","307,357","431,945,864"
543,皖能电力,"6,473,961","437,835,248",0,"31,100","150,524","437,985,772"
550,江铃汽车,"1,382,700","159,555,842",0,"32,000","416,960","159,972,802"
551,创元科技,"4,165,368","523,346,196",0,"17,200","120,228","523,466,424"
552,靖远煤电,"3,912,017","296,407,908",0,"13,700","46,169","296,454,077"
554,泰山石油,"5,535,532","353,978,440",0,"189,200","1,297,912","355,276,352"
559,万向钱潮,"6,712,143","1,234,117,150","17,200","92,507","751,157","1,234,868,307"
563,陕国投Ａ,"8,376,403","548,961,929",0,"89,500","340,100","549,302,029"
565,渝三峡Ａ,"1,794,451","155,158,382",0,0,0,"155,158,382"
568,泸州老窖,"41,067,614","502,358,400","4,700","183,925","12,407,581","514,765,981"
572,海马汽车,"11,209,004","572,981,989",0,"44,100","169,785","573,151,774"
581,威孚高科,"35,266,363","1,014,769,030","9,300","94,599","2,164,425","1,016,933,455"
592,平潭发展,"5,842,773","702,563,883",0,"71,400","260,610","702,824,493"
596,古井贡酒,"48,994,994","151,980,587","6,200","17,763","1,527,618","153,508,205"
598,兴蓉环境,"12,133,115","680,628,626","4,400","57,800","275,706","680,904,332"
600,建投能源,"9,394,009","413,265,899",0,"168,200","1,094,982","414,360,881"
607,华媒控股,"1,131,222","371,121,415",0,0,0,"371,121,415"
616,海航投资,0,"484,776,908",0,"86,800","296,856","485,073,764"
623,吉林敖东,"48,265,546","1,679,732,430","11,700","114,000","2,286,840","1,682,019,270"
625,长安汽车,"21,114,034","1,670,383,871",0,"100,600","1,029,138","1,671,413,009"
626,远大控股,"2,951,410","183,307,544",0,"34,700","287,663","183,595,207"
627,天茂集团,"10,231,038","521,895,045","17,000","55,700","432,789","522,327,834"
630,铜陵有色,"14,517,309","969,395,380",0,"414,700","1,061,632","970,457,012"
631,顺发恒业,"4,648,296","329,930,660","7,300","41,674","154,194","330,084,854"
650,仁和药业,"58,729,804","448,084,322","50,700","117,400","768,970","448,853,292"
651,格力电器,"209,015,964","6,689,809,016","29,900","593,815","27,357,057","6,717,166,073"
656,金科股份,"3,011,903","737,933,915","85,100","215,000","1,092,200","739,026,115"
661,长春高新,"85,007,510","779,651,125","2,644","4,518","951,265","780,602,390"
665,湖北广电,"43,314,103","228,781,592","3,900","43,400","463,078","229,244,670"
667,美好置业,"3,236,472","440,199,258",0,"14,100","35,250","440,234,508"
671,阳 光 城,"33,309,795","999,408,573","75,800","130,200","833,280","1,000,241,853"
680,山推股份,"3,162,329","379,558,564",0,0,0,"379,558,564"
685,中山公用,"10,418,899","438,712,121",0,"16,432","148,052","438,860,173"
686,东北证券,"9,785,863","1,344,581,714",0,"182,300","1,356,312","1,345,938,026"
690,宝新能源,"18,941,808","1,382,279,782","4,600","59,100","460,980","1,382,740,762"
700,模塑科技,"4,311,285","216,024,516",0,0,0,"216,024,516"
708,大冶特钢,"4,164,131","190,248,585","79,000","85,000","867,850","191,116,435"
709,河钢股份,"40,764,346","1,856,675,216","524,977","651,877","2,105,562","1,858,780,778"
712,锦龙股份,"17,092,464","1,204,884,647","1,300","182,114","2,422,116","1,207,306,763"
717,韶钢松山,"51,341,056","345,510,018","200,000","200,000","1,324,000","346,834,018"
718,苏宁环球,"2,116,974","626,821,411","44,400","81,760","318,864","627,140,275"
719,中原传媒,"2,149,251","130,401,670",0,"40,100","299,948","130,701,618"
725,京东方Ａ,"226,846,857","10,612,008,559","333,300","5,045,100","20,584,008","10,632,592,567"
726,鲁  泰Ａ,"11,678,779","132,945,229",0,"37,851","428,473","133,373,702"
728,国元证券,"15,629,789","1,943,594,947",300,"223,450","1,944,015","1,945,538,962"
729,燕京啤酒,"47,554,668","525,616,810","31,800","353,100","3,107,280","528,724,090"
731,四川美丰,"18,213,038","663,797,030",0,0,0,"663,797,030"
732,泰禾集团,"77,344,533","1,068,333,728","26,500","841,906","18,791,342","1,087,125,070"
738,航发控制,"8,529,513","773,578,495","81,100","378,480","5,400,910","778,979,405"
739,普洛药业,"23,853,537","281,862,306",0,0,0,"281,862,306"
750,国海证券,"5,054,923","1,462,073,958",0,"87,100","349,271","1,462,423,229"
758,中色股份,"3,235,781","641,005,219",0,"25,800","136,740","641,141,959"
761,本钢板材,"6,947,793","342,729,850",0,"34,400","137,944","342,867,794"
762,西藏矿业,"4,852,480","680,358,157",0,"24,400","309,148","680,667,305"
767,漳泽电力,"4,240,941","155,135,870",0,"47,300","136,224","155,272,094"
768,中航飞机,"17,518,574","1,097,070,206","8,900","538,607","8,725,433","1,105,795,639"
776,广发证券,"63,862,469","2,855,455,567","26,000","166,500","2,444,220","2,857,899,787"
777,中核科技,"2,564,239","395,727,400",0,"30,600","383,112","396,110,512"
778,新兴铸管,"13,674,462","1,397,075,008","60,000","189,900","900,126","1,397,975,134"
783,长江证券,"12,724,684","1,517,159,066","66,100","138,900","920,907","1,518,079,973"
786,北新建材,"23,521,585","752,077,808","35,200","130,307","2,832,874","754,910,682"
789,万年青,"35,758,411","690,571,115","42,500","402,100","4,700,549","695,271,664"
790,泰合健康,"22,993,867","512,559,808",0,"222,600","1,669,500","514,229,308"
792,盐湖股份,"38,935,850","1,717,505,308","88,400","127,700","1,570,710","1,719,076,018"
793,华闻传媒,0,"981,997,633",0,"13,200","110,880","982,108,513"
800,一汽轿车,"13,090,173","915,904,432","141,300","224,900","2,017,353","917,921,785"
801,四川九洲,"2,733,857","324,044,053",0,"309,300","1,750,638","325,794,691"
807,云铝股份,"43,279,049","1,328,843,799","45,400","211,300","1,430,501","1,330,274,300"
811,冰轮环境,"5,550,638","449,170,695",0,"1,000","6,110","449,176,805"
812,陕西金叶,0,"252,703,936",0,97,462,"252,704,398"
823,超声电子,"8,444,051","591,514,523",0,"23,200","198,592","591,713,115"
825,太钢不锈,0,"1,262,462,156",0,"148,300","889,800","1,263,351,956"
826,启迪桑德,"29,066,272","1,430,870,547","26,840","73,500","1,505,280","1,432,375,827"
828,东莞控股,"3,719,782","397,972,398",0,"16,100","158,263","398,130,661"
829,天音控股,"9,762,764","657,929,981",0,"35,300","311,346","658,241,327"
830,鲁西化工,"194,402,417","2,450,882,281","41,100","279,169","5,558,255","2,456,440,536"
839,中信国安,"14,902,434","2,804,843,960","52,400","414,635","2,653,664","2,807,497,624"
848,承德露露,"17,464,623","289,399,165",0,"133,400","1,507,420","290,906,585"
851,高鸿股份,"12,830,658","721,492,866","15,000","38,838","217,104","721,709,970"
858,五 粮 液,"330,292,241","2,089,491,814","37,300","867,047","66,190,367","2,155,682,181"
860,顺鑫农业,"138,922,596","709,428,146","13,200","169,300","5,229,677","714,657,823"
868,安凯客车,"6,438,131","382,187,084","45,900","412,400","2,309,440","384,496,524"
869,张  裕Ａ,"55,280,825","301,466,351",0,"24,000","1,026,480","302,492,831"
876,新 希 望,"9,720,660","975,633,069","10,300","182,270","1,326,926","976,959,995"
877,天山股份,"16,241,762","599,803,878","188,246","646,366","5,403,620","605,207,498"
878,云南铜业,"34,438,417","1,012,494,377","50,000","113,300","1,285,955","1,013,780,332"
883,湖北能源,"2,278,602","376,688,286",0,"3,300","14,487","376,702,773"
887,中鼎股份,"27,638,729","1,077,083,882",0,"13,600","224,808","1,077,308,690"
895,双汇发展,"26,394,988","436,425,648","115,100","313,162","8,655,797","445,081,445"
