证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"239,727,635","3,796,298,368","5,807,266","2,475,812","27,729,094","3,824,027,462"
2,万  科Ａ,"113,802,223","1,657,599,877","8,529,686","5,043,349","48,970,918","1,706,570,795"
6,深振业Ａ,"19,912,252","195,769,849","43,300","81,505","389,594","196,159,443"
9,中国宝安,"135,766,033","1,424,295,672","1,975,185","944,534","9,936,497","1,434,232,169"
12,南  玻Ａ,"51,695,348","724,843,919","473,657","779,356","7,037,585","731,881,504"
21,长城开发,"26,719,392","290,576,336","144,200","590,400","3,548,304","294,124,640"
24,招商地产,0,"298,861,773",0,"834,365","23,529,093","322,390,866"
27,深圳能源,"12,821,395","166,045,921","12,200","196,960","1,075,402","167,121,323"
28,国药一致,"5,840,837","154,282,488",0,"38,288","1,493,232","155,775,720"
31,中粮地产,"6,959,235","238,743,127","219,100","353,300","1,434,398","240,177,525"
39,中集集团,"48,608,698","483,176,696","435,773","978,178","12,031,588","495,208,284"
43,中航地产,"3,550,179","124,734,640","9,300","85,700","555,336","125,289,976"
46,泛海建设,"5,007,757","162,812,861","551,227","981,836","5,007,363","167,820,224"
49,德赛电池,"13,607,404","136,183,050","1,300","14,900","1,026,610","137,209,660"
50,深天马Ａ,0,"438,281,629",0,"35,317","458,415","438,740,044"
59,辽通化工,"15,378,014","283,001,504","183,208","508,266","2,409,181","285,410,685"
60,中金岭南,"9,116,215","230,010,689","36,500","950,799","7,045,421","237,056,110"
61,农 产 品,"49,614,919","421,125,373","1,208,099","672,513","4,700,865","425,826,238"
63,中兴通讯,"52,111,882","1,031,770,001","498,872","2,401,820","40,878,975","1,072,648,976"
69,华侨城Ａ,"35,352,363","443,041,882","3,631,563","1,646,535","9,796,883","452,838,765"
89,深圳机场,"6,146,439","67,101,542","3,000","118,160","486,819","67,588,361"
100,TCL 集团,"52,227,126","898,615,429","9,679,300","1,265,300","2,872,231","901,487,660"
157,中联重科,"95,248,281","973,895,763","2,486,262","3,159,009","18,164,302","992,060,065"
338,潍柴动力,"22,053,293","402,673,949","367,970","445,783","8,701,684","411,375,633"
400,许继电气,"36,046,223","670,417,490","54,932","322,518","11,001,090","681,418,580"
401,冀东水泥,"19,741,661","264,381,594","95,700","201,180","1,565,180","265,946,774"
402,金 融 街,"30,073,681","653,621,718","1,359,192","656,704","3,546,202","657,167,920"
417,合肥百货,"13,153,494","201,035,843","29,400","120,200","677,928","201,713,771"
422,湖北宜化,"18,902,317","397,458,816","340,000","457,940","3,278,851","400,737,667"
423,东阿阿胶,"31,268,284","762,535,327","112,706","304,758","12,086,702","774,622,029"
