证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"15,689,703","876,700,550",0,"12,300","187,083","876,887,633"
2,万  科Ａ,"5,051,169","186,187,365","1,529,412","4,695,508","42,071,751","228,259,116"
9,中国宝安,"7,142,058","431,363,061","165,200","619,738","6,612,604","437,975,665"
12,南  玻Ａ,"3,540,240","146,959,403","125,900","234,497","2,131,577","149,090,980"
21,长城开发,"568,662","61,959,907",0,"30,511","166,590","62,126,497"
24,招商地产,"1,929,345","86,537,749","130,067","695,426","17,434,330","103,972,079"
31,中粮地产,"4,531,299","58,189,683","37,000","126,800","575,672","58,765,355"
39,中集集团,"4,738,061","296,052,698","190,745","446,253","6,350,180","302,402,878"
59,辽通化工,"689,030","141,317,211","61,520","164,334","1,388,623","142,705,834"
60,中金岭南,"4,183,632","158,363,533","274,394","859,063","7,826,064","166,189,597"
61,农 产 品,0,"102,342,594",0,"125,560","856,319","103,198,913"
63,中兴通讯,"16,347,547","370,635,343","213,658","260,529","3,733,381","374,368,724"
69,华侨城Ａ,"4,770,615","107,194,229","494,700","874,778","5,318,651","112,512,880"
100,TCL 集团,"6,919,816","183,560,203","393,600","1,088,758","2,286,392","185,846,595"
157,中联重科,"14,928,821","331,216,697","193,530","1,911,696","20,225,743","351,442,440"
338,潍柴动力,"3,570,539","353,001,159","21,500","102,113","3,254,341","356,255,500"
400,许继电气,"1,435,086","97,929,640","9,400","100,813","1,848,910","99,778,550"
401,冀东水泥,"9,861,634","115,739,529","343,384","274,818","4,724,121","120,463,650"
402,金 融 街,"11,624,321","195,816,823","267,706","213,517","1,419,888","197,236,711"
422,湖北宜化,"7,968,868","260,737,929","86,400","65,937","860,478","261,598,407"
423,东阿阿胶,"10,160,159","134,368,332","50,400","106,152","4,243,957","138,612,289"
425,徐工机械,"3,673,418","174,651,133","98,800","174,791","2,499,511","177,150,644"
503,海虹控股,"3,517,371","93,991,514",0,"19,400","109,222","94,100,736"
522,白云山Ａ,"22,164,771","409,205,713","233,709","6,000","104,700","409,310,413"
527,美的电器,"12,165,960","301,434,557","244,178","360,415","4,382,646","305,817,203"
528,柳    工,"7,587,367","146,650,978","288,600","237,495","3,123,059","149,774,037"
538,云南白药,"2,157,896","120,614,941","36,150","145,450","7,781,576","128,396,517"
540,中天城投,"3,452,856","94,314,664","19,400","103,912","847,922","95,162,586"
541,佛山照明,"1,768,204","56,365,151","3,400","25,900","246,568","56,611,719"
550,江铃汽车,"44,460","4,969,559","5,900","12,052","282,017","5,251,576"
559,万向钱潮,"7,493,322","187,345,512","1,200","49,464","272,547","187,618,059"
562,宏源证券,"14,696,350","202,194,896","229,610","554,951","9,323,177","211,518,073"
