证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"342,823,711","4,853,168,907","7,934,267","1,141,035","16,430,903","4,869,599,810"
2,万  科Ａ,"614,296,871","4,371,947,327","13,275,123","4,747,161","66,080,480","4,438,027,807"
6,深振业Ａ,"41,012,454","903,985,082","21,900","91,800","582,930","904,568,012"
9,中国宝安,"111,434,611","2,726,794,876","340,143","397,695","5,249,573","2,732,044,449"
12,南  玻Ａ,"85,112,904","1,031,648,227","293,300","557,379","4,865,919","1,036,514,146"
24,招商地产,"369,863,284","1,854,229,917","2,438,023","637,601","17,667,923","1,871,897,840"
27,深圳能源,"45,697,221","718,059,800","213,441","462,889","4,892,736","722,952,536"
28,国药一致,"45,532,740","253,255,799","1,299","38,300","1,956,747","255,212,546"
31,中粮地产,"134,309,611","763,431,396","469,700","333,700","3,023,322","766,454,718"
39,中集集团,"96,294,593","2,016,161,379","237,835","716,293","14,340,185","2,030,501,564"
43,中航地产,"37,233,029","627,248,056","65,300","79,400","653,462","627,901,518"
46,泛海控股,0,"993,185,837",0,"334,156","3,839,452","997,025,289"
49,德赛电池,"49,546,030","444,793,622","14,200","20,000","706,400","445,500,022"
50,深天马Ａ,0,"906,608,947",0,"14,200","269,374","906,878,321"
60,中金岭南,"122,673,187","841,605,947","707,366","605,858","6,119,166","847,725,113"
61,农 产 品,"35,304,247","897,717,029","347,558","523,980","6,361,117","904,078,146"
62,深圳华强,"45,763,362","527,846,177","1,000","24,400","440,176","528,286,353"
63,中兴通讯,"389,444,671","3,964,683,295","1,130,595","1,400,071","27,553,397","3,992,236,692"
69,华侨城Ａ,0,"1,720,709,304",0,"1,322,565","10,421,813","1,731,131,117"
78,海王生物,"126,240,947","557,780,292","199,000","1,500","15,990","557,796,282"
88,盐 田 港,"120,718,133","918,813,755","385,788","43,100","424,535","919,238,290"
89,深圳机场,"24,395,794","280,913,060","1,500","69,300","404,019","281,317,079"
99,中信海直,"53,915,852","586,817,904","7,900","27,600","386,124","587,204,028"
100,TCL 集团,"155,744,691","3,073,791,165","2,141,110","2,452,783","9,467,743","3,083,258,908"
151,中成股份,"37,244,537","439,713,711",0,0,0,"439,713,711"
156,华数传媒,"29,196,973","322,961,357","25,000","37,900","1,032,775","323,994,132"
157,中联重科,"141,508,228","2,293,329,717","1,302,143","1,055,100","6,509,967","2,299,839,684"
333,美的集团,"133,393,370","1,424,714,205","535,699","314,788","9,601,034","1,434,315,239"
338,潍柴动力,"126,530,144","1,971,796,194","627,746","703,218","19,029,078","1,990,825,272"
400,许继电气,"212,852,449","1,722,497,869","947,075","222,550","5,430,220","1,727,928,089"
401,冀东水泥,"38,164,665","424,792,056","530,537","388,407","4,524,942","429,316,998"
402,金 融 街,"127,383,304","1,197,097,108","2,547,102","1,272,579","13,667,499","1,210,764,607"
410,沈阳机床,"293,513,615","1,316,093,945","12,200","79,000","1,140,760","1,317,234,705"
413,东旭光电,0,"437,706,632",0,"95,500","732,485","438,439,117"
415,渤海租赁,0,"785,217,230",0,"1,200","15,816","785,233,046"
417,合肥百货,"26,096,749","461,776,401","26,700","189,500","1,495,155","463,271,556"
422,湖北宜化,"42,978,186","651,773,667","11,000","373,671","2,660,537","654,434,204"
423,东阿阿胶,"93,462,355","1,494,365,495","107,281","308,575","12,068,368","1,506,433,863"
425,徐工机械,"87,380,095","1,266,245,506","648,726","895,655","11,733,081","1,277,978,587"
426,兴业矿业,0,"305,388,921",0,"57,720","689,754","306,078,675"
501,鄂武商Ａ,"34,081,301","237,949,861",700,"215,314","3,677,563","241,627,424"
503,海虹控股,"166,146,513","3,350,508,420","195,823","850,025","29,453,366","3,379,961,786"
506,中润资源,0,"241,769,129",0,"105,800","737,426","242,506,555"
511,烯碳新材,"193,057,589","1,312,290,495","497,969","49,500","458,865","1,312,749,360"
513,丽珠集团,"9,384,533","98,219,501","8,186","6,451","319,647","98,539,148"
516,国际医学,"160,459,550","807,445,593","38,000",200,"3,148","807,448,741"
525,红 太 阳,"55,467,914","543,702,613","3,500","10,300","174,894","543,877,507"
528,柳    工,"72,444,085","776,399,831","82,300","181,998","1,949,199","778,349,030"
536,华映科技,"37,643,008","397,772,791","22,800","66,993","1,126,152","398,898,943"
537,广宇发展,"43,562,911","594,798,166","36,100","86,200","757,698","595,555,864"
538,云南白药,"116,474,801","2,616,265,711","181,608","540,297","34,930,201","2,651,195,912"
539,粤电力Ａ,"22,356,718","370,186,410","8,297","42,100","307,330","370,493,740"
540,中天城投,"321,434,561","1,273,936,671","198,000","327,872","4,498,404","1,278,435,075"
541,佛山照明,"99,946,208","440,215,511","11,100",300,"3,291","440,218,802"
543,皖能电力,"45,970,257","792,653,359","13,600","19,400","228,920","792,882,279"
550,江铃汽车,"6,032,385","93,674,429","11,600","105,009","4,042,847","97,717,276"
551,创元科技,"19,858,693","551,445,747","14,500","47,000","466,710","551,912,457"
552,靖远煤电,"21,867,726","212,746,543","203,277","26,740","265,528","213,012,071"
554,泰山石油,"17,162,238","376,815,419","50,000",0,0,"376,815,419"
559,万向钱潮,"121,708,669","1,583,653,510","405,267","248,440","3,142,766","1,586,796,276"
563,陕国投Ａ,"79,831,703","614,776,618","190,100","82,400","983,032","615,759,650"
566,海南海药,"37,993,493","578,489,404","23,800","39,000","682,890","579,172,294"
568,泸州老窖,"79,282,348","1,053,036,991","293,000","357,599","6,873,053","1,059,910,044"
572,海马汽车,"57,196,554","553,970,939","22,100","124,200","670,680","554,641,619"
581,威孚高科,"105,438,603","863,870,685","335,989","438,341","13,413,234","877,283,919"
592,平潭发展,"208,562,106","1,903,055,080","4,100","59,100","1,193,820","1,904,248,900"
596,古井贡酒,"25,109,597","260,327,205","22,100","49,033","1,643,096","261,970,301"
598,兴蓉投资,"111,242,682","1,832,231,807","698,051","328,319","2,445,976","1,834,677,783"
607,华媒控股,0,"307,574,850",0,0,0,"307,574,850"
616,亿城投资,0,"377,709,561",0,"94,700","451,719","378,161,280"
623,吉林敖东,"245,770,446","3,357,292,652","1,527,009","925,638","29,879,594","3,387,172,246"
625,长安汽车,"135,543,339","889,682,193","899,019","1,270,712","25,261,755","914,943,948"
629,攀钢钒钛,"94,816,728","1,466,390,652","4,040,800","921,738","3,014,083","1,469,404,735"
630,铜陵有色,"92,077,612","769,114,193","516,149","177,315","2,610,077","771,724,270"
631,顺发恒业,"28,963,726","278,935,240","60,300","101,900","671,521","279,606,761"
650,仁和药业,"92,706,650","806,863,037","9,500","97,360","811,009","807,674,046"
651,格力电器,"168,774,820","2,761,206,903","432,483","2,796,817","120,291,098","2,881,498,001"
655,金岭矿业,"27,408,892","253,293,834","73,100","56,436","515,825","253,809,659"
661,长春高新,"45,203,060","662,158,762",900,"54,142","5,143,490","667,302,252"
667,美好集团,"31,132,914","559,723,467","29,600","137,200","401,996","560,125,463"
671,阳 光 城,"20,656,309","290,305,741","122,332","53,700","730,857","291,036,598"
680,山推股份,"97,940,079","557,516,838","89,900","230,200","1,645,930","559,162,768"
685,中山公用,"56,402,517","761,804,393","27,800","58,400","1,184,352","762,988,745"
686,东北证券,"392,532,636","3,035,829,285","1,776,549","407,609","7,255,440","3,043,084,725"
690,宝新能源,"40,105,083","708,959,636","57,500","231,300","1,494,198","710,453,834"
693,华泽钴镍,"109,396,619","496,950,351","2,100","8,500","181,390","497,131,741"
697,炼石有色,"15,446,825","669,483,943",0,"10,794","198,718","669,682,661"
