证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,430,772","1,957,783,152","1,819,300","1,690,863","17,703,334","1,975,486,486"
2,万  科Ａ,"104,408,050","1,635,699,896","2,506,415","6,908,873","63,630,718","1,699,330,614"
6,深振业Ａ,"49,574,641","450,722,269","2,000","215,940","1,161,757","451,884,026"
9,中国宝安,"242,139,978","1,315,874,565","1,188,800","1,015,321","12,610,287","1,328,484,852"
12,南  玻Ａ,"46,182,272","520,537,398","588,800","847,624","6,458,895","526,996,293"
21,长城开发,"41,778,270","408,526,172","79,600","360,614","2,333,172","410,859,344"
24,招商地产,"106,408,300","1,079,550,243","346,769","632,131","7,433,861","1,086,984,104"
27,深圳能源,"18,560,176","336,236,025","61,300","366,010","2,397,366","338,633,391"
28,国药一致,"8,611,400","169,263,659","11,600","46,947","2,367,068","171,630,727"
31,中粮地产,"162,487,964","503,661,525","312,800","369,000","2,073,780","505,735,305"
39,中集集团,"31,552,997","683,616,593","340,842","952,680","14,071,084","697,687,677"
43,中航地产,"52,322,561","212,304,476","152,900","123,893","707,429","213,011,905"
46,泛海控股,"15,996,594","265,429,476","340,300","824,388","4,459,939","269,889,415"
49,德赛电池,"29,616,703","348,536,949","12,900","19,100","765,336","349,302,285"
50,深天马Ａ,"388,682,820","1,302,810,384","48,800","44,800","1,102,080","1,303,912,464"
59,华锦股份,"94,582,083","712,078,523","19,500","280,000","2,016,000","714,094,523"
60,中金岭南,"48,144,760","439,297,986","180,800","1,132,902","8,768,662","448,066,648"
61,农 产 品,"31,064,629","1,058,599,430","150,178","608,572","6,536,064","1,065,135,494"
62,深圳华强,"40,688,871","485,752,256",0,"19,600","323,988","486,076,244"
63,中兴通讯,"219,750,507","2,155,649,801","1,328,527","1,435,699","20,674,064","2,176,323,865"
69,华侨城Ａ,"26,527,710","1,323,054,622","600,847","1,827,787","9,997,994","1,333,052,616"
88,盐 田 港,"73,105,854","421,391,726","438,700","32,500","180,700","421,572,426"
89,深圳机场,"3,513,029","67,721,979","10,000","99,000","409,860","68,131,839"
