证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"670,307,412","6,881,165,136","4,071,318","1,767,401","29,126,767","6,910,291,903"
2,万  科Ａ,"1,169,270,287","8,421,813,638","8,076,236","2,948,662","45,409,394","8,467,223,032"
6,深振业Ａ,"390,450,518","1,826,708,564","434,451","100,600","1,556,282","1,828,264,846"
9,中国宝安,"698,845,458","4,488,594,542","3,711,643","565,375","13,275,006","4,501,869,548"
12,南  玻Ａ,"621,320,795","2,280,445,132","988,490","422,500","7,596,550","2,288,041,682"
24,招商地产,0,"1,666,505,125",0,"502,556","15,900,872","1,682,405,997"
27,深圳能源,"339,126,172","1,690,770,098","1,691,514","500,469","10,384,732","1,701,154,830"
28,国药一致,"67,027,351","490,413,326","17,500","31,000","2,858,510","493,271,836"
31,中粮地产,"205,240,818","1,542,402,160","741,381","143,000","1,778,920","1,544,181,080"
39,中集集团,"361,994,911","2,688,081,296","1,752,997","540,273","15,775,972","2,703,857,268"
43,中航地产,"100,799,161","760,608,847","167,000","96,500","1,280,555","761,889,402"
46,泛海控股,"210,968,112","2,349,059,807","459,045","267,239","5,376,849","2,354,436,656"
49,德赛电池,"214,759,742","1,041,131,529","64,685","16,600","969,440","1,042,100,969"
50,深天马Ａ,"258,154,542","1,586,934,362","195,223","21,900","665,760","1,587,600,122"
60,中金岭南,"650,411,757","3,056,683,467","4,255,143","659,613","15,547,079","3,072,230,546"
61,农 产 品,"365,375,631","1,910,172,832","2,186,292","602,061","16,857,708","1,927,030,540"
62,深圳华强,"17,006,357","382,449,646","32,300","25,700","1,130,029","383,579,675"
63,中兴通讯,"1,218,161,598","8,160,184,219","3,360,081","880,805","29,674,320","8,189,858,539"
69,华侨城Ａ,"778,560,901","4,142,714,286","8,250,536","1,190,652","13,954,441","4,156,668,727"
78,海王生物,"299,511,712","2,320,837,420","394,435","2,400","75,408","2,320,912,828"
88,盐 田 港,"252,302,209","1,203,365,408","838,900","6,000","74,400","1,203,439,808"
89,深圳机场,"266,938,673","996,988,273","215,400","105,600","1,360,128","998,348,401"
99,中信海直,"213,284,684","1,508,250,303","323,400","11,001","289,106","1,508,539,409"
100,TCL 集团,"1,096,910,955","7,451,258,473","15,480,561","2,038,445","13,902,194","7,465,160,667"
151,中成股份,"110,887,289","818,386,723","39,848",0,0,"818,386,723"
156,华数传媒,"105,436,668","759,767,853","25,960","39,300","2,260,143","762,027,996"
157,中联重科,"849,716,657","3,881,359,898","10,350,333","1,076,193","9,384,404","3,890,744,302"
333,美的集团,"157,190,790","2,382,373,777","852,733","399,324","15,825,210","2,398,198,987"
338,潍柴动力,"462,574,124","4,022,530,423","2,370,452","597,278","19,638,501","4,042,168,924"
400,许继电气,"272,830,936","2,345,710,046","728,535","267,272","8,769,194","2,354,479,240"
401,冀东水泥,"162,426,506","1,363,848,198","974,212","234,600","4,455,054","1,368,303,252"
402,金 融 街,"450,898,168","2,607,358,836","4,129,285","653,047","9,051,232","2,616,410,068"
410,沈阳机床,"540,030,952","2,646,561,765","314,550","8,801","345,879","2,646,907,644"
413,东旭光电,"1,104,211,066","3,615,693,573","2,224,800","398,612","5,592,526","3,621,286,099"
415,渤海租赁,"284,253,656","1,692,285,527","31,800",0,0,"1,692,285,527"
417,合肥百货,"147,703,755","1,146,156,160","167,000","156,101","2,204,146","1,148,360,306"
422,湖北宜化,"187,049,874","1,088,596,763","412,683","207,200","2,154,880","1,090,751,643"
423,东阿阿胶,"495,012,527","3,300,649,569","754,206","298,230","17,664,163","3,318,313,732"
425,徐工机械,"299,185,853","2,220,997,998","3,048,050","446,534","6,876,624","2,227,874,622"
426,兴业矿业,"102,825,295","568,904,279","170,100","58,700","942,722","569,847,001"
501,鄂武商Ａ,"93,625,470","528,115,859","123,200","110,103","2,663,392","530,779,251"
503,海虹控股,"265,686,031","3,832,580,364","668,509","672,273","43,469,172","3,876,049,536"
506,中润资源,0,"244,778,175",0,"60,300","416,070","245,194,245"
511,烯碳新材,"406,141,811","2,344,431,084","1,684,300","81,500","1,225,760","2,345,656,844"
513,丽珠集团,"55,235,627","511,383,556","22,800","6,400","604,800","511,988,356"
