证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"60,335,245","2,813,657,087","223,243","378,227","3,279,228","2,816,936,315"
2,万  科Ａ,"24,857,018","1,910,893,240","99,100","670,900","12,525,703","1,923,418,943"
6,深振业Ａ,"19,862,073","1,227,638,237","18,100","208,100","1,612,775","1,229,251,012"
9,中国宝安,"37,461,122","2,271,444,700","25,000","134,250","1,044,465","2,272,489,165"
12,南  玻Ａ,"18,012,126","1,049,998,180","56,000","96,500","907,100","1,050,905,280"
22,深赤湾Ａ,"23,557,969","294,772,102","45,050","217,950","4,919,132","299,691,234"
27,深圳能源,"8,622,393","574,809,493","45,000","58,650","385,917","575,195,410"
28,国药一致,"4,496,849","115,415,918",0,"6,200","452,600","115,868,518"
30,富奥股份,"7,570,900","116,829,418","11,500","39,500","322,320","117,151,738"
31,中粮地产,"12,374,010","926,759,585","60,000","78,600","595,788","927,355,373"
39,中集集团,"12,882,533","901,530,101","50,800","185,600","2,735,744","904,265,845"
43,中航地产,"32,053,276","592,783,146","4,000","17,900","159,489","592,942,635"
46,泛海控股,"6,342,598","612,721,070","49,500","210,700","1,774,094","614,495,164"
49,德赛电池,"30,561,238","308,000,742","63,400","67,809","3,750,516","311,751,258"
50,深天马Ａ,"165,958,370","1,388,278,589","28,500","78,786","1,377,967","1,389,656,556"
60,中金岭南,"26,138,237","1,592,063,210","53,200","94,486","921,239","1,592,984,449"
61,农 产 品,"6,732,864","949,271,119","19,200","111,842","995,394","950,266,513"
62,深圳华强,"65,613,316","698,875,384","21,800","33,556","868,429","699,743,813"
63,中兴通讯,"68,482,949","2,341,477,832","23,400","273,130","4,591,316","2,346,069,148"
69,华侨城Ａ,"19,512,406","994,525,328","39,399","326,989","2,566,863","997,092,191"
78,海王生物,"10,938,667","755,240,762",0,0,0,"755,240,762"
88,盐 田 港,"34,450,824","395,624,764","20,000","270,200","2,258,872","397,883,636"
89,深圳机场,"5,742,572","326,060,660",0,"84,700","724,185","326,784,845"
90,天健集团,"31,260,205","285,782,150",0,"15,000","144,900","285,927,050"
99,中信海直,0,"489,086,741",0,0,0,"489,086,741"
100,TCL 集团,0,"1,757,304,015",0,"14,900","52,299","1,757,356,314"
151,中成股份,"40,606,689","680,085,770","65,000","91,000","1,586,130","681,671,900"
156,华数传媒,"26,647,335","913,425,615","297,213","311,573","4,692,289","918,117,904"
157,中联重科,"36,422,884","1,149,128,895","13,000","81,200","345,100","1,149,473,995"
166,申万宏源,"17,225,849","511,709,017",0,"31,900","175,450","511,884,467"
333,美的集团,"122,501,315","1,887,943,128","60,000","328,831","11,558,411","1,899,501,539"
338,潍柴动力,"31,537,179","1,152,340,908","1,210,701","3,214,870","33,627,539","1,185,968,447"
400,许继电气,"7,664,462","596,034,396","30,624","92,958","1,501,272","597,535,668"
401,冀东水泥,"281,354,634","1,943,636,817","134,600","458,996","7,789,162","1,951,425,979"
402,金 融 街,"27,654,526","1,114,332,634","29,600","160,113","1,668,377","1,116,001,011"
404,华意压缩,"10,395,134","199,393,521",0,0,0,"199,393,521"
413,东旭光电,"77,700,296","3,216,327,977","61,900","319,197","3,083,443","3,219,411,420"
415,渤海金控,"25,709,166","956,735,607","13,600","16,100","102,718","956,838,325"
417,合肥百货,"15,246,057","484,294,567",400,400,"3,280","484,297,847"
418,小天鹅Ａ,"9,695,773","98,085,690","10,592","10,610","464,824","98,550,514"
422,湖北宜化,"8,525,954","594,271,847","12,000","37,400","221,034","594,492,881"
423,东阿阿胶,"32,660,207","1,117,987,519","3,800","37,500","2,355,000","1,120,342,519"
425,徐工机械,"24,646,250","949,602,369",0,"585,570","2,014,361","951,616,730"
426,兴业矿业,"6,464,612","489,340,070",0,0,0,"489,340,070"
488,晨鸣纸业,"45,858,220","644,944,247",0,"16,700","185,370","645,129,617"
501,鄂武商Ａ,"24,394,749","537,600,487",0,"12,000","240,720","537,841,207"
503,海虹控股,"101,425,785","2,806,035,560","109,800","204,343","5,094,271","2,811,129,831"
506,中润资源,0,"557,495,194",0,"3,200","28,000","557,523,194"
513,丽珠集团,"17,707,681","370,661,587","1,500","4,917","287,791","370,949,378"
516,国际医学,"5,279,360","958,806,323",0,0,0,"958,806,323"
525,红 太 阳,"12,491,448","387,208,290",0,0,0,"387,208,290"
528,柳    工,"13,265,005","504,785,433",0,"22,100","177,905","504,963,338"
531,穗恒运Ａ,"3,776,414","258,642,600",0,"17,500","167,125","258,809,725"
536,华映科技,"15,388,205","603,576,647",0,0,0,"603,576,647"
537,广宇发展,"11,324,845","609,060,828",0,"110,000","844,800","609,905,628"
538,云南白药,"13,396,450","460,898,697","27,506","73,043","6,241,524","467,140,221"
539,粤电力Ａ,"25,135,870","360,705,058",0,"34,700","183,563","360,888,621"
540,中天金融,"22,289,341","1,138,587,734","1,000","85,700","540,767","1,139,128,501"
541,佛山照明,"8,094,363","592,871,049","3,000","3,000","27,360","592,898,409"
543,皖能电力,"11,649,445","695,070,336",0,"35,200","200,288","695,270,624"
550,江铃汽车,"8,747,263","164,840,039",0,"4,800","94,752","164,934,791"
551,创元科技,"17,049,362","603,092,277",0,0,0,"603,092,277"
552,靖远煤电,"8,891,757","330,164,894",0,0,0,"330,164,894"
554,泰山石油,"59,531,114","562,148,007","60,000","107,000","1,045,390","563,193,397"
559,万向钱潮,"8,038,107","1,307,015,674","24,200","222,800","2,515,412","1,309,531,086"
563,陕国投Ａ,"31,455,665","829,411,763","311,800","311,800","1,674,366","831,086,129"
565,渝三峡Ａ,"3,918,377","166,203,192",0,0,0,"166,203,192"
566,海南海药,"5,977,664","1,141,492,990",0,"68,000","900,320","1,142,393,310"
568,泸州老窖,"10,081,866","451,504,073","20,100","260,983","11,663,331","463,167,404"
572,海马汽车,"9,039,937","509,252,754","11,500","45,000","227,250","509,480,004"
581,威孚高科,"57,593,855","817,548,457","14,300","57,300","1,246,848","818,795,305"
592,平潭发展,"18,110,078","1,057,502,286","6,400","38,800","194,776","1,057,697,062"
596,古井贡酒,"4,222,923","133,908,629","4,957","7,494","346,598","134,255,227"
598,兴蓉环境,"27,768,044","921,784,698","28,000","168,700","921,102","922,705,800"
600,建投能源,"177,039,672","733,253,216","135,000","335,000","3,872,600","737,125,816"
607,华媒控股,"10,198,296","512,397,933",0,0,0,"512,397,933"
616,海航投资,"10,127,000","807,778,760",0,"11,000","48,510","807,827,270"
623,吉林敖东,"70,996,579","2,016,463,388","51,450","213,250","5,804,665","2,022,268,053"
625,长安汽车,"66,996,203","2,182,174,166","24,500","141,000","1,889,400","2,184,063,566"
626,远大控股,"8,862,004","160,132,617",0,0,0,"160,132,617"
630,铜陵有色,"28,744,540","1,099,647,918","168,100","668,400","1,764,576","1,101,412,494"
631,顺发恒业,"4,831,452","325,087,120",0,"3,200","14,048","325,101,168"
650,仁和药业,"4,262,068","625,582,804",0,0,0,"625,582,804"
651,格力电器,"234,753,900","4,039,847,902","13,400","443,275","13,954,297","4,053,802,199"
655,金岭矿业,"5,051,854","269,419,456",0,"1,400","10,178","269,429,634"
656,金科股份,0,"525,061,763",0,"16,800","113,232","525,174,995"
661,长春高新,"18,744,991","761,011,228","4,380","5,313","578,533","761,589,761"
665,湖北广电,"4,074,452","125,904,032",0,"10,918","137,567","126,041,599"
667,美好置业,"5,985,425","453,756,512",0,"48,100","157,287","453,913,799"
671,阳 光 城,"8,804,320","548,877,060","4,800","51,500","276,040","549,153,100"
680,山推股份,"22,390,308","566,543,690","201,800","359,000","2,028,350","568,572,040"
685,中山公用,"9,632,626","544,947,837",500,"56,100","587,928","545,535,765"
686,东北证券,"44,298,794","1,839,590,659","844,482","866,221","8,419,668","1,848,010,327"
690,宝新能源,"5,841,405","650,944,702",0,"49,000","293,510","651,238,212"
697,炼石有色,"20,211,736","1,249,239,868",0,0,0,"1,249,239,868"
700,模塑科技,"3,199,223","108,115,592",0,0,0,"108,115,592"
708,大冶特钢,"2,201,443","82,712,282",0,0,0,"82,712,282"
709,河钢股份,"343,574,913","2,284,663,680","12,523,187","43,707,869","185,758,443","2,470,422,123"
712,锦龙股份,"50,608,091","1,713,947,571","23,400","148,487","2,255,518","1,716,203,089"
718,苏宁环球,"13,254,662","903,365,926","55,000","90,050","546,603","903,912,529"
719,大地传媒,"4,365,639","127,169,092",0,0,0,"127,169,092"
725,京东方Ａ,"531,460,560","6,169,925,885","799,200","2,664,901","10,153,272","6,180,079,157"
726,鲁  泰Ａ,"5,582,546","150,083,465",100,"37,000","446,220","150,529,685"
728,国元证券,"94,677,759","2,822,114,119","1,047,137","2,300,868","40,311,209","2,862,425,328"
729,燕京啤酒,"7,796,324","446,917,537","6,200","85,400","563,640","447,481,177"
731,四川美丰,"16,537,925","783,926,733","70,000","170,000","1,293,700","785,220,433"
732,泰禾集团,"30,685,794","356,174,137",0,"29,900","474,812","356,648,949"
738,航发控制,"30,149,171","968,462,831","261,489","357,768","6,901,345","975,364,176"
739,普洛药业,"1,081,416","337,084,992",0,0,0,"337,084,992"
750,国海证券,"27,621,031","1,917,331,417",0,"137,900","733,628","1,918,065,045"
758,中色股份,"23,264,563","971,278,268",0,"48,000","351,360","971,629,628"
761,本钢板材,"5,892,990","172,083,952",0,0,0,"172,083,952"
762,西藏矿业,"5,194,274","872,330,329","27,200","43,266","564,621","872,894,950"
767,漳泽电力,"4,163,911","123,974,956",0,0,0,"123,974,956"
768,中航飞机,"116,014,099","1,703,079,417","432,600","854,317","15,206,842","1,718,286,259"
776,广发证券,"65,262,081","2,355,636,501","633,100","1,103,758","17,207,587","2,372,844,088"
777,中核科技,"23,890,809","751,940,703","59,800","72,379","1,503,312","753,444,015"
778,新兴铸管,"546,934,216","1,998,480,049","163,000","803,600","5,617,164","2,004,097,213"
783,长江证券,"32,656,685","2,064,031,711","113,500","314,198","2,730,381","2,066,762,092"
786,北新建材,"103,025,998","1,109,569,791","110,400","287,500","3,846,750","1,113,416,541"
788,北大医药,"7,517,855","390,510,892","9,300","13,990","146,755","390,657,647"
789,万年青,"12,440,969","434,385,540","25,000","25,600","185,600","434,571,140"
790,泰合健康,"7,800,360","694,504,081","20,700","43,880","372,980","694,877,061"
