证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
735,罗 牛 山,"7,898,840","292,830,095",0,"54,200","339,292","293,169,387"
737,南风化工,"3,123,426","104,533,167","24,500","18,700","77,792","104,610,959"
750,国海证券,"13,101,198","552,360,101","248,082","350,407","3,448,005","555,808,106"
758,中色股份,"6,783,234","219,310,159","49,900","114,608","1,091,068","220,401,227"
762,西藏矿业,"8,962,432","467,162,061","23,900","137,800","1,528,202","468,690,263"
768,中航飞机,"14,591,662","503,875,197","393,780","1,014,966","8,931,700","512,806,897"
776,广发证券,"31,365,837","1,357,246,398","2,407,862","2,368,436","24,205,416","1,381,451,814"
778,新兴铸管,"11,433,909","448,302,587","146,968","582,436","3,145,154","451,447,741"
780,平庄能源,"3,863,249","90,336,233","88,300","83,868","332,117","90,668,350"
783,长江证券,0,"1,034,450,369",0,"1,163,725","11,008,838","1,045,459,207"
786,北新建材,"9,330,310","364,783,929","48,400","133,725","2,058,028","366,841,957"
788,北大医药,0,"261,534,816",0,"32,300","433,466","261,968,282"
789,江西水泥,"7,405,632","164,109,259","4,700","39,400","385,332","164,494,591"
790,华神集团,"3,342,025","169,971,623","19,200","8,700","69,600","170,041,223"
792,盐湖股份,"7,515,806","344,701,440","142,479","412,290","6,114,261","350,815,701"
793,华闻传媒,0,"1,706,186,580",0,"615,876","8,166,515","1,714,353,095"
799,酒 鬼 酒,"6,725,451","170,539,229",100,"18,700","216,920","170,756,149"
800,一汽轿车,"16,178,420","517,016,782","166,291","392,668","3,965,947","520,982,729"
807,云铝股份,"4,396,665","77,243,491","45,189","168,000","586,320","77,829,811"
811,烟台冰轮,"31,433,138","322,863,235","87,400","38,800","389,164","323,252,399"
816,江淮动力,"9,967,872","273,841,095","8,800","52,900","257,623","274,098,718"
823,超声电子,"36,034,166","429,003,256","20,000","32,700","380,955","429,384,211"
825,太钢不锈,"3,282,269","121,875,712","50,200","276,980","673,061","122,548,773"
826,桑德环境,"14,531,496","444,138,469","70,400","136,728","3,877,606","448,016,075"
830,鲁西化工,"7,295,920","266,921,924","15,200","49,354","178,661","267,100,585"
831,五矿稀土,"13,901,192","738,536,470","15,400","153,200","2,843,392","741,379,862"
839,中信国安,"15,074,113","540,741,290","260,053","654,621","4,536,524","545,277,814"
848,承德露露,"4,047,031","155,692,808","5,600","72,200","1,631,720","157,324,528"
858,五 粮 液,"24,242,909","984,366,593","486,668","1,467,786","26,229,336","1,010,595,929"
860,顺鑫农业,"9,323,173","228,600,047","5,200","64,600","1,002,592","229,602,639"
869,张  裕Ａ,"5,675,931","178,947,277","20,389","136,589","3,537,655","182,484,932"
876,新 希 望,"7,055,903","396,922,158","147,252","288,864","3,538,584","400,460,742"
877,天山股份,"15,003,213","293,480,330","25,500","7,000","43,050","293,523,380"
878,云南铜业,0,"109,661,640",0,"533,694","4,061,411","113,723,051"
887,中鼎股份,"11,851,114","738,120,241","30,000","99,500","821,870","738,942,111"
895,双汇发展,"27,100,546","390,520,941","385,111","600,771","21,988,219","412,509,160"
915,山大华特,"6,634,251","96,410,832",0,"13,300","352,184","96,763,016"
917,电广传媒,"34,373,020","1,568,443,284","20,500","139,273","2,036,171","1,570,479,455"
921,海信科龙,"3,188,329","184,191,808","11,300","18,800","165,440","184,357,248"
926,福星股份,"8,013,652","381,657,133","29,600","55,100","373,578","382,030,711"
927,一汽夏利,"914,567","102,566,938","44,100","59,532","220,268","102,787,206"
930,中粮生化,"4,139,016","279,359,825",0,"137,019","523,413","279,883,238"
933,神火股份,"2,698,130","125,980,102","335,500","312,717","1,160,180","127,140,282"
937,冀中能源,"6,788,967","221,161,876","428,308","288,070","1,731,301","222,893,177"
938,紫光股份,"23,475,746","443,014,134",0,100,"2,371","443,016,505"
939,凯迪电力,"4,598,407","292,611,731","6,000","44,000","269,720","292,881,451"
960,锡业股份,"16,691,801","263,467,285","251,114","421,125","4,981,908","268,449,193"
961,中南建设,"4,154,104","299,449,568","120,199","121,254","866,966","300,316,534"
962,东方钽业,"2,252,124","128,419,006","2,700","80,042","721,178","129,140,184"
963,华东医药,"661,431","86,690,728","21,127","107,004","4,792,709","91,483,437"
968,煤 气 化,"2,417,677","139,880,775","47,470","76,750","568,718","140,449,493"
969,安泰科技,"31,787,791","451,147,840","45,700","321,716","2,641,289","453,789,129"
970,中科三环,"6,872,582","679,169,616","67,400","113,741","1,410,388","680,580,004"
975,银泰资源,"3,058,322","229,364,559","20,000","267,450","2,139,600","231,504,159"
977,浪潮信息,"8,399,879","655,588,567",0,"2,900","139,867","655,728,434"
979,中弘股份,"8,233,966","273,496,588","210,200","103,918","340,851","273,837,439"
982,中银绒业,"7,390,922","435,246,538","11,700","88,183","679,009","435,925,547"
983,西山煤电,"5,889,959","275,825,576","751,241","524,015","2,740,598","278,566,174"
988,华工科技,"21,231,392","591,640,986","29,400","39,600","336,996","591,977,982"
989,九 芝 堂,"18,542,070","347,684,218","3,500","43,900","579,480","348,263,698"
996,中国中期,"10,833,748","229,026,833",0,"10,900","170,367","229,197,200"
998,隆平高科,"16,993,898","366,227,851","20,000","24,793","607,924","366,835,775"
999,华润三九,0,"289,622,248",0,"218,749","4,847,478","294,469,726"
2001,新 和 成,"11,032,983","445,908,850","42,000","217,526","4,280,911","450,189,761"
2004,华邦颖泰,"4,742,532","295,495,242","5,000","25,600","435,712","295,930,954"
2005,德豪润达,"16,252,556","720,345,517","19,000","41,500","305,025","720,650,542"
2006,精功科技,"3,363,752","115,014,709","1,900","83,300","601,426","115,616,135"
2007,华兰生物,"11,101,205","755,440,325","36,992","342,936","8,984,923","764,425,248"
2008,大族激光,"31,864,131","620,545,315","121,400","203,260","3,057,030","623,602,345"
2011,盾安环境,"5,357,869","228,693,024","2,700","80,500","654,465","229,347,489"
2016,世荣兆业,0,"57,749,764",0,"46,100","302,416","58,052,180"
2022,科华生物,"15,337,292","278,609,219","98,296","60,006","1,308,131","279,917,350"
2024,苏宁云商,"42,457,806","2,677,291,408","905,758","2,171,282","15,220,687","2,692,512,095"
2028,思源电气,"3,463,394","306,861,923","12,600","33,590","496,124","307,358,047"
2029,七 匹 狼,"18,460,644","417,712,675","20,200","81,100","628,525","418,341,200"
2030,达安基因,"28,713,564","414,542,276",0,"22,000","358,600","414,900,876"
2038,双鹭药业,"8,408,836","411,597,332","68,112","161,178","6,527,711","418,125,043"
2041,登海种业,"1,865,699","95,212,316","3,400","39,801","1,194,826","96,407,142"
2050,三花股份,"21,425,322","551,067,596",100,"197,674","2,579,646","553,647,242"
2051,中工国际,"14,183,852","206,659,638","33,500","78,693","1,416,474","208,076,112"
2052,同洲电子,"15,123,046","584,057,563",600,"20,900","172,007","584,229,570"
2055,得润电子,"7,693,256","299,130,206","5,025","16,925","157,741","299,287,947"
2056,横店东磁,"6,097,520","363,036,103","11,800","122,136","2,205,776","365,241,879"
2063,远光软件,0,"257,262,733",0,"3,500","74,550","257,337,283"
2064,华峰氨纶,"5,034,015","209,962,147","10,300","34,329","318,573","210,280,720"
2065,东华软件,"30,055,515","434,304,176","37,720","74,107","2,741,959","437,046,135"
2067,景兴纸业,"6,393,264","140,192,271","137,700","11,600","25,288","140,217,559"
2069,獐 子 岛,"6,677,191","170,795,415","61,850","274,868","3,534,803","174,330,218"
2073,软控股份,"21,390,145","600,753,809","145,320","82,910","732,095","601,485,904"
2079,苏州固锝,"18,590,268","338,822,898","28,000",901,"5,523","338,828,421"
2081,金 螳 螂,0,"441,775,194",0,"603,196","11,279,766","453,054,960"
2091,江苏国泰,"14,010,128","307,483,722","11,500","1,507","19,259","307,502,981"
2092,中泰化学,0,"423,106,710",0,"1,042,598","6,005,365","429,112,075"
2093,国脉科技,"2,841,539","118,486,446",0,"109,704","548,520","119,034,966"
2095,生 意 宝,"2,880,497","175,925,553",0,"1,900","51,927","175,977,480"
2104,恒宝股份,0,"292,613,178",0,"5,200","89,076","292,702,254"
2106,莱宝高科,"18,127,455","528,020,517","278,824","286,088","3,189,882","531,210,399"
2128,露天煤业,"1,562,878","60,023,169","106,266","31,100","201,839","60,225,008"
2129,中环股份,"33,253,174","981,503,318","27,800","146,100","2,806,581","984,309,899"
2138,顺络电子,"28,788,217","423,294,206","17,299","21,299","368,260","423,662,466"
2140,东华科技,"3,999,427","217,634,819",300,"14,800","252,636","217,887,455"
2142,宁波银行,"9,210,801","351,608,734","480,112","467,634","4,236,764","355,845,498"
2146,荣盛发展,"52,875,371","674,035,542","793,863","656,124","7,263,293","681,298,835"
2148,北纬通信,0,"348,729,941",0,"8,200","189,830","348,919,771"
2151,北斗星通,"3,420,633","168,905,051","6,600","11,100","295,815","169,200,866"
2152,广电运通,"9,425,713","372,547,422","12,700","69,814","1,224,538","373,771,960"
2154,报 喜 鸟,"11,128,050","179,319,089","2,400","76,282","464,557","179,783,646"
2155,辰州矿业,"5,781,962","221,767,282","167,197","282,228","2,125,177","223,892,459"
2158,汉钟精机,"6,551,799","177,543,353",200,"70,462","1,224,630","178,767,983"
2161,远 望 谷,"2,584,851","277,005,392","8,000","14,200","96,844","277,102,236"
2167,东方锆业,0,"176,178,175",0,"59,600","678,844","176,857,019"
2176,江特电机,"3,253,823","321,646,133",0,"7,000","77,490","321,723,623"
2183,怡 亚 通,"28,075,012","333,751,105",0,"20,800","159,952","333,911,057"
2185,华天科技,"13,418,234","369,404,364","67,300","35,000","353,500","369,757,864"
2190,成飞集成,0,"158,945,728",0,"8,300","125,745","159,071,473"
2191,劲嘉股份,"14,233,129","436,847,673","25,900","20,000","282,000","437,129,673"
2202,金风科技,"86,731,351","656,551,032","1,639,032","950,993","8,368,738","664,919,770"
2219,恒康医疗,"11,644,991","815,775,352",300,"17,080","381,396","816,156,748"
2221,东华能源,"32,286,877","231,272,008",0,"5,700","66,462","231,338,470"
2223,鱼跃医疗,"1,189,129","79,346,181",0,"7,600","209,684","79,555,865"
2229,鸿博股份,"73,637,299","610,459,603",0,"13,100","248,900","610,708,503"
2230,科大讯飞,"38,957,283","1,055,253,770","124,860","189,924","4,683,526","1,059,937,296"
2233,塔牌集团,"1,890,943","103,024,743","6,800","80,400","501,696","103,526,439"
2236,大华股份,"19,188,203","539,214,323","118,493","463,574","13,360,203","552,574,526"
2237,恒邦股份,"3,928,892","148,225,996","1,800","21,220","283,287","148,509,283"
2241,歌尔声学,"52,472,433","655,819,554","547,999","440,392","12,947,524","668,767,078"
2244,滨江集团,"14,471,385","295,033,518","68,500","54,400","357,952","295,391,470"
2250,联化科技,"13,221,392","134,998,948","16,000","39,347","727,920","135,726,868"
2252,上海莱士,"49,555,083","872,045,006",200,"40,555","2,500,621","874,545,627"
2261,拓维信息,0,"262,640,491",0,"3,000","82,080","262,722,571"
2262,恩华药业,"811,367","31,121,847",900,"9,900","239,184","31,361,031"
2267,陕天然气,"243,348","130,159,726","21,200","47,310","421,059","130,580,785"
2269,美邦服饰,"2,980,248","99,712,027","4,400","93,358","889,702","100,601,729"
2273,水晶光电,"16,036,633","459,402,715","4,400","15,200","260,072","459,662,787"
2275,桂林三金,"6,651,990","121,187,327",400,"70,200","1,147,068","122,334,395"
2281,光迅科技,"4,572,887","267,360,340","21,463","16,800","525,672","267,886,012"
2292,奥飞动漫,"10,309,962","341,951,611","3,752",0,0,"341,951,611"
2293,罗莱家纺,"2,236,052","153,136,494","3,500","6,608","134,605","153,271,099"
2294,信立泰,"9,922,540","420,005,996","21,600","36,223","1,046,120","421,052,116"
2299,圣农发展,"4,181,875","106,134,160","207,714","410,015","4,206,754","110,340,914"
2304,洋河股份,"41,579,017","339,514,058","175,813","260,869","14,812,141","354,326,199"
2308,威创股份,"3,240,397","245,359,393","10,000","13,900","95,493","245,454,886"
2310,东方园林,"18,732,460","539,364,051","75,914","186,478","4,755,189","544,119,240"
2311,海大集团,"6,599,324","118,597,274","23,800","38,798","404,275","119,001,549"
2313,日海通讯,"14,911,598","337,065,466","39,700","10,200","119,646","337,185,112"
2317,众生药业,"1,225,750","302,546,692","4,500","8,700","164,082","302,710,774"
2318,久立特材,"10,402,815","243,924,417","2,000","15,400","267,498","244,191,915"
2325,洪涛股份,"17,211,740","306,248,470","15,300","12,400","116,560","306,365,030"
2340,格林美,"53,517,183","689,435,360","30,000","96,960","1,062,681","690,498,041"
2344,海宁皮城,"12,348,280","356,756,918","34,400","69,300","909,909","357,666,827"
2353,杰瑞股份,"30,341,860","554,010,869","84,202","195,216","12,689,040","566,699,909"
2355,兴民钢圈,"3,454,832","175,360,022",0,"20,000","134,000","175,494,022"
2368,太极股份,"7,168,936","273,523,530",300,"1,400","40,068","273,563,598"
2375,亚厦股份,"11,402,225","339,818,959","38,882","172,612","4,346,370","344,165,329"
2378,章源钨业,"784,398","45,630,805",100,"10,400","173,056","45,803,861"
2385,大北农,"6,129,619","323,895,810","249,400","254,804","3,113,704","327,009,514"
2393,力生制药,"30,023,821","332,539,028","9,900","30,872","991,917","333,530,945"
2396,星网锐捷,"37,180,766","478,739,567","31,200","10,000","229,800","478,969,367"
2399,海普瑞,"11,981,398","323,634,691","28,500","39,300","775,389","324,410,080"
2400,省广股份,"6,571,677","136,658,769",0,0,0,"136,658,769"
2405,四维图新,0,"764,069,057",0,"103,900","1,603,177","765,672,234"
2408,齐翔腾达,"5,390,953","197,968,903",0,"25,700","338,469","198,307,372"
2410,广联达,"5,551,766","135,992,507","1,900","1,800","60,318","136,052,825"
2415,海康威视,"18,807,363","366,160,536","190,411","471,359","8,880,403","375,040,939"
2422,科伦药业,"40,286,731","676,660,758","93,642","41,382","1,557,619","678,218,377"
2423,中原特钢,"8,713,846","83,796,549",0,"20,200","165,842","83,962,391"
2428,云南锗业,"7,972,486","495,842,694",200,"43,380","503,642","496,346,336"
2429,兆驰股份,"4,910,861","343,301,835",0,0,0,"343,301,835"
2431,棕榈园林,"5,290,723","233,751,849","22,400","80,796","1,464,024","235,215,873"
2432,九安医疗,"79,662,277","556,400,605","63,200","62,090","1,344,249","557,744,854"
2440,闰土股份,"44,281,913","662,112,801","56,788","21,800","466,520","662,579,321"
2450,康得新,"18,586,865","1,142,879,598","94,378","136,968","2,768,123","1,145,647,721"
2456,欧菲光,"17,074,516","609,522,232","28,000","204,828","4,495,974","614,018,206"
2467,二六三,"5,061,381","361,227,074",0,"3,600","71,424","361,298,498"
2476,宝莫股份,"7,029,725","324,302,988","22,900","72,901","626,220","324,929,208"
2490,山东墨龙,"6,288,401","146,062,675",200,"50,666","374,422","146,437,097"
2500,山西证券,"18,880,966","498,189,972","207,200","267,339","1,793,845","499,983,817"
2556,辉隆股份,"28,455,113","404,986,272",0,"53,700","472,560","405,458,832"
2570,贝因美,"36,652,418","933,959,536","167,067","110,694","2,965,492","936,925,028"
2573,国电清新,"17,927,723","305,583,335","7,000",401,"7,230","305,590,565"
2594,比亚迪,"38,136,257","759,659,238","71,588","356,695","16,144,016","775,803,254"
2642,荣之联,0,"87,874,785",0,"1,800","48,258","87,923,043"
2646,青青稞酒,"7,086,388","230,244,093","6,944","4,100","65,600","230,309,693"
2648,卫星石化,"10,123,163","496,784,751","30,100","35,600","938,416","497,723,167"
2653,海思科,"2,901,651","136,549,626","18,700","94,844","1,727,109","138,276,735"
2673,西部证券,"11,788,534","394,491,768","57,536","139,614","1,613,938","396,105,706"
159901,深100ETF,"20,661,078","849,459,558","63,431,970","99,032,561","51,397,899","900,857,457"
159902,中 小 板,"4,823,910","180,288,888","2,126,970","32,000,527","69,569,146","249,858,034"
159903,深成ETF,"71,742","66,824,739","1,262,700","7,643,880","5,878,145","72,702,884"
159919,300ETF,"111,877,822","1,913,677,660","57,290,010","36,047,986","80,711,440","1,994,389,100"
159925,南方300,"85,170","1,844,226",0,"5,400","4,590","1,848,816"
159933,金地ETF,"11,726","1,891,399",0,0,0,"1,891,399"
300002,神州泰岳,"23,563,185","640,988,126","28,600","5,300","62,275","641,050,401"
300003,乐普医疗,0,"201,597,042",0,"23,504","507,216","202,104,258"
300014,亿纬锂能,"23,879,340","313,400,878","21,000","9,500","147,725","313,548,603"
300015,爱尔眼科,"6,729,864","131,184,857","16,455","3,813","132,273","131,317,130"
300017,网宿科技,"51,191,497","861,137,953","6,693","22,560","2,487,466","863,625,419"
300022,吉峰农机,"4,337,107","274,982,955","37,600","181,914","1,146,058","276,129,013"
300024,机器人,"51,026,169","692,445,703","31,709","62,409","3,038,070","695,483,773"
300026,红日药业,"3,117,523","110,882,595","6,300","9,293","367,074","111,249,669"
300027,华谊兄弟,"58,044,867","2,002,519,790","144,300","101,400","2,338,284","2,004,858,074"
300039,上海凯宝,"10,156,065","405,739,431","7,100","26,420","345,045","406,084,476"
300052,中青宝,"60,689,450","442,550,980",0,"4,400","120,912","442,671,892"
300055,万邦达,0,"132,853,821",0,808,"27,529","132,881,350"
300058,蓝色光标,"6,848,875","211,582,439","1,200",320,"16,384","211,598,823"
300059,东方财富,"40,123,544","753,379,746","31,100","10,000","182,200","753,561,946"
300070,碧水源,"15,815,324","552,343,296",100,"41,257","1,453,896","553,797,192"
300072,三聚环保,"6,791,720","433,085,306","10,100","17,600","324,720","433,410,026"
300074,华平股份,"15,833,017","466,237,398",0,"4,150","61,711","466,299,109"
300077,国民技术,"18,092,292","564,301,423","16,500",100,"2,486","564,303,909"
300079,数码视讯,"17,419,415","777,129,411",500,"10,200","220,320","777,349,731"
300088,长信科技,0,"686,171,306",0,"29,200","572,028","686,743,334"
300090,盛运股份,"2,943,061","358,353,488","5,871",400,"10,412","358,363,900"
300104,乐视网,"88,404,297","1,194,102,371","26,000","15,100","559,757","1,194,662,128"
300124,汇川技术,"24,923,339","351,560,359","2,500","1,300","83,265","351,643,624"
300133,华策影视,"23,758,365","314,260,601","1,100","1,100","25,927","314,286,528"
300146,汤臣倍健,"8,855,649","162,349,073","2,000","3,600","117,288","162,466,361"
300152,燃控科技,"11,002,999","542,579,612","22,500","101,881","1,054,468","543,634,080"
300168,万达信息,0,"100,755,985",0,"2,700","105,813","100,861,798"
300212,易华录,"4,864,276","236,206,736",600,"7,060","227,967","236,434,703"
300228,富瑞特装,"43,939,764","309,388,460","1,100","2,863","159,469","309,547,929"
300251,光线传媒,0,"585,266,998",0,"2,600","105,820","585,372,818"
300257,开山股份,"4,215,374","427,225,699","6,500","15,200","520,904","427,746,603"
300273,和佳股份,0,"117,441,287",0,"12,200","412,970","117,854,257"
300315,掌趣科技,"56,821,888","611,152,923","36,605","4,900","137,200","611,290,123"
300355,蒙草抗旱,"9,505,027","390,989,060","8,000","40,688","968,374","391,957,434"
