证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"67,305,464","2,853,156,881",0,"310,840","3,285,579","2,856,442,460"
2,万  科Ａ,0,"1,321,910,447",0,"1,425,250","34,818,858","1,356,729,305"
6,深振业Ａ,"11,724,392","1,340,731,326",0,100,793,"1,340,732,119"
9,中国宝安,"161,320,790","2,854,748,073",0,"258,100","3,530,808","2,858,278,881"
12,南  玻Ａ,"41,436,170","1,287,049,044",0,"69,000","778,320","1,287,827,364"
27,深圳能源,"3,690,745","693,689,289",0,"73,332","497,925","694,187,214"
28,国药一致,"13,895,990","142,376,976",0,600,"42,000","142,418,976"
31,中粮地产,"13,937,164","1,092,024,951",0,"133,400","1,332,666","1,093,357,617"
39,中集集团,"25,311,226","1,184,974,473","12,600","176,900","2,580,971","1,187,555,444"
43,中航地产,"8,714,539","460,490,589",0,"2,000","16,740","460,507,329"
46,泛海控股,"3,941,584","585,594,209",0,"39,100","387,090","585,981,299"
49,德赛电池,"40,980,858","638,203,759",0,200,"7,606","638,211,365"
50,深天马Ａ,"128,694,403","1,136,648,598",0,0,0,"1,136,648,598"
60,中金岭南,"47,210,726","1,364,882,483",0,"273,669","2,876,261","1,367,758,744"
61,农 产 品,"14,932,908","1,207,817,378",0,"60,200","738,654","1,208,556,032"
62,深圳华强,"9,700,528","798,823,293",0,"1,400","34,118","798,857,411"
63,中兴通讯,"108,233,120","2,614,888,997","118,900","228,871","3,256,834","2,618,145,831"
69,华侨城Ａ,"14,181,395","1,419,918,468",0,"129,200","859,180","1,420,777,648"
78,海王生物,"131,452,530","1,260,257,166",0,"21,500","402,695","1,260,659,861"
88,盐 田 港,"2,065,641","311,160,807",0,"5,000","33,350","311,194,157"
89,深圳机场,"11,779,234","385,905,004",0,0,0,"385,905,004"
99,中信海直,"101,887,952","551,049,572",0,0,0,"551,049,572"
100,TCL 集团,"13,458,542","2,127,249,719","100,000","355,370","1,222,473","2,128,472,192"
151,中成股份,"11,762,623","566,856,560",0,0,0,"566,856,560"
156,华数传媒,"12,796,105","885,556,468",0,"6,200","118,978","885,675,446"
157,中联重科,"30,023,555","1,214,225,700","3,000","69,000","295,320","1,214,521,020"
