证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"290,626,262","5,136,956,771","7,542,256","1,510,960","22,785,277","5,159,742,048"
2,万  科Ａ,"923,308,969","5,682,760,032","16,320,610","3,519,581","46,986,406","5,729,746,438"
6,深振业Ａ,"267,032,313","1,184,397,367","175,700","110,400","986,976","1,185,384,343"
9,中国宝安,"207,692,344","3,714,630,938","1,254,099","607,768","10,022,094","3,724,653,032"
12,南  玻Ａ,0,"1,041,920,221",0,"688,743","7,486,636","1,049,406,857"
24,招商地产,"879,602,990","3,640,431,287","3,275,585","551,271","16,758,638","3,657,189,925"
27,深圳能源,"159,568,623","997,023,125","797,200","438,897","5,701,272","1,002,724,397"
28,国药一致,"41,315,835","382,006,955","9,537","32,338","1,877,544","383,884,499"
31,中粮地产,"198,499,344","1,003,576,376","1,026,200","252,600","2,551,260","1,006,127,636"
39,中集集团,"222,620,290","2,070,067,150","738,459","620,807","13,688,794","2,083,755,944"
43,中航地产,"194,526,691","814,015,606","88,300","75,600","889,056","814,904,662"
46,泛海控股,"176,386,771","1,506,222,502","140,800","310,629","4,264,936","1,510,487,438"
49,德赛电池,"49,202,129","579,731,369","1,200","22,900","937,526","580,668,895"
50,深天马Ａ,"128,286,709","1,304,146,813","83,896","23,200","619,208","1,304,766,021"
60,中金岭南,"126,971,404","1,091,059,976","2,891,529","707,940","8,920,044","1,099,980,020"
61,农 产 品,"86,980,291","1,283,568,253","1,307,439","706,230","10,755,883","1,294,324,136"
62,深圳华强,0,"609,337,091",0,"27,000","737,370","610,074,461"
63,中兴通讯,"418,709,988","5,116,283,028","919,564","1,444,520","31,577,207","5,147,860,235"
69,华侨城Ａ,"475,817,374","2,137,335,752","6,352,731","823,902","7,827,069","2,145,162,821"
78,海王生物,0,"933,430,452",0,"2,400","28,632","933,459,084"
88,盐 田 港,"79,634,501","1,087,518,425","623,000","22,437","251,070","1,087,769,495"
89,深圳机场,"71,731,602","396,118,306","75,000","85,300","653,398","396,771,704"
99,中信海直,"75,036,776","943,058,108","50,700","10,200","164,118","943,222,226"
100,TCL 集团,"365,913,918","4,619,823,660","16,836,483","2,454,769","14,384,947","4,634,208,607"
151,中成股份,"45,786,334","558,711,944","9,979",0,0,"558,711,944"
156,华数传媒,"21,488,805","402,494,798","18,200","39,300","1,878,540","404,373,338"
157,中联重科,"304,512,953","2,653,079,312","7,455,089","1,048,412","7,202,590","2,660,281,902"
333,美的集团,0,"1,703,194,807",0,"320,692","10,114,625","1,713,309,432"
338,潍柴动力,"309,202,617","2,571,373,520","1,381,142","768,404","23,390,218","2,594,763,738"
400,许继电气,"369,702,610","1,971,796,682","1,892,043","181,530","4,728,857","1,976,525,539"
401,冀东水泥,"59,402,590","484,267,224","737,540","504,795","7,476,014","491,743,238"
402,金 融 街,"299,575,905","1,484,536,559","4,410,687","1,088,256","12,188,467","1,496,725,026"
410,沈阳机床,0,"815,928,935",0,"72,700","1,358,036","817,286,971"
413,东旭光电,"217,179,863","2,384,939,167","322,400","386,812","4,575,986","2,389,515,153"
415,渤海租赁,0,"467,458,287",0,"1,200","15,816","467,474,103"
417,合肥百货,"42,520,306","733,535,004","100,636","170,500","1,715,230","735,250,234"
422,湖北宜化,"76,985,303","845,256,117","22,700","332,885","2,729,657","847,985,774"
423,东阿阿胶,"140,264,769","2,127,034,265","100,076","335,717","13,955,756","2,140,990,021"
425,徐工机械,"194,313,155","1,821,351,887","2,474,123","626,490","9,265,787","1,830,617,674"
426,兴业矿业,"190,021,054","366,429,401","23,900","45,320","635,386","367,064,787"
501,鄂武商Ａ,"42,106,715","309,402,284","64,500","189,746","3,445,788","312,848,072"
503,海虹控股,0,"3,445,315,531",0,"829,482","38,181,055","3,483,496,586"
506,中润资源,"77,492,853","487,513,063",0,"68,800","474,720","487,987,783"
511,烯碳新材,"204,699,924","1,740,908,406","530,200","62,400","698,256","1,741,606,662"
513,丽珠集团,"21,680,914","151,722,882","9,771","6,150","357,807","152,080,689"
516,国际医学,"89,117,839","1,154,050,029",0,200,"3,894","1,154,053,923"
525,红 太 阳,"47,280,761","605,979,354","8,300","3,600","68,940","606,048,294"
528,柳    工,"154,632,317","955,528,231","543,007","193,998","2,485,114","958,013,345"
536,华映科技,0,"666,059,291",0,"39,400","851,434","666,910,725"
537,广宇发展,"144,559,943","757,830,705","192,364","69,700","729,759","758,560,464"
538,云南白药,"110,896,089","2,515,744,984","355,377","705,171","46,893,874","2,562,638,858"
539,粤电力Ａ,"32,900,271","467,444,667","72,600","34,000","275,400","467,720,067"
540,中天城投,"827,972,120","2,776,051,655","305,750","333,000","10,253,070","2,786,304,725"
541,佛山照明,0,"822,560,951",0,"13,100","190,998","822,751,949"
543,皖能电力,"66,922,895","1,107,448,482","38,800","25,800","354,234","1,107,802,716"
550,江铃汽车,"20,953,546","182,819,414","18,600","88,957","3,720,182","186,539,596"
551,创元科技,"77,913,405","672,616,047","96,300","45,400","576,580","673,192,627"
552,靖远煤电,"33,548,470","242,078,402","383,865","26,940","293,377","242,371,779"
554,泰山石油,"88,924,495","714,588,008","188,800",0,0,"714,588,008"
559,万向钱潮,"351,902,766","2,485,596,620","932,534","227,736","3,926,168","2,489,522,788"
563,陕国投Ａ,"136,232,647","934,650,662","456,636","100,200","1,368,732","936,019,394"
566,海南海药,"140,821,246","1,145,665,657","49,100","26,800","779,880","1,146,445,537"
568,泸州老窖,"91,274,565","1,123,908,536","511,608","399,886","9,713,232","1,133,621,768"
572,海马汽车,"138,439,161","1,028,591,308","469,600","109,200","792,792","1,029,384,100"
581,威孚高科,"102,670,177","1,400,571,787","357,100","344,286","11,798,681","1,412,370,468"
592,平潭发展,"140,639,018","2,222,228,385","139,300","39,800","1,025,248","2,223,253,633"
596,古井贡酒,"50,271,946","348,315,937","225,426","177,470","6,427,962","354,743,899"
598,兴蓉投资,"134,191,542","1,846,285,070","2,896,733","317,084","2,803,022","1,849,088,092"
607,华媒控股,0,"225,606,499",0,0,0,"225,606,499"
616,海航投资,0,"283,288,700",0,"78,100","372,537","283,661,237"
623,吉林敖东,"299,155,908","3,979,544,447","2,361,933","1,598,404","57,126,958","4,036,671,405"
625,长安汽车,0,"1,118,298,641",0,"1,141,170","23,154,340","1,141,452,981"
629,攀钢钒钛,"132,502,686","1,751,712,015","4,117,640","954,749","3,885,828","1,755,597,843"
630,铜陵有色,0,"620,751,759",0,"279,637","4,734,254","625,486,013"
631,顺发恒业,"57,258,871","460,442,899","19,400","92,997","827,673","461,270,572"
650,仁和药业,"55,704,835","1,032,719,493","37,615","120,600","1,257,858","1,033,977,351"
651,格力电器,"503,209,734","4,546,291,645","3,357,498","2,184,892","94,168,843","4,640,460,488"
655,金岭矿业,"95,101,740","443,602,063","61,300","57,836","893,566","444,495,629"
661,长春高新,"134,570,105","1,071,074,242","5,200","22,801","2,565,113","1,073,639,355"
667,美好集团,"145,130,805","1,030,848,605","184,600","161,300","767,788","1,031,616,393"
671,阳 光 城,0,"357,136,612",0,"55,234","1,107,994","358,244,606"
680,山推股份,"218,533,820","947,811,703","636,000","127,100","1,263,374","949,075,077"
685,中山公用,"101,522,401","855,932,307","48,100","51,502","1,253,559","857,185,866"
686,东北证券,"316,120,554","3,346,260,109","2,251,809","411,453","8,319,580","3,354,579,689"
