证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"132,821,269","4,853,117,418","173,500","515,811","5,617,182","4,858,734,600"
2,万  科Ａ,"143,242,842","2,099,936,870","694,064","1,910,015","59,840,770","2,159,777,640"
6,深振业Ａ,"25,606,869","991,814,917","220,000","269,920","1,951,522","993,766,439"
9,中国宝安,"10,107,769","1,571,311,046",900,"34,350","206,100","1,571,517,146"
12,南  玻Ａ,"6,084,831","827,412,760","11,000","68,105","501,253","827,914,013"
22,深赤湾Ａ,0,"164,021,301",0,"20,000","482,800","164,504,101"
27,深圳能源,"1,883,199","395,936,211","44,800","77,700","443,667","396,379,878"
28,国药一致,"11,219,297","215,558,864","8,300","25,400","1,542,288","217,101,152"
30,富奥股份,"4,867,407","119,661,711",0,"25,000","173,000","119,834,711"
31,中粮地产,0,"622,494,503",0,"104,200","833,600","623,328,103"
36,华联控股,"13,589,133","477,656,241",0,"80,000","658,400","478,314,641"
39,中集集团,"18,546,625","1,257,739,107","23,000","173,100","2,850,957","1,260,590,064"
43,中航地产,"6,106,206","447,693,829",900,"26,200","233,180","447,927,009"
46,泛海控股,0,"434,224,037",0,"54,100","428,472","434,652,509"
49,德赛电池,"16,238,214","447,153,334","27,600","32,978","1,078,381","448,231,715"
50,深天马Ａ,"43,319,384","2,209,614,022",0,"15,200","233,624","2,209,847,646"
59,华锦股份,"23,650,410","834,918,577","19,300","19,700","175,330","835,093,907"
60,中金岭南,"47,617,696","1,821,124,573","141,700","395,215","3,632,026","1,824,756,599"
61,农 产 品,"5,455,570","849,866,021","14,400","91,300","653,708","850,519,729"
62,深圳华强,"5,105,708","594,552,825","2,000","14,600","280,320","594,833,145"
63,中兴通讯,"128,215,908","4,188,818,172","92,282","441,435","13,075,305","4,201,893,477"
69,华侨城Ａ,"25,579,242","1,463,740,574","155,100","355,730","2,867,184","1,466,607,758"
78,海王生物,"21,035,683","618,907,161","510,000","528,400","3,212,672","622,119,833"
88,盐 田 港,"11,016,586","358,963,241","30,000","221,992","1,589,463","360,552,704"
89,深圳机场,"9,849,805","329,106,233","50,000","58,400","477,712","329,583,945"
90,天健集团,"7,870,845","395,131,638","40,100","42,600","402,144","395,533,782"
99,中信海直,"95,906,576","382,314,198","1,000","8,000","69,680","382,383,878"
100,TCL 集团,"39,095,107","2,493,133,605","138,500","632,800","2,164,176","2,495,297,781"
151,中成股份,"186,253,170","437,548,333","30,000","338,200","6,053,780","443,602,113"
156,华数传媒,0,"678,448,580",0,"14,100","160,740","678,609,320"
157,中联重科,"3,609,237","954,701,657","47,300","210,300","881,157","955,582,814"
166,申万宏源,"9,595,528","663,407,536","197,900","260,850","1,280,774","664,688,310"
333,美的集团,"242,683,346","3,420,365,092","92,900","467,165","24,815,805","3,445,180,897"
338,潍柴动力,"49,027,813","1,975,188,118","683,300","5,807,696","46,461,568","2,021,649,686"
400,许继电气,"30,214,658","702,472,125","48,000","66,300","744,549","703,216,674"
401,冀东水泥,"171,687,149","1,476,781,009","452,029","710,629","9,856,424","1,486,637,433"
402,金 融 街,"19,887,551","1,198,302,970","55,900","174,780","1,695,366","1,199,998,336"
404,华意压缩,"8,137,534","474,546,191","30,000","30,000","168,900","474,715,091"
413,东旭光电,"61,114,659","3,018,085,354","126,400","503,097","3,868,816","3,021,954,170"
415,渤海金控,0,"690,568,346",0,"16,300","95,192","690,663,538"
417,合肥百货,"1,209,140","452,904,804","60,600","182,900","1,355,289","454,260,093"
418,小天鹅Ａ,"3,556,793","100,603,880",0,"8,000","519,200","101,123,080"
423,东阿阿胶,"20,294,206","1,188,492,126","3,900","63,835","3,868,401","1,192,360,527"
425,徐工机械,"42,553,384","955,863,737","101,500","429,300","1,639,926","957,503,663"
426,兴业矿业,"15,687,626","649,373,504","53,900","170,072","1,602,078","650,975,582"
488,晨鸣纸业,"53,522,239","1,492,139,636","30,700","128,300","2,210,609","1,494,350,245"
501,鄂武商Ａ,"10,093,260","511,953,241",0,"54,300","824,817","512,778,058"
503,海虹控股,"60,979,820","3,087,336,530","9,800","148,900","6,002,159","3,093,338,689"
506,中润资源,0,"338,048,833",0,400,"1,792","338,050,625"
513,丽珠集团,"70,765,436","622,283,442","6,400","19,102","1,335,421","623,618,863"
516,国际医学,0,"799,445,070",0,0,0,"799,445,070"
525,红 太 阳,"19,331,038","487,780,750","20,500","35,000","748,300","488,529,050"
528,柳    工,"32,664,562","546,202,695",0,"21,000","170,940","546,373,635"
531,穗恒运Ａ,"1,627,858","187,475,865",0,900,"6,147","187,482,012"
536,华映科技,"2,740,544","546,843,521",0,0,0,"546,843,521"
537,广宇发展,"15,558,859","508,388,482","20,000","115,400","1,425,190","509,813,672"
538,云南白药,"22,109,809","606,420,216","25,200","73,400","7,442,760","613,862,976"
539,粤电力Ａ,"1,028,253","372,431,562",0,0,0,"372,431,562"
540,中天金融,0,"1,040,615,980",0,"89,600","658,560","1,041,274,540"
541,佛山照明,"4,327,774","446,744,059",0,"26,300","224,339","446,968,398"
543,皖能电力,"8,025,500","482,535,497",0,"1,000","4,750","482,540,247"
550,江铃汽车,"18,026,623","201,471,065","12,200","15,700","236,285","201,707,350"
551,创元科技,"9,945,135","539,227,428",0,"6,700","49,312","539,276,740"
552,靖远煤电,"4,186,384","346,606,406","79,300","79,300","271,999","346,878,405"
554,泰山石油,"13,830,069","359,418,204","15,288","90,588","644,081","360,062,285"
559,万向钱潮,"6,827,935","1,266,248,904","67,600","305,163","2,554,214","1,268,803,118"
563,陕国投Ａ,"8,335,022","544,332,986",0,"46,900","182,910","544,515,896"
565,渝三峡Ａ,"17,099,901","169,398,995",0,0,0,"169,398,995"
