证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"88,667,937","1,804,567,933","569,884","1,973,365","19,181,108","1,823,749,041"
2,万  科Ａ,"45,709,273","1,405,853,100","2,148,600","7,326,384","65,058,289","1,470,911,389"
6,深振业Ａ,"10,643,857","236,938,766","39,700","185,240","885,447","237,824,213"
9,中国宝安,0,"1,426,328,442",0,"756,687","6,416,706","1,432,745,148"
12,南  玻Ａ,"31,144,999","444,021,223","197,900","523,154","3,630,688","447,651,911"
21,长城开发,"53,055,994","406,970,097","127,900","294,372","1,736,795","408,706,892"
24,招商地产,"50,129,620","859,822,912","517,750","629,250","6,915,461","866,738,373"
27,深圳能源,"14,364,544","240,069,085","92,900","131,800","759,168","240,828,253"
28,国药一致,"8,724,308","171,458,277","1,700","47,098","2,053,473","173,511,750"
31,中粮地产,"28,877,965","167,843,035","253,800","309,200","1,122,396","168,965,431"
39,中集集团,"31,154,232","718,284,063","421,700","964,822","13,941,677","732,225,740"
43,中航地产,"14,157,267","128,879,910","42,000","67,700","342,562","129,222,472"
46,泛海控股,"2,988,318","206,247,910","17,900","337,866","1,574,455","207,822,365"
49,德赛电池,"38,971,467","357,703,045","30,100","18,819","702,890","358,405,935"
50,深天马Ａ,"34,649,422","489,867,563","9,900","33,346","434,498","490,302,061"
59,华锦股份,"14,900,364","356,426,521","73,300","87,500","368,375","356,794,896"
60,中金岭南,"98,071,426","334,940,457","1,643,812","1,228,854","9,327,002","344,267,459"
61,农 产 品,"34,152,737","1,201,657,422","434,600","584,862","5,509,400","1,207,166,822"
62,深圳华强,"31,533,519","445,982,936",0,"22,500","347,625","446,330,561"
63,中兴通讯,"61,688,153","1,643,409,473","241,001","901,744","11,749,725","1,655,159,198"
69,华侨城Ａ,"46,377,567","1,470,540,494","977,600","1,077,769","5,162,514","1,475,703,008"
88,盐 田 港,"7,511,257","298,347,304","8,000","27,800","141,780","298,489,084"
89,深圳机场,"2,076,988","55,734,114",0,"77,400","298,764","56,032,878"
100,TCL 集团,0,"1,485,193,661",0,"2,046,733","4,973,561","1,490,167,222"
156,华数传媒,"12,425,482","224,635,631","2,800","24,586","698,488","225,334,119"
157,中联重科,"71,201,792","775,445,423","3,229,100","2,453,633","10,943,203","786,388,626"
338,潍柴动力,"47,876,482","581,878,845","695,875","540,865","9,865,378","591,744,223"
400,许继电气,"94,725,906","785,711,784","715,452","285,393","6,509,814","792,221,598"
401,冀东水泥,"6,422,814","247,209,605","347,185","381,347","3,046,962","250,256,567"
402,金 融 街,"33,593,335","561,871,466","798,857","1,111,850","6,193,004","568,064,470"
417,合肥百货,"8,319,087","216,484,317","99,700","33,600","180,768","216,665,085"
422,湖北宜化,"16,583,243","261,524,768","55,600","482,772","2,524,897","264,049,665"
423,东阿阿胶,"34,424,536","592,727,371","41,100","459,612","15,925,556","608,652,927"
425,徐工机械,"28,228,856","200,979,886","482,927","1,302,511","9,742,782","210,722,668"
426,兴业矿业,"25,795,598","313,009,814","19,600","80,000","752,800","313,762,614"
501,鄂武商Ａ,"4,193,942","188,921,539",800,"109,436","1,283,684","190,205,223"
503,海虹控股,"54,034,332","1,759,243,973","107,400","436,657","8,392,547","1,767,636,520"
506,中润资源,"28,122,402","172,999,648","3,500","47,500","199,975","173,199,623"
511,烯碳新材,"305,646,478","1,101,219,328","166,300","105,000","925,050","1,102,144,378"
513,丽珠集团,"4,883,430","68,270,337","2,900","18,800","972,148","69,242,485"
525,红 太 阳,"15,936,186","297,563,580",0,"16,500","232,155","297,795,735"
528,柳    工,"25,723,213","341,698,198","73,364","396,308","2,385,774","344,083,972"
537,广宇发展,"12,269,193","243,582,654","46,900","79,200","463,320","244,045,974"
538,云南白药,"77,791,983","694,312,414","543,089","351,408","16,962,467","711,274,881"
539,粤电力Ａ,"3,988,358","184,239,330",0,"51,200","236,032","184,475,362"
540,中天城投,"35,810,018","292,558,197","261,818","437,799","2,600,526","295,158,723"
550,江铃汽车,"7,941,887","70,432,678","27,926","141,588","4,530,816","74,963,494"
551,创元科技,"22,114,164","411,039,823","193,700","65,300","589,659","411,629,482"
552,靖远煤电,"5,029,267","94,933,110","10,200","31,740","262,807","95,195,917"
559,万向钱潮,"489,008,295","1,611,054,049","1,289,040","385,471","5,045,815","1,616,099,864"
562,宏源证券,0,"386,131,301",0,"516,980","4,249,576","390,380,877"
563,陕国投Ａ,"12,603,457","263,085,389",0,"181,797","1,174,409","264,259,798"
568,泸州老窖,"43,363,954","634,404,438","1,059,244","336,737","5,640,345","640,044,783"
572,海马汽车,"30,637,296","242,911,146","683,700","129,600","559,872","243,471,018"
581,威孚高科,"27,124,287","565,059,048","240,418","228,149","6,027,697","571,086,745"
592,平潭发展,"69,107,647","830,264,408",0,"62,200","598,364","830,862,772"
596,古井贡酒,"15,647,176","116,081,506","147,578","72,155","1,479,899","117,561,405"
598,兴蓉投资,"31,944,659","561,400,118","1,389,000","175,200","826,944","562,227,062"
616,亿城投资,"17,589,244","431,527,227","2,800","28,500","92,625","431,619,852"
623,吉林敖东,"32,994,805","933,470,912","316,800","1,330,380","20,900,270","954,371,182"
625,长安汽车,"196,774,932","673,670,639","2,393,976","1,663,123","22,219,322","695,889,961"
629,攀钢钒钛,"45,129,710","687,492,286","1,821,200","449,506","939,468","688,431,754"
630,铜陵有色,"34,071,774","351,098,360","196,918","686,882","6,649,017","357,747,377"
631,顺发恒业,"6,387,325","101,360,677","32,800","98,323","468,017","101,828,694"
