证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"47,028,078","1,933,189,051","284,721","1,781,823","17,657,866","1,950,846,917"
2,万  科Ａ,"59,677,150","1,392,839,950","8,083,842","6,597,807","55,883,426","1,448,723,376"
6,深振业Ａ,"9,970,465","234,516,597",300,"187,140","883,301","235,399,898"
9,中国宝安,0,"1,467,829,419",0,"630,572","6,438,140","1,474,267,559"
12,南  玻Ａ,"9,174,466","438,112,046","114,600","611,880","4,209,735","442,321,781"
21,长城开发,"21,394,242","376,269,444","77,225","415,072","2,473,829","378,743,273"
24,招商地产,"46,707,938","890,542,568","1,466,283","435,768","4,601,710","895,144,278"
27,深圳能源,"13,162,507","232,263,468","4,800","69,300","388,080","232,651,548"
28,国药一致,"14,590,730","151,861,427","17,600","43,398","1,812,300","153,673,727"
31,中粮地产,"4,676,633","166,032,669",0,"250,600","819,462","166,852,131"
39,中集集团,"36,843,845","746,968,109","312,721","761,638","10,541,069","757,509,178"
43,中航地产,"2,437,404","125,117,332","18,200","66,500","326,515","125,443,847"
46,泛海控股,"4,205,682","208,502,440","41,800","325,909","1,443,776","209,946,216"
49,德赛电池,"53,425,647","281,305,605","45,700","16,769","669,922","281,975,527"
50,深天马Ａ,"20,407,870","456,112,928",0,"11,700","147,186","456,260,114"
59,华锦股份,"10,483,718","356,508,890","110,000","108,900","455,202","356,964,092"
60,中金岭南,"97,403,857","311,096,462","1,461,540","1,472,589","11,014,966","322,111,428"
61,农 产 品,"34,782,752","1,206,981,337","139,800","575,595","5,295,474","1,212,276,811"
62,深圳华强,"33,486,961","457,051,583",200,"20,500","324,310","457,375,893"
63,中兴通讯,"66,686,502","1,677,827,166","88,306","1,063,444","13,963,019","1,691,790,185"
69,华侨城Ａ,"45,191,714","1,326,251,778","2,291,602","1,031,551","4,930,814","1,331,182,592"
88,盐 田 港,"39,106,213","308,251,365","661,592","24,100","128,694","308,380,059"
89,深圳机场,"634,157","57,727,175","15,400","49,900","189,121","57,916,296"
100,TCL 集团,"34,315,169","1,469,092,128","1,950,000","1,654,621","3,822,174","1,472,914,302"
156,华数传媒,"17,892,093","221,047,046","23,170","29,286","873,309","221,920,355"
157,中联重科,"20,448,859","752,434,150","982,673","2,436,033","10,840,347","763,274,497"
338,潍柴动力,"20,704,004","574,038,362","174,563","504,995","9,100,010","583,138,372"
400,许继电气,"68,384,866","745,997,677","331,968","266,179","5,690,908","751,688,585"
401,冀东水泥,"7,146,106","235,456,284","145,327","261,849","2,128,833","237,585,117"
402,金 融 街,"17,402,943","519,676,866","411,684","1,029,350","5,723,186","525,400,052"
417,合肥百货,"4,633,903","232,031,811",0,"36,900","192,618","232,224,429"
422,湖北宜化,"8,257,329","249,646,073","23,100","326,030","1,662,753","251,308,826"
423,东阿阿胶,"21,757,894","594,544,184","75,387","425,476","14,134,311","608,678,495"
425,徐工机械,"10,518,862","207,045,086","41,200","425,060","2,869,155","209,914,241"
426,兴业矿业,"41,420,608","307,021,009","39,250","74,000","714,840","307,735,849"
501,鄂武商Ａ,"3,690,053","190,854,107",300,"55,226","646,144","191,500,251"
503,海虹控股,"59,109,507","1,773,698,638","161,442","457,673","9,258,724","1,782,957,362"
506,中润资源,"20,623,648","164,004,848",0,"41,700","169,719","164,174,567"
511,烯碳新材,"168,532,415","917,327,708","150,400","92,000","666,080","917,993,788"
513,丽珠集团,"3,730,548","84,872,218","2,100","20,500","1,011,470","85,883,688"
525,红 太 阳,"22,594,641","309,619,714","9,700","16,600","234,392","309,854,106"
528,柳    工,"30,855,297","325,092,254","152,600","380,266","2,266,385","327,358,639"
537,广宇发展,"5,656,625","242,176,649","2,800","68,900","398,242","242,574,891"
538,云南白药,"18,448,386","561,255,056","107,760","499,777","25,638,560","586,893,616"
539,粤电力Ａ,"3,534,103","180,994,318",0,"27,800","125,378","181,119,696"
540,中天城投,"7,870,724","317,500,432","6,800","395,730","2,069,667","319,570,099"
550,江铃汽车,"3,892,906","88,535,219",500,"128,538","3,646,623","92,181,842"
551,创元科技,"11,735,348","385,179,385","1,300","38,600","329,258","385,508,643"
552,靖远煤电,"8,646,648","94,738,076","289,874","40,740","333,253","95,071,329"
559,万向钱潮,"513,724,551","1,475,269,706","1,177,433","394,031","4,941,147","1,480,210,853"
562,宏源证券,0,"394,175,424",0,"529,980","4,356,436","398,531,860"
