证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"190,746,739","4,243,151,076","442,600","1,133,022","12,293,289","4,255,444,365"
2,万  科Ａ,"154,678,219","1,864,150,032","226,200","1,713,081","44,488,714","1,908,638,746"
6,深振业Ａ,"51,039,996","702,653,183","262,300","527,216","3,063,125","705,716,308"
8,神州高铁,"15,280,261","79,928,578",0,0,0,"79,928,578"
9,中国宝安,"119,491,731","1,174,847,386","51,600","393,350","2,116,223","1,176,963,609"
12,南  玻Ａ,"17,124,285","516,523,205","13,200","213,452","994,686","517,517,891"
22,深赤湾Ａ,"21,326,186","166,168,271","42,500","89,500","1,620,845","167,789,116"
27,深圳能源,"27,072,872","332,525,874",0,"189,596","1,073,113","333,598,987"
28,国药一致,"6,829,068","219,192,310","11,400","53,345","2,454,937","221,647,247"
30,富奥股份,"7,973,333","102,072,500","17,000","78,800","329,384","102,401,884"
31,中粮地产,"25,413,523","515,159,520","372,500","489,064","2,704,524","517,864,044"
36,华联控股,"12,711,576","349,604,692",0,"30,000","177,000","349,781,692"
39,中集集团,"17,453,641","862,647,022","42,000","293,321","3,420,123","866,067,145"
40,东旭蓝天,"23,484,313","266,598,376",0,0,0,"266,598,376"
43,中航善达,"10,467,020","307,705,413","1,700","29,200","248,200","307,953,613"
46,泛海控股,"15,953,793","706,775,945","1,100","391,300","2,296,931","709,072,876"
49,德赛电池,"8,797,248","251,258,973","7,500","38,317","1,167,902","252,426,875"
50,深天马Ａ,"55,234,504","1,409,177,639","12,400","124,734","1,445,667","1,410,623,306"
59,华锦股份,"26,728,929","669,462,124",0,"116,200","773,892","670,236,016"
60,中金岭南,"23,699,951","1,245,766,733","10,500","496,750","2,245,310","1,248,012,043"
61,农 产 品,"27,029,175","593,989,206","501,700","745,775","4,012,270","598,001,476"
62,深圳华强,"39,856,902","523,843,838","8,300","85,637","1,719,591","525,563,429"
63,中兴通讯,"457,416,546","2,657,737,224","12,100","468,400","10,178,332","2,667,915,556"
69,华侨城Ａ,"19,836,533","1,107,174,014","355,600","713,500","4,552,130","1,111,726,144"
78,海王生物,"31,964,172","497,695,055","24,256","196,733","680,696","498,375,751"
88,盐 田 港,"24,210,897","248,252,852",0,"40,000","220,000","248,472,852"
89,深圳机场,"5,709,625","285,437,982","2,600","465,250","3,749,915","289,187,897"
90,天健集团,"11,428,044","272,756,632","29,520","212,261","1,188,662","273,945,294"
99,中信海直,"14,231,423","236,768,259","2,000","69,900","444,564","237,212,823"
100,TCL 集团,"33,699,625","1,822,616,263","161,000","429,800","1,117,480","1,823,733,743"
151,中成股份,"44,880,088","359,998,514","74,700","369,500","4,563,325","364,561,839"
156,华数传媒,"14,995,942","554,881,612",0,"81,646","766,656","555,648,268"
157,中联重科,"4,024,728","658,647,451","127,100","528,100","1,975,094","660,622,545"
166,申万宏源,"68,735,640","617,997,256","43,700","414,290","1,992,735","619,989,991"
333,美的集团,"66,560,286","2,449,814,099","14,500","563,682","23,843,749","2,473,657,848"
338,潍柴动力,"34,138,934","1,416,502,352","123,000","1,816,376","13,967,931","1,430,470,283"
400,许继电气,"18,089,296","488,110,360","17,900","205,872","1,945,490","490,055,850"
401,冀东水泥,"153,126,560","1,109,638,617","276,800","396,286","4,664,286","1,114,302,903"
402,金 融 街,"15,800,594","876,887,421","263,200","757,747","5,637,637","882,525,058"
404,长虹华意,"7,587,011","395,533,584",0,"14,200","59,924","395,593,508"
413,东旭光电,"89,625,346","2,388,937,353","227,400","497,857","2,563,963","2,391,501,316"
415,渤海租赁,"33,787,554","602,777,050",0,"2,300","9,798","602,786,848"
417,合肥百货,"4,222,508","345,289,964",0,"401,700","2,012,517","347,302,481"
418,小天鹅Ａ,"9,827,787","169,950,170","1,700","14,831","715,596","170,665,766"
423,东阿阿胶,"19,654,065","713,592,924",0,"79,800","3,614,142","717,207,066"
425,徐工机械,"26,458,817","750,516,178","34,600","588,400","2,053,516","752,569,694"
426,兴业矿业,"15,801,589","469,321,152",0,"23,000","126,040","469,447,192"
488,晨鸣纸业,"40,784,426","874,207,930","25,900","222,938","1,440,179","875,648,109"
501,鄂武商Ａ,"10,343,823","317,181,545",0,"144,886","1,519,854","318,701,399"
503,国新健康,"78,142,832","1,741,180,710","92,600","209,984","3,645,322","1,744,826,032"
