证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"307,339,568","3,116,730,255","44,500","560,380","6,018,481","3,122,748,736"
2,万  科Ａ,"67,131,796","1,958,443,904","164,276","944,986","22,131,572","1,980,575,476"
6,深振业Ａ,"19,961,353","1,109,566,695","38,000","78,000","659,100","1,110,225,795"
9,中国宝安,"131,399,395","2,097,631,242","161,500","421,410","3,611,483","2,101,242,725"
12,南  玻Ａ,"26,475,532","910,020,271","53,985","165,582","1,424,005","911,444,276"
22,深赤湾Ａ,"29,048,860","349,011,811","25,000","265,000","7,306,050","356,317,861"
27,深圳能源,"5,934,114","471,873,094",200,"64,800","425,088","472,298,182"
28,国药一致,"2,158,354","97,397,646",0,"4,300","329,165","97,726,811"
30,富奥股份,"12,035,110","136,383,249",0,"153,100","1,403,927","137,787,176"
31,中粮地产,0,"870,670,194",0,"138,000","1,104,000","871,774,194"
39,中集集团,"69,647,841","1,088,483,525","46,900","201,630","3,649,503","1,092,133,028"
43,中航地产,"21,939,221","515,041,485",200,"24,916","266,850","515,308,335"
46,泛海控股,"15,104,269","623,507,423","28,800","181,800","1,559,844","625,067,267"
49,德赛电池,"38,430,646","294,724,783","14,018","20,298","1,089,800","295,814,583"
50,深天马Ａ,"181,015,508","1,467,659,977","19,988","47,628","1,085,918","1,468,745,895"
59,华锦股份,"248,982,644","639,157,059","12,500","25,000","321,750","639,478,809"
60,中金岭南,"261,097,802","1,755,560,221","307,939","486,325","5,903,985","1,761,464,206"
61,农 产 品,0,"867,043,701",0,"85,042","770,481","867,814,182"
62,深圳华强,"13,303,122","757,999,801","18,800","63,025","1,613,440","759,613,241"
63,中兴通讯,"184,623,626","2,342,834,985","58,600","440,910","10,105,656","2,352,940,641"
69,华侨城Ａ,"83,686,939","1,109,421,422","79,700","217,800","1,968,912","1,111,390,334"
78,海王生物,"23,181,310","755,808,801",0,0,0,"755,808,801"
88,盐 田 港,"15,006,174","429,176,926",0,"180,000","1,663,200","430,840,126"
89,深圳机场,"10,333,418","345,095,733","2,100","62,800","567,084","345,662,817"
90,天健集团,"45,512,001","416,081,569",0,"10,000","116,000","416,197,569"
99,中信海直,0,"389,462,960",0,0,0,"389,462,960"
100,TCL 集团,"292,286,777","1,726,380,626","1,520,000","1,530,900","5,526,549","1,731,907,175"
151,中成股份,"19,769,271","582,200,512",0,"76,000","1,330,000","583,530,512"
156,华数传媒,"2,045,592","862,882,485","7,500","17,797","255,743","863,138,228"
157,中联重科,"25,315,299","1,117,160,658","10,100","501,990","2,369,393","1,119,530,051"
166,申万宏源,"35,733,043","591,532,830","2,000","20,700","120,474","591,653,304"
333,美的集团,"165,504,134","2,286,225,606","94,700","465,869","19,724,893","2,305,950,499"
338,潍柴动力,"218,805,378","1,763,218,638","415,700","5,596,174","37,102,634","1,800,321,272"
400,许继电气,"6,096,688","519,890,564","2,000","90,205","1,528,975","521,419,539"
401,冀东水泥,"94,977,996","1,905,784,606","127,300","373,800","5,644,380","1,911,428,986"
402,金 融 街,"47,326,053","1,074,525,887","8,200","185,113","2,184,333","1,076,710,220"
404,华意压缩,"14,354,542","247,451,324",0,0,0,"247,451,324"
413,东旭光电,"185,771,077","3,341,264,975","409,500","695,497","7,699,152","3,348,964,127"
415,渤海金控,"24,759,895","848,243,143","50,000","104,700","734,994","848,978,137"
417,合肥百货,"6,986,846","423,994,618",0,0,0,"423,994,618"
418,小天鹅Ａ,"4,687,900","111,775,415",0,"3,613","161,393","111,936,808"
422,湖北宜化,"86,955,603","658,652,815","139,000","178,200","1,240,272","659,893,087"
423,东阿阿胶,"128,389,746","1,373,381,836","14,000","35,000","2,172,100","1,375,553,936"
425,徐工机械,"36,297,556","835,977,428","53,000","553,000","2,200,940","838,178,368"
426,兴业矿业,"50,589,701","519,336,915","102,000","102,000","1,003,680","520,340,595"
488,晨鸣纸业,"145,500,874","1,061,385,799","20,900","58,500","949,455","1,062,335,254"
501,鄂武商Ａ,"22,429,946","570,568,132",0,"14,010","242,793","570,810,925"
503,海虹控股,0,"2,538,310,063",0,"55,300","1,378,629","2,539,688,692"
506,中润资源,0,"486,093,754",0,"3,200","28,000","486,121,754"
513,丽珠集团,"15,416,612","229,979,439",300,"11,269","550,040","230,529,479"
516,国际医学,"8,260,206","1,027,772,379",0,0,0,"1,027,772,379"
525,红 太 阳,"48,919,412","370,190,526",0,0,0,"370,190,526"
528,柳    工,"26,677,539","415,434,347","2,600","8,600","80,926","415,515,273"
531,穗恒运Ａ,0,"228,094,957",0,"16,900","151,931","228,246,888"
536,华映科技,"4,870,828","538,772,880",0,"1,700","9,061","538,781,941"
537,广宇发展,"8,799,799","559,214,531",0,0,0,"559,214,531"
538,云南白药,"33,722,744","491,718,860","8,200","37,787","3,309,385","495,028,245"
539,粤电力Ａ,"9,668,622","342,312,580",0,"4,700","25,333","342,337,913"
540,中天金融,"213,951,614","1,624,280,647","50,000","504,800","3,987,920","1,628,268,567"
541,佛山照明,"4,102,423","465,927,955",0,"30,000","267,000","466,194,955"
543,皖能电力,"4,614,000","585,275,768",0,"49,969","283,324","585,559,092"
550,江铃汽车,"4,445,514","175,278,397",400,"7,800","167,388","175,445,785"
551,创元科技,"9,939,241","624,007,500",0,"45,000","399,600","624,407,100"
552,靖远煤电,"24,250,131","333,089,885",0,0,0,"333,089,885"
554,泰山石油,"25,021,863","477,799,648",0,0,0,"477,799,648"
559,万向钱潮,"15,021,869","1,186,383,168","579,359","687,819","6,953,850","1,193,337,018"
563,陕国投Ａ,"71,376,904","867,975,572","180,900","180,900","1,054,647","869,030,219"
