证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"89,188,252","3,210,356,210",0,"6,987,886","63,310,248","3,273,666,458"
2,万  科Ａ,"852,486,140","6,286,486,400","469,080","1,747,275","43,926,493","6,330,412,893"
6,深振业Ａ,"90,958,796","1,410,973,903",0,"109,900","996,793","1,411,970,696"
9,中国宝安,"76,506,923","3,219,817,457","39,900","618,855","6,510,354","3,226,327,811"
12,南  玻Ａ,"18,722,107","912,305,030","18,800","38,500","430,430","912,735,460"
27,深圳能源,"4,781,279","643,486,398","21,900","54,923","366,336","643,852,734"
28,国药一致,"2,097,620","179,336,518",600,"4,500","311,850","179,648,368"
31,中粮地产,"29,667,078","1,032,816,191","213,500","454,705","4,296,962","1,037,113,153"
39,中集集团,"8,264,083","978,491,357","3,400","157,600","2,163,848","980,655,205"
43,中航地产,0,"297,252,475",0,0,0,"297,252,475"
46,泛海控股,"12,327,998","555,030,080","18,000","93,900","963,414","555,993,494"
49,德赛电池,"29,892,582","533,259,574","1,900","1,962","76,910","533,336,484"
50,深天马Ａ,0,"1,397,315,740",0,"7,000","131,740","1,397,447,480"
60,中金岭南,"30,724,787","1,318,844,979",0,"182,100","1,839,210","1,320,684,189"
61,农 产 品,"43,483,527","1,068,213,106","47,100","144,200","1,741,936","1,069,955,042"
62,深圳华强,"10,917,880","830,644,184",200,"15,100","361,343","831,005,527"
63,中兴通讯,"55,743,250","2,456,553,438","74,100","374,530","5,501,844","2,462,055,282"
69,华侨城Ａ,"27,851,973","1,427,148,951","71,200","571,999","3,941,073","1,431,090,024"
78,海王生物,"20,953,701","1,098,999,748",0,"86,000","593,400","1,099,593,148"
88,盐 田 港,"8,402,450","289,621,697",0,"57,500","402,500","290,024,197"
89,深圳机场,"2,560,081","379,319,460","13,700","30,800","275,968","379,595,428"
99,中信海直,"8,006,325","646,898,190",0,0,0,"646,898,190"
100,TCL 集团,0,"1,610,982,788",0,"71,200","243,504","1,611,226,292"
151,中成股份,"18,122,329","640,180,981",0,0,0,"640,180,981"
156,华数传媒,"14,998,442","972,191,982",0,"5,800","105,386","972,297,368"
157,中联重科,"43,742,139","948,432,985","13,600","846,400","4,020,400","952,453,385"
333,美的集团,"47,145,159","1,838,609,680","25,100","322,100","8,426,136","1,847,035,816"
338,潍柴动力,"16,156,388","1,141,258,706","434,100","9,868,182","89,208,365","1,230,467,071"
400,许继电气,"5,044,679","870,976,549","1,500","69,000","992,220","871,968,769"
401,冀东水泥,"5,059,204","322,943,185",0,"96,263","963,593","323,906,778"
402,金 融 街,"97,769,993","1,188,282,593","636,300","1,156,627","13,671,332","1,201,953,925"
410,沈阳机床,"8,808,192","940,927,697",0,0,0,"940,927,697"
413,东旭光电,"627,556,583","4,222,308,265","31,600","1,025,980","15,615,416","4,237,923,681"
415,渤海金控,0,"1,021,610,853",0,"5,000","35,900","1,021,646,753"
417,合肥百货,"10,187,021","589,548,861",0,500,"4,180","589,553,041"
422,湖北宜化,"7,770,320","528,167,093","10,000","40,500","259,605","528,426,698"
423,东阿阿胶,"35,310,547","1,455,677,712",0,"37,900","2,179,250","1,457,856,962"
425,徐工机械,"12,475,696","809,532,705","103,100","634,000","2,016,120","811,548,825"
426,兴业矿业,0,"567,591,634",0,100,"1,010","567,592,644"
501,鄂武商Ａ,"23,335,065","368,592,647",0,0,0,"368,592,647"
503,海虹控股,"136,071,623","3,666,553,444","35,900","196,402","9,480,325","3,676,033,769"
506,中润资源,"10,742,435","641,611,364",0,"9,300","71,052","641,682,416"
513,丽珠集团,"15,558,442","347,645,841",0,"22,990","1,237,321","348,883,162"
516,国际医学,"16,237,895","1,041,728,456",0,0,0,"1,041,728,456"
525,红 太 阳,"10,901,240","360,424,815",0,0,0,"360,424,815"
528,柳    工,"16,915,083","485,696,308",0,"1,700","12,359","485,708,667"
536,华映科技,"12,373,305","542,987,820",0,0,0,"542,987,820"
537,广宇发展,"12,363,131","601,827,746",0,0,0,"601,827,746"
538,云南白药,0,"1,022,083,163",0,"23,487","1,626,005","1,023,709,168"
539,粤电力Ａ,"1,640,654","364,968,981",0,0,0,"364,968,981"
540,中天城投,"91,683,028","1,376,966,346",0,"66,701","476,245","1,377,442,591"
541,佛山照明,"15,200,221","808,570,683","1,100","29,300","301,790","808,872,473"
543,皖能电力,"32,198,680","919,472,195","6,800","6,800","52,020","919,524,215"
550,江铃汽车,"3,217,381","111,142,952",0,0,0,"111,142,952"
551,创元科技,"15,987,186","554,953,337",0,0,0,"554,953,337"
552,靖远煤电,"10,161,859","300,880,911",0,"5,000","18,300","300,899,211"
554,泰山石油,"30,734,685","590,782,198",0,0,0,"590,782,198"
559,万向钱潮,"26,938,119","1,927,394,922","46,100","427,769","6,228,316","1,933,623,238"
563,陕国投Ａ,"19,354,206","726,922,884",0,"5,000","29,650","726,952,534"
566,海南海药,"24,384,841","1,346,355,328","9,000","69,800","913,682","1,347,269,010"
568,泸州老窖,"13,811,805","611,954,759","7,178","191,678","5,828,928","617,783,687"
572,海马汽车,"14,295,580","487,443,424",0,0,0,"487,443,424"
581,威孚高科,"51,175,646","559,526,633",0,"156,900","3,817,377","563,344,010"
592,平潭发展,"46,479,444","1,241,661,132","27,400","309,100","2,358,433","1,244,019,565"
596,古井贡酒,"5,250,146","288,448,364","2,900","7,351","298,304","288,746,668"
598,兴蓉环境,"45,912,533","1,038,517,662","48,600","359,300","2,094,719","1,040,612,381"
607,华媒控股,"26,617,564","446,052,815",0,0,0,"446,052,815"
616,海航投资,"28,324,089","1,015,861,286","3,900","11,300","62,037","1,015,923,323"
623,吉林敖东,"27,706,171","2,080,711,372","15,900","585,101","14,808,906","2,095,520,278"
625,长安汽车,"41,084,092","1,692,463,605","6,500","176,471","2,737,065","1,695,200,670"
630,铜陵有色,"17,317,645","814,721,622","118,400","699,700","1,812,223","816,533,845"
631,顺发恒业,"105,849,859","367,564,581",0,"2,436","14,592","367,579,173"
650,仁和药业,"13,661,999","844,659,532",0,"24,600","180,810","844,840,342"
651,格力电器,"260,276,834","3,298,077,156","128,200","553,648","12,196,865","3,310,274,021"
655,金岭矿业,"9,858,833","355,698,864",0,0,0,"355,698,864"
661,长春高新,"39,189,787","1,053,319,693",0,"1,300","136,097","1,053,455,790"
667,美好集团,0,"619,448,541",0,0,0,"619,448,541"
671,阳 光 城,"21,620,512","464,869,185","2,200","3,700","23,717","464,892,902"
680,山推股份,"33,036,363","625,220,766",0,"70,000","387,800","625,608,566"
685,中山公用,"12,892,705","533,125,432","10,900","74,820","804,315","533,929,747"
686,东北证券,"47,725,885","2,295,709,331",0,"75,500","914,305","2,296,623,636"
690,宝新能源,"10,502,786","651,538,591","9,800","66,400","536,512","652,075,103"
697,炼石有色,"42,640,342","1,687,486,139",0,"8,000","176,640","1,687,662,779"
709,河钢股份,"22,875,195","791,638,992","17,200","161,900","503,509","792,142,501"
712,锦龙股份,"37,367,950","1,627,460,083",0,"29,200","556,260","1,628,016,343"
718,苏宁环球,"48,918,409","799,475,135","28,800","77,850","674,959","800,150,094"
725,京东方Ａ,"62,893,100","3,598,266,347","1,000","1,368,700","3,243,819","3,601,510,166"
728,国元证券,"256,620,881","2,630,406,553","345,400","2,063,268","41,678,014","2,672,084,567"
729,燕京啤酒,"7,511,028","286,151,911","3,600","100,400","782,116","286,934,027"
731,四川美丰,"49,271,138","765,977,846",0,0,0,"765,977,846"
732,泰禾集团,"9,547,225","285,756,018","5,000","29,100","571,524","286,327,542"
738,中航动控,"28,298,228","1,315,374,017","40,000","291,995","7,708,668","1,323,082,685"
739,普洛药业,"3,454,082","374,868,968",0,0,0,"374,868,968"
748,长城信息,"46,834,577","2,076,569,489",0,"1,900","38,551","2,076,608,040"
750,国海证券,"38,161,008","2,082,466,237","2,000","129,850","894,667","2,083,360,904"
758,中色股份,"26,102,439","928,668,492",0,"188,200","1,516,892","930,185,384"
