证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"111,667,203","1,240,461,141","474,765","1,789,078","27,283,440","1,267,744,581"
2,万  科Ａ,"102,941,627","517,398,506","2,727,735","6,832,789","62,998,313","580,396,819"
9,中国宝安,"23,569,739","550,777,900","516,774","398,921","3,354,925","554,132,825"
12,南  玻Ａ,"14,694,781","137,806,393","496,052","923,743","7,214,432","145,020,825"
21,长城开发,"6,192,786","67,480,319","30,500","474,223","2,119,777","69,600,096"
24,招商地产,"59,429,483","191,035,859","313,714","802,506","20,271,301","211,307,160"
31,中粮地产,"10,436,969","110,148,232","150,000","256,185","1,027,302","111,175,534"
39,中集集团,"24,022,237","280,272,554","301,465","673,994","7,339,794","287,612,348"
59,辽通化工,"26,115,581","130,751,182","424,065","413,873","2,764,672","133,515,854"
60,中金岭南,"13,813,775","126,924,315","165,333","506,994","4,137,070","131,061,385"
61,农 产 品,"22,979,027","205,509,867","771,263","924,014","5,294,600","210,804,467"
63,中兴通讯,"18,408,056","353,806,289","227,000","1,197,954","10,338,342","364,144,631"
69,华侨城Ａ,"36,132,658","199,127,424","1,331,087","2,138,907","13,432,336","212,559,760"
100,TCL 集团,"23,816,218","309,351,619","3,251,005","3,186,948","6,915,677","316,267,296"
157,中联重科,"48,913,767","502,388,602","764,730","2,266,763","20,128,855","522,517,457"
338,潍柴动力,"28,584,708","243,206,005","282,227","680,050","17,212,065","260,418,070"
400,许继电气,0,"71,583,536",0,"156,470","2,678,766","74,262,302"
401,冀东水泥,"34,296,436","173,930,874","537,502","429,092","5,827,069","179,757,943"
402,金 融 街,"39,366,723","370,478,458","132,849","618,374","3,772,081","374,250,539"
422,湖北宜化,"54,032,998","323,024,034","356,400","467,161","4,933,219","327,957,253"
423,东阿阿胶,"14,265,063","165,638,500","41,785","415,925","16,046,386","181,684,886"
425,徐工机械,"19,155,202","191,816,070","253,615","556,364","6,231,276","198,047,346"
503,海虹控股,"44,435,522","229,271,156","80,500","458,871","4,116,073","233,387,229"
522,白云山Ａ,"20,280,003","534,107,117","103,200","15,700","284,641","534,391,758"
527,美的电器,0,"170,363,953",0,"620,951","5,700,330","176,064,283"
528,柳    工,"13,402,906","116,627,614","115,606","368,305","3,557,826","120,185,440"
538,云南白药,"7,351,424","108,773,308","91,621","729,379","46,184,277","154,957,585"
540,中天城投,"28,720,791","217,191,144","127,240","226,837","1,494,856","218,686,000"
541,佛山照明,"7,799,303","88,129,816",0,"62,100","387,504","88,517,320"
550,江铃汽车,"2,182,969","67,806,897","7,100","85,530","1,410,390","69,217,287"
559,万向钱潮,"7,095,876","111,734,784","24,300","89,200","387,128","112,121,912"
562,宏源证券,"40,462,902","456,221,282","1,027,008","681,003","11,604,291","467,825,573"
568,泸州老窖,"52,086,600","556,086,014","800,485","576,533","19,596,355","575,682,369"
581,威孚高科,"3,096,775","59,622,216","52,176","321,611","9,924,916","69,547,132"
612,焦作万方,"12,498,825","61,908,453","26,700","123,300","1,255,194","63,163,647"
623,吉林敖东,"27,831,994","469,921,883","664,393","581,939","8,769,821","478,691,704"
625,长安汽车,"3,135,586","52,031,231","784,414","1,652,115","8,921,421","60,952,652"
