证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"29,968,722","3,212,837,707","13,600","2,666,452","25,064,649","3,237,902,356"
2,万  科Ａ,"571,959,307","3,684,351,050","216,853","1,448,848","34,221,790","3,718,572,840"
6,深振业Ａ,"33,679,020","1,403,469,256",0,0,0,"1,403,469,256"
9,中国宝安,"137,947,744","3,372,081,841",0,"697,250","7,802,227","3,379,884,068"
12,南  玻Ａ,"41,517,071","928,415,653",0,"29,300","349,842","928,765,495"
27,深圳能源,"21,733,741","659,328,652",0,"76,723","532,458","659,861,110"
28,国药一致,"46,922,729","194,036,482",700,"4,600","333,868","194,370,350"
31,中粮地产,"27,589,427","1,100,460,719","175,100","302,005","3,059,311","1,103,520,030"
39,中集集团,"26,678,451","1,022,351,721",300,"109,600","1,562,896","1,023,914,617"
43,中航地产,0,"309,597,639",0,0,0,"309,597,639"
46,泛海控股,"11,861,360","570,289,154","33,000","150,100","1,573,048","571,862,202"
49,德赛电池,"67,271,804","617,268,134","15,000","16,867","693,234","617,961,368"
50,深天马Ａ,"57,086,633","1,575,029,785","3,000","11,000","211,860","1,575,241,645"
60,中金岭南,"83,682,308","1,447,709,508","10,000","415,000","4,672,900","1,452,382,408"
61,农 产 品,"19,942,056","1,062,526,733",0,"108,200","1,367,648","1,063,894,381"
62,深圳华强,"23,961,028","846,238,872",0,"14,800","374,292","846,613,164"
63,中兴通讯,"124,761,289","2,586,024,033","137,700","614,730","9,288,571","2,595,312,604"
69,华侨城Ａ,"34,549,422","1,470,464,020","145,000","481,300","3,402,791","1,473,866,811"
78,海王生物,"110,245,950","1,128,650,616","75,000","75,000","561,000","1,129,211,616"
88,盐 田 港,"4,772,173","294,467,531",0,"60,000","426,000","294,893,531"
89,深圳机场,"6,081,253","408,275,747",0,"35,000","312,200","408,587,947"
99,中信海直,"38,547,707","761,476,115",0,0,0,"761,476,115"
100,TCL 集团,0,"1,649,775,410",0,"71,200","243,504","1,650,018,914"
151,中成股份,"39,285,082","675,442,321","20,000","20,000","372,600","675,814,921"
156,华数传媒,"27,044,267","965,259,992",0,"11,400","222,300","965,482,292"
157,中联重科,"41,986,021","966,256,765","8,500","887,900","4,031,066","970,287,831"
333,美的集团,"50,755,153","1,967,913,949","22,400","891,681","24,262,641","1,992,176,590"
338,潍柴动力,"18,932,442","1,140,951,428","132,200","13,204,079","120,157,119","1,261,108,547"
400,许继电气,"19,309,433","922,470,589",0,"108,378","1,659,267","924,129,856"
401,冀东水泥,"11,797,404","321,526,259",0,"113,063","1,188,292","322,714,551"
402,金 融 街,"84,500,488","1,208,832,771","174,200","798,700","9,328,816","1,218,161,587"
410,沈阳机床,"22,514,140","996,492,168",0,0,0,"996,492,168"
413,东旭光电,"683,575,434","3,684,960,330","40,000","931,780","13,296,501","3,698,256,831"
415,渤海金控,"36,129,953","1,098,277,435",0,"83,600","608,608","1,098,886,043"
417,合肥百货,"13,397,482","586,313,243",0,500,"4,360","586,317,603"
422,湖北宜化,"22,507,160","561,677,005","6,200","62,700","421,971","562,098,976"
423,东阿阿胶,"49,061,344","1,563,522,690","5,100","62,800","3,646,168","1,567,168,858"
425,徐工机械,"27,970,648","833,076,120",0,"800,799","2,666,661","835,742,781"
426,兴业矿业,"56,547,218","594,636,736",0,"76,100","807,421","595,444,157"
501,鄂武商Ａ,"12,364,391","417,544,816",0,0,0,"417,544,816"
503,海虹控股,"91,812,435","4,047,713,650","5,000","173,202","8,606,407","4,056,320,057"
506,中润资源,"14,840,188","668,164,956",0,"8,600","67,596","668,232,552"
513,丽珠集团,"31,942,934","360,849,670",0,"22,990","1,228,815","362,078,485"
516,国际医学,"28,601,123","1,062,956,650",0,0,0,"1,062,956,650"
525,红 太 阳,"12,742,943","381,162,113",0,0,0,"381,162,113"
528,柳    工,"22,492,080","429,722,281",0,"3,600","26,064","429,748,345"
536,华映科技,"57,842,669","595,227,406",0,0,0,"595,227,406"
537,广宇发展,"10,316,133","620,681,229",0,0,0,"620,681,229"
538,云南白药,0,"1,043,920,618",0,"24,087","1,667,543","1,045,588,161"
539,粤电力Ａ,"4,422,863","375,466,386",0,0,0,"375,466,386"
540,中天城投,"21,314,475","1,389,407,488","23,000","87,401","603,941","1,390,011,429"
