证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"630,216,270","2,560,649,627","10,073,808","1,792,573","20,202,295","2,580,851,922"
2,万  科Ａ,"220,117,548","1,819,291,628","5,716,919","8,322,682","79,897,747","1,899,189,375"
6,深振业Ａ,"52,520,182","578,990,116","67,800","147,600","895,932","579,886,048"
9,中国宝安,"152,783,002","2,457,805,945","758,827","590,428","7,344,924","2,465,150,869"
12,南  玻Ａ,"91,786,758","781,786,507","666,385","1,095,209","8,444,061","790,230,568"
24,招商地产,"208,201,317","832,443,991","1,719,196","841,456","11,687,825","844,131,816"
27,深圳能源,"93,073,831","565,263,551","295,800","484,900","3,976,180","569,239,731"
28,国药一致,"5,340,775","150,155,307","15,165","31,300","1,439,800","151,595,107"
31,中粮地产,"39,003,848","501,330,609","262,700","208,106","1,059,260","502,389,869"
39,中集集团,"120,466,041","1,062,871,705","114,118","1,009,436","17,079,657","1,079,951,362"
43,中航地产,"77,498,698","599,577,607","86,200","98,700","745,185","600,322,792"
46,泛海控股,"30,775,645","394,081,908","241,158","741,877","4,302,886","398,384,794"
49,德赛电池,"33,111,683","410,220,198","1,300","24,050","863,876","411,084,074"
50,深天马Ａ,"106,580,551","1,180,700,660","55,200","15,200","328,168","1,181,028,828"
60,中金岭南,"53,457,325","433,637,613","1,081,550","1,027,966","7,833,101","441,470,714"
61,农 产 品,"79,497,135","907,959,109","838,264","559,961","6,176,369","914,135,478"
62,深圳华强,"24,625,741","422,741,938","6,300","9,500","140,030","422,881,968"
63,中兴通讯,"251,752,415","2,482,300,351","1,320,330","1,405,078","20,879,459","2,503,179,810"
69,华侨城Ａ,"358,587,204","1,520,162,962","4,553,130","1,901,955","10,993,300","1,531,156,262"
78,海王生物,"56,086,990","480,128,803","42,900","11,000","103,510","480,232,313"
88,盐 田 港,"157,006,940","877,189,194","464,600","30,900","235,149","877,424,343"
89,深圳机场,"12,241,568","144,394,059","4,600","150,300","768,033","145,162,092"
99,中信海直,"93,302,469","797,906,180",0,"30,800","421,960","798,328,140"
100,TCL 集团,"226,445,686","2,404,343,890","8,492,349","3,104,732","9,810,953","2,414,154,843"
151,中成股份,"71,074,351","345,322,643",0,0,0,"345,322,643"
