证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"112,848,220","3,129,894,393","1,650,868","1,955,948","22,258,688","3,152,153,081"
2,万  科Ａ,"83,359,306","2,211,327,180","2,218,700","4,292,314","31,806,047","2,243,133,227"
6,深振业Ａ,"3,359,547","190,961,585",0,"8,778","38,799","191,000,384"
9,中国宝安,"50,609,673","1,138,219,146","371,424","621,093","5,943,860","1,144,163,006"
12,南  玻Ａ,"25,424,881","638,742,542","428,423","530,407","4,285,687","643,028,229"
21,长城开发,"21,131,304","246,245,353","94,564","405,459","2,793,612","249,038,965"
24,招商地产,"71,938,984","742,571,117","363,710","344,431","6,382,308","748,953,425"
27,深圳能源,"5,026,917","207,065,623","16,900","29,956","156,969","207,222,592"
28,国药一致,"4,759,069","143,758,820","6,000","46,650","2,466,852","146,225,672"
31,中粮地产,"1,689,903","235,577,618","35,700","236,500","832,480","236,410,098"
39,中集集团,"24,473,323","904,363,600","185,416","842,155","13,440,793","917,804,393"
43,中航地产,"1,368,015","113,202,280","2,000","8,300","46,148","113,248,428"
46,泛海建设,"1,283,393","186,831,645","205,194","739,350","3,201,384","190,033,029"
49,德赛电池,"19,137,112","209,493,195","2,100","14,576","951,813","210,445,008"
50,深天马Ａ,"54,241,392","355,493,260","17,200","43,800","604,440","356,097,700"
59,辽通化工,"8,792,241","312,722,481","43,600","86,300","361,597","313,084,078"
60,中金岭南,"2,026,998","190,366,233","238,000","1,081,838","5,950,109","196,316,342"
61,农 产 品,"32,662,150","1,189,663,010","1,053,160","375,751","3,212,671","1,192,875,681"
62,深圳华强,"71,275,715","269,560,042",0,0,0,"269,560,042"
63,中兴通讯,"69,508,996","1,495,803,146","1,431,056","1,207,921","16,512,280","1,512,315,426"
69,华侨城Ａ,"38,540,205","925,815,467","1,538,699","717,047","3,520,701","929,336,168"
88,盐 田 港,"19,881,724","357,964,487","40,000","24,400","143,960","358,108,447"
89,深圳机场,"2,207,148","74,541,768","25,000","28,150","117,104","74,658,872"
100,TCL 集团,"188,102,279","1,295,893,921","10,499,594","4,316,895","11,267,096","1,307,161,017"
156,华数传媒,"41,003,171","94,386,072","25,000","29,716","802,332","95,188,404"
157,中联重科,"12,791,702","940,051,233","704,235","2,393,950","12,137,327","952,188,560"
338,潍柴动力,"18,310,110","501,057,640","169,435","234,687","4,137,531","505,195,171"
400,许继电气,"13,742,154","428,251,331","57,975","244,869","8,389,212","436,640,543"
401,冀东水泥,"8,013,084","237,848,120","252,064","269,005","2,063,268","239,911,388"
402,金 融 街,"5,658,134","619,296,429","287,400","539,687","2,666,054","621,962,483"
417,合肥百货,"4,511,974","261,880,615","22,325","26,300","148,858","262,029,473"
422,湖北宜化,"5,415,051","385,436,856","247,200","295,119","1,679,226","387,116,082"
423,东阿阿胶,"28,202,211","630,239,686","222,868","198,204","7,042,188","637,281,874"
425,徐工机械,"3,457,847","268,817,338","123,500","536,034","3,698,634","272,515,972"
426,兴业矿业,"2,278,222","126,365,769","8,800","23,105","166,587","126,532,356"
501,鄂武商Ａ,"6,167,239","210,100,392","1,000","53,449","629,095","210,729,487"
503,海虹控股,"76,474,397","1,786,749,832","10,600","601,131","13,910,171","1,800,660,003"
506,中润资源,"3,663,590","181,677,525",0,"2,000","8,560","181,686,085"
511,烯碳新材,"9,908,608","240,841,597",0,"84,700","322,707","241,164,304"
513,丽珠集团,"15,628,077","120,458,228",0,"10,100","457,328","120,915,556"
525,红 太 阳,"9,974,113","162,696,451","26,100","27,600","401,580","163,098,031"
528,柳    工,"4,896,271","253,328,257","162,711","286,939","1,738,850","255,067,107"
537,广宇发展,"9,675,199","217,311,737","10,600","11,600","63,452","217,375,189"
538,云南白药,"17,046,364","218,082,790","143,035","441,863","39,303,713","257,386,503"
539,粤电力Ａ,"2,891,069","133,967,050",0,"29,200","136,656","134,103,706"
540,中天城投,"7,423,772","326,506,121","9,551","49,551","259,152","326,765,273"
550,江铃汽车,"5,559,837","75,021,698","33,600","145,795","3,518,033","78,539,731"
551,创元科技,"16,991,694","390,601,682","12,200","73,500","692,370","391,294,052"
552,靖远煤电,"2,396,588","137,312,397","23,000","45,900","424,116","137,736,513"
559,万向钱潮,"60,681,550","332,440,723","406,652","194,200","1,289,488","333,730,211"
562,宏源证券,0,"854,647,296",0,"707,880","5,818,774","860,466,070"
563,陕国投Ａ,"5,893,800","338,989,152","32,100","217,600","1,573,248","340,562,400"
568,泸州老窖,"23,761,625","686,496,586","135,165","321,553","5,222,021","691,718,607"
572,海马汽车,"7,476,401","233,292,709","3,200","154,533","636,676","233,929,385"
581,威孚高科,"22,109,012","509,339,336","130,748","290,120","7,894,164","517,233,500"
592,中福实业,"21,060,379","671,346,194","11,400","49,700","362,810","671,709,004"
596,古井贡酒,"20,352,720","228,083,225","39,500","96,000","2,260,800","230,344,025"
598,兴蓉投资,"41,679,735","731,955,930","512,670","212,800","1,087,408","733,043,338"
616,亿城股份,"11,466,112","290,790,413","23,000","24,400","74,420","290,864,833"
623,吉林敖东,"33,065,918","987,551,261","701,160","1,118,724","18,939,997","1,006,491,258"
625,长安汽车,"41,463,087","347,693,907","1,395,989","1,451,976","15,100,550","362,794,457"
629,攀钢钒钛,"5,997,883","624,937,089","1,061,000","1,452,066","2,802,487","627,739,576"
630,铜陵有色,"4,073,205","262,307,045","88,100","377,413","3,389,169","265,696,214"
631,顺发恒业,"1,529,459","52,940,561","43,600","157,016","686,160","53,626,721"
650,仁和药业,"9,041,048","258,647,901","11,600","26,800","139,628","258,787,529"
651,格力电器,"60,140,156","1,295,273,419","865,439","1,712,017","49,220,488","1,344,493,907"
655,金岭矿业,"498,406","87,440,586","16,200","250,600","1,719,116","89,159,702"
661,长春高新,"24,405,441","993,655,434","1,500","19,199","2,317,319","995,972,753"
667,名流置业,"1,742,759","120,183,145",0,"62,900","112,591","120,295,736"
671,阳 光 城,"7,249,438","258,223,223","16,400","40,400","359,560","258,582,783"
680,山推股份,"4,921,776","138,542,083","158,600","130,200","389,298","138,931,381"
685,中山公用,"6,489,730","153,984,899","16,400","77,021","889,592","154,874,491"
686,东北证券,"80,005,404","838,407,152","265,714","168,009","2,728,466","841,135,618"
690,宝新能源,"13,082,007","332,953,150",0,"98,300","486,585","333,439,735"
709,河北钢铁,"24,290,083","335,919,265","1,668,900","1,355,400","2,426,166","338,345,431"
718,苏宁环球,"9,202,450","267,448,761","191,311","313,244","1,362,611","268,811,372"
725,京东方Ａ,"46,295,633","1,254,270,548","5,002,300","432,800","943,504","1,255,214,052"
728,国元证券,"22,605,799","585,802,445","487,500","456,877","4,395,157","590,197,602"
729,燕京啤酒,"6,780,879","188,160,713","239,261","370,239","2,595,375","190,756,088"
731,四川美丰,"13,551,881","342,159,699","6,200","31,600","285,980","342,445,679"
735,罗 牛 山,"12,628,387","312,726,845","38,600","28,900","186,116","312,912,961"
737,南风化工,"2,074,661","116,774,640","3,000","14,500","61,335","116,835,975"
750,国海证券,"35,384,961","572,080,622","737,559","200,307","2,149,294","574,229,916"
758,中色股份,"6,094,754","266,751,781","58,000","180,727","1,789,197","268,540,978"
762,西藏矿业,"9,987,694","342,444,798","140,566","172,866","1,936,099","344,380,897"
768,中航飞机,"38,811,077","589,672,215","1,526,445","529,838","5,017,566","594,689,781"
776,广发证券,"58,793,201","1,356,817,447","1,696,610","1,740,000","20,236,201","1,377,053,648"
778,新兴铸管,"7,257,876","325,651,799","94,500","418,065","2,194,842","327,846,641"
780,平庄能源,"1,653,473","121,017,811","28,800","190,600","758,588","121,776,399"
783,长江证券,"44,299,595","1,087,787,245","1,130,991","753,785","7,115,730","1,094,902,975"
786,北新建材,"6,077,321","302,528,691","80,797","79,718","1,223,671","303,752,362"
788,北大医药,"4,724,975","204,033,558","1,000","13,500","162,945","204,196,503"
789,江西水泥,"7,441,259","141,408,303","1,400","15,900","149,778","141,558,081"
790,华神集团,"5,967,970","122,318,683",0,0,0,"122,318,683"
792,盐湖股份,"6,318,852","383,516,605","288,312","438,511","6,669,752","390,186,357"
793,华闻传媒,"104,917,171","1,851,600,864","233,000","457,404","6,449,396","1,858,050,260"
799,酒 鬼 酒,"8,625,313","183,150,810","3,700","19,200","219,456","183,370,266"
800,一汽轿车,"26,758,709","472,711,135","224,560","587,210","5,801,635","478,512,770"
807,云铝股份,"471,130","52,554,271","20,963","163,088","518,619","53,072,890"
811,烟台冰轮,"36,853,675","253,599,053","111,350","113,000","1,378,600","254,977,653"
816,江淮动力,"6,270,240","192,170,861","13,300","2,300","9,637","192,180,498"
823,超声电子,"42,405,571","301,527,740",400,"19,200","188,736","301,716,476"
825,太钢不锈,"3,231,515","104,036,994",0,"265,580","653,327","104,690,321"
826,桑德环境,"17,805,494","337,027,345","39,992","134,599","4,447,151","341,474,496"
830,鲁西化工,"7,881,345","292,964,904","5,000","94,600","362,318","293,327,222"
831,五矿稀土,"15,819,209","601,426,802","21,300","107,012","2,108,136","603,534,938"
839,中信国安,"28,056,302","464,064,013","465,200","767,500","5,011,775","469,075,788"
848,承德露露,"7,840,941","171,924,754","12,600","50,400","1,089,144","173,013,898"
858,五 粮 液,"24,252,635","1,200,279,173","314,514","932,006","13,700,487","1,213,979,660"
860,顺鑫农业,"7,059,331","138,394,076","23,800","46,900","677,705","139,071,781"
869,张  裕Ａ,"6,020,808","197,158,699","44,800","90,367","2,167,001","199,325,700"
876,新 希 望,"9,653,932","387,936,750","241,700","298,903","3,586,836","391,523,586"
877,天山股份,"4,876,234","283,715,914","26,300","2,100","11,886","283,727,800"
878,云南铜业,"492,430","131,753,002","88,042","590,157","4,337,654","136,090,656"
887,中鼎股份,"19,561,736","657,605,792","45,100","48,900","400,491","658,006,283"
895,双汇发展,"32,275,801","250,971,111","142,669","626,419","27,581,229","278,552,340"
915,山大华特,"3,237,120","63,663,111","1,700","20,900","679,250","64,342,361"
917,电广传媒,"78,162,391","1,796,935,316","90,025","100,531","1,609,501","1,798,544,817"
921,海信科龙,"13,253,302","202,370,270","214,152","19,500","231,855","202,602,125"
926,福星股份,"10,724,959","326,745,979","5,000","12,000","85,560","326,831,539"
927,一汽夏利,"1,454,016","83,769,774","11,900","31,981","109,375","83,879,149"
930,中粮生化,"4,804,684","232,758,574","39,500","21,519","82,203","232,840,777"
933,神火股份,"549,112","187,569,880","270,200","519,076","2,226,836","189,796,716"
