证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"916,891,108","6,653,132,479","10,947,204","1,309,892","20,774,887","6,673,907,366"
2,万  科Ａ,"1,299,037,780","9,096,096,390","8,407,311","3,286,343","45,252,943","9,141,349,333"
6,深振业Ａ,"145,201,366","1,574,895,808","168,451","72,900","786,591","1,575,682,399"
9,中国宝安,"429,399,599","4,304,224,252","2,861,745","633,161","13,802,910","4,318,027,162"
12,南  玻Ａ,"191,350,810","1,437,894,095","874,400","418,662","6,443,208","1,444,337,303"
24,招商地产,0,"2,034,011,097",0,"514,356","16,438,818","2,050,449,915"
27,深圳能源,"199,028,840","1,329,159,623","638,910","438,567","6,499,563","1,335,659,186"
28,国药一致,"50,989,413","543,408,398","27,000","25,734","1,863,913","545,272,311"
31,中粮地产,"164,611,656","1,481,750,389","987,360","140,800","1,520,640","1,483,271,029"
39,中集集团,"172,291,603","2,303,202,847","962,330","534,424","13,291,126","2,316,493,973"
43,中航地产,"59,000,392","698,170,717","106,900","53,100","617,553","698,788,270"
46,泛海控股,"284,386,344","2,361,501,506","745,000","265,239","4,556,806","2,366,058,312"
49,德赛电池,"75,068,357","751,457,934","30,650","22,500","905,400","752,363,334"
50,深天马Ａ,"116,776,825","1,354,041,838","211,600","22,340","594,467","1,354,636,305"
60,中金岭南,"245,665,015","2,240,690,622","2,494,428","500,562","8,464,503","2,249,155,125"
61,农 产 品,"119,709,861","1,446,420,782","784,551","504,358","9,532,366","1,455,953,148"
62,深圳华强,0,"442,365,406",0,"27,000","737,370","443,102,776"
63,中兴通讯,"963,920,878","6,546,286,216","2,749,524","1,055,105","30,070,493","6,576,356,709"
69,华侨城Ａ,"339,070,853","3,613,494,272","3,263,420","680,263","6,802,630","3,620,296,902"
78,海王生物,"105,531,638","1,222,906,954","406,269","2,400","50,784","1,222,957,738"
88,盐 田 港,"104,014,955","1,208,192,019","636,716","18,100","202,720","1,208,394,739"
89,深圳机场,"105,966,360","526,169,002","167,200","127,300","1,181,344","527,350,346"
99,中信海直,"148,915,581","1,450,929,857","166,025","8,700","159,732","1,451,089,589"
100,TCL 集团,"503,624,943","5,799,174,145","14,423,800","1,403,332","8,209,492","5,807,383,637"
151,中成股份,"71,089,966","745,756,943","39,999",0,0,"745,756,943"
156,华数传媒,"20,707,267","457,248,368","20,800","34,600","1,487,800","458,736,168"
157,中联重科,"412,707,731","3,534,189,181","5,129,616","729,405","5,419,479","3,539,608,660"
333,美的集团,"279,597,938","2,558,739,043","1,354,433","286,836","9,778,239","2,568,517,282"
338,潍柴动力,"425,110,831","3,752,119,334","2,035,416","437,480","13,141,899","3,765,261,233"
400,许继电气,"176,254,503","1,978,350,941","679,593","156,279","4,432,072","1,982,783,013"
401,冀东水泥,"139,351,767","996,565,581","1,376,840","365,200","6,705,072","1,003,270,653"
402,金 融 街,"437,416,436","2,645,806,756","2,902,471","825,089","10,891,174","2,656,697,930"
410,沈阳机床,"692,019,261","2,299,146,138","275,900","44,636","1,459,597","2,300,605,735"
413,东旭光电,"178,307,422","2,806,724,941","408,700","305,912","3,404,801","2,810,129,742"
415,渤海租赁,"189,561,371","1,550,284,117","10,000",700,"14,014","1,550,298,131"
417,合肥百货,"65,279,852","885,890,139","194,704","122,201","1,355,209","887,245,348"
422,湖北宜化,"85,101,235","931,825,771","409,817","227,079","1,966,504","933,792,275"
423,东阿阿胶,"382,662,411","3,010,080,393","327,358","251,424","12,696,913","3,022,777,306"
425,徐工机械,"180,193,584","2,200,210,897","1,162,170","457,290","6,466,081","2,206,676,978"
426,兴业矿业,"53,243,903","511,869,071","56,839","37,600","520,008","512,389,079"
501,鄂武商Ａ,"46,793,174","371,298,632","42,273","112,237","2,323,306","373,621,938"
503,海虹控股,"359,586,941","3,111,180,953","1,194,059","466,383","20,436,903","3,131,617,856"
506,中润资源,0,"303,134,339",0,"60,300","416,070","303,550,409"
511,烯碳新材,"186,566,317","2,192,904,156","1,433,000","58,500","712,530","2,193,616,686"
513,丽珠集团,"25,550,183","312,158,444","11,071","2,900","196,330","312,354,774"
516,国际医学,"187,293,939","1,926,905,385","78,000",200,"5,700","1,926,911,085"
525,红 太 阳,"74,944,420","858,449,452","53,022",700,"13,531","858,462,983"
528,柳    工,"136,775,791","1,315,938,241","523,593","123,598","1,637,674","1,317,575,915"
536,华映科技,"110,591,983","737,351,490","108,400","67,000","1,385,560","738,737,050"
537,广宇发展,"199,966,382","987,769,398","201,700","52,000","656,760","988,426,158"
538,云南白药,"141,367,248","2,737,550,015","433,164","394,530","26,812,259","2,764,362,274"
539,粤电力Ａ,"159,196,079","647,948,858","341,300","34,600","378,178","648,327,036"
540,中天城投,"219,093,766","2,713,652,416","464,300","727,650","9,132,008","2,722,784,424"
541,佛山照明,"97,522,875","1,076,807,101","276,800","1,100","17,061","1,076,824,162"
543,皖能电力,"188,800,560","1,293,137,499","149,300","22,400","357,280","1,293,494,779"
550,江铃汽车,"73,523,380","346,692,348","66,404","34,429","1,318,975","348,011,323"
551,创元科技,"75,193,256","784,436,633","42,700","42,400","544,416","784,981,049"
552,靖远煤电,"46,941,320","388,745,786","218,900","41,340","483,678","389,229,464"
