证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"204,378,343","3,310,603,669","431,000","709,680","8,019,384","3,318,623,053"
2,万  科Ａ,"234,507,253","1,864,404,678","538,200","1,423,719","37,685,842","1,902,090,520"
6,深振业Ａ,0,"1,139,176,286",0,"4,400","43,340","1,139,219,626"
9,中国宝安,"112,252,115","2,203,833,961","213,800","346,950","3,185,001","2,207,018,962"
12,南  玻Ａ,"16,536,181","866,628,086","12,900","29,380","247,085","866,875,171"
22,深赤湾Ａ,"7,935,916","267,040,580","2,800","72,700","1,882,930","268,923,510"
27,深圳能源,"5,558,062","477,126,115","25,000","44,300","287,507","477,413,622"
28,国药一致,"15,527,179","110,675,831",0,"5,900","401,495","111,077,326"
30,富奥股份,"16,509,484","160,468,444",0,300,"2,673","160,471,117"
31,中粮地产,0,"747,302,043",0,"128,100","1,024,800","748,326,843"
39,中集集团,"33,766,245","1,025,405,559","40,400","156,442","2,881,661","1,028,287,220"
43,中航地产,"10,705,855","484,657,057",0,"24,516","259,134","484,916,191"
46,泛海控股,"7,973,568","603,921,776","4,000","180,300","1,473,051","605,394,827"
49,德赛电池,"31,174,534","472,930,547","3,500","9,620","496,103","473,426,650"
50,深天马Ａ,"306,317,283","1,943,316,061","83,900","116,600","2,751,760","1,946,067,821"
59,华锦股份,"45,651,299","808,224,943",0,0,0,"808,224,943"
60,中金岭南,"140,593,534","1,918,165,922","14,900","126,956","1,571,715","1,919,737,637"
61,农 产 品,"15,887,162","851,775,774",0,"39,742","351,717","852,127,491"
62,深圳华强,"58,438,427","823,067,096","8,000","10,900","292,120","823,359,216"
63,中兴通讯,"1,250,464,880","3,488,250,051","115,100","499,930","14,987,901","3,503,237,952"
69,华侨城Ａ,"50,167,001","1,222,430,340","55,900","185,200","1,535,308","1,223,965,648"
78,海王生物,"47,146,459","773,722,895","100,000","100,000","657,000","774,379,895"
88,盐 田 港,"13,456,752","421,286,394",0,"84,500","751,205","422,037,599"
89,深圳机场,"15,494,398","364,009,575",0,"2,700","23,355","364,032,930"
90,天健集团,"14,786,217","508,539,116",0,0,0,"508,539,116"
99,中信海直,0,"344,177,734",0,0,0,"344,177,734"
100,TCL 集团,"200,416,344","1,852,276,315","1,621,000","1,994,500","7,419,540","1,859,695,855"
151,中成股份,"36,726,922","565,351,289","1,000","11,000","191,730","565,543,019"
156,华数传媒,"17,019,948","894,737,160","19,800","22,879","336,550","895,073,710"
157,中联重科,"36,970,792","1,040,811,701","40,000","229,500","1,057,995","1,041,869,696"
166,申万宏源,"39,565,201","730,819,720","2,000","24,700","144,742","730,964,462"
333,美的集团,"308,955,423","2,350,919,837","51,600","336,600","15,641,803","2,366,561,640"
338,潍柴动力,"85,054,385","1,494,508,552","1,359,857","3,542,176","26,672,585","1,521,181,137"
400,许继电气,"23,850,222","650,442,838","21,300","33,426","553,869","650,996,707"
401,冀东水泥,"101,602,651","1,804,867,667","90,000","246,400","4,026,176","1,808,893,843"
402,金 融 街,"104,462,196","1,147,741,221","5,400","144,170","1,766,083","1,149,507,304"
404,华意压缩,"38,658,126","337,915,699",0,0,0,"337,915,699"
413,东旭光电,"701,435,271","4,266,425,348","268,700","668,697","7,643,207","4,274,068,555"
415,渤海金控,"7,471,240","782,285,736",0,"53,900","360,052","782,645,788"
417,合肥百货,"28,869,176","472,326,566",0,0,0,"472,326,566"
418,小天鹅Ａ,"16,644,364","102,964,405",0,0,0,"102,964,405"
422,湖北宜化,"23,602,622","698,070,397","59,900","60,400","363,004","698,433,401"
423,东阿阿胶,"112,670,679","1,321,407,084","28,900","47,700","3,152,970","1,324,560,054"
425,徐工机械,"14,809,811","735,914,016",0,"229,600","858,704","736,772,720"
426,兴业矿业,"30,391,347","521,161,130","34,400","40,434","460,947","521,622,077"
488,晨鸣纸业,"163,586,137","1,235,165,243","12,800","32,400","633,420","1,235,798,663"
501,鄂武商Ａ,"23,970,760","518,708,497",0,"2,990","54,568","518,763,065"
503,海虹控股,0,"2,418,574,431",0,"54,100","1,348,713","2,419,923,144"
506,中润资源,0,"440,786,829",0,"3,200","28,000","440,814,829"
513,丽珠集团,"49,588,570","265,342,859","10,400","17,542","946,040","266,288,899"
516,国际医学,"15,592,640","935,090,099",0,0,0,"935,090,099"
525,红 太 阳,"53,770,344","459,542,238",0,0,0,"459,542,238"
528,柳    工,"11,518,234","391,487,001","1,200","4,900","44,443","391,531,444"
