证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"27,661,137","959,591,593","4,600","76,600","1,086,954","960,678,547"
2,万  科Ａ,"7,529,067","228,959,764","491,300","3,079,029","24,693,812","253,653,576"
9,中国宝安,"8,956,071","456,069,506","470,594","737,425","6,489,340","462,558,846"
12,南  玻Ａ,"3,211,486","128,863,336","61,700","546,631","3,930,277","132,793,613"
21,长城开发,"988,116","50,916,470","59,800","108,366","527,743","51,444,213"
24,招商地产,"3,664,064","174,354,907","86,300","328,848","6,346,767","180,701,674"
31,中粮地产,"4,234,958","73,369,832","79,400","141,185","536,503","73,906,335"
39,中集集团,"6,971,460","295,572,807","42,810","216,426","2,188,068","297,760,875"
59,辽通化工,"848,476","122,449,078","66,400","244,272","1,465,632","123,914,710"
60,中金岭南,"1,570,046","109,381,854","259,261","545,367","4,106,612","113,488,466"
61,农 产 品,"3,547,174","139,047,034","160,500","285,743","1,557,299","140,604,333"
63,中兴通讯,"8,383,458","377,901,510","437,397","695,015","6,894,549","384,796,059"
69,华侨城Ａ,"2,155,462","167,453,954","107,300","278,776","1,533,268","168,987,222"
100,TCL 集团,"5,699,982","182,434,354","2,848,490","1,355,890","2,508,397","184,942,751"
157,中联重科,"31,008,769","422,887,599","1,194,819","2,219,700","18,046,160","440,933,759"
338,潍柴动力,"9,467,948","350,851,299","158,180","201,067","3,438,246","354,289,545"
400,许继电气,"9,191,609","112,118,655","79,851","211,022","3,629,578","115,748,233"
401,冀东水泥,"5,905,554","113,332,458","72,984","322,730","3,453,212","116,785,670"
402,金 融 街,"5,591,028","323,439,984","6,300","41,442","237,877","323,677,861"
422,湖北宜化,"7,370,100","318,029,906","111,148","277,227","3,260,188","321,290,094"
423,东阿阿胶,"8,338,825","235,747,264","73,166","267,931","9,273,092","245,020,356"
425,徐工机械,"4,932,607","174,905,495","81,800","350,372","3,745,477","178,650,972"
503,海虹控股,"8,322,365","83,035,379","125,600","325,301","2,137,228","85,172,607"
522,白云山Ａ,"28,153,744","653,062,024","407,607","39,500","776,175","653,838,199"
527,美的电器,0,"332,362,844",0,"620,951","5,700,330","338,063,174"
