证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"132,012,447","2,255,310,124","2,596,737","2,367,100","24,570,499","2,279,880,623"
2,万  科Ａ,"111,518,197","2,143,786,427","2,368,651","7,238,740","67,175,509","2,210,961,936"
6,深振业Ａ,"65,640,708","532,771,194",0,"157,700","902,044","533,673,238"
9,中国宝安,"111,981,207","2,446,601,078","724,053","686,842","9,203,682","2,455,804,760"
12,南  玻Ａ,"43,588,469","634,206,735","353,432","872,561","6,709,994","640,916,729"
21,长城开发,"66,931,486","504,675,579","159,200","345,061","2,332,612","507,008,191"
24,招商地产,"67,017,337","1,287,804,715","525,800","773,800","9,339,769","1,297,144,484"
27,深圳能源,"16,930,999","385,921,723","77,500","401,000","2,734,820","388,656,543"
28,国药一致,"5,406,641","165,514,545","2,000","49,498","2,596,665","168,111,210"
31,中粮地产,"62,574,971","625,184,891","222,700","322,500","1,767,300","626,952,191"
39,中集集团,"21,247,466","743,518,906","531,216","833,202","12,881,303","756,400,209"
43,中航地产,"11,882,733","253,639,410",500,"123,400","789,760","254,429,170"
46,泛海控股,"31,059,788","422,077,296","72,900","671,384","3,927,596","426,004,892"
49,德赛电池,"21,467,613","449,226,244","11,656","18,650","713,363","449,939,607"
50,深天马Ａ,"140,999,063","1,493,288,015","21,888","39,500","1,009,225","1,494,297,240"
59,华锦股份,"43,283,335","637,438,665","103,800","267,300","1,913,868","639,352,533"
60,中金岭南,"32,443,357","482,040,735","257,600","1,068,829","8,101,725","490,142,460"
61,农 产 品,"62,491,488","1,075,674,535","207,120","618,271","6,974,097","1,082,648,632"
62,深圳华强,"19,134,528","530,575,532",0,"20,000","336,800","530,912,332"
63,中兴通讯,"407,650,717","2,460,003,718","3,011,426","1,883,400","27,610,644","2,487,614,362"
69,华侨城Ａ,"31,465,771","1,335,640,471","961,743","1,823,065","9,808,090","1,345,448,561"
88,盐 田 港,"96,010,124","517,329,637","931,923","18,900","115,290","517,444,927"
89,深圳机场,"7,256,735","105,945,897","16,000","67,200","299,040","106,244,937"
100,TCL 集团,"173,446,121","1,722,436,568","2,652,600","2,679,933","7,343,016","1,729,779,584"
156,华数传媒,"28,965,665","353,470,340","19,900","41,981","1,378,656","354,848,996"
157,中联重科,"82,118,603","1,036,921,867","491,000","2,867,729","13,965,840","1,050,887,707"
338,潍柴动力,"57,624,060","1,128,163,193","395,128","726,513","14,726,419","1,142,889,612"
400,许继电气,"34,574,076","1,255,134,294","238,089","275,305","5,671,282","1,260,805,576"
401,冀东水泥,"24,499,339","344,731,129","200,500","317,618","2,782,334","347,513,463"
402,金 融 街,"17,331,600","745,919,466","602,000","1,011,199","6,552,569","752,472,035"
417,合肥百货,"31,601,484","368,594,715","12,700","184,656","1,183,645","369,778,360"
422,湖北宜化,"35,932,451","446,493,902","66,400","539,351","3,338,582","449,832,484"
423,东阿阿胶,"56,401,974","1,109,211,990","60,999","374,461","12,997,541","1,122,209,531"
425,徐工机械,"51,434,432","449,550,792","577,599","1,969,145","17,210,327","466,761,119"
426,兴业矿业,"13,582,615","364,129,643","19,900","70,300","775,409","364,905,052"
501,鄂武商Ａ,0,"223,879,924",0,"207,799","2,826,066","226,705,990"
503,海虹控股,"116,422,023","2,284,782,863","164,572","584,097","12,593,131","2,297,375,994"
506,中润资源,"22,386,258","363,825,442","8,300","103,000","651,990","364,477,432"
511,烯碳新材,"54,759,469","1,233,922,373","103,600","93,600","859,248","1,234,781,621"
513,丽珠集团,"9,533,921","126,569,185","2,900","13,100","691,418","127,260,603"
525,红 太 阳,"17,133,362","443,550,829","2,600","22,700","330,058","443,880,887"
528,柳    工,"32,792,064","513,545,159","38,059","330,151","2,334,167","515,879,326"
537,广宇发展,"22,619,965","341,796,302","28,300","80,700","558,444","342,354,746"
538,云南白药,"83,332,363","1,090,318,363","172,701","685,826","35,546,362","1,125,864,725"
539,粤电力Ａ,"10,614,270","279,930,837",600,"98,911","505,435","280,436,272"
540,中天城投,"80,337,468","623,460,818","364,000","347,200","2,590,112","626,050,930"
550,江铃汽车,"13,369,173","112,072,822","5,300","102,443","3,127,585","115,200,407"
551,创元科技,"27,305,662","402,091,941","47,900","68,900","675,220","402,767,161"
552,靖远煤电,"12,824,877","141,324,574","384,800","33,140","303,231","141,627,805"
559,万向钱潮,"57,728,741","1,587,417,870","282,369","324,240","4,241,059","1,591,658,929"
562,宏源证券,"149,083,398","2,211,202,107","225,932","476,251","5,634,050","2,216,836,157"
563,陕国投Ａ,"32,226,404","347,377,195","447,459","71,000","549,540","347,926,735"
568,泸州老窖,"30,585,164","693,313,150","102,200","442,136","7,870,021","701,183,171"
572,海马汽车,"15,254,423","359,623,522","14,000","130,200","602,826","360,226,348"
581,威孚高科,"37,724,906","843,896,198","233,276","364,456","9,464,922","853,361,120"
592,平潭发展,0,"1,200,571,922",0,"58,400","727,080","1,201,299,002"
596,古井贡酒,"11,085,628","141,688,830","3,697","36,132","993,630","142,682,460"
598,兴蓉投资,"91,962,886","1,086,476,764","986,553","212,200","1,205,296","1,087,682,060"
616,亿城投资,"46,574,755","692,449,579",400,"165,400","661,600","693,111,179"
623,吉林敖东,"60,529,192","1,179,596,191","201,797","1,449,491","25,366,092","1,204,962,283"
625,长安汽车,"20,183,480","844,411,634","285,706","1,591,760","20,947,561","865,359,195"
629,攀钢钒钛,"58,996,685","1,087,863,310","1,006,400","1,870,100","5,086,672","1,092,949,982"
630,铜陵有色,"40,017,140","552,840,808","160,300","608,661","6,743,964","559,584,772"
631,顺发恒业,"19,758,621","184,077,317","25,500","85,223","530,087","184,607,404"
650,仁和药业,"37,530,023","566,897,513",0,"160,200","1,033,290","567,930,803"
651,格力电器,"87,697,204","2,008,576,433","513,200","2,335,284","66,999,299","2,075,575,732"
655,金岭矿业,"10,785,289","154,508,727","34,300","450,616","3,613,940","158,122,667"
661,长春高新,"29,982,726","852,737,006",300,"61,975","6,457,795","859,194,801"
667,美好集团,"29,150,272","363,336,336",0,"158,400","380,160","363,716,496"
671,阳 光 城,"15,534,268","205,126,653","97,235","55,500","720,390","205,847,043"
680,山推股份,"51,685,613","286,011,664","18,300","210,463","871,317","286,882,981"
685,中山公用,"10,597,138","162,504,256","2,600","127,195","1,658,623","164,162,879"
686,东北证券,"129,940,092","1,162,543,590","656,629","514,310","4,443,639","1,166,987,229"
690,宝新能源,"28,776,183","365,421,902","47,900","186,100","910,029","366,331,931"
709,河北钢铁,"67,148,533","608,868,618","1,098,600","1,105,101","2,519,630","611,388,248"
718,苏宁环球,"9,010,661","328,496,101","55,700","463,536","2,479,918","330,976,019"
725,京东方Ａ,"103,031,192","1,489,679,444","4,073,300","915,200","2,214,784","1,491,894,228"
728,国元证券,"59,940,695","1,282,571,666","405,686","553,817","6,906,098","1,289,477,764"
729,燕京啤酒,"23,432,168","451,404,064","211,300","1,068,881","7,321,835","458,725,899"
731,四川美丰,"49,261,968","487,663,073","29,700","21,500","173,720","487,836,793"
735,罗 牛 山,"161,041,472","460,175,331","138,600","24,300","184,437","460,359,768"
737,南风化工,"15,105,625","221,011,499",0,"38,700","197,757","221,209,256"
750,国海证券,"43,533,607","778,236,749","80,300","347,244","3,385,629","781,622,378"
758,中色股份,"22,540,426","501,161,768","123,100","142,400","1,631,904","502,793,672"
762,西藏矿业,"47,918,249","745,130,335","15,000","78,000","1,191,840","746,322,175"
768,中航飞机,"181,921,920","1,262,858,061","1,766,467","1,287,935","20,478,165","1,283,336,226"
776,广发证券,"68,687,833","1,536,448,783","353,733","1,097,907","11,549,982","1,547,998,765"
778,新兴铸管,"54,962,698","502,326,681","1,686,200","838,009","3,812,942","506,139,623"
780,平庄能源,"21,616,680","167,825,344","49,700","94,454","465,658","168,291,002"
783,长江证券,"181,629,983","2,266,569,094","1,709,100","2,115,800","12,821,748","2,279,390,842"
786,北新建材,"45,550,844","652,633,689","42,000","202,494","3,624,643","656,258,332"
788,北大医药,"20,636,488","636,290,468",0,"25,754","488,811","636,779,279"
789,江西水泥,"14,989,122","212,731,763","2,600","51,100","507,934","213,239,697"
790,华神集团,"37,866,433","414,532,656","40,000","18,800","211,312","414,743,968"
792,盐湖股份,"32,814,192","597,089,788","217,100","499,062","8,803,454","605,893,242"
793,华闻传媒,"76,884,725","2,219,071,909","639,812","338,127","4,290,831","2,223,362,740"
799,酒 鬼 酒,"25,727,104","378,572,616","46,653","19,300","270,200","378,842,816"
800,一汽轿车,"20,697,675","605,898,545","135,668","430,107","4,744,080","610,642,625"
