证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"25,182,665","1,383,130,542","537,510","1,381,217","20,607,757","1,403,738,299"
2,万  科Ａ,"8,541,257","490,067,496","4,273,286","8,790,177","83,946,190","574,013,686"
9,中国宝安,"16,958,439","547,137,890","92,600","508,916","4,213,824","551,351,714"
12,南  玻Ａ,"12,963,066","129,754,445","170,900","487,193","3,766,002","133,520,447"
21,长城开发,"3,035,247","67,328,077",0,"428,205","1,892,666","69,220,743"
24,招商地产,"16,682,147","189,987,145","422,361","1,101,922","29,509,470","219,496,615"
31,中粮地产,"5,696,334","128,449,822","111,400","277,385","1,090,123","129,539,945"
39,中集集团,"20,426,967","288,739,096","170,746","577,455","6,138,346","294,877,442"
59,辽通化工,"8,903,032","141,427,811","201,200","223,273","1,484,765","142,912,576"
60,中金岭南,"7,337,180","130,789,569","41,100","759,027","6,186,070","136,975,639"
61,农 产 品,"21,801,048","239,714,376","320,300","695,883","4,029,163","243,743,539"
63,中兴通讯,"14,368,493","366,822,152","71,000","1,036,526","8,903,758","375,725,910"
69,华侨城Ａ,"10,625,795","214,425,913","611,158","1,555,936","9,802,396","224,228,309"
100,TCL 集团,"29,985,379","367,878,069","3,620,580","3,039,220","6,686,284","374,564,353"
157,中联重科,"23,597,981","489,144,733","143,400","2,130,963","19,370,454","508,515,187"
338,潍柴动力,"19,449,195","262,079,754","127,826","704,004","17,318,498","279,398,252"
400,许继电气,"49,539,344","109,513,126","100,100","220,070","5,061,610","114,574,736"
401,冀东水泥,"35,572,449","211,400,977","538,016","389,817","5,188,464","216,589,441"
402,金 融 街,"15,833,157","434,810,706","68,494","628,107","3,806,328","438,617,034"
422,湖北宜化,"27,449,044","353,107,033","140,099","649,092","6,815,467","359,922,500"
423,东阿阿胶,"16,880,356","192,115,137","7,900","391,670","15,568,883","207,684,020"
425,徐工机械,"17,217,821","218,941,767","124,077","725,781","8,237,613","227,179,380"
503,海虹控股,"15,561,708","233,669,639","24,400","513,571","4,637,546","238,307,185"
