证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
157,中联重科,"11,570,367","820,773,634","1,306,000","3,068,533","13,839,084","834,612,718"
338,潍柴动力,"14,250,723","664,043,769","142,242","285,969","4,841,455","668,885,224"
400,许继电气,"46,010,645","678,109,882","271,416","120,352","3,131,559","681,241,441"
401,冀东水泥,"13,567,042","314,834,827","718,941","274,643","2,136,722","316,971,549"
402,金 融 街,"135,750,805","800,239,831","1,103,515","1,996,006","12,055,877","812,295,708"
417,合肥百货,"4,103,087","253,251,391","38,800","67,317","373,609","253,625,000"
422,湖北宜化,"6,936,568","273,139,388","118,676","221,382","1,115,765","274,255,153"
423,东阿阿胶,"7,345,339","676,664,070","120,149","276,046","8,941,130","685,605,200"
425,徐工机械,"5,799,941","228,803,948","263,660","878,688","5,878,421","234,682,369"
426,兴业矿业,"1,900,058","129,146,600","4,000","14,300","98,384","129,244,984"
501,鄂武商Ａ,"17,210,121","271,726,623","2,600","106,151","1,330,072","273,056,695"
503,海虹控股,"35,781,850","1,749,033,015","67,482","330,312","5,648,335","1,754,681,350"
506,中润资源,"1,558,001","162,796,319","46,400","117,312","453,997","163,250,316"
511,烯碳新材,"32,605,471","590,028,471","4,100","72,900","381,996","590,410,467"
513,丽珠集团,"4,383,577","131,073,821","3,480","14,303","626,185","131,700,006"
525,红 太 阳,"6,716,621","286,066,787",0,"15,100","209,437","286,276,224"
528,柳    工,"17,540,126","340,428,761","480,900","568,054","3,538,976","343,967,737"
537,广宇发展,"5,136,203","273,941,278","50,200","89,800","519,044","274,460,322"
538,云南白药,"7,415,962","378,297,070","143,113","685,469","60,286,998","438,584,068"
539,粤电力Ａ,"3,021,834","173,179,171",500,"22,300","103,918","173,283,089"
540,中天城投,"8,590,448","306,397,310","69,900","220,225","1,120,945","307,518,255"
550,江铃汽车,"2,395,996","51,324,122","10,800","124,542","3,173,330","54,497,452"
551,创元科技,"6,163,313","465,166,929","11,600","31,202","258,353","465,425,282"
552,靖远煤电,"4,337,849","93,628,525","391,682","27,300","220,857","93,849,382"
559,万向钱潮,"61,620,413","901,962,837","539,997","250,470","2,251,725","904,214,562"
562,宏源证券,0,"432,218,803",0,"665,680","5,471,890","437,690,693"
563,陕国投Ａ,"5,709,660","260,066,942","56,300","193,779","1,368,079","261,435,021"
568,泸州老窖,"11,061,378","660,139,603","121,402","215,576","3,509,578","663,649,181"
572,海马汽车,"7,779,515","208,983,768","28,800","56,600","202,062","209,185,830"
581,威孚高科,"39,005,411","577,300,792","128,722","291,430","7,212,892","584,513,684"
592,平潭发展,"26,778,659","775,732,615","1,800","57,800","473,960","776,206,575"
596,古井贡酒,"4,263,478","177,613,750","8,600","56,805","1,073,615","178,687,365"
598,兴蓉投资,"13,273,568","568,392,211","116,100","355,800","1,643,796","570,036,007"
616,亿城投资,"16,175,777","437,269,302","43,800","71,700","226,572","437,495,874"
623,吉林敖东,"14,688,796","958,820,006","334,077","626,090","9,660,568","968,480,574"
625,长安汽车,"65,838,722","580,255,142","1,653,172","1,746,780","19,773,548","600,028,690"
629,攀钢钒钛,"17,731,639","563,636,281","566,712","302,400","580,608","564,216,889"
630,铜陵有色,"11,161,554","225,431,286","103,100","574,597","5,240,324","230,671,610"
631,顺发恒业,"4,403,927","101,848,498","11,700","73,500","327,075","102,175,573"
650,仁和药业,"4,167,944","242,734,503","68,500","80,900","376,994","243,111,497"
651,格力电器,"44,438,921","1,650,320,209","631,206","2,564,073","74,896,572","1,725,216,781"
655,金岭矿业,"1,075,730","72,379,892",0,"411,100","2,676,261","75,056,153"
661,长春高新,"4,033,181","857,189,379","1,100","16,001","1,476,892","858,666,271"
667,美好集团,"5,625,718","133,125,964","112,300","84,400","145,168","133,271,132"
671,阳 光 城,"4,158,707","266,177,417","20,000","44,800","383,936","266,561,353"
680,山推股份,"5,038,629","117,702,721","169,200","60,400","170,328","117,873,049"
685,中山公用,"2,726,792","137,813,050","5,000","51,852","541,853","138,354,903"
686,东北证券,"46,010,130","870,171,932","1,035,906","424,344","3,174,092","873,346,024"
690,宝新能源,"3,787,268","237,441,915","72,500","131,400","551,880","237,993,795"
709,河北钢铁,"11,905,571","446,729,836","3,153,300","948,400","1,716,604","448,446,440"
718,苏宁环球,"7,457,835","288,288,764","171,393","395,333","1,656,445","289,945,209"
725,京东方Ａ,"23,471,472","1,597,110,423","2,030,200","420,379","899,611","1,598,010,034"
728,国元证券,"71,205,739","560,823,236","487,714","594,795","5,805,199","566,628,435"
729,燕京啤酒,"9,095,474","238,018,864","391,100","377,075","2,401,967","240,420,831"
731,四川美丰,"8,363,739","317,803,506","7,000","11,600","73,776","317,877,282"
735,罗 牛 山,"3,753,599","266,789,917","17,078","36,178","213,088","267,003,005"
737,南风化工,"1,397,716","100,316,578",0,"38,300","145,540","100,462,118"
750,国海证券,"27,516,278","539,369,041","690,574","418,207","4,123,521","543,492,562"
758,中色股份,"7,080,322","220,265,879","198,900","135,941","1,266,970","221,532,849"
762,西藏矿业,0,"447,471,066",0,"77,800","821,568","448,292,634"
768,中航飞机,"10,789,795","467,003,778","416,592","1,172,744","10,144,236","477,148,014"
776,广发证券,"44,776,879","1,340,214,016","2,327,093","2,934,363","30,400,000","1,370,614,016"
778,新兴铸管,"4,092,905","409,456,368","99,300","594,336","3,197,528","412,653,896"
780,平庄能源,"5,327,615","91,699,221","202,500","85,200","325,464","92,024,685"
783,长江证券,"106,034,564","1,112,072,071","2,235,549","914,524","8,687,978","1,120,760,049"
786,北新建材,"3,799,615","333,193,738","42,900","112,007","1,649,863","334,843,601"
788,北大医药,0,"242,411,988",0,"32,300","433,466","242,845,454"
789,江西水泥,"4,464,816","164,157,653","19,300","35,400","337,008","164,494,661"
790,华神集团,"1,898,689","165,959,031",0,"5,600","41,888","166,000,919"
792,盐湖股份,"5,959,475","340,678,138","108,309","411,242","5,909,546","346,587,684"
793,华闻传媒,0,"1,612,553,661",0,"603,876","8,007,395","1,620,561,056"
799,酒 鬼 酒,"3,584,547","155,141,867",700,"17,600","184,272","155,326,139"
800,一汽轿车,"12,903,881","464,591,638","129,693","326,089","3,215,238","467,806,876"
807,云铝股份,0,"75,022,244",0,"137,624","447,278","75,469,522"
811,烟台冰轮,"23,027,917","289,096,001","34,500","43,400","422,716","289,518,717"
816,江淮动力,"6,734,619","277,382,409","14,900",0,0,"277,382,409"
823,超声电子,"19,970,293","399,593,722","38,005","29,500","349,280","399,943,002"
825,太钢不锈,"5,223,423","116,465,068","28,900","66,100","158,640","116,623,708"
826,桑德环境,"13,075,065","456,539,237","43,400","138,961","3,683,856","460,223,093"
830,鲁西化工,"4,228,596","263,290,502","21,141","88,841","308,278","263,598,780"
831,五矿稀土,"20,002,540","749,012,659","64,100","177,900","3,291,150","752,303,809"
839,中信国安,"11,626,100","521,727,346","329,106","572,745","3,545,291","525,272,637"
848,承德露露,"6,177,666","151,709,065","3,900","70,900","1,651,970","153,361,035"
858,五 粮 液,"22,437,550","918,355,596","385,395","1,461,864","24,720,120","943,075,716"
860,顺鑫农业,"8,171,690","215,550,010",800,"25,400","366,014","215,916,024"
869,张  裕Ａ,"1,223,730","172,220,175","29,700","138,311","3,356,807","175,576,982"
876,新 希 望,"6,720,451","378,219,157","205,436","349,155","4,259,691","382,478,848"
877,天山股份,"23,559,273","285,179,040","123,300","29,992","186,250","285,365,290"
878,云南铜业,0,"101,911,108",0,"533,694","4,061,411","105,972,519"
887,中鼎股份,"31,875,045","783,610,465","2,300","126,500","1,089,165","784,699,630"
895,双汇发展,"10,467,920","381,654,203","349,216","686,986","24,628,448","406,282,651"
915,山大华特,"1,428,895","91,790,768","9,400","12,844","340,751","92,131,519"
917,电广传媒,"14,200,680","1,534,658,097","49,300","97,073","1,337,666","1,535,995,763"
921,海信科龙,"3,609,469","174,819,407","20,600","11,000","89,540","174,908,947"
926,福星股份,"8,871,264","384,418,640","11,300","32,100","216,354","384,634,994"
927,一汽夏利,"4,202,992","100,318,085","73,000","69,032","260,251","100,578,336"
930,中粮生化,"8,323,068","268,871,890",0,"90,419","336,359","269,208,249"
933,神火股份,"4,268,053","129,204,712","877,450","414,287","1,512,147","130,716,859"
937,冀中能源,"15,178,429","219,297,019","1,712,833","196,720","1,139,009","220,436,028"
938,紫光股份,"25,925,922","424,425,490","23,700","3,569","79,589","424,505,079"
939,凯迪电力,"6,783,843","306,765,497","14,800","16,300","90,465","306,855,962"
960,锡业股份,0,"281,425,189",0,"495,608","6,165,364","287,590,553"
961,中南建设,"15,241,490","289,785,189","342,742","155,833","1,081,481","290,866,670"
962,东方钽业,"3,079,227","117,454,090","7,900","97,900","820,402","118,274,492"
963,华东医药,"485,443","88,110,397","39,410","146,542","6,927,039","95,037,436"
968,煤 气 化,"7,315,491","137,086,906","60,689","75,900","547,239","137,634,145"
969,安泰科技,"20,676,288","449,062,437","74,722","373,150","3,044,904","452,107,341"
970,中科三环,"15,205,699","635,736,378","88,600","166,141","1,935,542","637,671,920"
975,银泰资源,"1,915,906","227,879,859","30,900","301,450","2,327,194","230,207,053"
977,浪潮信息,"7,255,406","662,047,518",0,"3,285","159,323","662,206,841"
979,中弘股份,"6,014,828","245,077,350","98,701","152,619","451,752","245,529,102"
982,中银绒业,0,"418,933,653",0,"76,483","595,038","419,528,691"
983,西山煤电,"11,908,661","269,311,666","1,942,854","693,254","3,584,124","272,895,790"
988,华工科技,"13,107,131","606,433,209","15,300","44,200","359,788","606,792,997"
989,九 芝 堂,"8,067,023","331,228,931","11,700","36,200","449,242","331,678,173"
996,中国中期,"7,908,051","217,099,217",0,"10,300","142,758","217,241,975"
998,隆平高科,"8,396,854","370,024,591","19,000","22,900","571,813","370,596,404"
999,华润三九,"33,972,450","287,634,161","313,530","153,752","3,058,127","290,692,288"
2001,新 和 成,"17,102,948","445,729,795","191,981","212,856","4,235,834","449,965,629"
2004,华邦颖泰,"4,629,755","298,249,001","2,200","30,000","499,200","298,748,201"
2005,德豪润达,"8,531,997","695,102,417","32,900","115,100","869,005","695,971,422"
2007,华兰生物,"8,704,335","730,833,421","38,600","244,360","5,945,279","736,778,700"
2008,大族激光,"44,540,258","598,156,037","125,946","246,621","3,879,349","602,035,386"
2011,盾安环境,"3,013,094","220,601,746","31,600","127,700","999,891","221,601,637"
2016,世荣兆业,0,"54,035,657",0,"46,100","302,416","54,338,073"
2022,科华生物,"12,665,392","276,868,068","5,300","56,790","1,194,861","278,062,929"
2024,苏宁云商,"48,004,916","2,478,011,271","1,503,820","1,721,838","10,744,269","2,488,755,540"
2028,思源电气,"6,417,594","317,943,673","4,200","27,090","373,571","318,317,244"
2029,七 匹 狼,"3,252,364","392,804,614","13,000","89,600","688,128","393,492,742"
2030,达安基因,"16,756,915","429,872,719","10,400","21,400","329,560","430,202,279"
2038,双鹭药业,"7,831,490","420,530,769","47,015","255,046","10,836,904","431,367,673"
2041,登海种业,"10,475,850","96,526,518","5,300","33,207","1,074,911","97,601,429"
2050,三花股份,"5,346,346","587,188,483","19,600","197,374","2,536,256","589,724,739"
2051,中工国际,"8,769,966","209,045,848","30,131","109,172","1,696,533","210,742,381"
2052,同洲电子,"23,332,566","503,755,015","6,900","17,500","128,800","503,883,815"
2055,得润电子,"8,864,945","287,567,346",0,"9,300","82,956","287,650,302"
2056,横店东磁,"9,106,761","351,863,845","8,400","100,736","1,785,042","353,648,887"
2063,远光软件,0,"246,496,152",0,"3,500","74,550","246,570,702"
2064,华峰氨纶,"4,360,844","204,578,576","34,000","4,729","41,804","204,620,380"
2065,东华软件,"37,747,415","417,278,515","34,000","75,207","2,593,137","419,871,652"
2067,景兴纸业,"20,811,869","135,611,471","60,900","50,500","115,645","135,727,116"
2069,獐 子 岛,"10,484,073","196,396,364","49,830","281,647","3,729,006","200,125,370"
2073,软控股份,"20,154,633","603,985,051","88,100","60,901","495,125","604,480,176"
2079,苏州固锝,"62,671,058","338,886,328","119,300","1,301","8,743","338,895,071"
2081,金 螳 螂,"13,727,495","492,828,362","184,567","540,545","9,713,594","502,541,956"
2091,江苏国泰,"13,645,899","288,029,840","90,516","3,207","40,344","288,070,184"
2092,中泰化学,0,"389,250,743",0,"1,042,598","6,005,365","395,256,108"
2093,国脉科技,"5,624,560","119,482,918","24,385","68,813","317,916","119,800,834"
2095,生 意 宝,"5,179,152","167,570,218",0,"2,600","50,856","167,621,074"
2104,恒宝股份,"10,636,350","295,107,064","2,000","9,500","158,460","295,265,524"
2106,莱宝高科,"15,521,928","506,634,925","148,319","326,155","3,467,028","510,101,953"
2128,露天煤业,"18,397,352","68,526,682","203,415","47,900","335,779","68,862,461"
2129,中环股份,"13,802,816","961,089,460","29,036","156,036","2,554,309","963,643,769"
2138,顺络电子,"19,832,368","403,256,093","12,345","29,100","489,753","403,745,846"
2140,东华科技,"7,953,883","225,645,691","11,900","27,700","468,130","226,113,821"
2142,宁波银行,"16,026,148","341,047,391","238,000","559,590","5,041,905","346,089,296"
2146,荣盛发展,"57,171,206","645,446,840","772,241","666,488","6,604,896","652,051,736"
2148,北纬通信,0,"323,766,020",0,"8,200","189,830","323,955,850"
2151,北斗星通,"5,035,634","164,355,058","5,300","16,300","414,509","164,769,567"
2152,广电运通,"8,788,666","377,677,130","24,800","70,320","1,186,298","378,863,428"
2154,报 喜 鸟,"3,786,548","181,340,058","20,200","42,500","252,025","181,592,083"
2155,辰州矿业,"2,616,644","231,466,266","156,700","314,891","2,279,810","233,746,076"
2158,汉钟精机,"3,022,079","177,225,558","28,000","81,591","1,451,504","178,677,062"
2161,远 望 谷,"6,481,307","265,818,588","10,000","10,000","65,600","265,884,188"
2167,东方锆业,0,"173,319,267",0,"59,600","678,844","173,998,111"
2176,江特电机,"2,286,936","304,778,235",0,700,"7,357","304,785,592"
2183,怡 亚 通,"8,584,820","348,966,406","2,000","14,800","106,116","349,072,522"
2185,华天科技,"9,873,818","372,656,496","54,800","28,900","267,036","372,923,532"
2190,成飞集成,0,"144,667,621",0,"8,300","125,745","144,793,366"
2191,劲嘉股份,"10,176,404","436,595,827","9,400","28,900","410,958","437,006,785"
2202,金风科技,"15,048,752","453,878,626","586,207","1,025,766","8,821,587","462,700,213"
2219,恒康医疗,"30,093,839","807,714,388","3,200","13,103","240,964","807,955,352"
2221,东华能源,"2,733,955","236,234,390",0,"2,100","22,386","236,256,776"
2223,鱼跃医疗,"48,285,854","197,821,765","1,400","3,200","78,400","197,900,165"
2229,鸿博股份,"70,044,586","579,431,473","1,400","12,100","226,149","579,657,622"
2230,科大讯飞,"37,203,121","1,019,492,906","95,693","183,137","4,530,809","1,024,023,715"
2233,塔牌集团,"2,570,057","97,385,544","4,000","73,600","446,752","97,832,296"
2236,大华股份,"19,737,767","544,737,917","89,381","474,459","13,327,554","558,065,471"
2237,恒邦股份,"2,336,570","142,812,806","14,700","24,400","307,440","143,120,246"
2241,歌尔声学,"41,158,417","631,793,408","456,882","420,244","12,191,277","643,984,685"
2244,滨江集团,"5,979,940","260,225,284",0,"88,300","545,694","260,770,978"
2250,联化科技,"3,290,076","160,185,175","7,000","43,027","817,943","161,003,118"
2252,上海莱士,"19,868,104","798,042,136","1,100","41,455","2,785,776","800,827,912"
2261,拓维信息,0,"252,277,809",0,"4,200","81,942","252,359,751"
2262,恩华药业,"703,684","31,705,088","3,400","12,517","302,911","32,007,999"
2267,陕天然气,"2,778,902","114,275,672","14,200","9,310","81,463","114,357,135"
2269,美邦服饰,"3,864,768","108,982,600","10,200","85,958","750,413","109,733,013"
2273,水晶光电,"19,768,204","440,037,930","2,700","19,667","343,779","440,381,709"
2275,桂林三金,"5,836,718","132,841,558","15,400","88,526","1,350,906","134,192,464"
2281,光迅科技,"3,325,992","262,465,430","8,700","10,400","304,720","262,770,150"
2292,奥飞动漫,"9,378,276","335,076,156","2,800",0,0,"335,076,156"
2293,罗莱家纺,"2,383,737","128,831,416",100,"12,408","258,707","129,090,123"
2294,信立泰,"4,424,222","377,794,307","10,100","47,400","1,338,102","379,132,409"
2299,圣农发展,"8,008,991","102,860,851","116,281","417,684","4,644,645","107,505,496"
2304,洋河股份,"10,636,795","331,561,248","96,874","266,460","14,388,840","345,950,088"
2308,威创股份,"4,243,273","244,614,645","8,700","28,873","179,013","244,793,658"
2310,东方园林,"15,364,092","555,397,972","45,426","197,713","4,986,321","560,384,293"
2311,海大集团,"4,838,273","103,899,112","21,400","41,500","443,635","104,342,747"
2313,日海通讯,"13,180,518","349,109,923","42,887","6,900","71,898","349,181,821"
2317,众生药业,"866,538","300,714,891",800,"9,900","189,981","300,904,872"
2318,久立特材,"3,458,225","237,880,248","5,000","3,600","58,392","237,938,640"
2325,洪涛股份,"17,636,278","302,225,795",0,"9,100","75,348","302,301,143"
2340,格林美,"60,057,022","686,153,360","114,700","98,364","1,123,316","687,276,676"
2344,海宁皮城,"9,200,392","372,926,282","36,824","91,122","1,152,693","374,078,975"
2353,杰瑞股份,"12,679,822","530,643,914","53,741","198,542","13,294,371","543,938,285"
2355,兴民钢圈,"3,236,796","172,814,196","1,000","14,100","85,728","172,899,924"
2368,太极股份,"5,513,129","232,185,937",0,"2,200","62,920","232,248,857"
2375,亚厦股份,"15,936,565","320,954,703","55,986","149,510","3,372,946","324,327,649"
2378,章源钨业,"557,870","43,824,574",0,"9,000","142,830","43,967,404"
2385,大北农,"6,658,145","325,071,137","143,268","156,927","1,735,613","326,806,750"
2393,力生制药,"4,441,464","301,591,764","1,500","13,029","379,535","301,971,299"
2396,星网锐捷,"30,964,633","538,333,509","18,570","14,719","332,502","538,666,011"
2399,海普瑞,"7,037,701","350,438,370","28,800","65,076","1,230,587","351,668,957"
2400,省广股份,"5,101,894","126,290,909",0,0,0,"126,290,909"
2405,四维图新,0,"746,185,345",0,"103,900","1,597,982","747,783,327"
2408,齐翔腾达,"2,851,087","176,256,504","7,400","31,600","426,284","176,682,788"
2410,广联达,"15,578,262","140,965,281","7,600","5,700","179,607","141,144,888"
2415,海康威视,"12,085,768","373,921,234","189,510","630,106","12,009,820","385,931,054"
2422,科伦药业,0,"637,408,640",0,"56,815","2,135,676","639,544,316"
2423,中原特钢,"3,548,975","82,243,427",0,"20,200","155,136","82,398,563"
2428,云南锗业,"13,069,897","479,183,267","17,465","55,300","619,913","479,803,180"
2429,兆驰股份,"3,866,631","348,096,536",0,0,0,"348,096,536"
2431,棕榈园林,"4,069,722","235,067,918","20,300","84,916","1,485,181","236,553,099"
2432,九安医疗,"16,345,962","578,672,439","7,300","65,890","1,396,209","580,068,648"
2440,闰土股份,"24,238,710","615,460,661","45,100","12,400","236,964","615,697,625"
2450,康得新,"15,750,734","1,071,146,607","43,300","375,500","7,802,890","1,078,949,497"
2456,欧菲光,"51,447,517","656,966,279","67,900","173,236","3,942,851","660,909,130"
2467,二六三,"9,549,360","368,395,262",0,"3,600","74,160","368,469,422"
2476,宝莫股份,"6,415,119","305,470,950","8,000","76,901","581,372","306,052,322"
2490,山东墨龙,"2,287,778","138,649,191",0,"51,266","332,716","138,981,907"
2500,山西证券,"22,162,090","472,984,404","898,700","731,378","4,892,919","477,877,323"
2556,辉隆股份,"17,566,741","391,442,941","59,100","60,000","493,200","391,936,141"
2570,贝因美,"16,100,879","859,535,991","81,299","91,358","2,057,382","861,593,373"
2573,国电清新,"7,565,955","295,737,674","2,100","2,140","35,845","295,773,519"
2594,比亚迪,"29,693,962","797,071,302","269,869","353,553","14,873,975","811,945,277"
2642,荣之联,0,"85,293,443",0,"1,800","48,204","85,341,647"
2646,青青稞酒,"3,621,955","219,525,562",700,"1,500","22,515","219,548,077"
2648,卫星石化,"6,174,613","473,125,557","20,700","42,342","516,149","473,641,706"
2653,海思科,"904,027","125,121,392","13,800","95,735","1,732,804","126,854,196"
2673,西部证券,"12,420,771","379,901,077","188,504","112,514","1,263,532","381,164,609"
159901,深100ETF,"20,957,813","872,155,345","32,474,900","105,778,492","53,312,359","925,467,704"
159902,中 小 板,"3,146,973","167,909,804","2,580,511","32,721,086","69,270,541","237,180,345"
159903,深成ETF,"1,177,439","57,996,454","3,889,500","6,352,399","4,764,299","62,760,753"
159919,300ETF,"52,146,535","2,113,862,942","32,216,935","27,705,287","60,536,056","2,174,398,998"
159925,南方300,"182,440","1,656,217",0,0,0,"1,656,217"
159933,金地ETF,"62,615","1,955,142",0,0,0,"1,955,142"
300002,神州泰岳,"12,083,665","631,207,052","9,800","13,527","162,324","631,369,376"
300003,乐普医疗,0,"190,930,733",0,"23,504","507,216","191,437,949"
300014,亿纬锂能,"11,254,017","306,197,529","4,300","6,500","95,875","306,293,404"
300015,爱尔眼科,"10,925,907","135,550,390","17,492","4,800","160,800","135,711,190"
300017,网宿科技,"52,592,359","829,826,045","5,400","22,600","2,537,980","832,364,025"
300022,吉峰农机,"6,761,731","263,970,835","41,000","139,014","825,743","264,796,578"
300024,机器人,"28,415,654","681,619,395","2,600","71,601","3,572,890","685,192,285"
300026,红日药业,"2,993,474","116,748,367","4,800","9,493","373,929","117,122,296"
300027,华谊兄弟,"40,317,441","1,924,219,968","43,501","115,401","2,481,122","1,926,701,090"
300039,上海凯宝,"6,827,500","390,309,438","1,400","46,493","599,760","390,909,198"
300052,中青宝,"56,651,549","477,199,326",0,"3,600","93,888","477,293,214"
300055,万邦达,0,"122,366,260",0,808,"27,529","122,393,789"
300058,蓝色光标,"8,224,528","226,726,249",400,"1,120","60,054","226,786,303"
300059,东方财富,"67,354,048","742,988,458","18,200","10,000","190,200","743,178,658"
300070,碧水源,"34,142,946","577,263,717","4,350","55,737","1,892,271","579,155,988"
300072,三聚环保,"3,130,662","400,657,981","9,700","17,200","317,512","400,975,493"
300074,华平股份,"11,576,380","440,299,470",0,"4,750","67,403","440,366,873"
300077,国民技术,"12,456,329","577,874,156","16,500",100,"2,290","577,876,446"
300079,数码视讯,"21,450,216","769,117,842",700,"3,000","59,970","769,177,812"
300088,长信科技,0,"662,927,254",0,"29,200","572,028","663,499,282"
300090,盛运股份,"8,399,274","364,163,530",500,"15,669","397,679","364,561,209"
300104,乐视网,"36,037,069","1,289,507,118",0,"15,100","550,395","1,290,057,513"
300124,汇川技术,"32,273,598","283,027,783","1,900","1,724","96,630","283,124,413"
300133,华策影视,"15,078,157","306,665,508","1,300","1,300","31,668","306,697,176"
300146,汤臣倍健,"9,739,459","166,642,839","1,500","4,700","155,100","166,797,939"
300152,燃控科技,"10,019,885","509,206,327","12,500","105,846","998,128","510,204,455"
300168,万达信息,0,"96,995,272",0,"2,700","105,813","97,101,085"
300212,易华录,"3,577,360","224,977,171",100,"7,679","225,686","225,202,857"
300228,富瑞特装,"5,339,203","274,193,747",0,"1,277","68,282","274,262,029"
300251,光线传媒,0,"569,181,786",0,"2,600","105,820","569,287,606"
300257,开山股份,"3,955,744","450,821,161","1,600","15,100","472,630","451,293,791"
300273,和佳股份,0,"111,735,177",0,"12,200","412,970","112,148,147"
300315,掌趣科技,"45,931,103","613,689,529","15,200","4,600","122,820","613,812,349"
300355,蒙草抗旱,"17,651,778","381,334,936","14,200","44,488","1,081,948","382,416,884"
