证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"105,300,708","3,340,233,182","175,600","711,270","7,859,534","3,348,092,716"
2,万  科Ａ,"57,153,496","3,646,188,903","289,500","1,469,155","19,892,359","3,666,081,262"
6,深振业Ａ,"99,830,089","1,132,510,098",0,"39,250","403,098","1,132,913,196"
9,中国宝安,"172,985,581","2,197,866,334","14,000","338,552","3,690,217","2,201,556,551"
12,南  玻Ａ,"24,651,412","1,449,759,115","38,500","219,191","2,053,820","1,451,812,935"
24,招商地产,0,"710,350,919",0,"475,356","15,040,264","725,391,183"
27,深圳能源,"67,376,848","886,766,084","26,200","427,241","4,255,320","891,021,404"
28,国药一致,"30,810,996","242,576,745",0,"2,348","141,937","242,718,682"
31,中粮地产,"329,080,165","1,456,127,504",0,"135,997","2,044,035","1,458,171,539"
39,中集集团,"58,860,888","1,322,482,245","34,900","193,911","3,785,143","1,326,267,388"
43,中航地产,"36,363,897","554,434,803",0,"5,076","44,060","554,478,863"
46,泛海控股,"18,416,190","597,925,460",0,"77,000","837,760","598,763,220"
49,德赛电池,"22,737,461","329,744,453",0,"3,122","121,446","329,865,899"
50,深天马Ａ,"68,947,540","812,143,090",0,414,"6,272","812,149,362"
60,中金岭南,"104,913,482","1,623,829,961","13,500","399,561","4,574,973","1,628,404,934"
61,农 产 品,"52,170,703","1,359,132,938","98,500","227,135","3,134,464","1,362,267,402"
62,深圳华强,"56,637,962","780,106,916",0,"18,544","596,190","780,703,106"
63,中兴通讯,"172,699,180","3,503,479,625","61,408","427,067","7,170,455","3,510,650,080"
69,华侨城Ａ,"84,802,365","2,069,067,474","5,000","604,399","4,732,444","2,073,799,918"
78,海王生物,"97,317,625","1,040,161,950",0,"1,554","21,212","1,040,183,162"
88,盐 田 港,"21,983,947","391,325,264",0,"6,707","47,821","391,373,085"
89,深圳机场,"35,291,977","647,136,983",0,"13,201","90,295","647,227,278"
99,中信海直,"110,555,758","622,052,941",0,"4,612","61,247","622,114,188"
100,TCL 集团,"127,013,462","3,494,584,043","132,400","2,403,340","10,142,094","3,504,726,137"
151,中成股份,"97,298,319","588,880,068",0,0,0,"588,880,068"
156,华数传媒,"15,447,288","292,048,305",0,"3,161","93,091","292,141,396"
157,中联重科,"58,885,057","1,978,256,558","74,100","654,659","3,607,171","1,981,863,729"
333,美的集团,"83,356,905","1,440,630,006","9,400","107,354","2,937,206","1,443,567,212"
338,潍柴动力,"59,676,768","2,090,818,814","71,300","278,200","2,679,066","2,093,497,880"
400,许继电气,"33,690,676","1,086,600,726","38,100","79,042","1,433,031","1,088,033,757"
