证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"130,044,695","3,386,613,122","2,800","839,208","7,670,361","3,394,283,483"
2,万  科Ａ,"187,295,073","2,192,021,049","27,600","864,819","18,161,199","2,210,182,248"
6,深振业Ａ,"41,269,726","1,452,881,164","274,100","429,100","3,625,895","1,456,507,059"
9,中国宝安,"137,979,864","2,872,238,472","310,000","379,000","3,630,820","2,875,869,292"
12,南  玻Ａ,"107,784,244","1,344,374,556","23,000","84,100","958,740","1,345,333,296"
22,深赤湾Ａ,"5,847,382","103,595,949","39,800","40,000","700,400","104,296,349"
27,深圳能源,"21,453,611","521,025,409","24,800","37,723","254,630","521,280,039"
28,国药一致,"2,809,972","124,529,852",0,"1,400","96,544","124,626,396"
30,富奥股份,"4,585,804","27,637,850",0,0,0,"27,637,850"
31,中粮地产,"23,856,493","973,515,670","101,500","106,500","864,780","974,380,450"
39,中集集团,"32,953,834","983,516,903","5,200","112,800","1,697,640","985,214,543"
43,中航地产,"39,335,072","576,603,222","20,222","20,222","206,871","576,810,093"
46,泛海控股,"5,851,649","545,173,959","52,600","145,200","1,300,992","546,474,951"
49,德赛电池,"21,153,178","474,034,185","7,892","8,040","302,706","474,336,891"
50,深天马Ａ,0,"980,665,249",0,"3,000","56,460","980,721,709"
60,中金岭南,"104,273,428","1,591,268,255","16,000","264,700","2,871,995","1,594,140,250"
61,农 产 品,"16,771,413","1,089,818,792","112,700","127,200","1,479,336","1,091,298,128"
62,深圳华强,0,"769,781,615",0,"5,700","154,242","769,935,857"
63,中兴通讯,"56,826,035","2,686,482,415","46,000","238,930","3,497,934","2,689,980,349"
69,华侨城Ａ,"33,789,940","1,364,155,965","7,600","258,687","1,753,898","1,365,909,863"
78,海王生物,"15,618,152","912,740,974","75,000","75,000","449,250","913,190,224"
88,盐 田 港,"10,990,524","352,784,704",0,"66,200","454,132","353,238,836"
89,深圳机场,"18,450,140","408,729,008","1,000","2,500","19,950","408,748,958"
99,中信海直,"16,599,948","615,051,398",0,0,0,"615,051,398"
100,TCL 集团,"38,826,552","1,605,756,806","70,000","622,200","2,065,704","1,607,822,510"
151,中成股份,"66,695,966","719,824,701","58,700","61,200","1,108,332","720,933,033"
156,华数传媒,"19,530,458","962,576,210","3,000","11,200","190,176","962,766,386"
157,中联重科,"18,844,520","1,010,491,308","63,400","363,800","1,615,272","1,012,106,580"
166,申万宏源,0,"101,989,273",0,"16,500","103,125","102,092,398"
333,美的集团,"59,085,403","1,810,559,024","63,800","254,600","7,192,451","1,817,751,475"
338,潍柴动力,"29,340,293","974,633,111","387,460","3,023,923","31,267,363","1,005,900,474"
400,许继电气,"20,154,656","627,034,599","1,600","180,590","3,196,443","630,231,042"
401,冀东水泥,"5,272,640","313,770,545","81,100","158,500","1,886,150","315,656,695"
402,金 融 街,"18,820,178","1,040,358,111","38,300","189,400","1,871,272","1,042,229,383"
404,华意压缩,"13,695,698","125,444,116",0,0,0,"125,444,116"
410,沈阳机床,"15,825,217","848,498,551","30,000","30,000","371,700","848,870,251"
413,东旭光电,"243,386,521","3,475,445,808","240,200","565,400","5,625,730","3,481,071,538"
415,渤海金控,"36,100,927","847,061,787","25,000","25,000","171,250","847,233,037"
417,合肥百货,"19,916,071","621,221,872",0,"1,100","9,086","621,230,958"
418,小天鹅Ａ,"802,394","27,931,322",0,0,0,"27,931,322"
422,湖北宜化,"16,051,210","502,721,695","57,500","120,200","917,126","503,638,821"
423,东阿阿胶,"26,433,858","1,445,584,868","13,500","48,600","2,538,378","1,448,123,246"
425,徐工机械,"31,263,299","934,899,891","213,000","445,900","1,444,716","936,344,607"
426,兴业矿业,"13,702,603","615,054,656","13,100","13,100","113,839","615,168,495"
488,晨鸣纸业,"67,208,355","442,630,807",0,"20,000","215,000","442,845,807"
501,鄂武商Ａ,"20,366,720","435,360,410","30,000","30,000","617,700","435,978,110"
503,海虹控股,"70,781,098","3,287,488,615","23,700","119,000","5,462,100","3,292,950,715"
506,中润资源,"94,694,636","896,579,713",100,"10,200","92,004","896,671,717"
513,丽珠集团,"6,184,947","203,260,957","5,087","10,093","568,942","203,829,899"
516,国际医学,0,"1,190,214,961",0,0,0,"1,190,214,961"
525,红 太 阳,"16,201,779","355,964,400",0,0,0,"355,964,400"
528,柳    工,"5,672,368","373,833,282",0,"2,100","15,519","373,848,801"
531,穗恒运Ａ,"42,944,924","153,376,859",0,0,0,"153,376,859"
