证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"9,335,650","1,044,013,580","59,939","215,294","2,880,633","1,046,894,213"
2,万  科Ａ,"8,189,718","257,908,364","3,020,740","5,076,328","43,148,788","301,057,152"
9,中国宝安,"29,023,112","545,153,130","151,069","709,761","6,302,678","551,455,808"
12,南  玻Ａ,"7,963,454","136,372,070","345,490","603,484","4,326,980","140,699,050"
21,长城开发,"467,817","57,626,182","93,800","121,370","569,225","58,195,407"
24,招商地产,"15,076,450","174,120,263","373,757","574,446","12,603,346","186,723,609"
31,中粮地产,"5,060,574","67,545,876","41,500","121,085","467,388","68,013,264"
39,中集集团,"14,847,979","265,359,078","153,456","406,194","3,960,392","269,319,470"
59,辽通化工,"5,495,903","139,189,971","43,000","233,757","1,411,892","140,601,863"
60,中金岭南,"3,700,645","107,028,803","269,300","636,297","4,810,405","111,839,208"
61,农 产 品,"5,656,862","137,674,984","161,200","133,538","697,068","138,372,052"
63,中兴通讯,"9,875,500","370,525,847","195,950","1,565,837","13,168,689","383,694,536"
69,华侨城Ａ,"5,478,045","154,488,496","885,883","1,546,972","9,219,953","163,708,449"
100,TCL 集团,"7,343,587","247,512,338","1,396,100","2,101,126","4,265,286","251,777,624"
157,中联重科,"17,814,251","524,970,552","450,200","2,030,706","16,793,939","541,764,491"
338,潍柴动力,"11,231,977","305,152,437","174,073","379,687","7,586,147","312,738,584"
400,许继电气,0,"95,000,464",0,"164,970","2,824,286","97,824,750"
401,冀东水泥,"9,764,266","163,626,104","155,991","306,100","3,339,551","166,965,655"
402,金 融 街,"7,970,665","345,737,516","364,124","431,678","2,533,949","348,271,465"
422,湖北宜化,"20,698,246","376,486,472","419,739","593,760","5,985,101","382,471,573"
423,东阿阿胶,"6,044,375","140,907,316","100,761","405,237","16,322,946","157,230,262"
425,徐工机械,"6,354,847","192,350,129","340,355","431,780","4,525,054","196,875,183"
503,海虹控股,"9,700,422","163,169,249","37,200","436,711","3,380,143","166,549,392"
522,白云山Ａ,"9,617,715","636,350,536","64,778","27,557","520,827","636,871,363"
527,美的电器,0,"218,073,362",0,"620,951","5,700,330","223,773,692"
528,柳    工,"3,079,005","152,034,369","155,400","474,503","3,938,375","155,972,744"
538,云南白药,"4,617,067","88,830,310","98,920","635,614","42,147,565","130,977,875"
540,中天城投,"17,740,256","202,724,099","122,300","322,600","2,184,002","204,908,101"
541,佛山照明,"1,391,264","81,337,031","98,100","151,700","955,710","82,292,741"
550,江铃汽车,"2,062,848","85,053,841","28,900","85,200","1,311,228","86,365,069"
559,万向钱潮,"1,600,183","128,865,817","10,100","64,201","276,064","129,141,881"
562,宏源证券,"31,576,029","458,708,619","570,024","717,830","12,526,134","471,234,753"
568,泸州老窖,"28,749,591","480,923,877","226,393","605,327","22,578,696","503,502,573"
581,威孚高科,"1,496,045","79,432,191","50,000","212,408","5,836,972","85,269,163"
612,焦作万方,"2,224,491","46,197,397","1,600","65,600","674,368","46,871,765"
623,吉林敖东,"12,334,249","460,393,584","154,246","294,923","4,167,262","464,560,846"
625,长安汽车,"2,248,642","32,308,084","563,400","2,263,156","12,356,832","44,664,916"
629,攀钢钒钛,"19,279,470","584,936,530","217,400","696,609","2,521,725","587,458,255"
630,铜陵有色,"45,120,388","461,628,871","559,641","327,482","5,583,567","467,212,438"
651,格力电器,"5,470,189","198,180,659","276,162","2,179,834","50,157,980","248,338,639"
652,泰达股份,"2,525,355","86,405,004","27,700","283,560","1,032,158","87,437,162"
655,金岭矿业,"3,793,614","120,913,911","2,020","47,520","475,675","121,389,586"
680,山推股份,"4,262,815","162,671,323","22,462","467,249","2,041,878","164,713,201"
686,东北证券,"5,216,870","147,894,147","53,500","330,277","5,333,974","153,228,121"
690,宝新能源,"2,042,689","62,649,215","51,200","152,837","638,859","63,288,074"
709,河北钢铁,"5,661,668","231,627,553","356,300","1,123,500","2,640,225","234,267,778"
718,苏宁环球,"6,873,640","114,493,107","206,600","235,337","1,440,262","115,933,369"
728,国元证券,"15,183,655","303,203,609","219,986","298,725","3,097,777","306,301,386"
729,燕京啤酒,"3,327,536","305,585,707","242,149","448,319","2,533,003","308,118,710"
758,中色股份,"10,425,172","319,517,661","280,212","270,317","5,125,210","324,642,871"
762,西藏矿业,"5,111,427","178,743,841","15,900","70,642","934,594","179,678,435"
768,西飞国际,"6,314,430","196,503,525","189,900","689,855","4,966,956","201,470,481"
776,广发证券,"43,643,987","702,937,401","1,195,624","1,817,684","22,593,812","725,531,213"
778,新兴铸管,"2,341,793","113,951,853",100,"41,965","244,236","114,196,089"
780,平庄能源,"5,891,521","108,666,125","117,800","123,057","1,185,039","109,851,164"
783,长江证券,"18,681,485","314,208,580","750,891","1,350,193","11,476,640","325,685,220"
786,北新建材,"2,773,877","60,242,055","36,200","301,661","4,313,751","64,555,806"
792,盐湖股份,"17,106,826","412,452,732","189,046","257,042","6,374,642","418,827,374"
793,华闻传媒,"8,333,152","146,691,839","23,100","340,708","2,180,531","148,872,370"
800,一汽轿车,"5,598,762","82,176,488","167,200","536,106","3,436,440","85,612,928"
825,太钢不锈,"1,024,908","104,755,869","131,083","134,483","445,139","105,201,008"
829,天音控股,"5,861,047","99,296,012","4,400","71,563","288,398","99,584,410"
839,中信国安,"4,005,585","265,969,866","92,100","376,887","2,280,166","268,250,032"
858,五 粮 液,"49,684,425","1,329,000,091","502,307","857,655","28,062,471","1,357,062,562"
869,张  裕Ａ,"6,266,348","216,132,498","23,100","134,034","5,819,756","221,952,254"
876,新 希 望,"19,060,055","211,908,227","397,500","201,319","2,282,957","214,191,184"
878,云南铜业,"6,854,546","257,971,969","465,582","564,471","8,314,658","266,286,627"
895,双汇发展,"3,652,112","74,196,934","33,711","373,404","22,912,069","97,109,003"
897,津滨发展,"3,341,407","60,575,867","91,600","135,100","380,982","60,956,849"
898,鞍钢股份,"10,038,845","93,984,776","91,600","410,610","1,433,029","95,417,805"
917,电广传媒,"10,858,475","544,135,112","11,300","117,407","1,150,589","545,285,701"
927,一汽夏利,"1,463,440","36,800,423","106,200","17,700","78,765","36,879,188"
930,中粮生化,"1,072,743","103,042,415",0,"36,900","145,755","103,188,170"
933,神火股份,"5,814,654","221,405,940","57,900","604,902","4,554,912","225,960,852"
937,冀中能源,"27,035,591","456,670,860","376,470","366,014","4,249,422","460,920,282"
960,锡业股份,"10,381,129","309,954,613","136,236","491,437","8,796,722","318,751,335"
968,煤 气 化,"2,393,850","112,640,210","29,800","164,753","2,107,191","114,747,401"
969,安泰科技,"3,060,884","140,431,896","117,400","407,456","4,693,894","145,125,790"
983,西山煤电,"12,885,484","412,919,721","484,518","556,345","6,893,115","419,812,836"
999,华润三九,"2,718,371","114,005,586","18,361","431,805","9,879,698","123,885,284"
2001,新 和 成,"897,478","67,941,027","43,000","109,760","2,004,218","69,945,245"
2007,华兰生物,"5,965,253","231,650,375","120,833","240,388","5,396,710","237,047,085"
2008,大族激光,"11,705,022","306,733,762","63,200","297,900","2,350,431","309,084,193"
2022,科华生物,"4,375,780","202,873,717","14,000","152,212","1,643,890","204,517,607"
2024,苏宁电器,"24,341,034","700,850,134","357,300","2,417,106","16,146,268","716,996,402"
2028,思源电气,"2,512,776","65,803,233","14,200","135,355","1,827,293","67,630,526"
2056,横店东磁,"5,357,821","138,102,462","34,800","99,898","1,368,602","139,471,064"
2069,獐 子 岛,"4,000,990","69,651,364","34,666","107,096","1,824,916","71,476,280"
2081,金 螳 螂,"2,574,112","106,369,817","61,500","308,369","10,709,655","117,079,472"
2092,中泰化学,"8,229,049","207,380,071","156,536","358,102","2,549,686","209,929,757"
2106,莱宝高科,"5,781,536","172,461,301","68,800","273,837","4,354,008","176,815,309"
2122,天马股份,"1,523,039","62,307,724","26,100","117,929","649,789","62,957,513"
2128,露天煤业,"1,505,665","87,474,378","76,200","262,553","3,384,308","90,858,686"
2142,宁波银行,"4,299,252","374,865,528","142,400","98,800","877,344","375,742,872"
2146,荣盛发展,"9,977,098","114,959,421","158,729","627,207","6,322,246","121,281,667"
2155,辰州矿业,"21,323,070","416,420,906","45,000","180,095","3,628,914","420,049,820"
2202,金风科技,"9,807,542","211,079,338","250,800","1,063,873","5,830,024","216,909,362"
