证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"157,530,152","4,256,484,427","741,600","1,620,758","16,142,750","4,272,627,177"
2,万  科Ａ,"133,441,071","2,282,370,025","628,700","2,357,082","54,448,595","2,336,818,620"
6,深振业Ａ,"3,226,093","773,486,562","2,500","235,800","1,209,654","774,696,216"
9,中国宝安,"5,679,065","1,263,079,699","8,200","22,050","100,768","1,263,180,467"
12,南  玻Ａ,"2,016,360","587,872,510","8,600","56,360","271,655","588,144,165"
22,深赤湾Ａ,"10,538,578","198,803,947",0,"70,000","1,275,400","200,079,347"
27,深圳能源,"2,093,558","328,144,449","16,600","93,700","489,114","328,633,563"
28,国药一致,"8,776,877","260,030,513",300,"36,920","1,645,155","261,675,668"
30,富奥股份,"1,125,293","101,302,981",0,"3,000","12,420","101,315,401"
31,中粮地产,"2,186,032","549,790,122","2,100","75,270","408,716","550,198,838"
36,华联控股,"1,179,984","390,079,547",0,"66,199","333,643","390,413,190"
39,中集集团,"21,729,643","1,013,781,909","10,600","162,800","1,816,848","1,015,598,757"
43,中航善达,"2,668,820","343,904,381",0,"5,300","36,199","343,940,580"
46,泛海控股,"9,836,914","752,581,364","73,400","197,800","1,068,120","753,649,484"
49,德赛电池,"4,579,951","343,701,861","2,700","55,171","1,401,343","345,103,204"
50,深天马Ａ,"22,880,084","1,616,256,111","5,800","32,463","369,104","1,616,625,215"
59,华锦股份,"21,177,506","722,844,088",0,"21,000","144,060","722,988,148"
60,中金岭南,"16,878,835","1,362,765,064",0,"139,450","624,736","1,363,389,800"
61,农 产 品,"934,739","612,532,780","4,000","84,800","428,240","612,961,020"
62,深圳华强,"2,983,142","544,107,138","8,600","38,024","737,666","544,844,804"
63,中兴通讯,"556,417,009","2,603,040,494","24,200","838,000","15,544,900","2,618,585,394"
69,华侨城Ａ,"21,178,976","1,324,249,933","8,800","162,200","971,578","1,325,221,511"
78,海王生物,"3,468,554","487,561,226","174,600","330,600","1,286,034","488,847,260"
88,盐 田 港,"3,142,630","282,603,132","68,800","118,800","641,520","283,244,652"
89,深圳机场,"5,807,243","347,267,770","1,800","90,700","697,483","347,965,253"
90,天健集团,"2,605,997","312,241,583","1,100","121,240","698,342","312,939,925"
99,中信海直,"6,607,999","270,495,136",0,"21,200","132,076","270,627,212"
100,TCL 集团,"15,237,396","2,080,549,941","20,000","379,900","1,037,127","2,081,587,068"
151,中成股份,"13,614,913","371,570,740","30,000","256,600","2,945,768","374,516,508"
156,华数传媒,"5,825,080","566,436,993","2,700","22,400","192,192","566,629,185"
157,中联重科,"2,359,173","849,579,439",0,"28,600","106,392","849,685,831"
166,申万宏源,"6,338,063","530,519,495","25,000","470,700","2,108,736","532,628,231"
333,美的集团,0,"2,949,725,254",0,"540,668","21,788,920","2,971,514,174"
338,潍柴动力,"20,064,153","1,541,896,007","133,600","2,759,483","21,882,700","1,563,778,707"
