证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"493,952,404","7,301,686,696","13,623,858","1,619,011","22,293,779","7,323,980,475"
2,万  科Ａ,"606,750,981","9,135,426,063","16,164,828","2,202,408","29,578,339","9,165,004,402"
6,深振业Ａ,"147,218,834","2,171,358,807","365,031","63,147","849,959","2,172,208,766"
9,中国宝安,"277,631,561","4,788,091,618","2,144,393","355,826","5,988,551","4,794,080,169"
12,南  玻Ａ,"163,531,763","2,640,693,518","404,940","247,725","3,235,289","2,643,928,807"
24,招商地产,0,"1,296,354,115",0,"497,656","15,745,836","1,312,099,951"
27,深圳能源,"108,773,398","1,760,066,941","2,102,032","466,071","6,250,012","1,766,316,953"
28,国药一致,"52,782,460","481,192,338","29,700","20,379","1,518,643","482,710,981"
31,中粮地产,"295,208,537","2,026,601,333","1,591,444","159,872","3,168,663","2,029,769,996"
39,中集集团,"684,050,082","3,367,158,395","2,926,547","340,828","10,275,964","3,377,434,359"
43,中航地产,"121,147,657","1,080,519,851","140,600","68,370","1,119,901","1,081,639,752"
46,泛海控股,"69,730,231","2,300,980,967","1,144,070","200,047","3,150,740","2,304,131,707"
49,德赛电池,"73,352,958","1,011,294,957","35,200","8,902","383,320","1,011,678,277"
50,深天马Ａ,"93,507,547","1,573,380,777","237,700","21,829","543,760","1,573,924,537"
60,中金岭南,"162,813,360","4,028,851,766","2,931,599","350,054","6,927,568","4,035,779,334"
61,农 产 品,"188,757,816","1,772,162,222","3,351,443","296,211","6,398,159","1,778,560,381"
62,深圳华强,"35,236,969","1,563,824,827",0,"22,113","1,325,895","1,565,150,722"
63,中兴通讯,"521,506,370","7,331,806,212","2,856,982","523,137","12,361,727","7,344,167,939"
69,华侨城Ａ,"810,358,068","5,744,941,109","6,872,351","746,005","9,302,682","5,754,243,791"
78,海王生物,"37,094,374","2,306,189,376","453,239","1,391","31,743","2,306,221,119"
88,盐 田 港,"270,491,286","1,434,969,552","580,536","22,327","272,836","1,435,242,388"
89,深圳机场,"103,839,495","1,076,276,068","265,331","21,463","230,942","1,076,507,010"
99,中信海直,"45,152,900","1,452,350,710","224,637","7,164","133,895","1,452,484,605"
100,TCL 集团,"501,968,972","8,126,998,255","21,927,793","873,622","5,075,745","8,132,074,000"
151,中成股份,"93,845,578","877,240,047","69,900",99,"3,172","877,243,219"
156,华数传媒,"18,553,725","676,398,440","227,639","21,920","834,056","677,232,496"
157,中联重科,"332,726,401","4,043,264,961","8,474,359","529,993","4,218,745","4,047,483,706"
333,美的集团,"238,324,601","2,643,332,730","2,196,734","273,388","9,407,281","2,652,740,011"
338,潍柴动力,"300,858,905","4,550,218,452","4,945,497","319,986","9,301,994","4,559,520,446"
400,许继电气,"190,885,930","2,548,357,426","1,426,351","179,212","4,566,322","2,552,923,748"
401,冀东水泥,"71,770,025","1,583,772,305","923,191","130,650","1,772,920","1,585,545,225"
402,金 融 街,"439,218,432","3,033,776,010","5,189,822","552,339","7,318,493","3,041,094,503"
410,沈阳机床,"133,030,726","2,242,832,198","154,600","9,861","259,048","2,243,091,246"
413,东旭光电,"176,020,361","3,306,296,166","2,461,839","281,721","2,865,103","3,309,161,269"
415,渤海租赁,"104,639,546","2,130,809,336","132,500","1,800","17,820","2,130,827,156"
417,合肥百货,"68,084,435","1,446,049,972","191,366","105,894","1,359,679","1,447,409,651"
422,湖北宜化,"90,851,332","1,242,567,087","415,631","193,817","1,823,818","1,244,390,905"
423,东阿阿胶,"420,684,952","3,551,344,620","713,730","244,758","12,678,465","3,564,023,085"
425,徐工机械,"173,264,626","2,648,104,771","10,610,297","389,749","5,351,254","2,653,456,025"
426,兴业矿业,"40,765,293","627,562,334","55,400","50,474","852,002","628,414,336"
501,鄂武商Ａ,"47,128,888","713,542,337","75,737","80,200","1,739,538","715,281,875"
503,海虹控股,"131,061,284","3,801,595,980","933,709","442,281","22,591,713","3,824,187,693"
506,中润资源,"63,839,131","748,903,293","29,600","42,700","641,781","749,545,074"
511,烯碳新材,"94,573,157","2,195,369,226","903,590","55,611","714,045","2,196,083,271"
513,丽珠集团,"35,401,360","825,641,355","12,700","3,052","218,798","825,860,153"
516,国际医学,"88,448,626","1,986,098,365","249,000","18,700","417,571","1,986,515,936"
