证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"925,632,072","5,789,790,658","920,900","618,613","8,932,770","5,798,723,428"
2,万  科Ａ,"1,137,178,208","6,436,541,192","1,350,780","1,386,793","20,940,575","6,457,481,767"
6,深振业Ａ,"212,416,476","1,370,006,497","34,400","18,455","227,366","1,370,233,863"
9,中国宝安,0,"3,407,380,976",0,"119,229","1,275,750","3,408,656,726"
12,南  玻Ａ,"231,511,148","1,859,786,575","93,700","230,319","3,364,961","1,863,151,536"
24,招商地产,0,"1,001,180,809",0,"496,856","15,720,524","1,016,901,333"
27,深圳能源,"139,728,100","1,106,363,472",800,"120,552","1,125,955","1,107,489,427"
28,国药一致,"59,146,211","351,921,019",0,"16,330","1,140,814","353,061,833"
31,中粮地产,"203,185,176","1,239,144,699","24,900","198,372","2,850,605","1,241,995,304"
39,中集集团,"337,568,215","2,038,540,556","149,700","200,540","4,859,084","2,043,399,640"
43,中航地产,"138,504,477","663,019,047","10,100","38,825","420,863","663,439,910"
46,泛海控股,"143,102,617","1,246,621,918","119,500","125,239","1,833,499","1,248,455,417"
49,德赛电池,"72,672,528","580,380,107","5,000","8,500","431,715","580,811,822"
50,深天马Ａ,"353,430","1,055,565,654",100,"8,114","136,559","1,055,702,213"
60,中金岭南,0,"2,465,370,378",0,"215,443","2,365,564","2,467,735,942"
61,农 产 品,"129,032,521","1,314,275,471","78,400","173,250","2,654,189","1,316,929,660"
62,深圳华强,"86,998,464","1,040,813,693",0,"24,913","1,004,492","1,041,818,185"
63,中兴通讯,0,"4,723,142,165",0,"300,422","5,395,580","4,728,537,745"
69,华侨城Ａ,0,"3,528,076,306",0,"500,276","4,097,260","3,532,173,566"
78,海王生物,0,"1,479,669,875",0,"1,665","23,842","1,479,693,717"
88,盐 田 港,"119,574,286","698,143,806","2,300","20,934","239,485","698,383,291"
89,深圳机场,0,"753,635,375","7,800","44,002","312,414","753,947,789"
99,中信海直,"3,099,351","681,539,574","4,600","5,849","75,921","681,615,495"
100,TCL 集团,"867,955,857","5,625,139,669","952,600","1,545,562","9,118,816","5,634,258,485"
151,中成股份,"132,754,028","614,092,162",0,43,928,"614,093,090"
156,华数传媒,"14,537,752","445,443,320",0,"4,185","140,574","445,583,894"
157,中联重科,"402,258,760","2,482,296,599","590,800","335,970","2,408,905","2,484,705,504"
333,美的集团,"330,301,106","1,746,467,065","95,750","151,900","5,785,871","1,752,252,936"
338,潍柴动力,"316,494,664","2,850,574,945","89,700","64,631","1,764,426","2,852,339,371"
400,许继电气,"193,940,782","1,606,680,774","65,700","61,072","1,399,160","1,608,079,934"
401,冀东水泥,"124,528,324","1,076,394,515","87,000","104,177","1,169,908","1,077,564,423"
402,金 融 街,"456,842,061","1,968,593,652","357,241","220,285","2,537,683","1,971,131,335"
410,沈阳机床,"362,945,184","1,650,121,204",0,"4,119","73,689","1,650,194,893"
413,东旭光电,0,"2,419,835,965",0,"256,421","2,153,937","2,421,989,902"
415,渤海租赁,0,"1,504,313,494",0,0,0,"1,504,313,494"
417,合肥百货,0,"896,799,425",0,"33,725","257,659","897,057,084"
422,湖北宜化,"95,376,780","812,075,763","96,300","103,811","883,431","812,959,194"
423,东阿阿胶,"422,240,218","2,449,121,575","80,600","85,660","4,389,219","2,453,510,794"
425,徐工机械,0,"1,933,811,217",0,"205,844","2,268,401","1,936,079,618"
426,兴业矿业,0,"452,813,955",0,"22,099","215,686","453,029,641"
501,鄂武商Ａ,"64,909,178","430,122,776",0,"9,300","196,788","430,319,564"
503,海虹控股,0,"3,149,553,731",0,"146,312","5,229,191","3,154,782,922"
506,中润资源,0,"677,964,213",0,"23,700","237,948","678,202,161"
511,烯碳新材,0,"1,181,545,289",0,"57,398","424,745","1,181,970,034"
513,丽珠集团,0,"505,577,622",0,"3,052","163,190","505,740,812"
516,国际医学,0,"1,494,190,771",0,0,0,"1,494,190,771"
525,红 太 阳,0,"580,416,148",0,398,"5,552","580,421,700"
528,柳    工,"102,476,749","932,238,998","70,600","74,843","795,581","933,034,579"
536,华映科技,0,"656,269,192",0,"2,004","23,186","656,292,378"
537,广宇发展,"103,076,505","778,366,765","7,000","14,583","123,518","778,490,283"
538,云南白药,"297,808,398","2,155,253,241","114,800","162,496","12,510,566","2,167,763,807"
539,粤电力Ａ,0,"466,662,639",0,"53,840","642,848","467,305,487"
540,中天城投,0,"1,649,784,812",0,"350,983","3,334,339","1,653,119,151"
541,佛山照明,"123,110,627","987,509,529",0,"2,900","31,494","987,541,023"
543,皖能电力,0,"1,281,766,221",0,"17,000","363,120","1,282,129,341"
550,江铃汽车,"53,753,611","357,415,509","9,500","20,500","768,955","358,184,464"
551,创元科技,0,"613,139,986",0,"10,364","79,181","613,219,167"
552,靖远煤电,0,"273,822,678",0,"6,000","53,880","273,876,558"
554,泰山石油,"208,195,238","790,170,097",0,0,0,"790,170,097"
559,万向钱潮,"119,900,002","2,283,634,093","4,800","256,068","3,971,614","2,287,605,707"
563,陕国投Ａ,"106,516,584","825,429,195","31,000","30,991","367,863","825,797,058"
566,海南海药,0,"1,097,469,819",0,"29,300","1,464,121","1,098,933,940"
568,泸州老窖,"342,746,485","1,454,026,639","102,200","116,373","3,067,592","1,457,094,231"
572,海马汽车,"117,992,223","715,830,918","1,000","39,470","293,262","716,124,180"
581,威孚高科,0,"1,279,399,221",0,"37,365","894,891","1,280,294,112"
592,平潭发展,0,"2,026,967,953",0,"44,079","1,311,791","2,028,279,744"
596,古井贡酒,"21,226,661","191,825,242","6,300","15,670","600,475","192,425,717"
598,兴蓉环境,"304,059,864","2,025,431,085","146,100","169,103","1,327,458","2,026,758,543"
607,华媒控股,0,"593,909,039",0,0,0,"593,909,039"
616,海航投资,"170,611,466","1,558,540,838","2,000","38,200","351,822","1,558,892,660"
623,吉林敖东,"520,233,514","3,742,391,027","96,200","290,865","9,458,930","3,751,849,957"
625,长安汽车,"517,123,751","2,418,698,832","280,050","228,102","4,739,960","2,423,438,792"
629,攀钢钒钛,"270,378,991","1,351,766,166","541,400","695,035","3,009,501","1,354,775,667"
630,铜陵有色,0,"246,003,607",0,"512,774","4,327,813","250,331,420"
631,顺发恒业,"96,735,320","374,407,624",0,"16,900","154,804","374,562,428"
650,仁和药业,0,"1,108,919,862",0,"79,569","1,366,199","1,110,286,061"
651,格力电器,"947,147,602","6,082,283,602","411,900","909,064","23,762,934","6,106,046,536"
655,金岭矿业,0,"372,740,198",0,"50,318","982,711","373,722,909"
661,长春高新,"184,131,802","1,159,365,599",0,"26,345","3,656,949","1,163,022,548"
667,美好集团,"7,327,319","948,720,403",0,"30,162","142,365","948,862,768"
671,阳 光 城,0,"662,327,854",0,"20,134","326,170","662,654,024"
680,山推股份,"61,707,857","666,795,325","53,000","87,756","609,026","667,404,351"
685,中山公用,0,"837,227,331",0,"86,543","1,037,650","838,264,981"
686,东北证券,"604,156,964","3,257,475,764","73,648","214,506","4,041,293","3,261,517,057"
690,宝新能源,"157,117,706","1,258,233,007","4,500","56,968","700,137","1,258,933,144"
693,华泽钴镍,0,"889,613,317",0,"1,600","32,912","889,646,229"
697,炼石有色,0,"1,349,265,547",0,"19,925","674,063","1,349,939,610"
709,河北钢铁,0,"2,820,437,837",0,"2,377,590","16,643,130","2,837,080,967"
712,锦龙股份,0,"2,493,171,392",0,"25,617","559,731","2,493,731,123"
718,苏宁环球,"15,497,432","969,556,298","72,300","168,835","2,039,527","971,595,825"
725,京东方Ａ,"133,178,000","9,619,477,608",0,"2,263,962","9,055,848","9,628,533,456"
728,国元证券,"699,280,124","3,660,247,871","127,900","303,896","8,487,815","3,668,735,686"
729,燕京啤酒,"113,643,380","955,462,951","129,800","175,582","1,655,739","957,118,690"
731,四川美丰,"41,291,716","857,956,801",0,"6,146","58,203","858,015,004"
732,泰禾集团,0,"388,479,262",0,"11,281","234,983","388,714,245"
738,中航动控,"117,550,205","1,331,851,969",0,"2,273","53,301","1,331,905,270"
739,普洛药业,"65,394,602","661,902,677",0,"2,700","23,841","661,926,518"
748,长城信息,0,"2,767,717,733",0,"23,700","826,656","2,768,544,389"
750,国海证券,"610,290,749","3,087,533,094","51,400","52,600","840,548","3,088,373,642"
758,中色股份,"123,371,854","985,765,919","32,700","55,300","894,754","986,660,673"
761,本钢板材,0,"240,296,663",0,72,554,"240,297,217"
762,西藏矿业,"73,879,146","742,490,277",400,"31,137","418,793","742,909,070"
768,中航飞机,"364,142,517","2,361,341,725","388,800","682,904","22,918,258","2,384,259,983"
776,广发证券,"1,024,899,857","5,894,898,933","229,600","254,733","5,693,282","5,900,592,215"
777,中核科技,"89,176,409","1,006,277,771",0,"17,000","443,530","1,006,721,301"
778,新兴铸管,0,"1,690,734,369",0,"534,250","6,923,880","1,697,658,249"
780,平庄能源,"2,953,664","421,464,757","4,900","50,451","306,742","421,771,499"
783,长江证券,"777,967,695","4,787,611,907","313,700","430,867","5,782,236","4,793,394,143"
786,北新建材,0,"281,807,206",0,"243,998","4,533,483","286,340,689"
788,北大医药,0,"548,188,737",0,"33,500","694,120","548,882,857"
789,万年青,"63,716,721","442,011,631","5,800","23,400","191,880","442,203,511"
790,华神集团,0,"910,065,946",0,"3,830","43,088","910,109,034"
792,盐湖股份,0,"1,255,336,027",0,"169,153","2,997,392","1,258,333,419"
793,华闻传媒,0,"2,491,103,382",0,"239,000","4,959,250","2,496,062,632"
800,一汽轿车,"234,064,917","1,398,422,617","130,000","123,701","2,195,693","1,400,618,310"
801,四川九洲,0,"579,512,233",0,"6,957","124,669","579,636,902"
807,云铝股份,0,"536,498,863",0,"15,610","79,767","536,578,630"
811,烟台冰轮,"9,819,235","523,751,498",0,"20,187","244,868","523,996,366"
812,陕西金叶,0,"766,662,688",0,"7,465","142,208","766,804,896"
816,智慧农业,"114,049,537","1,397,627,855",0,"10,411","83,080","1,397,710,935"
823,超声电子,"114,403,985","809,825,570","22,000","3,481","38,744","809,864,314"
825,太钢不锈,"201,341,620","1,329,911,557","109,900","408,500","2,377,470","1,332,289,027"
826,桑德环境,0,"1,284,412,950",0,"29,716","910,498","1,285,323,448"
829,天音控股,"172,133,304","1,296,757,763",0,"1,122","13,442","1,296,771,205"
830,鲁西化工,"145,961,689","1,065,172,900",0,"10,060","83,599","1,065,256,499"
831,五矿稀土,0,"2,107,989,123",0,"17,056","231,962","2,108,221,085"
839,中信国安,0,"4,122,302,820",0,"338,185","7,903,383","4,130,206,203"
848,承德露露,"103,363,353","678,023,115",0,"26,700","510,238","678,533,353"
851,高鸿股份,"126,630,255","1,045,913,183",0,0,0,"1,045,913,183"
858,五 粮 液,"453,055,806","2,502,399,767","266,200","310,630","8,809,467","2,511,209,234"
860,顺鑫农业,"81,798,257","551,343,931","2,000","18,390","367,616","551,711,547"
868,安凯客车,"69,004,488","725,843,950",0,"36,001","258,127","726,102,077"
869,张  裕Ａ,"55,891,397","388,945,799","11,500","49,071","2,259,719","391,205,518"
876,新 希 望,"173,354,916","1,875,888,626","98,600","61,460","1,127,176","1,877,015,802"
877,天山股份,"112,339,733","717,167,402","1,700","5,240","47,789","717,215,191"
878,云南铜业,0,"1,253,369,674",0,"210,500","5,157,250","1,258,526,924"
883,湖北能源,"93,166,167","1,470,584,534",0,"9,500","63,555","1,470,648,089"
887,中鼎股份,0,"2,245,785,884",0,"62,527","1,547,543","2,247,333,427"
895,双汇发展,"354,466,187","1,735,983,761","130,900","155,668","3,516,542","1,739,500,303"
897,津滨发展,"101,730,035","785,950,533",0,164,"1,112","785,951,645"
898,鞍钢股份,"126,185,779","827,508,274","76,700","8,353","58,137","827,566,411"
901,航天科技,0,"878,798,125",0,97,"3,960","878,802,085"
905,厦门港务,"69,734,507","523,400,966",0,"2,575","29,664","523,430,630"
915,山大华特,"49,498,602","546,094,225","7,300","8,641","364,391","546,458,616"
917,电广传媒,0,"3,559,801,230",0,"231,900","9,946,191","3,569,747,421"
921,海信科龙,"61,876,247","391,729,153","6,200","15,421","194,767","391,923,920"
926,福星股份,0,"1,257,600,106",0,"7,549","79,868","1,257,679,974"
930,中粮生化,"116,645,041","1,114,296,441","2,100","113,672","1,597,092","1,115,893,533"
933,神火股份,0,"630,345,972",0,"77,599","534,657","630,880,629"
937,冀中能源,"97,686,176","625,720,357","257,370","126,403","825,411","626,545,768"
938,紫光股份,"268,928,197","1,519,192,038",0,"4,200","316,386","1,519,508,424"
939,凯迪电力,0,"1,087,732,198",0,"10,115","102,870","1,087,835,068"
960,锡业股份,"17,534,350","1,418,962,030","1,000","61,858","810,339","1,419,772,369"
961,中南建设,0,"331,851,102",0,"9,361","174,583","332,025,685"
962,东方钽业,"43,829,208","388,001,367",0,19,236,"388,001,603"
963,华东医药,0,"390,647,241",0,"142,282","10,170,319","400,817,560"
968,煤 气 化,"56,541,745","329,658,077","21,800","38,700","345,978","330,004,055"
969,安泰科技,"6,164,897","738,295,903","20,200","79,292","930,888","739,226,791"
970,中科三环,0,"1,920,536,520",0,"30,963","379,297","1,920,915,817"
973,佛塑科技,0,"1,108,532,854",0,0,0,"1,108,532,854"
975,银泰资源,0,"851,055,418",0,"1,025","15,590","851,071,008"
977,浪潮信息,"8,160,073","2,131,318,949",0,"17,800","387,684","2,131,706,633"
979,中弘股份,0,"814,804,638",0,"36,000","217,440","815,022,078"
983,西山煤电,"171,557,848","942,834,210","229,600","127,834","991,992","943,826,202"
988,华工科技,"35,216,298","1,254,450,992",0,"29,390","402,643","1,254,853,635"
989,九 芝 堂,"102,083,648","539,903,146",0,"28,800","888,192","540,791,338"
996,中国中期,0,"123,687,271",0,"8,500","243,100","123,930,371"
997,新 大 陆,"42,645,284","1,754,104,258",0,"8,609","200,761","1,754,305,019"
998,隆平高科,"145,584,838","1,622,044,785","16,200","37,119","897,166","1,622,941,951"
999,华润三九,"152,534,255","720,977,791","59,911","81,807","2,418,215","723,396,006"
2001,新 和 成,"153,810,745","1,018,588,910","122,300","101,542","1,908,989","1,020,497,899"
2004,华邦颖泰,"10,314","1,245,291,541","1,200","4,414","50,584","1,245,342,125"
2005,德豪润达,0,"1,383,342,025",0,"26,740","214,187","1,383,556,212"
2007,华兰生物,0,"1,341,713,183","5,100","119,256","5,216,257","1,346,929,440"
2008,大族激光,"332,870,416","2,504,080,579","41,200","138,556","3,704,987","2,507,785,566"
2011,盾安环境,0,"990,483,807",0,"6,126","72,961","990,556,768"
2016,世荣兆业,0,"373,300,579",0,"1,567","15,639","373,316,218"
2022,科华生物,0,"1,135,200,877",0,"5,490","154,763","1,135,355,640"
2023,海特高新,0,"612,969,090",0,95,"1,320","612,970,410"
2024,苏宁云商,"1,155,896,791","7,684,674,159","600,800","693,033","9,841,068","7,694,515,227"
2025,航天电器,"27,036,669","666,242,144",0,"4,767","101,537","666,343,681"
2028,思源电气,"132,562,877","1,004,781,802","7,000","2,700","50,382","1,004,832,184"
2029,七 匹 狼,0,"1,131,654,409",0,"28,605","354,702","1,132,009,111"
2030,达安基因,"1,714,608","1,200,762,120",500,"10,899","384,516","1,201,146,636"
2038,双鹭药业,"13,850,100","1,919,713,665",0,"77,890","3,855,555","1,923,569,220"
2041,登海种业,"62,494,251","478,108,864","34,300","31,150","651,969","478,760,833"
2048,宁波华翔,"141,502,294","811,935,466","17,600","33,400","692,716","812,628,182"
2049,同方国芯,"57,453,162","919,343,890","4,600","22,547","847,316","920,191,206"
2050,三花股份,0,"1,099,341,281",0,"27,881","234,479","1,099,575,760"
2051,中工国际,"67,902,413","739,709,379","13,500","39,503","1,017,993","740,727,372"
2055,得润电子,0,"1,530,747,337",0,"24,210","1,261,099","1,532,008,436"
2056,横店东磁,"54,260,394","672,680,780","9,100","35,336","841,704","673,522,484"
2063,远光软件,0,"1,295,828,089",0,"8,466","152,557","1,295,980,646"
2064,华峰氨纶,"66,839,363","687,418,365",0,"1,200","10,068","687,428,433"
2065,东华软件,0,"1,892,060,797",0,"23,241","490,153","1,892,550,950"
2067,景兴纸业,0,"1,103,263,573",0,"5,484","29,997","1,103,293,570"
2069,獐 子 岛,0,"64,739,614",0,"18,700","369,512","65,109,126"
2070,众和股份,0,"729,326,941",0,0,0,"729,326,941"
2073,软控股份,"153,832,799","1,210,841,041","6,600","35,136","685,503","1,211,526,544"
2078,太阳纸业,0,"757,808,207",0,82,394,"757,808,601"
2079,苏州固锝,0,"887,333,929",0,52,335,"887,334,264"
2081,金 螳 螂,"166,568,182","724,039,099","112,286","204,387","5,753,495","729,792,594"
2091,江苏国泰,0,"410,855,575",0,"4,100","107,502","410,963,077"
2092,中泰化学,"179,107,791","1,203,379,351","80,000","81,100","746,120","1,204,125,471"
2093,国脉科技,0,"489,515,763",0,"11,200","120,512","489,636,275"
2095,生 意 宝,0,"634,751,474",0,300,"13,563","634,765,037"
2104,恒宝股份,"216,332,354","1,674,772,305",0,"18,600","379,254","1,675,151,559"
2106,莱宝高科,0,"553,589,398",0,"268,528","4,409,229","557,998,627"
2108,沧州明珠,"59,062,649","576,109,641","5,200","16,100","189,175","576,298,816"
2117,东港股份,"28,979,266","681,260,134",0,38,925,"681,261,059"
2118,紫鑫药业,0,"470,752,366",0,696,"7,559","470,759,925"
2128,露天煤业,"78,331,061","375,005,590","2,000","26,832","380,746","375,386,336"
2129,中环股份,0,"2,456,470,494",0,"207,937","3,574,436","2,460,044,930"
2130,沃尔核材,0,"1,006,603,650",0,916,"15,545","1,006,619,195"
2138,顺络电子,0,"884,575,866",0,"13,098","137,660","884,713,526"
2140,东华科技,"74,263,767","518,388,869",800,"4,560","109,394","518,498,263"
2142,宁波银行,"494,271,889","1,960,501,308","108,300","152,018","3,244,064","1,963,745,372"
2146,荣盛发展,"19,285,653","1,314,013,394","15,200","377,643","3,496,974","1,317,510,368"
2148,北纬通信,0,"649,347,105",0,"2,485","37,474","649,384,579"
2151,北斗星通,0,"507,687,191",0,"5,946","202,105","507,889,296"
2152,广电运通,"106,998,636","798,450,175","1,100","34,100","1,192,136","799,642,311"
2153,石基信息,"23,400,567","385,839,940","6,300","13,800","1,505,994","387,345,934"
2154,报 喜 鸟,"18,912,048","879,273,638","19,500","29,737","197,454","879,471,092"
2158,汉钟精机,0,"291,094,063",0,"4,650","71,982","291,166,045"
2161,远 望 谷,0,"972,136,690",0,"10,816","160,726","972,297,416"
2176,江特电机,0,"788,827,936",0,"17,800","271,806","789,099,742"
2179,中航光电,"7,502,642","568,276,759",0,43,"1,380","568,278,139"
2181,粤 传 媒,0,"610,625,898",0,24,221,"610,626,119"
2183,怡 亚 通,0,"2,772,220,515",0,"25,405","1,858,376","2,774,078,891"
2185,华天科技,"70,296,550","1,025,004,615","6,800","7,200","118,728","1,025,123,343"
2190,成飞集成,"58,501,777","312,894,603",0,100,"3,874","312,898,477"
2191,劲嘉股份,0,"1,301,815,438",0,"62,000","1,191,640","1,303,007,078"
2202,金风科技,"359,968,219","2,250,256,666","204,500","78,300","1,522,152","2,251,778,818"
2203,海亮股份,0,"229,103,171",0,"1,900","24,149","229,127,320"
2204,大连重工,"48,473,926","518,405,046","6,700","9,357","100,775","518,505,821"
2219,恒康医疗,0,"2,198,779,164",0,"12,627","470,229","2,199,249,393"
2221,东华能源,0,"514,948,562",0,"2,139","56,876","515,005,438"
2223,鱼跃医疗,"13,995,072","958,974,181",0,"32,121","1,942,678","960,916,859"
2229,鸿博股份,0,"637,330,036",0,"3,325","48,479","637,378,515"
2230,科大讯飞,"43,945,509","3,176,237,924","1,400","82,091","2,990,575","3,179,228,499"
2233,塔牌集团,0,"850,860,193",0,"15,447","239,892","851,100,085"
2236,大华股份,"13,223,750","1,449,559,869",800,"73,565","2,611,558","1,452,171,427"
2237,恒邦股份,"106,814,562","606,851,737","1,000","17,770","216,794","607,068,531"
2241,歌尔声学,0,"2,073,303,892",0,"100,613","2,897,655","2,076,201,547"
2242,九阳股份,"65,562,221","215,906,528",0,"21,100","442,678","216,349,206"
2244,滨江集团,"128,299,364","534,387,012",0,"25,800","239,424","534,626,436"
2250,联化科技,"67,143,565","560,902,049",400,"13,200","302,016","561,204,065"
2251,步 步 高,0,"436,652,792",0,"5,760","96,768","436,749,560"
2252,上海莱士,"248,546,849","719,034,587","10,900","118,367","10,411,561","729,446,148"
2261,拓维信息,0,"1,103,783,509",0,"1,300","42,757","1,103,826,266"
2262,恩华药业,"105,069,002","472,040,275",0,"1,945","72,237","472,112,512"
2266,浙富控股,"5,109,466","1,826,051,238",0,57,455,"1,826,051,693"
2267,陕天然气,"112,500,901","493,722,602",200,"15,664","281,639","494,004,241"
2268,卫 士 通,0,"1,100,031,649",0,"5,500","466,400","1,100,498,049"
2269,美邦服饰,"260,719,511","717,900,802","17,200","170,000","1,858,103","719,758,905"
2273,水晶光电,"13,164,690","840,206,149",0,"4,600","106,260","840,312,409"
2275,桂林三金,"46,896,188","319,864,204",0,"36,100","873,981","320,738,185"
2276,万马股份,0,"1,508,697,138",0,"19,729","673,745","1,509,370,883"
2277,友阿股份,"123,332,616","989,772,534",0,"7,000","105,280","989,877,814"
2281,光迅科技,0,"599,444,285",0,"4,517","152,945","599,597,230"
2285,世联行,"104,214,195","807,679,342","4,500","14,146","272,593","807,951,935"
2287,奇正藏药,"38,351,858","234,545,367",0,575,"22,195","234,567,562"
2292,奥飞动漫,0,"370,590,488",0,"141,220","5,345,177","375,935,665"
2293,罗莱家纺,"78,775,810","371,646,145","4,400","10,430","228,522","371,874,667"
2294,信立泰,"200,450,498","1,054,089,138","25,400","102,144","3,496,388","1,057,585,526"
2299,圣农发展,"12,512,349","286,134,145","4,000","35,890","584,648","286,718,793"
2304,洋河股份,"155,304,941","583,040,851","56,000","96,124","7,252,557","590,293,408"
2307,北新路桥,"70,807,447","483,253,162",0,"23,055","225,708","483,478,870"
2308,威创股份,0,"834,568,516",0,"35,400","1,097,400","835,665,916"
2310,东方园林,0,"935,043,839",0,"243,407","9,322,489","944,366,328"
