证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"174,244,138","3,136,491,361","228,421","786,891","9,316,790","3,145,808,151"
2,万  科Ａ,"120,573,157","3,554,998,918","313,000","1,395,855","19,849,058","3,574,847,976"
6,深振业Ａ,"65,558,158","1,108,035,477",0,"39,250","370,128","1,108,405,605"
9,中国宝安,"142,346,662","2,149,153,090","5,600","323,652","3,171,789","2,152,324,879"
12,南  玻Ａ,"30,416,114","1,451,449,703","6,000","179,591","1,585,789","1,453,035,492"
24,招商地产,0,"738,561,027",0,"477,356","15,103,544","753,664,571"
27,深圳能源,"85,306,793","828,823,992","241,400","501,941","4,908,983","833,732,975"
28,国药一致,"17,865,147","221,010,129",0,"2,348","139,213","221,149,342"
31,中粮地产,"253,784,516","1,216,986,439",0,"154,697","2,472,058","1,219,458,497"
39,中集集团,"51,111,127","1,219,102,145","26,200","175,511","3,610,261","1,222,712,406"
43,中航地产,"46,877,981","544,231,764",0,"5,576","44,385","544,276,149"
46,泛海控股,"13,421,064","552,596,172",0,"81,500","981,260","553,577,432"
49,德赛电池,"20,884,698","329,112,645",0,"3,122","114,827","329,227,472"
50,深天马Ａ,"51,460,879","814,229,402",0,414,"5,630","814,235,032"
60,中金岭南,"86,153,024","1,602,665,905","15,600","337,161","3,631,225","1,606,297,130"
61,农 产 品,"24,310,714","1,139,777,541","3,200","179,135","2,558,048","1,142,335,589"
62,深圳华强,"58,139,577","769,374,904",0,"18,544","548,902","769,923,806"
63,中兴通讯,"168,733,064","3,288,966,241","67,800","428,639","7,132,552","3,296,098,793"
69,华侨城Ａ,"79,189,455","1,947,835,457","41,700","449,699","3,678,538","1,951,513,995"
78,海王生物,"54,956,037","983,028,588",0,"1,554","17,840","983,046,428"
88,盐 田 港,"17,804,069","400,039,823",0,"6,707","47,486","400,087,309"
89,深圳机场,"58,380,825","631,956,955",0,"13,201","84,487","632,041,442"
99,中信海直,"37,105,612","546,840,015",0,"4,612","59,910","546,899,925"
100,TCL 集团,"109,190,708","3,272,689,516","136,100","2,239,140","9,449,170","3,282,138,686"
151,中成股份,"90,643,293","587,669,417",0,0,0,"587,669,417"
156,华数传媒,"8,836,261","277,941,384",0,"3,161","96,631","278,038,015"
157,中联重科,"71,924,798","1,970,848,546","67,300","635,759","3,401,311","1,974,249,857"
333,美的集团,"94,885,835","1,144,153,196","3,200","94,554","2,718,428","1,146,871,624"
338,潍柴动力,"40,939,159","2,048,855,536","62,200","258,300","2,583,000","2,051,438,536"
400,许继电气,"49,772,933","1,067,504,065",0,"61,442","1,104,727","1,068,608,792"
401,冀东水泥,"28,171,924","577,124,252","10,800","139,142","1,287,064","578,411,316"
402,金 融 街,"43,134,695","1,126,999,471","38,000","291,044","2,648,500","1,129,647,971"
410,沈阳机床,"122,252,387","1,213,745,417",0,"4,093","67,535","1,213,812,952"
413,东旭光电,"84,561,878","1,659,122,994","5,900","365,602","2,891,912","1,662,014,906"
415,渤海租赁,"68,557,336","1,219,685,321",0,0,0,"1,219,685,321"
417,合肥百货,"37,689,119","815,428,975",0,"5,232","41,751","815,470,726"
422,湖北宜化,"34,495,806","574,943,744","30,500","137,100","874,698","575,818,442"
423,东阿阿胶,"27,076,204","1,407,484,638","15,545","92,658","4,001,900","1,411,486,538"
425,徐工机械,"256,421,527","1,529,340,031","1,100","240,759","2,554,453","1,531,894,484"
426,兴业矿业,0,"328,493,669",0,"21,399","208,426","328,702,095"
501,鄂武商Ａ,"15,226,048","330,595,199",0,"1,352","22,349","330,617,548"
503,海虹控股,"257,154,090","1,834,683,022",0,"93,212","1,868,901","1,836,551,923"
506,中润资源,"19,264,868","579,913,254",0,"18,900","121,149","580,034,403"
511,烯碳新材,0,"806,001,099",0,"25,918","230,929","806,232,028"
513,丽珠集团,0,"397,436,812",0,"4,878","260,242","397,697,054"
516,国际医学,"67,690,810","1,114,822,950",0,0,0,"1,114,822,950"
525,红 太 阳,"10,030,495","383,131,240",0,0,0,"383,131,240"
528,柳    工,"24,768,644","689,355,472","4,700","79,294","634,352","689,989,824"
536,华映科技,"59,621,692","531,047,552",0,0,0,"531,047,552"
537,广宇发展,"45,480,705","633,234,466",0,83,538,"633,235,004"
538,云南白药,"28,760,654","1,441,562,159","4,400","131,142","9,360,915","1,450,923,074"
539,粤电力Ａ,"43,442,046","333,810,708",0,"7,180","58,085","333,868,793"
540,中天城投,0,"1,288,058,867",0,"110,584","811,687","1,288,870,554"
541,佛山照明,0,"761,877,004",0,"2,882","33,345","761,910,349"
543,皖能电力,"60,031,989","707,591,852",0,"11,201","139,452","707,731,304"
550,江铃汽车,"11,535,398","205,331,421",0,"13,449","338,511","205,669,932"
551,创元科技,"33,575,513","566,765,924",0,81,612,"566,766,536"
552,靖远煤电,"13,323,748","220,636,456",0,"9,200","74,796","220,711,252"
554,泰山石油,"52,289,417","543,226,555",0,69,577,"543,227,132"
559,万向钱潮,"258,414,044","2,020,641,089","52,900","500,500","7,857,850","2,028,498,939"
563,陕国投Ａ,"18,106,527","523,416,664",0,"4,097","37,774","523,454,438"
566,海南海药,0,"787,870,889",0,"29,300","1,464,121","789,335,010"
568,泸州老窖,"44,705,415","829,874,521","9,000","112,635","2,450,937","832,325,458"
572,海马汽车,"29,201,915","503,398,512",0,"12,370","72,241","503,470,753"
581,威孚高科,"49,991,790","928,711,482","2,200","39,994","928,260","929,639,742"
592,平潭发展,"81,958,839","1,119,513,330",0,"11,786","144,732","1,119,658,062"
596,古井贡酒,"18,084,851","151,313,816",0,867,"25,845","151,339,661"
598,兴蓉环境,"34,248,873","1,136,517,034","60,200","269,450","1,719,090","1,138,236,124"
607,华媒控股,"29,348,207","489,804,979",0,0,0,"489,804,979"
616,海航投资,"78,154,124","1,129,620,493",0,"26,600","165,186","1,129,785,679"
623,吉林敖东,"79,138,046","2,291,801,049","52,400","296,569","7,221,455","2,299,022,504"
625,长安汽车,"62,467,781","1,564,395,069","29,700","375,945","5,522,632","1,569,917,701"
629,攀钢钒钛,"56,129,478","1,086,045,534","122,500","1,451,472","4,572,137","1,090,617,671"
630,铜陵有色,0,"146,930,499",0,"477,974","4,034,101","150,964,600"
631,顺发恒业,"27,865,963","359,162,068",0,"4,940","34,876","359,196,944"
