证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"78,841,666","4,418,936,565","209,700","774,400","7,008,320","4,425,944,885"
2,万  科Ａ,"47,620,295","2,473,225,359","246,900","1,463,428","31,463,702","2,504,689,061"
6,深振业Ａ,"7,528,599","809,063,306",0,"95,000","521,550","809,584,856"
9,中国宝安,"1,603,557","1,298,547,023",0,"28,274","132,887","1,298,679,910"
12,南  玻Ａ,"4,139,056","638,111,529","6,200","22,860","114,300","638,225,829"
22,深赤湾Ａ,"13,006,983","190,915,413","25,000","142,000","2,598,600","193,514,013"
27,深圳能源,"1,781,199","354,641,013","138,300","147,500","740,450","355,381,463"
28,国药一致,"1,444,582","266,210,695","5,100","32,720","1,389,291","267,599,986"
30,富奥股份,"831,995","108,027,979","15,000","15,000","71,850","108,099,829"
31,中粮地产,"712,942","561,687,611","8,900","15,100","87,731","561,775,342"
36,华联控股,"6,260,176","403,985,252",0,"110,199","585,157","404,570,409"
39,中集集团,"12,258,959","1,031,516,503","5,300","144,000","1,681,920","1,033,198,423"
43,中航善达,"3,935,025","350,008,004",0,"5,300","36,835","350,044,839"
46,泛海控股,"9,167,855","694,873,048","3,700","314,400","2,043,600","696,916,648"
49,德赛电池,"5,366,818","390,306,866","2,700","56,483","1,536,338","391,843,204"
50,深天马Ａ,"23,465,801","1,855,677,515","3,600","15,200","200,488","1,855,878,003"
59,华锦股份,"45,616,699","727,467,390","7,000","22,200","164,502","727,631,892"
60,中金岭南,"21,395,923","1,410,011,594","7,500","515,920","2,393,869","1,412,405,463"
61,农 产 品,"1,529,769","623,470,319","24,500","95,728","513,102","623,983,421"
62,深圳华强,"8,197,158","566,035,210","7,300","16,787","328,186","566,363,396"
63,中兴通讯,"90,563,262","2,528,078,138","14,500","285,000","3,705,000","2,531,783,138"
69,华侨城Ａ,"29,640,450","1,268,348,177","345,300","537,400","3,460,856","1,271,809,033"
78,海王生物,"4,185,039","495,817,944",0,"252,000","1,045,800","496,863,744"
88,盐 田 港,"6,505,580","273,786,453",0,"50,600","292,974","274,079,427"
89,深圳机场,"8,214,186","350,680,406","14,900","95,100","756,996","351,437,402"
90,天健集团,"5,810,364","344,794,169",0,"121,600","724,736","345,518,905"
99,中信海直,"5,329,798","285,105,901",0,"23,100","139,755","285,245,656"
100,TCL 集团,"15,507,993","2,096,474,920","21,100","365,500","1,019,745","2,097,494,665"
151,中成股份,"34,413,304","389,288,624","48,148","223,848","2,498,144","391,786,768"
156,华数传媒,"4,497,979","586,888,788","1,900","11,055","93,304","586,982,092"
157,中联重科,"14,024,948","920,099,384","11,100","281,300","1,161,769","921,261,153"
166,申万宏源,"5,105,188","556,711,323","37,200","345,500","1,489,105","558,200,428"
333,美的集团,"85,661,138","3,065,806,090","121,400","724,000","31,964,600","3,097,770,690"
338,潍柴动力,"30,053,733","1,645,906,851","320,200","2,858,906","22,699,714","1,668,606,565"
400,许继电气,"2,161,336","514,563,155","26,500","162,908","1,252,763","515,815,918"
401,冀东水泥,"102,679,057","1,045,990,233","351,500","714,800","8,327,420","1,054,317,653"
402,金 融 街,"4,044,929","1,051,701,570",400,"411,280","2,899,524","1,054,601,094"
404,长虹华意,"1,302,782","410,562,152",0,"25,800","111,714","410,673,866"
413,东旭光电,"49,411,781","2,865,916,238","181,600","414,100","2,277,550","2,868,193,788"
415,渤海金控,"13,467,957","557,183,842",0,"2,300","8,372","557,192,214"
417,合肥百货,"3,768,268","429,588,690",0,0,0,"429,588,690"
418,小天鹅Ａ,"7,156,277","123,301,962",0,0,0,"123,301,962"
423,东阿阿胶,"15,646,016","1,022,622,430","19,300","112,900","5,427,103","1,028,049,533"
425,徐工机械,"66,874,939","807,973,339","170,000","1,186,900","5,068,063","813,041,402"
426,兴业矿业,0,"604,852,320",0,"3,200","23,072","604,875,392"
488,晨鸣纸业,"24,338,014","1,218,868,066","7,000","115,000","1,400,700","1,220,268,766"
501,鄂武商Ａ,"5,262,102","421,866,992","2,400","41,300","450,170","422,317,162"
503,国新健康,"48,915,927","2,416,961,532","34,200","181,434","4,082,265","2,421,043,797"
