证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"185,746,859","3,403,066,060","99,700","685,481","8,602,787","3,411,668,847"
2,万  科Ａ,"163,699,408","3,855,623,754","117,600","1,154,596","16,730,096","3,872,353,850"
6,深振业Ａ,"182,072,055","1,532,697,307",0,"38,600","458,568","1,533,155,875"
9,中国宝安,"394,929,073","4,122,940,638",0,"398,295","7,053,804","4,129,994,442"
12,南  玻Ａ,"47,615,794","1,412,927,008",0,"100,700","1,103,672","1,414,030,680"
24,招商地产,0,"3,450,201,947",0,"211,750","7,612,413","3,457,814,360"
27,深圳能源,"147,145,826","1,287,623,615",0,"357,722","4,174,616","1,291,798,231"
28,国药一致,0,"159,276,302",0,"1,048","69,325","159,345,627"
31,中粮地产,"367,128,519","2,097,017,284",0,"123,800","2,025,368","2,099,042,652"
39,中集集团,"150,432,509","1,661,292,480","6,000","154,720","3,290,894","1,664,583,374"
43,中航地产,"118,377,235","578,814,113",0,"3,800","50,198","578,864,311"
46,泛海控股,"43,705,137","628,377,802","16,500","83,575","1,050,538","629,428,340"
49,德赛电池,"231,049,989","702,247,200",0,"3,000","167,310","702,414,510"
50,深天马Ａ,"941,300,364","1,501,571,014",0,0,0,"1,501,571,014"
60,中金岭南,"253,324,579","1,770,914,871","15,600","392,238","5,181,464","1,776,096,335"
61,农 产 品,"196,362,811","2,059,785,245","55,200","203,800","3,260,800","2,063,046,045"
62,深圳华强,"150,906,690","1,385,511,560",0,"17,800","749,736","1,386,261,296"
63,中兴通讯,"411,867,348","4,091,130,797","76,800","468,632","8,852,458","4,099,983,255"
69,华侨城Ａ,"99,950,733","2,124,593,300","11,200","525,300","4,580,616","2,129,173,916"
78,海王生物,"158,854,285","1,399,820,458",0,"1,500","28,650","1,399,849,108"
88,盐 田 港,"37,026,993","430,831,754",0,"6,100","53,558","430,885,312"
89,深圳机场,"55,027,782","646,468,000",0,"13,100","113,577","646,581,577"
99,中信海直,"336,030,894","1,036,075,250",0,"4,500","77,850","1,036,153,100"
100,TCL 集团,"242,935,122","3,385,867,473","360,600","1,603,170","6,669,187","3,392,536,660"
151,中成股份,"137,488,815","973,143,305",0,0,0,"973,143,305"
156,华数传媒,"291,718,685","1,172,883,349",0,"13,700","456,347","1,173,339,696"
157,中联重科,"173,310,985","1,897,067,124","444,500","1,093,500","6,178,275","1,903,245,399"
333,美的集团,"220,441,305","2,069,803,904","2,000","59,300","1,671,074","2,071,474,978"
338,潍柴动力,"135,980,808","1,983,673,478","130,600","239,400","2,501,730","1,986,175,208"
400,许继电气,"85,588,013","1,225,547,670","11,600","165,500","3,490,395","1,229,038,065"
401,冀东水泥,"142,636,813","651,194,137","25,100","176,100","1,886,031","653,080,168"
402,金 融 街,"67,632,506","1,165,673,441","18,000","225,900","2,179,935","1,167,853,376"
410,沈阳机床,"404,579,847","2,567,955,309",0,"4,000","115,800","2,568,071,109"
413,东旭光电,"355,151,547","2,110,673,954","5,000","444,900","4,502,388","2,115,176,342"
415,渤海租赁,"75,254,107","1,351,418,806",0,0,0,"1,351,418,806"
417,合肥百货,"84,340,149","845,433,669",0,"2,100","20,937","845,454,606"
422,湖北宜化,"55,844,694","681,972,779",0,"116,300","885,043","682,857,822"
423,东阿阿胶,"131,157,009","1,849,336,739","3,200","84,887","4,167,952","1,853,504,691"
425,徐工机械,"565,514,714","1,959,294,505","29,900","1,394,200","7,208,014","1,966,502,519"
426,兴业矿业,0,"307,678,860",0,"18,198","128,478","307,807,338"
