证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"49,911,672","2,991,878,178","321,000","507,480","4,577,470","2,996,455,648"
2,万  科Ａ,"35,964,292","1,651,631,750","17,500","646,091","13,529,145","1,665,160,895"
6,深振业Ａ,"32,824,405","1,200,958,536","305,000","365,000","3,190,100","1,204,148,636"
9,中国宝安,"33,962,231","2,038,891,114","3,000","65,010","507,078","2,039,398,192"
12,南  玻Ａ,"15,024,815","940,268,153","18,900","77,528","716,359","940,984,512"
22,深赤湾Ａ,"115,213,243","378,285,218","40,200","244,200","6,959,700","385,244,918"
27,深圳能源,"9,035,973","509,303,064",0,"73,700","497,475","509,800,539"
28,国药一致,"1,526,903","103,845,981",900,"5,200","399,984","104,245,965"
30,富奥股份,"6,750,958","137,981,390","26,400","196,200","1,722,636","139,704,026"
31,中粮地产,"4,624,979","866,302,840",0,"45,000","336,150","866,638,990"
39,中集集团,"72,256,243","1,155,170,660","51,100","257,434","4,430,439","1,159,601,099"
43,中航地产,"5,253,291","528,674,618",0,"24,416","239,033","528,913,651"
46,泛海控股,"7,689,224","614,470,029","1,600","118,100","999,126","615,469,155"
49,德赛电池,"22,110,591","311,520,232","20,504","36,871","1,880,421","313,400,653"
50,深天马Ａ,"50,707,890","1,325,374,082",0,"19,936","355,260","1,325,729,342"
60,中金岭南,"87,271,226","1,456,151,885","483,500","559,186","5,938,555","1,462,090,440"
61,农 产 品,"5,756,332","918,784,448","4,300","75,142","683,041","919,467,489"
62,深圳华强,"82,166,915","852,223,495","7,400","69,356","2,010,630","854,234,125"
63,中兴通讯,"149,752,478","2,292,346,540","61,900","520,730","11,164,450","2,303,510,990"
69,华侨城Ａ,"55,724,843","933,391,280","93,400","575,710","5,440,460","938,831,740"
78,海王生物,"7,623,808","781,173,844",0,0,0,"781,173,844"
88,盐 田 港,"160,525,546","542,153,243","136,300","319,804","3,549,824","545,703,067"
89,深圳机场,"10,514,694","325,521,586",0,"84,700","799,568","326,321,154"
90,天健集团,"25,704,218","337,221,804",0,0,0,"337,221,804"
99,中信海直,0,"437,813,379",0,0,0,"437,813,379"
100,TCL 集团,0,"1,638,210,439",0,"14,900","51,107","1,638,261,546"
151,中成股份,"51,858,539","688,235,414",0,"75,000","1,470,000","689,705,414"
156,华数传媒,"16,290,285","899,693,425","19,768","26,108","387,182","900,080,607"
157,中联重科,"4,540,138","1,133,383,690","125,200","339,590","1,490,800","1,134,874,490"
166,申万宏源,"39,395,240","539,592,758",0,"94,900","524,797","540,117,555"
333,美的集团,"199,329,891","2,048,886,724","75,350","370,219","14,460,754","2,063,347,478"
338,潍柴动力,"48,054,695","1,324,387,921","83,800","2,473,291","28,418,113","1,352,806,034"
400,许继电气,"13,754,339","581,864,215","2,000","67,005","1,112,283","582,976,498"
401,冀东水泥,"256,341,553","2,160,934,181","104,900","450,769","7,284,427","2,168,218,608"
402,金 融 街,"24,192,415","1,109,306,257",0,"199,644","2,232,020","1,111,538,277"
404,华意压缩,"8,581,320","190,190,123",0,"52,963","413,641","190,603,764"
413,东旭光电,"137,009,637","3,155,572,540","90,000","363,397","3,848,374","3,159,420,914"
415,渤海金控,"6,362,595","882,456,663",0,0,0,"882,456,663"
417,合肥百货,"5,682,311","452,704,620",0,0,0,"452,704,620"
418,小天鹅Ａ,"6,306,832","122,232,729","5,400","5,428","256,202","122,488,931"
422,湖北宜化,"14,428,234","600,847,242","1,900","60,500","350,295","601,197,537"
423,东阿阿胶,"59,017,425","1,114,800,425",0,"33,400","2,315,288","1,117,115,713"
425,徐工机械,"16,916,671","916,148,168","134,300","390,600","1,390,536","917,538,704"
426,兴业矿业,"22,718,788","452,495,617",0,0,0,"452,495,617"
488,晨鸣纸业,0,"626,127,258",0,"23,500","286,230","626,413,488"
501,鄂武商Ａ,"6,233,424","465,334,895",0,"26,380","470,884","465,805,779"
503,海虹控股,0,"2,646,330,412",0,"99,343","2,476,621","2,648,807,033"
506,中润资源,0,"526,787,326",0,"3,200","28,000","526,815,326"
513,丽珠集团,"23,658,534","255,496,494",0,"6,195","404,037","255,900,531"
516,国际医学,"24,156,648","970,658,477",0,0,0,"970,658,477"
525,红 太 阳,"10,375,216","366,553,806",0,0,0,"366,553,806"
528,柳    工,"11,849,051","443,283,935","50,000","51,600","423,636","443,707,571"
531,穗恒运Ａ,"2,958,256","246,286,302",0,"1,500","14,745","246,301,047"
536,华映科技,"3,140,118","551,052,724",0,0,0,"551,052,724"
537,广宇发展,"5,365,224","565,181,871",0,0,0,"565,181,871"
538,云南白药,"32,728,165","456,857,303",100,"52,537","4,881,738","461,739,041"
539,粤电力Ａ,"2,777,921","371,157,711",0,"4,800","25,632","371,183,343"
540,中天金融,"10,138,209","1,098,120,414","5,000","95,300","612,779","1,098,733,193"
541,佛山照明,"5,150,559","501,956,494",0,"30,000","273,900","502,230,394"
543,皖能电力,"3,960,977","613,709,785",0,600,"3,426","613,713,211"
550,江铃汽车,"12,580,003","182,505,417","6,300","8,600","179,052","182,684,469"
551,创元科技,"47,422,773","660,826,262",0,"90,000","932,400","661,758,662"
552,靖远煤电,"15,724,634","313,229,971",0,0,0,"313,229,971"
554,泰山石油,"14,912,573","549,056,282","20,600","130,578","1,086,409","550,142,691"
559,万向钱潮,"55,186,438","1,233,680,777","465,440","553,932","5,472,848","1,239,153,625"
563,陕国投Ａ,"15,099,857","755,674,918",0,"25,163","124,305","755,799,223"
565,渝三峡Ａ,"10,333,993","153,264,522",0,0,0,"153,264,522"
566,海南海药,"11,277,660","963,262,854","2,300","2,300","30,475","963,293,329"
568,泸州老窖,"41,681,839","416,604,794","18,600","260,093","12,825,186","429,429,980"
572,海马汽车,"7,755,933","481,031,411",0,"44,000","228,360","481,259,771"
581,威孚高科,"14,559,459","763,949,915",0,"44,900","1,029,108","764,979,023"
592,平潭发展,"22,319,342","992,020,659","6,600","25,400","146,304","992,166,963"
