证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
999,华润三九,"3,932,384","83,645,408","69,700","240,038","5,276,035","88,921,443"
2001,新 和 成,"4,783,631","68,498,644",800,"29,083","568,863","69,067,507"
2007,华兰生物,"4,268,986","180,491,135","24,300","275,073","7,030,866","187,522,001"
2008,大族激光,"2,474,675","144,567,388",0,"134,000","794,620","145,362,008"
2022,科华生物,"10,950,262","132,071,540","15,500","51,389","566,821","132,638,361"
2024,苏宁电器,"51,948,182","683,896,072","2,612,154","959,113","6,569,924","690,465,996"
2028,思源电气,"2,540,737","38,306,456","11,693","54,200","666,118","38,972,574"
2056,横店东磁,"1,869,685","115,408,388","7,000","50,719","798,824","116,207,212"
2069,獐 子 岛,"8,745,589","47,183,439","98,600","74,631","1,604,566","48,788,005"
2081,金 螳 螂,"2,545,596","59,410,169","4,300","210,114","7,942,310","67,352,479"
2092,中泰化学,"2,495,563","205,476,900","88,781","277,634","2,215,519","207,692,419"
2106,莱宝高科,"13,844,591","173,268,912","191,580","97,398","1,496,033","174,764,945"
2122,天马股份,"345,588","49,618,798","6,000","52,991","336,492","49,955,290"
2128,露天煤业,"895,207","102,917,187","5,979","96,034","1,283,013","104,200,200"
2142,宁波银行,"13,740,136","353,066,465","80,178","78,154","774,506","353,840,971"
2146,荣盛发展,"1,434,030","29,088,656","172,900","268,152","2,662,749","31,751,405"
2155,辰州矿业,"6,133,296","198,385,081","20,500","218,159","4,197,379","202,582,460"
2202,金风科技,"2,052,078","210,712,909","32,000","562,662","3,556,024","214,268,933"
2304,洋河股份,"14,742,400","204,207,240","6,400","246,315","34,976,730","239,183,970"
159901,深100ETF,"10,184,922","120,784,190","16,423,900","11,450,691","6,790,260","127,574,450"
159902,中 小 板,"1,176,380","32,763,784","1,777,093","8,805,027","18,050,305","50,814,089"
159903,深成ETF,"264,307","9,971,704","534,156","1,290,637","1,232,560","11,204,264"
159919,300ETF,"4,212,452","35,784,484","382,600","1,619,500","1,481,844","37,266,328"
