证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
2104,恒宝股份,"17,848,338","807,319,719","3,000","3,000","23,400","807,343,119"
2106,莱宝高科,"19,664,725","677,558,405","10,500","106,018","869,347","678,427,752"
2108,沧州明珠,"11,096,635","965,607,053",0,"1,700","16,881","965,623,934"
2110,三钢闽光,"130,940,237","741,660,829","900,196","1,693,226","35,523,882","777,184,711"
2117,东港股份,"5,131,751","778,559,866",0,0,0,"778,559,866"
2118,紫鑫药业,"10,083,325","475,035,891",0,0,0,"475,035,891"
2128,露天煤业,"48,503,588","821,402,296","37,420","57,514","580,891","821,983,187"
2129,中环股份,"115,093,706","1,827,964,938","282,700","533,900","4,815,778","1,832,780,716"
2130,沃尔核材,"2,689,013","401,202,889",0,"45,400","252,878","401,455,767"
2138,顺络电子,"12,804,719","836,691,220","60,500","71,100","1,236,429","837,927,649"
2140,东华科技,"3,251,327","283,488,353","6,200","11,900","105,315","283,593,668"
2142,宁波银行,"29,297,013","574,795,525","20,100","333,630","6,572,511","581,368,036"
2146,荣盛发展,"102,421,442","1,205,610,480","33,400","266,000","2,838,220","1,208,448,700"
2148,北纬科技,"19,261,474","626,268,136",0,"30,041","245,735","626,513,871"
2151,北斗星通,"118,894,000","618,912,503","58,756","116,556","3,431,409","622,343,912"
2152,广电运通,"25,630,173","783,377,191","32,300","76,000","553,280","783,930,471"
2153,石基信息,"59,289,988","485,580,535","35,100","88,200","2,526,930","488,107,465"
2154,报 喜 鸟,"743,383","354,928,183",0,0,0,"354,928,183"
2158,汉钟精机,"11,988,893","397,217,298","108,000","282,600","3,362,940","400,580,238"
2161,远 望 谷,0,"543,621,713",0,0,0,"543,621,713"
2176,江特电机,"118,819,052","2,065,922,852","2,900","32,940","390,668","2,066,313,520"
2179,中航光电,"33,246,089","351,867,350","62,800","206,808","7,833,887","359,701,237"
2181,粤 传 媒,"1,432,771","204,869,019",0,0,0,"204,869,019"
2183,怡 亚 通,"46,386,709","1,478,390,106",0,0,0,"1,478,390,106"
2185,华天科技,"50,953,311","1,146,485,700","188,100","210,090","1,638,702","1,148,124,402"
2190,成飞集成,"33,141,992","453,339,784","3,000","29,000","662,650","454,002,434"
2191,劲嘉股份,"16,242,865","741,661,373","7,000","7,000","61,670","741,723,043"
2202,金风科技,"34,249,287","791,896,188","49,000","423,420","7,303,996","799,200,184"
2203,海亮股份,"22,843,096","295,481,383","5,900","5,900","52,038","295,533,421"
2204,大连重工,"1,872,985","350,827,435",0,0,0,"350,827,435"
2210,飞马国际,"1,216,641","58,873,219","5,000","5,000","63,250","58,936,469"
2221,东华能源,"11,165,580","1,124,405,502","13,500","33,940","406,262","1,124,811,764"
2223,鱼跃医疗,"53,102,215","537,472,409","1,200","15,360","338,073","537,810,482"
2229,鸿博股份,"92,071,040","558,718,624","36,800","81,928","940,533","559,659,157"
2230,科大讯飞,"399,472,525","6,200,654,253","76,400","357,026","20,164,829","6,220,819,082"
2233,塔牌集团,"13,802,998","594,270,499","73,200","146,868","1,603,799","595,874,298"
2236,大华股份,"95,717,432","953,430,070","3,700","335,352","9,601,128","963,031,198"
2237,恒邦股份,"14,834,804","598,639,632","7,200","37,400","374,748","599,014,380"
2241,歌尔股份,"111,603,583","2,064,531,899","7,000","69,280","1,058,598","2,065,590,497"
2242,九阳股份,"4,457,684","259,824,750","6,000","10,100","170,589","259,995,339"
2244,滨江集团,"9,468,246","399,260,771","1,000","2,800","21,308","399,282,079"
2250,联化科技,"5,238,563","416,978,625",0,"2,500","25,250","417,003,875"
2251,步 步 高,"28,620,827","547,703,308","3,000","75,500","1,208,755","548,912,063"
2252,上海莱士,0,"1,384,928,477",0,"300,000","5,862,000","1,390,790,477"
2261,拓维信息,"17,526,811","608,213,494","16,000","19,000","125,970","608,339,464"
2262,恩华药业,"3,800,451","439,538,179",0,0,0,"439,538,179"
2266,浙富控股,"5,185,673","558,532,762","14,000","14,000","56,420","558,589,182"
2267,陕天然气,"2,500,886","288,349,316",0,0,0,"288,349,316"
2268,卫 士 通,"58,936,904","1,403,155,921","33,000","33,000","811,800","1,403,967,721"
2269,美邦服饰,"1,465,839","183,787,487","19,000","52,000","149,760","183,937,247"
2271,东方雨虹,"12,326,300","342,660,523","3,200","3,652","151,521","342,812,044"
2273,水晶光电,"46,505,043","1,094,193,046","18,700","78,745","1,684,356","1,095,877,402"
2275,桂林三金,"900,815","267,745,554",100,"1,700","25,874","267,771,428"
2276,万马股份,"12,811,703","706,890,414","67,400","137,400","1,049,736","707,940,150"
2277,友阿股份,"7,943,656","594,920,431",0,0,0,"594,920,431"
2281,光迅科技,"124,618,311","1,203,444,901","13,200","38,297","1,030,955","1,204,475,856"
2285,世联行,"81,221,336","822,053,227","56,100","260,600","2,762,360","824,815,587"
2287,奇正藏药,"1,241,231","177,895,494",0,0,0,"177,895,494"
2292,奥飞娱乐,"12,340,890","674,650,048","44,700","101,500","1,206,835","675,856,883"
2293,罗莱生活,"8,756,067","149,438,574",0,900,"13,941","149,452,515"
2294,信立泰,"25,487,044","455,549,989","1,895","65,045","2,540,658","458,090,647"
2299,圣农发展,"10,636,684","531,398,545","3,000","36,700","522,608","531,921,153"
2302,西部建设,"28,899,254","357,032,703","5,000","517,900","8,276,042","365,308,745"
2304,洋河股份,"33,601,605","362,532,836","13,308","94,394","11,037,490","373,570,326"
2307,北新路桥,"10,956,192","337,885,493","10,000","281,500","2,969,825","340,855,318"
2308,威创股份,"47,976,565","595,554,882","63,200","63,200","630,736","596,185,618"
2310,东方园林,"23,805,946","1,211,896,022","64,000","359,712","7,017,981","1,218,914,003"
2311,海大集团,"8,481,649","83,623,356",0,0,0,"83,623,356"
2313,日海通讯,"21,550,142","799,400,782",0,"17,600","487,696","799,888,478"
2317,众生药业,"3,415,786","501,333,060",0,0,0,"501,333,060"
2318,久立特材,"3,676,430","473,504,057",0,0,0,"473,504,057"
2325,洪涛股份,"19,562,158","676,278,608","12,000","12,000","56,640","676,335,248"
2340,格林美,"237,185,087","2,349,540,434","25,000","62,900","463,573","2,350,004,007"
2344,海宁皮城,"7,294,333","423,932,841","18,000","29,000","184,730","424,117,571"
2353,杰瑞股份,"8,378,140","644,556,994","4,600","24,000","346,080","644,903,074"
2355,兴民智通,"6,424,964","333,877,689",0,"15,000","154,800","334,032,489"
2367,康力电梯,"2,907,896","224,273,651","7,000","7,000","58,590","224,332,241"
2368,太极股份,"46,523,670","565,900,301","4,000","5,600","135,632","566,035,933"
2369,卓翼科技,"84,114,306","550,334,454",0,0,0,"550,334,454"
2371,北方华创,"107,550,079","841,552,799","41,493","47,393","1,731,740","843,284,539"
2372,伟星新材,"2,063,014","156,736,790",0,0,0,"156,736,790"
2375,亚厦股份,"14,967,170","505,891,120","29,500","58,098","394,485","506,285,605"
2378,章源钨业,"12,126,426","526,832,724","85,000","95,000","821,750","527,654,474"
2385,大北农,"33,029,533","526,292,746","118,400","220,500","1,360,485","527,653,231"
2393,力生制药,"3,653,834","516,101,109",0,0,0,"516,101,109"
2396,星网锐捷,"72,094,637","704,284,219",0,"48,000","1,106,400","705,390,619"
2399,海普瑞,"2,680,396","498,420,923",0,"25,200","435,708","498,856,631"
2400,省广股份,"20,079,965","607,378,066","1,200","50,300","249,488","607,627,554"
2401,中远海科,"11,323,460","419,220,887",0,"5,000","52,950","419,273,837"
2405,四维图新,"209,076,058","2,113,007,974","43,300","238,834","5,717,686","2,118,725,660"
2407,多氟多,"47,693,933","1,401,136,613","57,300","215,551","3,866,985","1,405,003,598"
2408,齐翔腾达,"9,383,081","981,293,525",0,0,0,"981,293,525"
2410,广联达,"23,695,830","485,063,594","6,400","38,100","826,008","485,889,602"
2414,高德红外,"33,161,283","529,053,748",0,37,544,"529,054,292"
2415,海康威视,"92,884,295","1,700,867,291","24,500","476,775","20,377,364","1,721,244,655"
2416,爱施德,"6,573,402","318,582,235","1,000","14,900","140,656","318,722,891"
2419,天虹股份,"25,630,070","287,567,832","5,000","20,200","388,850","287,956,682"
2424,贵州百灵,"9,842,420","615,635,742",0,"31,952","413,459","616,049,201"
2428,云南锗业,"14,211,368","655,711,453","40,200","55,746","613,206","656,324,659"
2429,兆驰股份,"13,387,904","608,352,302","33,000","40,500","137,295","608,489,597"
2431,棕榈股份,"10,514,705","860,701,420","1,000","1,087","7,968","860,709,388"
2437,誉衡药业,0,"517,901,207",0,0,0,"517,901,207"
2439,启明星辰,"83,403,054","607,705,253","9,100","194,600","4,719,050","612,424,303"
2440,闰土股份,"136,723,387","823,599,743","20,200","40,200","921,786","824,521,529"
2444,巨星科技,"44,789,413","741,311,299","19,974","20,074","255,341","741,566,640"
2450,康得新,0,"4,125,352,208",0,"143,114","2,830,795","4,128,183,003"
2456,欧菲科技,"90,208,437","1,611,996,384","95,900","286,698","6,020,658","1,618,017,042"
2460,赣锋锂业,"447,927,512","4,704,730,950","51,000","196,100","14,191,757","4,718,922,707"
2461,珠江啤酒,"887,152","201,426,238",0,0,0,"201,426,238"
2465,海格通信,"26,386,336","1,114,753,495","105,000","412,575","4,129,876","1,118,883,371"
2467,二六三,"11,106,930","552,490,225",0,"181,500","1,205,160","553,695,385"
2470,金正大,"5,858,954","168,111,158","34,200","260,901","2,230,704","170,341,862"
2474,榕基软件,"8,394,995","490,554,840","70,100","70,100","583,232","491,138,072"
