证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"353,623,933","6,782,306,579","6,213,153","1,221,667","19,143,522","6,801,450,101"
2,万  科Ａ,"446,247,396","8,960,510,805","9,811,275","3,057,895","41,617,950","9,002,128,755"
6,深振业Ａ,"89,511,719","1,598,181,914","203,546","62,500","651,875","1,598,833,789"
9,中国宝安,"473,303,722","4,237,966,571","3,702,128","556,866","11,076,064","4,249,042,635"
12,南  玻Ａ,"262,505,400","1,451,735,960","812,900","450,262","6,708,904","1,458,444,864"
24,招商地产,0,"1,998,346,337",0,"509,356","16,279,018","2,014,625,355"
27,深圳能源,"115,784,029","1,392,324,489","723,455","354,374","4,730,893","1,397,055,382"
28,国药一致,"23,568,944","535,425,086","25,000","38,310","2,754,489","538,179,575"
31,中粮地产,"83,939,253","1,488,209,804","1,019,924","117,700","1,209,956","1,489,419,760"
39,中集集团,"113,387,892","2,401,528,317","650,300","359,829","8,315,649","2,409,843,966"
43,中航地产,"31,686,259","684,434,313","129,000","30,900","328,158","684,762,471"
46,泛海控股,"120,741,140","2,345,591,384","777,568","277,439","4,655,426","2,350,246,810"
49,德赛电池,"67,717,927","803,542,622","32,700","19,900","762,568","804,305,190"
50,深天马Ａ,"112,125,054","1,359,295,465","166,953","19,900","492,127","1,359,787,592"
60,中金岭南,"131,289,914","2,239,945,505","2,166,227","381,787","6,265,125","2,246,210,630"
61,农 产 品,"176,704,520","1,369,782,263","4,076,461","483,829","9,676,580","1,379,458,843"
62,深圳华强,0,"440,022,377",0,"27,000","737,370","440,759,747"
63,中兴通讯,"464,788,548","6,660,336,886","2,306,942","1,131,923","31,433,502","6,691,770,388"
69,华侨城Ａ,"189,241,056","3,664,000,908","5,100,000","463,752","4,368,544","3,668,369,452"
78,海王生物,"120,860,776","1,264,928,372","353,477","2,200","41,976","1,264,970,348"
88,盐 田 港,"120,848,739","1,234,736,198","354,615","27,255","281,544","1,235,017,742"
89,深圳机场,"57,340,885","499,623,518","103,500","127,900","1,166,448","500,789,966"
99,中信海直,"135,601,541","1,420,098,849","199,663","9,700","181,681","1,420,280,530"
100,TCL 集团,"273,850,694","5,751,115,761","18,318,872","2,160,915","12,165,952","5,763,281,713"
151,中成股份,"27,500,169","749,364,381","40,000",0,0,"749,364,381"
156,华数传媒,"24,520,756","481,300,917","47,500","34,400","1,513,600","482,814,517"
157,中联重科,"204,529,156","3,525,460,846","2,767,117","964,038","6,825,389","3,532,286,235"
333,美的集团,"192,970,520","2,629,038,630","1,806,279","226,235","7,891,077","2,636,929,707"
338,潍柴动力,"213,535,448","3,840,673,348","1,956,637","504,157","15,225,542","3,855,898,890"
400,许继电气,"71,857,377","1,977,992,961","738,865","216,767","6,058,637","1,984,051,598"
401,冀东水泥,"111,829,360","1,047,808,977","950,533","204,110","3,261,678","1,051,070,655"
402,金 融 街,"202,689,227","2,705,091,482","2,569,008","758,732","9,802,817","2,714,894,299"
410,沈阳机床,"370,951,227","2,220,559,411","248,400","12,400","364,932","2,220,924,343"
413,东旭光电,"127,290,181","2,822,709,519","296,600","311,012","3,427,352","2,826,136,871"
415,渤海租赁,"110,864,613","1,599,285,205","11,100","1,800","33,084","1,599,318,289"
417,合肥百货,"59,437,612","926,589,648","210,435","123,501","1,277,000","927,866,648"
422,湖北宜化,"35,139,315","927,577,755","350,400","208,579","1,741,635","929,319,390"
423,东阿阿胶,"183,379,227","3,148,783,605","324,295","309,444","14,918,294","3,163,701,899"
425,徐工机械,"102,324,857","2,166,251,793","1,498,321","400,100","5,309,327","2,171,561,120"
426,兴业矿业,"25,485,324","523,563,155","185,244","32,100","432,387","523,995,542"
501,鄂武商Ａ,"13,759,931","389,809,179","98,300","127,337","2,518,726","392,327,905"
503,海虹控股,"200,198,431","3,204,501,759","1,062,421","353,687","14,670,937","3,219,172,696"
506,中润资源,0,"296,371,593",0,"60,300","416,070","296,787,663"
511,烯碳新材,"136,374,554","2,153,995,449","741,455","40,700","452,177","2,154,447,626"
513,丽珠集团,"40,244,155","356,769,549","12,741","4,100","293,437","357,062,986"
516,国际医学,"88,882,557","1,928,406,049","40,000",200,"5,748","1,928,411,797"
525,红 太 阳,"35,436,504","874,413,546","22,100",700,"13,566","874,427,112"
528,柳    工,"81,971,485","1,342,376,202","416,037","112,298","1,446,398","1,343,822,600"
536,华映科技,"50,605,904","727,168,776","172,442","67,849","1,292,523","728,461,299"
537,广宇发展,"211,569,054","1,025,785,965","206,200","50,100","680,859","1,026,466,824"
538,云南白药,"144,694,427","2,793,654,405","270,720","281,084","18,796,086","2,812,450,491"
539,粤电力Ａ,"90,048,000","717,337,822","300,570","23,300","229,971","717,567,793"
540,中天城投,"156,381,589","2,598,891,962","815,665","603,900","6,654,978","2,605,546,940"
541,佛山照明,"41,788,417","1,076,963,401","58,203","1,100","16,423","1,076,979,824"
543,皖能电力,"92,866,746","1,340,635,728","152,700","20,421","299,984","1,340,935,712"
550,江铃汽车,"17,156,053","353,802,830","75,159","35,521","1,357,613","355,160,443"
551,创元科技,"44,963,350","827,540,798","43,900","44,800","547,456","828,088,254"
552,靖远煤电,"32,064,615","386,020,258","96,899","36,440","397,196","386,417,454"
554,泰山石油,"53,752,987","937,763,555","375,882",0,0,"937,763,555"
559,万向钱潮,"97,028,403","2,479,895,516","1,185,579","245,473","3,365,434","2,483,260,950"
563,陕国投Ａ,"62,158,639","1,110,035,119","408,704","72,900","1,039,554","1,111,074,673"
566,海南海药,"56,859,141","1,618,642,529","79,300","41,000","1,588,750","1,620,231,279"
568,泸州老窖,"113,589,107","1,802,776,565","342,875","223,246","5,223,957","1,808,000,522"
572,海马汽车,"71,744,414","1,209,445,962","120,200","75,500","544,355","1,209,990,317"
581,威孚高科,"109,684,343","2,012,421,942","583,995","181,181","6,223,567","2,018,645,509"
592,平潭发展,"126,012,385","2,342,211,560","275,492","33,500","712,210","2,342,923,770"
596,古井贡酒,"33,179,130","496,184,697","342,200","46,933","1,639,839","497,824,536"
598,兴蓉投资,"151,110,973","2,624,810,021","1,545,005","321,193","2,942,127","2,627,752,148"
607,华媒控股,"145,746,260","436,355,456",0,0,0,"436,355,456"
616,海航投资,"327,890,040","1,652,465,907","142,537","82,500","968,550","1,653,434,457"
623,吉林敖东,"234,246,220","5,423,013,895","1,632,607","1,359,907","52,709,995","5,475,723,890"
625,长安汽车,"127,956,789","1,982,107,762","2,552,955","613,885","14,229,855","1,996,337,617"
629,攀钢钒钛,"184,672,757","2,376,769,993","8,739,853","544,600","2,461,592","2,379,231,585"
630,铜陵有色,0,"405,843,872",0,"269,637","4,564,954","410,408,826"
631,顺发恒业,"33,417,590","585,966,771","167,782","23,080","164,791","586,131,562"
650,仁和药业,"88,964,954","1,177,338,072","154,400","73,300","859,809","1,178,197,881"
651,格力电器,"617,506,125","7,906,955,668","2,991,497","1,377,890","72,725,035","7,979,680,703"
655,金岭矿业,"40,201,410","698,595,204","51,000","38,798","630,468","699,225,672"
661,长春高新,"66,471,912","1,374,778,267","22,370","40,083","4,506,130","1,379,284,397"
667,美好集团,"112,961,354","1,256,757,443","315,700","105,295","495,939","1,257,253,382"
671,阳 光 城,"143,177,730","487,806,345","241,000","54,800","1,373,836","489,180,181"
680,山推股份,"47,369,671","991,470,343","564,719","88,900","758,317","992,228,660"
685,中山公用,"100,388,541","1,315,294,920","88,380","45,602","1,228,518","1,316,523,438"
686,东北证券,"312,692,981","4,367,009,174","2,792,863","292,326","6,904,740","4,373,913,914"
690,宝新能源,"100,127,538","1,454,436,322","227,900","148,200","1,479,036","1,455,915,358"
693,华泽钴镍,"56,501,179","893,823,698","21,800","7,700","183,260","894,006,958"
697,炼石有色,"92,900,314","2,312,753,009","57,200","20,325","681,904","2,313,434,913"
709,河北钢铁,"308,914,279","2,029,542,768","82,214,820","1,222,800","5,869,440","2,035,412,208"
712,锦龙股份,"196,923,193","3,355,805,774","81,800","53,300","2,382,510","3,358,188,284"
718,苏宁环球,"47,170,603","932,759,622","177,384","232,800","2,591,064","935,350,686"
725,京东方Ａ,"986,553,250","11,962,152,339","18,047,941","1,290,531","5,329,893","11,967,482,232"
728,国元证券,"362,149,772","5,794,902,630","6,666,436","595,319","21,473,157","5,816,375,787"
729,燕京啤酒,"103,671,126","1,095,399,169","1,181,625","848,329","8,271,208","1,103,670,377"
731,四川美丰,"102,226,797","1,257,262,319","90,000","32,600","443,360","1,257,705,679"
732,泰禾集团,"62,591,256","624,521,080","146,200","28,100","802,536","625,323,616"
738,中航动控,"133,082,893","1,770,382,269","266,994","3,400","97,784","1,770,480,053"
739,普洛药业,"62,886,935","745,169,052","158,600","22,600","229,164","745,398,216"
748,长城信息,"22,431,606","2,669,608,201","2,100","15,000","741,750","2,670,349,951"
750,国海证券,"214,879,769","4,123,478,168","5,330,401","296,796","5,425,431","4,128,903,599"
758,中色股份,"138,178,848","1,570,098,116","509,284","59,700","1,265,043","1,571,363,159"
761,本钢板材,"16,371,575","265,278,684","50,000",0,0,"265,278,684"
762,西藏矿业,"63,174,283","1,101,811,688","86,300","47,600","848,232","1,102,659,920"
768,中航飞机,"265,043,199","4,452,431,019","2,790,199","562,962","17,688,266","4,470,119,285"
776,广发证券,"310,081,460","8,221,936,226","7,055,288","669,492","18,283,827","8,240,220,053"
777,中核科技,"107,875,631","1,662,028,580","387,814","18,200","733,460","1,662,762,040"
778,新兴铸管,"182,859,595","2,380,304,628","1,966,618","220,650","1,482,768","2,381,787,396"
780,平庄能源,"27,095,534","548,501,009","144,200","82,000","574,820","549,075,829"
783,长江证券,0,"5,071,795,996",0,"436,074","7,648,739","5,079,444,735"
786,北新建材,0,"477,326,998",0,"153,052","5,753,225","483,080,223"
