证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"84,690,201","3,076,209,280","4,422,993","1,387,385","16,093,666","3,092,302,946"
2,万  科Ａ,"197,738,347","2,304,859,171","4,244,746","4,152,889","30,066,915","2,334,926,086"
6,深振业Ａ,"4,927,154","184,035,471",0,"62,978","263,878","184,299,349"
9,中国宝安,"17,369,940","1,145,879,276","626,100","574,342","5,031,235","1,150,910,511"
12,南  玻Ａ,"22,854,961","650,138,638","255,837","412,827","2,951,713","653,090,351"
21,长城开发,"17,974,319","223,624,194","137,100","354,134","2,082,308","225,706,502"
24,招商地产,"57,259,062","728,129,726","550,757","335,757","5,811,954","733,941,680"
27,深圳能源,"4,539,756","224,583,913",0,"85,516","442,118","225,026,031"
28,国药一致,"2,575,695","128,993,607","3,900","50,450","2,364,592","131,358,199"
31,中粮地产,"2,308,607","256,389,118","79,376","207,400","686,494","257,075,612"
39,中集集团,"56,880,848","904,561,938","125,100","950,937","14,596,883","919,158,821"
43,中航地产,"1,624,002","127,823,949","17,701","118,091","635,329","128,459,278"
46,泛海建设,"2,227,543","195,153,536","208,193","874,783","3,752,819","198,906,355"
49,德赛电池,"12,770,309","160,350,083","4,391","21,129","1,493,820","161,843,903"
50,深天马Ａ,"26,136,967","287,860,174","27,583","30,300","369,660","288,229,834"
59,辽通化工,"11,700,495","338,462,559","69,400","134,043","597,832","339,060,391"
60,中金岭南,"1,474,964","209,837,871","1,048,340","631,308","3,503,759","213,341,630"
61,农 产 品,"9,959,153","1,009,633,040","102,644","620,063","4,898,496","1,014,531,536"
62,深圳华强,"17,718,639","167,181,482",0,0,0,"167,181,482"
63,中兴通讯,"63,524,401","1,565,831,206","2,641,777","1,026,850","12,794,549","1,578,625,755"
69,华侨城Ａ,"16,432,615","656,697,031","1,421,837","789,716","3,727,460","660,424,491"
88,盐 田 港,"17,606,120","379,935,231","267,600","45,000","252,000","380,187,231"
89,深圳机场,"883,805","82,144,892","8,500","141,100","581,332","82,726,224"
100,TCL 集团,"47,618,641","1,319,030,725","2,157,200","1,834,600","4,182,888","1,323,213,613"
156,华数传媒,"4,531,197","91,623,102","9,441","17,330","371,209","91,994,311"
157,中联重科,"6,032,825","997,991,544","753,826","2,577,115","13,014,431","1,011,005,975"
338,潍柴动力,"6,295,271","495,042,653","85,731","327,320","5,629,903","500,672,556"
400,许继电气,"15,800,553","442,697,222","155,415","239,106","7,761,381","450,458,603"
401,冀东水泥,"12,164,368","270,178,825","156,259","256,400","1,812,748","271,991,573"
402,金 融 街,"6,513,415","608,369,403","207,300","883,100","4,274,204","612,643,607"
417,合肥百货,"2,693,626","273,293,035","85,100","79,758","436,276","273,729,311"
422,湖北宜化,"6,133,812","444,412,945","84,626","292,168","1,659,514","446,072,459"
423,东阿阿胶,"19,600,858","658,824,862","144,217","288,491","10,844,376","669,669,238"
425,徐工机械,"5,705,448","283,962,069","109,000","684,883","4,711,995","288,674,064"
426,兴业矿业,"2,387,374","130,534,639","20,100","42,841","302,029","130,836,668"
501,鄂武商Ａ,"2,873,894","229,028,050","15,000","78,551","892,339","229,920,389"
503,海虹控股,"31,507,482","1,794,208,394","56,900","428,300","8,523,170","1,802,731,564"
506,中润资源,"2,765,882","143,810,773","15,800","1,300","5,408","143,816,181"
511,银基发展,"8,909,669","248,474,135","5,000","8,400","28,308","248,502,443"
513,丽珠集团,"2,227,112","146,498,032",600,"11,800","472,118","146,970,150"
525,红 太 阳,"3,590,201","155,092,432","9,700","11,400","155,838","155,248,270"
528,柳    工,"2,870,842","275,224,082","62,330","270,137","1,526,275","276,750,357"
537,广宇发展,"5,700,964","231,293,869","44,771",200,"1,026","231,294,895"
538,云南白药,"5,209,022","174,425,477","150,181","834,907","82,063,007","256,488,484"
539,粤电力Ａ,"2,784,015","147,792,336","20,000","62,800","281,972","148,074,308"
540,中天城投,"10,535,026","345,357,082","25,800","78,600","383,568","345,740,650"
550,江铃汽车,"1,196,757","90,555,264","32,600","149,069","3,591,071","94,146,335"
551,创元科技,"6,821,333","402,287,272","30,720","49,520","418,939","402,706,211"
552,靖远煤电,"3,231,091","149,155,184","50,896","32,864","315,823","149,471,007"
559,万向钱潮,"2,588,170","330,636,897","28,088","186,514","947,491","331,584,388"
562,宏源证券,0,"962,850,176",0,"707,880","5,818,774","968,668,950"
563,陕国投Ａ,"3,804,621","367,644,083","58,562","184,862","1,268,153","368,912,236"
568,泸州老窖,"14,663,587","562,874,655","493,438","355,363","6,503,142","569,377,797"
572,海马汽车,"2,671,987","207,839,046","30,700","30,733","101,112","207,940,158"
581,威孚高科,"23,103,378","479,211,714","326,965","335,018","8,888,027","488,099,741"
592,中福实业,"42,677,302","731,560,171","2,000","28,500","188,670","731,748,841"
596,古井贡酒,"49,114,692","203,813,419","159,831","94,800","2,198,412","206,011,831"
598,兴蓉投资,"40,615,858","793,833,351","829,499","225,212","1,103,539","794,936,890"
616,亿城股份,"9,597,260","294,723,597","60,800","26,300","74,692","294,798,289"
623,吉林敖东,"27,843,251","1,020,610,095","290,961","703,742","11,492,106","1,032,102,201"
625,长安汽车,"10,536,269","355,591,139","965,438","1,657,278","17,964,894","373,556,033"
629,攀钢钒钛,"10,666,147","676,447,719","229,600","1,499,600","2,954,212","679,401,931"
630,铜陵有色,"13,752,390","294,899,395","654,418","779,086","7,159,801","302,059,196"
631,顺发恒业,"2,279,747","57,444,125","30,600","187,916","755,422","58,199,547"
650,仁和药业,"3,513,499","264,622,343","16,351","20,951","102,031","264,724,374"
651,格力电器,"99,724,952","1,186,454,855","1,468,413","1,723,105","48,850,027","1,235,304,882"
655,金岭矿业,"1,668,759","94,662,607","18,100","263,044","1,788,699","96,451,306"
661,长春高新,0,"898,188,964",0,"24,400","2,858,460","901,047,424"
667,名流置业,"1,394,283","133,161,915","60,000","146,900","249,730","133,411,645"
671,阳 光 城,"657,385","97,980,265","25,805","43,400","358,050","98,338,315"
680,山推股份,"1,967,793","150,647,085","19,400","96,800","281,688","150,928,773"
685,中山公用,"6,320,115","173,017,029","19,400","67,021","735,890","173,752,919"
686,东北证券,"19,113,804","826,589,872","159,270","219,812","3,327,954","829,917,826"
690,宝新能源,"4,946,926","347,774,918","2,200","94,471","459,129","348,234,047"
709,河北钢铁,"37,738,040","343,519,247","2,194,400","874,200","1,538,592","345,057,839"
718,苏宁环球,"11,574,221","267,398,417","312,331","184,400","732,068","268,130,485"
725,京东方Ａ,"35,029,034","1,339,379,213","4,430,786","303,000","624,180","1,340,003,393"
728,国元证券,"16,603,741","604,798,195","227,525","408,729","3,837,965","608,636,160"
729,燕京啤酒,"6,510,367","172,140,988","142,500","803,644","6,276,459","178,417,447"
