证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"37,410,281","2,785,301,816",700,"282,940","2,874,671","2,788,176,487"
2,万  科Ａ,0,"1,417,353,668",0,"1,436,850","35,102,246","1,452,455,914"
6,深振业Ａ,"50,140,390","1,302,484,004",0,100,797,"1,302,484,801"
9,中国宝安,"63,376,116","2,511,300,944",0,"346,889","4,013,506","2,515,314,450"
12,南  玻Ａ,"23,235,655","1,264,968,441",0,"91,000","915,460","1,265,883,901"
27,深圳能源,"3,911,576","719,936,275",0,"221,882","1,479,954","721,416,229"
28,国药一致,0,"102,861,325",0,600,"39,690","102,901,015"
31,中粮地产,"33,548,907","1,149,528,292",0,"33,400","350,032","1,149,878,324"
39,中集集团,"35,504,043","1,236,713,903","4,400","221,700","3,201,348","1,239,915,251"
43,中航地产,"24,895,588","434,528,951",0,"2,000","16,820","434,545,771"
46,泛海控股,0,"524,108,077",0,"39,200","433,160","524,541,237"
49,德赛电池,"13,802,825","500,825,195",0,"2,400","82,344","500,907,539"
50,深天马Ａ,"32,019,891","977,635,500",0,0,0,"977,635,500"
60,中金岭南,"71,382,480","1,147,452,899","16,000","325,244","3,538,655","1,150,991,554"
61,农 产 品,"9,855,093","1,229,433,411",0,"159,700","1,903,624","1,231,337,035"
62,深圳华强,"28,381,732","784,035,360",0,"1,400","32,732","784,068,092"
63,中兴通讯,0,"2,520,024,424",0,"242,610","3,653,707","2,523,678,131"
69,华侨城Ａ,"18,839,661","1,528,778,355","2,000","205,200","1,346,112","1,530,124,467"
78,海王生物,"15,354,160","1,013,867,206",0,"1,500","21,990","1,013,889,196"
88,盐 田 港,"20,821,716","302,984,228",0,"5,000","33,600","303,017,828"
89,深圳机场,"7,144,035","409,616,484",0,0,0,"409,616,484"
99,中信海直,"9,349,546","574,124,767",0,0,0,"574,124,767"
100,TCL 集团,"21,490,142","2,220,502,049","14,600","490,370","1,868,310","2,222,370,359"
151,中成股份,"12,269,118","548,113,298",0,0,0,"548,113,298"
156,华数传媒,"22,930,147","809,980,225",0,"7,100","125,315","810,105,540"
157,中联重科,"17,280,238","1,218,152,813","4,000","176,600","771,742","1,218,924,555"
333,美的集团,"21,975,902","1,435,317,271","5,500","144,228","4,182,612","1,439,499,883"
338,潍柴动力,"14,205,043","1,278,005,849","20,000","170,000","1,315,800","1,279,321,649"
400,许继电气,"5,780,117","796,863,441","4,400","151,700","1,875,012","798,738,453"
401,冀东水泥,"10,338,508","353,261,376",0,"116,100","1,118,043","354,379,419"
402,金 融 街,"49,282,699","1,061,084,316",0,"348,500","3,094,680","1,064,178,996"
410,沈阳机床,"64,505,753","1,124,072,816",0,0,0,"1,124,072,816"
413,东旭光电,"35,009,167","1,352,523,632",0,"288,500","2,134,900","1,354,658,532"
415,渤海金控,0,"936,376,952",0,0,0,"936,376,952"
417,合肥百货,"5,378,550","645,953,862",0,0,0,"645,953,862"
422,湖北宜化,"5,088,659","524,408,276","39,400","87,600","525,600","524,933,876"
423,东阿阿胶,"47,370,644","1,505,297,230",0,"29,000","1,317,760","1,506,614,990"
425,徐工机械,"7,994,811","967,003,487",0,"867,600","2,732,940","969,736,427"
426,兴业矿业,0,"243,189,372",0,200,"1,412","243,190,784"
501,鄂武商Ａ,"9,252,283","384,025,751",0,0,0,"384,025,751"
503,海虹控股,"40,130,230","1,796,797,164",0,"113,800","2,202,030","1,798,999,194"
506,中润资源,"13,457,026","615,350,005",0,0,0,"615,350,005"
511,烯碳新材,"26,241,903","858,759,218",0,200,"1,588","858,760,806"
513,丽珠集团,"11,064,517","471,744,778",0,"2,990","123,008","471,867,786"
516,国际医学,"20,503,074","976,766,912",0,0,0,"976,766,912"
525,红 太 阳,"3,809,335","356,734,132",0,0,0,"356,734,132"
528,柳    工,"8,203,019","430,997,407",0,"66,600","424,242","431,421,649"
536,华映科技,"2,916,991","633,979,558",0,300,"3,348","633,982,906"
537,广宇发展,"8,890,368","585,688,463",0,0,0,"585,688,463"
538,云南白药,"8,604,200","1,226,055,585","5,900","31,000","1,767,930","1,227,823,515"
539,粤电力Ａ,"3,442,243","361,957,883",0,0,0,"361,957,883"
540,中天城投,"18,583,739","1,443,761,572",0,"11,000","74,030","1,443,835,602"
541,佛山照明,"4,841,639","580,080,087",0,"2,800","24,080","580,104,167"
543,皖能电力,"5,646,897","661,972,862",0,0,0,"661,972,862"
550,江铃汽车,"5,168,358","128,124,957",0,0,0,"128,124,957"
551,创元科技,"13,476,663","496,124,158",0,0,0,"496,124,158"
552,靖远煤电,"20,690,647","279,603,429",0,0,0,"279,603,429"
554,泰山石油,"18,576,783","466,079,682",0,0,0,"466,079,682"
559,万向钱潮,"52,184,070","2,093,147,028","3,800","561,804","8,129,304","2,101,276,332"
563,陕国投Ａ,"24,811,314","469,742,050",0,"1,300","13,559","469,755,609"
566,海南海药,"27,430,311","1,090,589,887",0,0,0,"1,090,589,887"
568,泸州老窖,"8,720,484","607,060,596",0,"31,900","710,094","607,770,690"
572,海马汽车,"8,401,468","519,391,390",0,200,896,"519,392,286"
581,威孚高科,"25,091,634","831,086,687",0,"14,800","256,928","831,343,615"
592,平潭发展,"32,848,194","1,080,642,893",0,500,"6,190","1,080,649,083"
596,古井贡酒,"3,800,263","120,081,090",0,500,"16,300","120,097,390"
598,兴蓉环境,"26,934,616","1,059,870,336","81,000","324,200","1,834,972","1,061,705,308"
607,华媒控股,"5,128,922","457,901,616",0,0,0,"457,901,616"
616,海航投资,"11,674,707","1,005,056,428",0,"6,800","34,544","1,005,090,972"
623,吉林敖东,"41,573,828","2,084,720,845","236,350","632,401","14,867,748","2,099,588,593"
625,长安汽车,0,"1,368,162,719",0,"118,700","1,702,158","1,369,864,877"
629,攀钢钒钛,"73,507,166","950,836,099",0,"723,100","2,299,458","953,135,557"
630,铜陵有色,"30,354,550","854,768,434","61,000","418,100","1,174,861","855,943,295"
631,顺发恒业,"17,884,888","342,266,607",0,700,"4,536","342,271,143"
650,仁和药业,"12,957,672","907,482,054",0,0,0,"907,482,054"
651,格力电器,0,"2,834,453,214",0,"445,098","8,554,783","2,843,007,997"
655,金岭矿业,"61,110,696","238,953,689",0,0,0,"238,953,689"
661,长春高新,"29,832,498","962,129,715",0,"1,200","108,120","962,237,835"
667,美好集团,"7,870,434","663,752,127",0,0,0,"663,752,127"
671,阳 光 城,"17,649,303","472,517,332",0,"11,000","67,650","472,584,982"
680,山推股份,"7,227,391","619,795,091",0,"71,800","356,846","620,151,937"
685,中山公用,"6,623,060","602,897,947","5,800","13,160","139,496","603,037,443"
686,东北证券,"48,960,646","2,029,035,524",0,"157,510","1,893,270","2,030,928,794"
690,宝新能源,"5,506,933","670,717,759",0,0,0,"670,717,759"
693,华泽钴镍,0,"499,905,460",0,0,0,"499,905,460"
