证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
538,云南白药,"9,558,541","93,785,289","27,060","1,015,834","89,393,392","183,178,681"
539,粤电力Ａ,"5,770,681","82,526,244",0,"2,000","10,800","82,537,044"
540,中天城投,"10,413,396","274,162,946","20,200","260,225","1,584,770","275,747,716"
550,江铃汽车,"10,459,805","116,295,635","23,600","62,001","1,055,257","117,350,892"
551,创元科技,"3,853,067","125,295,368","8,100","24,800","182,032","125,477,400"
552,靖远煤电,"13,134,651","137,423,944","49,900","34,649","677,388","138,101,332"
559,万向钱潮,"29,184,891","167,117,859","567,749","515,900","2,723,952","169,841,811"
562,宏源证券,"142,535,093","926,361,356","794,192","990,402","22,472,221","948,833,577"
563,陕国投Ａ,"81,901,622","296,221,547","27,200","70,104","1,297,625","297,519,172"
568,泸州老窖,"22,013,773","560,187,307","349,900","524,686","12,896,782","573,084,089"
572,海马汽车,"11,145,333","73,855,192","53,300","64,700","220,627","74,075,819"
581,威孚高科,"26,137,384","253,792,875","303,000","354,944","13,402,684","267,195,559"
592,中福实业,"8,297,846","129,314,350","5,000","17,000","77,180","129,391,530"
596,古井贡酒,"5,803,031","47,567,951","23,700","52,293","1,280,133","48,848,084"
598,兴蓉投资,"153,939,372","678,717,932","36,900","19,200","107,712","678,825,644"
616,亿城股份,"5,426,312","100,360,159",0,"9,400","33,934","100,394,093"
623,吉林敖东,"47,676,567","820,373,742","368,610","895,284","16,186,734","836,560,476"
625,长安汽车,"26,921,774","163,477,309","406,602","3,812,587","42,739,099","206,216,408"
629,攀钢钒钛,"30,166,013","679,451,192","354,300","1,343,996","4,260,467","683,711,659"
630,铜陵有色,"19,049,597","439,565,169","549,991","409,973","6,321,784","445,886,953"
631,顺发恒业,"2,686,489","38,239,388",0,"3,030","17,544","38,256,932"
650,仁和药业,"9,615,813","126,343,145","16,300","39,500","223,175","126,566,320"
651,格力电器,"16,313,815","721,383,163","217,400","1,986,508","53,377,470","774,760,633"
655,金岭矿业,"4,068,200","144,689,434","21,300","117,490","1,156,102","145,845,536"
661,长春高新,"39,193,662","460,199,983",600,"34,800","3,374,556","463,574,539"
667,名流置业,"1,895,333","75,777,393","30,800","20,700","42,228","75,819,621"
671,阳 光 城,"3,217,209","43,989,239",0,"16,890","343,035","44,332,274"
680,山推股份,"5,992,953","132,754,302","50,200","194,500","814,955","133,569,257"
685,中山公用,"10,472,978","110,406,993","12,300","23,300","261,659","110,668,652"
686,东北证券,"63,636,873","323,315,403","199,600","474,014","9,996,955","333,312,358"
690,宝新能源,"16,251,031","149,170,489","68,100","345,300","1,857,714","151,028,203"
709,河北钢铁,"7,778,130","302,216,132","405,100","824,993","1,889,234","304,105,366"
718,苏宁环球,"2,405,116","190,938,157","117,300","376,971","2,427,693","193,365,850"
725,京东方Ａ,"32,052,506","408,381,445","220,000","901,300","2,154,107","410,535,552"
728,国元证券,"22,748,661","464,639,225","351,800","526,940","5,432,751","470,071,976"
729,燕京啤酒,"2,899,135","210,096,950","76,000","414,302","2,386,379","212,483,329"
735,罗 牛 山,"17,984,114","161,432,426","46,500","11,900","72,828","161,505,254"
737,南风化工,"11,989,794","74,477,724","10,000","14,100","85,587","74,563,311"
750,国海证券,"88,067,207","259,395,490","670,403","346,000","4,508,380","263,903,870"
758,中色股份,"28,300,646","306,628,498","450,934","288,164","3,798,001","310,426,499"
762,西藏矿业,"40,353,461","241,116,878","16,600","176,290","2,318,213","243,435,091"
768,中航飞机,"10,377,206","433,781,103","231,284","1,352,057","13,250,158","447,031,261"
776,广发证券,"66,154,991","1,668,889,581","2,806,250","1,551,356","21,455,253","1,690,344,834"
778,新兴铸管,"9,331,044","264,404,580","54,133","147,273","876,274","265,280,854"
780,平庄能源,"3,505,523","114,745,507","19,600","419,529","3,045,781","117,791,288"
783,长江证券,"89,227,551","797,184,709","1,533,700","2,021,026","20,513,414","817,698,123"
786,北新建材,"10,830,000","178,051,800","13,500","201,394","3,651,273","181,703,073"
789,江西水泥,"5,448,609","68,698,565","14,500","3,100","33,449","68,732,014"
792,盐湖股份,"30,761,694","433,651,517","156,000","359,690","8,078,637","441,730,154"
793,华闻传媒,"36,677,437","282,566,870","80,300","443,340","3,892,525","286,459,395"
799,酒 鬼 酒,"30,257,180","254,961,863","3,900","22,200","444,000","255,405,863"
800,一汽轿车,"80,259,986","378,539,084","545,312","1,389,878","17,804,337","396,343,421"
807,云铝股份,"699,428","42,927,809","67,800","373,471","1,826,273","44,754,082"
811,烟台冰轮,"4,622,080","75,949,103","29,800","24,700","168,948","76,118,051"
816,江淮动力,"3,447,796","252,234,110",0,300,"1,428","252,235,538"
823,超声电子,"5,057,196","104,205,527","5,000","7,200","65,088","104,270,615"
826,桑德环境,"14,880,345","189,327,972","1,000","22,000","742,500","190,070,472"
830,鲁西化工,"6,571,512","80,986,995","18,900","30,700","144,597","81,131,592"
839,中信国安,"25,351,441","280,714,060","820,687","574,974","3,415,346","284,129,406"
848,承德露露,"28,835,494","95,439,068",500,"56,770","1,279,596","96,718,664"
858,五 粮 液,"80,179,638","1,571,736,083","474,300","1,076,418","23,993,356","1,595,729,439"
860,顺鑫农业,"4,702,591","51,047,516",800,"21,500","307,235","51,354,751"
869,张  裕Ａ,"5,609,274","282,422,376","42,364","115,038","4,289,768","286,712,144"
876,新 希 望,"25,228,024","366,524,245","80,300","472,425","5,404,542","371,928,787"
877,天山股份,"6,691,670","148,452,388",500,"16,800","134,232","148,586,620"
878,云南铜业,"6,089,710","186,797,922","174,593","897,046","11,222,044","198,019,966"
887,中鼎股份,"7,219,307","122,752,031","4,400","33,200","438,572","123,190,603"
895,双汇发展,"20,161,029","142,239,570","202,100","1,479,356","62,857,837","205,097,407"
917,电广传媒,"94,130,334","576,723,303","79,500","221,000","2,643,160","579,366,463"
926,福星股份,"14,428,553","189,701,527","11,900","5,000","39,400","189,740,927"
927,一汽夏利,"32,988,817","96,058,652","303,700","152,854","733,699","96,792,351"
930,中粮生化,"6,564,925","241,486,948","42,000","62,450","261,041","241,747,989"
933,神火股份,"2,520,909","206,316,029","86,900","435,079","2,788,856","209,104,885"
937,冀中能源,"28,707,646","482,782,524","349,727","525,632","6,202,457","488,984,981"
939,凯迪电力,"4,235,386","155,340,102",0,"3,000","18,330","155,358,432"
960,锡业股份,"7,541,662","293,877,922","121,700","428,046","7,281,062","301,158,984"
961,中南建设,"8,666,155","101,632,037","57,300","129,725","1,253,144","102,885,181"
962,东方钽业,"14,791,415","91,883,616",400,"55,900","768,066","92,651,682"
963,华东医药,"3,857,620","44,057,939","6,211","5,599","221,161","44,279,100"
968,煤 气 化,"7,370,740","131,032,320","37,400","203,245","2,239,759","133,272,079"
969,安泰科技,"7,739,726","272,799,012","193,400","450,410","4,278,896","277,077,908"
970,中科三环,"41,446,370","325,501,131","489,043","124,636","3,859,977","329,361,108"
975,银泰资源,"8,400,067","238,929,762","11,500","34,900","362,611","239,292,373"
983,西山煤电,"6,736,875","517,914,278","584,391","706,732","7,576,166","525,490,444"
989,九 芝 堂,"29,209,887","105,732,578","3,400","35,800","483,300","106,215,878"
998,隆平高科,0,"106,881,123",0,"51,100","1,066,968","107,948,091"
999,华润三九,"2,179,452","76,691,174","193,100","657,775","19,667,471","96,358,645"
2001,新 和 成,"8,890,788","215,931,919","60,900","84,119","1,472,924","217,404,843"
2005,德豪润达,"22,141,867","284,486,410","7,200","60,000","545,400","285,031,810"
2006,精功科技,"3,293,752","59,254,601","20,500","80,520","635,303","59,889,904"
2007,华兰生物,"18,006,052","318,057,042","61,534","336,401","8,426,845","326,483,887"
2008,大族激光,"55,321,154","561,588,459","97,900","347,068","4,057,225","565,645,684"
2011,盾安环境,"5,231,031","109,878,865","86,612","96,379","832,715","110,711,580"
2024,苏宁云商,"40,072,969","1,183,199,542","1,068,100","2,910,908","17,261,684","1,200,461,226"
2029,七 匹 狼,"8,733,945","145,250,363","2,600","5,300","72,875","145,323,238"
2038,双鹭药业,"12,533,016","123,450,165","39,386","293,523","18,785,472","142,235,637"
2041,登海种业,"14,512,999","136,804,452","10,600","17,832","432,426","137,236,878"
2050,三花股份,"7,180,234","59,401,597",0,"111,800","1,306,942","60,708,539"
2051,中工国际,"1,594,196","97,137,067","2,900","7,290","188,811","97,325,878"
2056,横店东磁,"30,143,933","156,491,469","42,100","139,217","1,972,704","158,464,173"
2065,东华软件,"25,464,504","133,204,380",100,"28,601","568,016","133,772,396"
2067,景兴纸业,"2,635,671","62,630,607","51,100","30,100","72,541","62,703,148"
2069,獐 子 岛,"1,750,508","99,961,292","38,000","315,561","4,297,941","104,259,233"
2073,软控股份,"18,387,566","165,276,689","114,100","270,589","2,443,419","167,720,108"
2081,金 螳 螂,"14,752,954","83,493,507","97,000","612,290","25,214,102","108,707,609"
2092,中泰化学,"22,865,031","274,284,391","143,327","328,404","2,262,704","276,547,095"
2106,莱宝高科,"35,755,609","200,045,549","159,002","587,876","12,157,275","212,202,824"
2129,中环股份,"7,486,602","140,394,662","1,000","7,000","86,380","140,481,042"
2140,东华科技,"5,546,392","60,304,985","1,600","12,700","320,040","60,625,025"
2142,宁波银行,"25,202,751","692,671,259","547,420","478,180","5,016,107","697,687,366"
2146,荣盛发展,"10,107,730","178,516,985","510,747","564,433","8,133,481","186,650,466"
2152,广电运通,"27,092,645","188,027,598","26,700","43,700","704,007","188,731,605"
2154,报 喜 鸟,"5,014,033","152,753,018",0,"10,100","70,700","152,823,718"
2155,辰州矿业,"10,059,027","397,409,605","79,000","338,905","5,168,302","402,577,907"
2158,汉钟精机,"2,207,704","43,915,170","11,000","14,400","170,640","44,085,810"
2167,东方锆业,"16,108,511","126,904,533","16,700","46,700","566,004","127,470,537"
2191,劲嘉股份,"4,597,667","82,855,265",0,"13,300","113,582","82,968,847"
2202,金风科技,"5,202,229","300,453,871","70,200","572,715","3,161,386","303,615,257"
2230,科大讯飞,"47,096,672","295,059,890","8,400","18,181","709,059","295,768,949"
2233,塔牌集团,"2,361,195","69,143,482","9,300","19,720","148,887","69,292,369"
2236,大华股份,"12,817,089","200,515,650","78,388","423,696","16,553,803","217,069,453"
2237,恒邦股份,"9,345,222","107,908,993","5,400","30,000","535,200","108,444,193"
2241,歌尔声学,"16,508,876","97,221,671","82,390","452,151","26,315,188","123,536,859"
2244,滨江集团,"10,059,288","86,810,878","14,700","9,700","87,203","86,898,081"
2250,联化科技,"1,627,635","50,422,815","12,200","16,676","373,376","50,796,191"
2252,上海莱士,0,"92,341,110",0,"13,886","292,300","92,633,410"
2267,陕天然气,"10,144,520","123,684,683","9,000","30,800","311,388","123,996,071"
2269,美邦服饰,"6,647,687","62,809,358",0,"10,000","101,000","62,910,358"
2275,桂林三金,"3,296,575","43,924,003","10,400","20,500","321,850","44,245,853"
2293,罗莱家纺,"7,463,576","80,293,502",700,"7,900","315,842","80,609,344"
2294,信立泰,"34,541,756","319,980,737",900,"10,200","591,600","320,572,337"
2299,圣农发展,"2,976,762","12,925,092","42,000","140,037","1,603,424","14,528,516"
2304,洋河股份,"42,385,955","758,014,751","102,828","291,904","16,720,261","774,735,012"
2310,东方园林,"25,035,405","141,764,893","36,402","169,977","14,291,665","156,056,558"
2311,海大集团,"3,631,338","13,548,637","3,400","24,100","461,274","14,009,911"
2340,格林美,"19,396,018","165,087,052","39,000","44,800","526,400","165,613,452"
2353,杰瑞股份,"49,769,071","310,675,789","83,012","177,389","14,865,198","325,540,987"
2375,亚厦股份,"10,512,445","41,731,314","75,512","108,727","2,829,076","44,560,390"
2385,大北农,"3,597,267","81,448,515","28,100","195,478","4,527,271","85,975,786"
2405,四维图新,"19,908,260","285,353,250","335,271","151,983","1,521,349","286,874,599"
2415,海康威视,"33,015,459","132,998,413","60,400","484,884","18,110,416","151,108,829"
2422,科伦药业,"5,252,123","96,120,496","32,120","138,278","8,752,998","104,873,494"
2428,云南锗业,"30,213,464","226,537,047","3,300","16,600","478,246","227,015,293"
2450,康得新,"26,776,319","276,459,505",0,"5,400","139,752","276,599,257"
2456,欧菲光,"57,625,277","310,956,862",0,"9,000","442,980","311,399,842"
2476,宝莫股份,"20,771,564","142,075,434","13,300","36,700","453,245","142,528,679"
2490,山东墨龙,"4,810,255","65,317,930","16,700","19,200","207,168","65,525,098"
2500,山西证券,"30,431,837","216,465,759","516,662","317,298","2,427,330","218,893,089"
2556,辉隆股份,"6,632,444","122,598,439",0,"4,700","31,913","122,630,352"
2570,贝因美,"14,474,515","144,868,073","24,100","173,066","7,325,884","152,193,957"
2594,比亚迪,"80,074,548","196,501,661","213,656","201,400","5,804,348","202,306,009"
2648,卫星石化,"19,689,990","110,836,919","9,000","31,800","563,496","111,400,415"
2673,西部证券,"51,783,039","273,095,248","110,200","148,700","2,182,916","275,278,164"
159901,深100ETF,"9,511,819","120,359,200","80,872,586","128,485,221","76,834,162","197,193,362"
159902,中 小 板,"6,521,543","42,748,114","4,750,000","35,288,331","77,704,903","120,453,017"
159903,深成ETF,"482,152","22,951,191","1,206,400","3,554,420","3,259,404","26,210,595"
159919,300ETF,"31,157,454","457,222,652","12,985,991","17,398,679","43,740,277","500,962,929"
159920,恒生ETF,"8,679","555,800","186,800","1,406,700","1,437,648","1,993,448"
159922,500ETF,"203,802","1,150,619",0,0,0,"1,150,619"
300022,吉峰农机,"8,638,029","125,876,428","25,700","172,349","1,128,886","127,005,314"
300024,机器人,"76,146,789","356,507,851",0,"26,400","1,010,856","357,518,707"
300027,华谊兄弟,"60,544,420","276,945,391","8,500","51,100","1,246,840","278,192,231"
300070,碧水源,"21,024,456","245,609,506","1,500","22,400","1,249,920","246,859,426"
300152,燃控科技,"33,599,789","279,582,076","23,000","90,700","982,281","280,564,357"
300355,蒙草抗旱,"12,340,250","212,484,983","2,500","23,100","904,365","213,389,348"
