证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"417,730,839","5,833,261,972","2,172,917","691,127","9,344,037","5,842,606,009"
2,万  科Ａ,"415,556,460","6,084,231,139","4,439,230","1,518,392","22,320,363","6,106,551,502"
6,深振业Ａ,"186,316,145","1,376,033,626","60,699","32,154","398,067","1,376,431,693"
9,中国宝安,0,"3,156,646,140",0,"119,229","1,275,750","3,157,921,890"
12,南  玻Ａ,"107,836,992","1,932,934,090","85,600","253,719","3,361,777","1,936,295,867"
24,招商地产,0,"953,251,683",0,"490,656","15,524,356","968,776,039"
27,深圳能源,"292,630,901","1,177,875,916","623,400","202,743","2,238,283","1,180,114,199"
28,国药一致,"84,519,990","392,097,326","1,400","18,630","1,475,496","393,572,822"
31,中粮地产,"421,930,488","1,441,028,177","362,710","194,679","3,475,020","1,444,503,197"
39,中集集团,"291,962,996","2,218,100,499","494,740","196,486","4,668,507","2,222,769,006"
43,中航地产,"85,907,745","590,898,159","36,800","11,425","122,705","591,020,864"
46,泛海控股,"91,126,195","1,175,707,602","423,276","93,768","1,286,497","1,176,994,099"
49,德赛电池,"83,173,309","577,714,925","3,800","13,900","722,800","578,437,725"
50,深天马Ａ,"130,100,255","1,004,623,218","38,900","9,614","208,528","1,004,831,746"
60,中金岭南,"352,127,684","2,601,746,353","1,046,831","177,590","2,635,435","2,604,381,788"
61,农 产 品,"140,173,455","1,372,804,695","483,077","130,192","2,172,905","1,374,977,600"
62,深圳华强,"264,622,796","1,097,237,311",200,"24,313","1,175,047","1,098,412,358"
63,中兴通讯,"738,933,141","5,121,924,663","1,480,991","438,788","9,447,106","5,131,371,769"
69,华侨城Ａ,"278,476,394","3,510,182,801","1,337,068","457,814","4,541,514","3,514,724,315"
78,海王生物,"130,527,571","1,309,622,866","45,900","30,889","614,691","1,310,237,557"
88,盐 田 港,"120,687,994","715,909,912","11,800","20,107","206,097","716,116,009"
89,深圳机场,"149,434,782","802,442,017","24,100","41,628","404,208","802,846,225"
99,中信海直,"161,646,832","779,731,387","38,000","8,449","155,631","779,887,018"
100,TCL 集团,"365,526,423","5,616,174,635","6,404,000","1,425,897","7,699,844","5,623,874,479"
151,中成股份,"147,367,097","647,264,829",0,43,"1,089","647,265,918"
156,华数传媒,"34,513,679","435,672,295","67,600","3,433","127,468","435,799,763"
157,中联重科,"185,598,303","2,491,051,297","2,980,997","346,316","2,264,907","2,493,316,204"
333,美的集团,"162,859,819","1,757,558,906","769,503","114,605","3,938,974","1,761,497,880"
338,潍柴动力,"197,425,089","2,771,678,968","3,369,696","100,302","2,496,517","2,774,175,485"
400,许继电气,"169,055,158","1,600,412,970","467,318","60,272","1,319,354","1,601,732,324"
401,冀东水泥,"74,488,720","1,041,424,939","258,600","97,477","1,072,247","1,042,497,186"
402,金 融 街,"154,987,642","1,853,082,029","950,538","281,342","2,999,106","1,856,081,135"
410,沈阳机床,"499,276,302","1,724,760,766","52,800","14,093","335,132","1,725,095,898"
413,东旭光电,"153,698,292","2,517,550,557","919,400","251,739","2,351,242","2,519,901,799"
415,渤海租赁,"124,706,171","1,466,830,129","72,900",0,0,"1,466,830,129"
417,合肥百货,"137,892,970","896,293,210","40,000","34,739","364,412","896,657,622"
422,湖北宜化,"71,476,875","758,130,567","108,231","208,175","1,711,199","759,841,766"
423,东阿阿胶,"150,325,386","2,432,757,340","184,170","97,236","4,866,662","2,437,624,002"
425,徐工机械,"140,486,012","1,948,895,285","1,306,240","195,325","2,580,243","1,951,475,528"
426,兴业矿业,0,"416,571,167",0,"21,399","208,854","416,780,021"
501,鄂武商Ａ,"36,099,324","454,663,050","25,200","16,600","335,652","454,998,702"
503,海虹控股,0,"3,026,413,902",0,"146,312","5,229,191","3,031,643,093"
