证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"89,532,215","4,424,146,106","2,920,089","1,877,468","36,122,484","4,460,268,590"
2,万  科Ａ,"158,704,970","1,434,674,908","8,907,337","4,481,388","46,292,737","1,480,967,645"
6,深振业Ａ,"3,374,857","168,656,207","11,000","34,900","160,889","168,817,096"
9,中国宝安,"158,911,255","1,302,748,222","1,492,625","1,206,722","17,002,712","1,319,750,934"
12,南  玻Ａ,"112,907,877","630,019,024","982,528","1,637,600","18,390,248","648,409,272"
21,长城开发,"16,434,912","176,310,323","92,150","430,100","2,348,346","178,658,669"
24,招商地产,"76,332,267","680,127,522","792,724","433,033","10,691,585","690,819,107"
27,深圳能源,"14,219,914","161,779,821","60,000","63,100","384,279","162,164,100"
28,国药一致,"6,518,031","104,020,674","6,500","14,900","461,602","104,482,276"
31,中粮地产,"4,968,647","196,437,616","55,300","157,000","609,160","197,046,776"
39,中集集团,"11,482,193","374,830,420","465,041","679,294","7,608,093","382,438,513"
43,中航地产,"3,225,514","121,804,778","8,200","11,700","63,882","121,868,660"
46,泛海建设,"5,383,391","174,050,161","414,473","787,208","4,172,201","178,222,362"
49,德赛电池,"8,179,518","84,874,800",0,"8,500","518,670","85,393,470"
50,深天马Ａ,"32,274,683","398,839,108","17,100","36,400","575,120","399,414,228"
59,辽通化工,"2,728,745","316,944,542","70,500","164,699","863,023","317,807,565"
60,中金岭南,"4,756,981","281,099,275","342,974","450,608","3,505,729","284,605,004"
61,农 产 品,"17,837,641","443,781,968","287,108","542,118","3,637,610","447,419,578"
63,中兴通讯,"35,625,381","732,507,157","1,407,280","2,598,960","30,745,697","763,252,854"
69,华侨城Ａ,"18,737,118","516,388,320","1,573,245","459,655","2,670,596","519,058,916"
89,深圳机场,"1,138,771","28,157,820",0,520,"1,976","28,159,796"
100,TCL 集团,0,"722,537,269",0,"2,926,608","7,404,318","729,941,587"
157,中联重科,"32,196,236","1,018,417,725","665,900","1,430,948","9,458,566","1,027,876,291"
338,潍柴动力,"21,961,548","522,338,980","160,001","193,098","3,869,684","526,208,664"
400,许继电气,"72,396,721","588,336,959","25,400","317,414","8,884,418","597,221,377"
401,冀东水泥,"7,166,844","243,259,224","624,655","442,122","4,288,584","247,547,808"
402,金 融 街,"22,887,381","819,321,835","214,823","210,798","1,193,116","820,514,951"
417,合肥百货,"5,170,727","218,589,573","10,000","4,300","26,230","218,615,803"
422,湖北宜化,"12,968,163","505,909,444","179,400","378,800","3,000,096","508,909,540"
423,东阿阿胶,"32,927,585","473,003,678","282,054","400,043","16,761,802","489,765,480"
425,徐工机械,"5,348,180","287,566,330","211,500","534,936","4,974,905","292,541,235"
426,兴业矿业,"6,625,522","106,216,543","9,200","12,800","125,952","106,342,495"
501,鄂武商Ａ,"3,389,956","176,464,868","10,700","18,700","214,302","176,679,170"
503,海虹控股,"37,012,870","1,168,088,506","49,100","580,600","9,376,690","1,177,465,196"
