证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"6,350,126","744,367,492","473,242","104,000","1,544,400","745,911,892"
2,万  科Ａ,"1,160,418","158,835,839","559,842","4,809,240","43,283,160","202,118,999"
9,中国宝安,"5,019,337","457,760,534","195,800","477,199","3,951,207","461,711,741"
12,南  玻Ａ,"1,390,746","134,847,717","365,890","540,323","4,441,455","139,289,172"
21,长城开发,"161,470","48,515,771","25,900","254,444","1,269,676","49,785,447"
24,招商地产,"1,192,763","112,484,661","215,834","623,426","14,388,671","126,873,332"
31,中粮地产,"378,308","77,092,595",0,"25,485","103,214","77,195,809"
39,中集集团,0,"287,578,387",0,"621,835","8,146,038","295,724,425"
59,辽通化工,"2,112,185","126,156,951","38,200","196,400","1,361,052","127,518,003"
60,中金岭南,"1,140,536","128,087,570","310,328","947,488","7,939,948","136,027,518"
61,农 产 品,"3,676,527","127,674,961","96,901","73,545","380,963","128,055,924"
63,中兴通讯,"3,455,704","394,677,518","165,295","589,576","6,715,270","401,392,788"
69,华侨城Ａ,"3,757,148","116,371,323","519,278","612,030","3,666,058","120,037,381"
100,TCL 集团,"3,511,587","185,734,151","904,200","590,200","1,097,772","186,831,923"
157,中联重科,"8,814,814","362,495,293","1,738,700","2,444,422","23,442,006","385,937,299"
338,潍柴动力,"7,913,869","350,620,623","60,500","163,193","3,751,807","354,372,430"
400,许继电气,"2,553,785","117,334,514","65,900","101,099","1,447,737","118,782,251"
401,冀东水泥,"2,423,106","123,005,934","171,707","322,388","4,162,029","127,167,963"
402,金 融 街,"8,678,440","278,883,678","174,000","325,486","2,148,207","281,031,885"
422,湖北宜化,"26,906,332","290,681,869","254,200","263,444","3,269,339","293,951,208"
423,东阿阿胶,"6,912,289","204,006,688","114,110","285,480","10,788,290","214,794,978"
425,徐工机械,"498,576","171,194,282","98,850","281,099","3,524,981","174,719,263"
503,海虹控股,"1,779,326","89,735,036","114,500","115,701","657,182","90,392,218"
522,白云山Ａ,"38,651,072","615,164,921","392,257","8,600","178,880","615,343,801"
527,美的电器,"14,921,446","365,506,909","140,000","355,945","3,260,456","368,767,365"
528,柳    工,"1,666,148","143,490,083","65,901","236,747","2,689,446","146,179,529"
538,云南白药,"2,205,285","84,778,459","34,300","348,593","20,605,332","105,383,791"
540,中天城投,"6,697,965","140,737,057","17,100","88,241","589,450","141,326,507"
541,佛山照明,"1,741,006","71,296,995","30,300","75,851","502,893","71,799,888"
550,江铃汽车,"10,493,762","47,443,303","1,500","20,900","335,236","47,778,539"
559,万向钱潮,"957,575","176,004,661","76,067","64,212","281,891","176,286,552"
562,宏源证券,"27,172,516","292,509,408","83,801","692,312","12,392,386","304,901,794"
568,泸州老窖,"13,785,595","421,583,946","104,401","414,749","16,581,664","438,165,610"
581,威孚高科,"322,393","69,090,384","21,914","131,059","3,326,277","72,416,661"
612,焦作万方,"986,803","50,922,604","16,100","87,644","941,296","51,863,900"
623,吉林敖东,"8,850,576","422,002,460","128,993","220,124","3,585,819","425,588,279"
625,长安汽车,"565,281","15,762,843","180,200","1,534,954","8,089,207","23,852,050"
629,攀钢钒钛,"15,440,699","474,622,950","56,700","297,809","1,098,916","475,721,866"
630,铜陵有色,"9,329,647","329,542,343","267,567","313,339","5,483,433","335,025,776"
651,格力电器,"2,817,684","204,692,000","420,403","1,183,961","25,111,812","229,803,812"
652,泰达股份,"524,802","87,461,197","20,000","158,400","563,904","88,025,101"
655,金岭矿业,"4,515,728","88,614,078","9,139","26,139","270,016","88,884,094"
680,山推股份,"4,233,262","152,602,233","239,559","264,850","1,377,220","153,979,453"
686,东北证券,"8,688,872","72,529,150","78,201","253,427","3,988,941","76,518,091"
690,宝新能源,"389,736","39,701,567","65,000","279,100","1,175,011","40,876,578"
709,河北钢铁,"1,726,547","209,030,552","1,078,200","353,200","921,852","209,952,404"
718,苏宁环球,"1,004,114","46,299,694","237,297","389,601","2,828,503","49,128,197"
728,国元证券,"7,498,644","207,158,884","117,384","503,616","5,237,607","212,396,491"
729,燕京啤酒,"2,075,363","132,621,856","5,000","114,400","764,192","133,386,048"
758,中色股份,"4,284,969","233,983,375","166,499","145,082","2,507,017","236,490,392"
762,西藏矿业,"3,395,672","99,307,351","2,400","104,150","1,446,643","100,753,994"
768,西飞国际,"2,396,843","187,003,964","4,000","335,652","2,487,181","189,491,145"
776,广发证券,"31,175,344","243,815,803","776,907","1,441,570","19,605,352","263,421,155"
778,新兴铸管,"5,297,031","96,276,488","143,500","23,100","144,144","96,420,632"
780,平庄能源,"1,713,299","109,108,870","21,600","187,554","1,933,681","111,042,551"
783,长江证券,"3,502,325","248,108,023","808,682","1,706,140","14,741,049","262,849,072"
786,北新建材,"116,540","36,996,657","7,200","186,965","2,441,763","39,438,420"
