证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"370,387,241","3,351,344,314","69,921","605,491","6,593,797","3,357,938,111"
2,万  科Ａ,"215,093,267","3,640,513,348","334,388","1,237,943","16,836,025","3,657,349,373"
6,深振业Ａ,"75,584,377","1,107,845,922",0,"39,250","370,128","1,108,216,050"
9,中国宝安,"136,110,932","2,127,480,219","32,400","354,952","3,545,971","2,131,026,190"
12,南  玻Ａ,"21,342,607","1,446,525,269","39,400","196,591","1,751,626","1,448,276,895"
24,招商地产,0,"732,769,310",0,"477,356","15,103,544","747,872,854"
27,深圳能源,"112,383,341","848,257,728","75,047","455,588","4,291,639","852,549,367"
28,国药一致,"37,427,848","233,375,690",0,"2,348","131,488","233,507,178"
31,中粮地产,"412,860,830","1,381,537,581",0,"136,497","1,977,842","1,383,515,423"
39,中集集团,"107,026,379","1,276,263,495","59,200","214,911","4,205,808","1,280,469,303"
43,中航地产,"30,917,599","545,068,006",0,"5,576","44,552","545,112,558"
46,泛海控股,"64,032,946","595,102,753",0,"81,500","901,390","596,004,143"
49,德赛电池,"26,556,515","329,074,412",0,"3,122","116,045","329,190,457"
50,深天马Ａ,"40,916,778","807,209,920",0,414,"5,879","807,215,799"
60,中金岭南,"123,942,957","1,619,398,593","75,800","404,261","4,325,594","1,623,724,187"
61,农 产 品,"254,518,715","1,360,776,173","237,695","364,630","4,867,810","1,365,643,983"
62,深圳华强,"64,671,274","768,933,352",0,"18,544","552,055","769,485,407"
63,中兴通讯,"417,660,101","3,495,285,264","122,100","482,639","7,751,182","3,503,036,446"
69,华侨城Ａ,"139,123,080","2,006,861,950","198,700","606,699","4,689,784","2,011,551,734"
78,海王生物,"61,953,967","994,467,393",0,"1,554","18,462","994,485,855"
88,盐 田 港,"28,134,409","392,634,913",0,"6,707","47,150","392,682,063"
89,深圳机场,"49,950,572","651,818,314",0,"13,201","86,202","651,904,516"
99,中信海直,"101,069,615","596,415,036",0,"4,612","54,745","596,469,781"
100,TCL 集团,"209,982,841","3,355,265,072","395,600","2,602,240","10,799,297","3,366,064,369"
151,中成股份,"163,697,078","633,415,041",0,0,0,"633,415,041"
156,华数传媒,"25,848,313","284,303,251","12,000","15,161","449,675","284,752,926"
157,中联重科,"60,476,141","1,961,662,913","142,200","707,459","3,813,204","1,965,476,117"
333,美的集团,"351,122,765","1,431,837,909","19,300","110,654","2,972,167","1,434,810,076"
338,潍柴动力,"87,739,375","2,051,195,154","22,100","247,200","2,397,840","2,053,592,994"
400,许继电气,"93,720,966","1,113,500,941","18,600","71,742","1,277,008","1,114,777,949"
401,冀东水泥,"60,605,375","604,223,399","46,800","179,542","1,592,538","605,815,937"
402,金 融 街,"116,808,409","1,182,051,294","48,400","295,844","2,505,799","1,184,557,093"
410,沈阳机床,"146,804,740","1,237,152,083",0,"4,093","67,739","1,237,219,822"
413,东旭光电,"112,043,480","1,684,156,037","23,368","379,070","2,915,048","1,687,071,085"
415,渤海租赁,"118,078,429","1,248,480,150",0,0,0,"1,248,480,150"
417,合肥百货,"35,187,379","825,689,777",0,"5,232","42,170","825,731,947"
