证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"599,323,495","4,859,848,898","12,339,351","1,189,258","16,828,000","4,876,676,898"
2,万  科Ａ,"361,263,030","4,864,841,711","9,897,457","4,115,962","50,297,055","4,915,138,766"
6,深振业Ａ,"70,179,193","919,803,824","83,800","72,363","494,239","920,298,063"
9,中国宝安,"220,865,436","3,565,472,187","1,911,415","494,044","7,484,766","3,572,956,953"
12,南  玻Ａ,"142,260,375","1,252,155,637","384,200","547,090","5,410,720","1,257,566,357"
24,招商地产,"259,269,997","2,901,850,376","2,448,432","432,656","10,249,621","2,912,099,997"
27,深圳能源,"41,146,170","760,445,105","157,925","294,680","3,064,672","763,509,777"
28,国药一致,"40,202,787","366,961,066","9,300","28,700","1,503,593","368,464,659"
31,中粮地产,"53,298,018","816,851,474","328,800","285,400","2,482,980","819,334,454"
39,中集集团,"80,294,324","1,975,872,161","525,350","503,617","9,986,725","1,985,858,886"
43,中航地产,"154,394,707","650,891,885","104,900","64,300","652,645","651,544,530"
46,泛海控股,"156,032,826","1,491,764,187","247,198","309,895","3,954,260","1,495,718,447"
49,德赛电池,"92,548,839","587,024,058","28,700","22,500","909,000","587,933,058"
50,深天马Ａ,"78,419,477","965,863,395","59,800","21,500","488,480","966,351,875"
60,中金岭南,"108,667,144","967,231,861","1,738,475","743,790","8,657,716","975,889,577"
61,农 产 品,"84,224,811","1,095,963,613","622,210","499,762","7,051,642","1,103,015,255"
62,深圳华强,"132,806,528","859,845,461","37,500","27,200","753,440","860,598,901"
63,中兴通讯,"234,475,439","4,436,486,260","1,431,250","1,330,686","26,587,106","4,463,073,366"
69,华侨城Ａ,0,"1,155,698,627",0,"1,263,065","9,952,953","1,165,651,580"
78,海王生物,"90,413,383","792,745,513","318,500","2,400","26,064","792,771,577"
88,盐 田 港,"44,946,400","883,306,625","103,100","20,100","194,568","883,501,193"
89,深圳机场,"15,982,870","275,506,677","42,208","60,200","373,240","275,879,917"
99,中信海直,"26,338,165","664,338,209","4,000","5,600","76,440","664,414,649"
100,TCL 集团,"338,224,031","3,766,238,403","14,867,893","2,452,532","12,679,590","3,778,917,993"
151,中成股份,"38,676,328","495,450,896",0,0,0,"495,450,896"
156,华数传媒,"19,951,809","268,729,406","18,400","42,600","1,676,736","270,406,142"
157,中联重科,"126,832,160","2,302,616,848","4,624,129","739,200","4,642,176","2,307,259,024"
333,美的集团,"88,534,056","1,426,137,965","863,325","453,143","13,585,227","1,439,723,192"
338,潍柴动力,"98,804,468","1,903,045,692","1,185,399","450,359","11,857,953","1,914,903,645"
400,许继电气,"81,327,702","1,656,005,140","399,100","188,706","4,521,396","1,660,526,536"
401,冀东水泥,"30,181,963","512,261,897","235,756","363,944","4,214,472","516,476,369"
402,金 融 街,"85,156,480","1,274,192,106","1,416,256","841,328","8,211,361","1,282,403,467"
410,沈阳机床,0,"1,106,170,567",0,"72,700","1,358,036","1,107,528,603"
413,东旭光电,"445,333,869","1,983,899,097","282,900","318,712","3,371,973","1,987,271,070"
415,渤海租赁,0,"592,207,008",0,"1,200","15,816","592,222,824"
417,合肥百货,"160,201,197","666,123,751","169,965","139,100","1,282,502","667,406,253"
422,湖北宜化,"92,289,934","701,987,212","97,500","283,102","2,137,420","704,124,632"
423,东阿阿胶,"153,775,960","1,822,549,091","472,818","297,504","11,694,882","1,834,243,973"
