证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"57,151,050","4,153,362,724","81,600","785,462","7,988,149","4,161,350,873"
2,万  科Ａ,"86,837,820","1,849,017,266","91,800","1,616,496","40,412,400","1,889,429,666"
6,深振业Ａ,"18,433,812","703,396,067","97,016","433,385","2,439,957","705,836,024"
8,神州高铁,"3,990,699","92,215,619",0,0,0,"92,215,619"
9,中国宝安,"8,406,548","1,152,434,044","67,500","447,950","2,105,365","1,154,539,409"
12,南  玻Ａ,"5,213,875","522,775,590","56,100","202,437","846,186","523,621,776"
22,深赤湾Ａ,"3,830,404","158,932,084","17,200","79,200","1,340,856","160,272,940"
27,深圳能源,"833,374","306,032,864","37,800","222,052","1,185,758","307,218,622"
28,国药一致,"2,621,120","209,269,731","3,700","51,345","2,216,050","211,485,781"
30,富奥股份,"1,583,147","99,806,679","16,400","98,200","391,818","100,198,497"
31,中粮地产,"5,215,651","511,674,243","98,500","209,392","1,088,838","512,763,081"
36,华联控股,"4,485,592","326,207,453",0,"6,300","34,965","326,242,418"
39,中集集团,"4,300,158","815,418,906","80,725","310,914","3,373,417","818,792,323"
40,东旭蓝天,"38,276,543","225,480,079",0,0,0,"225,480,079"
43,中航善达,"1,140,393","303,884,266",700,"29,900","227,539","304,111,805"
46,泛海控股,"782,255","699,043,165","1,200","122,556","622,584","699,665,749"
49,德赛电池,"10,477,969","267,597,775","16,161","41,817","1,206,002","268,803,777"
50,深天马Ａ,"21,478,713","1,347,051,623","24,700","102,611","1,069,207","1,348,120,830"
59,华锦股份,"14,367,658","697,845,788",0,"130,000","806,000","698,651,788"
60,中金岭南,"5,900,055","1,235,289,001","20,400","354,250","1,455,968","1,236,744,969"
61,农 产 品,"6,143,776","563,634,922","44,200","220,530","1,060,749","564,695,671"
62,深圳华强,"4,540,236","490,865,919",0,"81,758","1,522,334","492,388,253"
63,中兴通讯,"289,936,908","2,689,893,469","53,800","501,100","10,042,044","2,699,935,513"
69,华侨城Ａ,"16,333,275","1,105,681,799","26,800","294,400","1,728,128","1,107,409,927"
78,海王生物,"9,963,049","458,735,928","50,000","522,033","1,639,184","460,375,112"
88,盐 田 港,"1,695,713","228,160,022",0,"60,000","307,800","228,467,822"
